symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-17 10:00:00,2019-01-17 15:00:00,1292.92,1290.61142,1290.61142,1297.53715,4.3317,-23.1,-100.0,-100.4,5,stop_loss,12.62145,1.53905,0.78393,1.29938,london,2019
XAUUSD,1,2019-01-18 03:00:00,2019-01-18 10:00:00,1291.12,1288.55498,1288.55498,1296.25003,3.8595,-25.7,-99.0,-99.4,7,stop_loss,19.48576,1.71001,-0.48105,1.07109,,2019
XAUUSD,1,2019-01-18 12:00:00,2019-01-18 15:00:00,1285.13,1282.30448,1282.30448,1290.78103,3.4685,-28.3,-98.0,-98.4,3,stop_loss,28.42272,1.88368,-3.34155,0.68257,london,2019
XAUUSD,-1,2019-01-21 02:00:00,2019-01-21 12:00:00,1282.64,1279.02,1285.36304,1277.19391,3.5629,36.2,128.98,128.58,10,time_exit,43.73086,1.81536,-2.94747,-0.7065,,2019
XAUUSD,1,2019-01-22 09:00:00,2019-01-22 10:00:00,1278.73,1283.02303,1276.58348,1283.02303,4.5797,42.9,196.61,196.21,1,take_profit,33.56142,1.43101,-2.69211,-3.1668,london,2019
XAUUSD,1,2019-01-22 21:00:00,2019-01-23 08:00:00,1284.53,1284.23,1281.85068,1289.88865,3.7422,-3.0,-11.23,-11.63,10,time_exit,20.23297,1.78622,0.99837,-2.18149,new_york,2019
XAUUSD,-1,2019-01-23 11:00:00,2019-01-23 15:00:00,1286.35,1281.76755,1288.64122,1281.76755,4.371,45.8,200.3,199.9,4,take_profit,15.46522,1.52748,1.86471,-1.88506,london,2019
XAUUSD,1,2019-01-23 23:00:00,2019-01-24 09:00:00,1283.13,1280.48882,1280.48882,1288.41236,3.8675,-26.4,-102.15,-102.55,9,stop_loss,14.87948,1.76079,-0.22562,-1.43861,,2019
XAUUSD,1,2019-01-24 13:00:00,2019-01-24 15:00:00,1279.76,1277.40867,1277.40867,1284.46266,4.3007,-23.5,-101.12,-101.52,2,stop_loss,17.18131,1.56755,-1.93944,-1.762,london,2019
XAUUSD,-1,2019-01-25 08:00:00,2019-01-25 09:00:00,1282.33,1284.73188,1284.73188,1277.52625,4.1679,-24.0,-100.11,-100.51,1,stop_loss,14.48025,1.60125,0.24137,-1.78556,london,2019
XAUUSD,1,2019-01-25 10:00:00,2019-01-25 16:00:00,1284.64,1289.53614,1282.19193,1289.53614,4.0482,49.0,198.21,197.81,6,take_profit,17.5582,1.63205,1.53106,-1.64078,london,2019
XAUUSD,-1,2019-01-25 20:00:00,2019-01-25 23:00:00,1297.65,1301.3734,1301.3734,1290.20319,2.7147,-37.2,-101.08,-101.48,3,stop_loss,37.58759,2.48227,5.16943,-0.18382,new_york,2019
XAUUSD,-1,2019-01-28 13:00:00,2019-01-28 20:00:00,1301.24,1304.22722,1304.22722,1295.26556,3.3498,-29.9,-100.07,-100.47,7,stop_loss,58.18721,1.99148,4.33316,2.49345,london,2019
XAUUSD,-1,2019-01-30 08:00:00,2019-01-30 16:00:00,1315.18,1309.82042,1317.85979,1309.82042,3.6966,53.6,198.12,197.72,8,take_profit,52.2208,1.78653,5.28607,6.392,london,2019
