symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-15 01:00:00,2019-01-15 10:00:00,1291.92,1288.86959,1288.86959,1298.02082,3.2782,-30.5,-100.0,-100.4,9,stop_loss,17.94636,2.03361,0.15723,1.31276,,2019
XAUUSD,-1,2019-01-16 15:00:00,2019-01-16 16:00:00,1288.9,1291.54676,1291.54676,1283.60648,3.7403,-26.5,-99.0,-99.4,1,stop_loss,12.56241,1.76451,-0.81231,0.71696,london,2019
XAUUSD,-1,2019-01-16 21:00:00,2019-01-17 08:00:00,1293.44,1292.63,1296.18704,1287.94592,3.5676,8.1,28.9,28.5,10,time_exit,15.60397,1.83136,1.39422,0.8799,new_york,2019
XAUUSD,1,2019-01-18 04:00:00,2019-01-18 10:00:00,1290.9,1288.3607,1288.3607,1295.9786,3.8706,-25.4,-98.29,-98.69,6,stop_loss,20.413,1.69287,-0.59173,1.05314,,2019
XAUUSD,1,2019-01-18 15:00:00,2019-01-18 16:00:00,1285.87,1283.18101,1283.18101,1291.24798,3.6185,-26.9,-97.3,-97.7,1,stop_loss,35.37304,1.79266,-2.72323,0.42299,london,2019
XAUUSD,1,2019-01-18 19:00:00,2019-01-21 06:00:00,1282.51,1281.4,1279.34001,1288.84997,3.0386,-11.1,-33.73,-34.13,10,time_exit,41.34314,2.11332,-3.36358,-0.04954,new_york,2019
XAUUSD,-1,2019-01-22 09:00:00,2019-01-22 10:00:00,1278.73,1280.87652,1280.87652,1274.43697,4.4715,-21.5,-95.98,-96.38,1,stop_loss,33.56142,1.43101,-2.69211,-3.1668,london,2019
XAUUSD,1,2019-01-22 12:00:00,2019-01-22 15:00:00,1284.19,1281.74316,1281.74316,1289.08368,3.8833,-24.5,-95.02,-95.42,3,stop_loss,30.5783,1.63123,0.9704,-2.65263,london,2019
XAUUSD,1,2019-01-22 23:00:00,2019-01-23 10:00:00,1284.45,1286.35,1281.81803,1289.71394,3.5739,19.0,67.9,67.5,10,time_exit,19.32068,1.75465,0.89449,-2.10752,,2019
XAUUSD,-1,2019-01-24 05:00:00,2019-01-24 10:00:00,1283.41,1278.49717,1285.86642,1278.49717,3.8568,49.1,189.48,189.08,5,take_profit,11.59668,1.63761,-0.10186,-1.4489,,2019
XAUUSD,1,2019-01-25 07:00:00,2019-01-25 15:00:00,1282.02,1286.90712,1279.57644,1286.90712,3.9545,48.9,193.26,192.86,8,take_profit,13.68811,1.62904,0.03823,-1.78004,london,2019
XAUUSD,-1,2019-01-28 06:00:00,2019-01-28 16:00:00,1302.69,1302.11,1306.18296,1295.70407,2.8216,5.8,16.37,15.97,10,time_exit,55.69445,2.32864,5.58947,1.32034,,2019
XAUUSD,-1,2019-01-30 03:00:00,2019-01-30 04:00:00,1311.31,1314.0089,1314.0089,1305.91219,3.6577,-27.0,-98.72,-99.12,1,stop_loss,51.19848,1.79927,4.11387,5.8908,,2019
XAUUSD,1,2019-01-31 21:00:00,2019-02-01 08:00:00,1319.65,1317.83,1316.16933,1326.61134,2.8077,-18.2,-51.1,-51.5,10,time_exit,42.00065,2.32045,1.57001,6.24212,new_york,2019
XAUUSD,-1,2019-02-04 13:00:00,2019-02-04 17:00:00,1310.75,1313.42916,1313.42916,1305.39169,3.6284,-26.8,-97.21,-97.61,4,stop_loss,36.07886,1.7861,-3.05318,5.45612,london,2019
XAUUSD,1,2019-02-05 04:00:00,2019-02-05 14:00:00,1312.89,1313.68,1310.36371,1317.94258,3.8094,7.9,30.09,29.69,10,time_exit,34.97285,1.68419,-1.05878,4.40077,,2019
XAUUSD,1,2019-02-07 05:00:00,2019-02-07 15:00:00,1304.52,1309.97669,1301.79165,1309.97669,3.5381,54.6,193.06,192.66,10,take_profit,34.23586,1.8189,-4.04199,1.4798,,2019
XAUUSD,1,2019-02-08 04:00:00,2019-02-08 14:00:00,1309.83,1313.46,1307.28292,1314.92416,3.8656,36.3,140.32,139.92,10,time_exit,16.91223,1.69805,-0.04927,0.55773,,2019
XAUUSD,-1,2019-02-11 10:00:00,2019-02-11 11:00:00,1311.29,1306.88882,1313.49059,1306.88882,4.5378,44.0,199.72,199.32,1,take_profit,15.41004,1.46706,-0.18888,1.22588,london,2019
XAUUSD,-1,2019-02-11 14:00:00,2019-02-11 18:00:00,1307.71,1310.12991,1310.12991,1302.87017,4.2089,-24.2,-101.85,-102.25,4,stop_loss,19.62949,1.61328,-2.03669,0.81029,london,2019
