symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-06-19 20:00:00,2019-06-20 00:00:00,108.357,108.06262,108.06262,108.94576,0.3855,-29.4,-103.27,-103.5,1,stop_loss,11.34461,0.19625,-0.62355,-3.88825,new_york,2019
USDJPY,1,2019-06-20 00:00:00,2019-06-20 04:00:00,108.102,107.777,107.777,108.75199,0.3457,-32.5,-102.24,-102.47,1,stop_loss,12.75912,0.21666,-1.67787,-3.53803,tokyo,2019
USDJPY,-1,2019-06-27 12:00:00,2019-07-01 00:00:00,107.942,108.32553,108.32553,107.17493,0.29,-38.4,-101.21,-101.44,9,stop_loss,24.98695,0.25569,0.81037,-3.88846,london,2019
USDJPY,1,2019-07-04 00:00:00,2019-07-05 12:00:00,107.806,108.4353,107.49135,108.4353,0.35,62.9,200.43,200.2,9,take_profit,21.40333,0.20977,-0.29765,-3.14717,tokyo,2019
USDJPY,-1,2019-07-09 12:00:00,2019-07-10 20:00:00,108.915,108.3534,109.1958,108.3534,0.4,56.2,204.42,204.19,8,take_profit,31.23687,0.1872,4.04253,-1.83546,london,2019
USDJPY,1,2019-07-11 00:00:00,2019-07-11 04:00:00,108.457,108.15748,108.15748,109.05604,0.3825,-30.0,-104.26,-104.48,1,stop_loss,32.16218,0.19968,0.66706,-0.96285,tokyo,2019
USDJPY,-1,2019-07-11 12:00:00,2019-07-11 16:00:00,108.056,108.3781,108.3781,107.4118,0.3521,-32.2,-103.2,-103.43,1,stop_loss,31.84545,0.21473,-1.1251,-0.97977,london,2019
USDJPY,-1,2019-07-12 00:00:00,2019-07-12 20:00:00,108.49,107.83937,108.81532,107.83937,0.3451,65.1,204.33,204.1,5,take_profit,26.9058,0.21688,0.83979,-0.8993,tokyo,2019
USDJPY,-1,2019-07-16 16:00:00,2019-07-18 08:00:00,108.196,107.736,108.49967,107.58866,0.3771,46.0,157.85,157.63,10,time_exit,15.91084,0.20245,0.07237,-1.26628,new_york,2019
USDJPY,1,2019-07-19 20:00:00,2019-07-23 12:00:00,107.731,108.147,107.39279,108.40741,0.3437,41.6,130.11,129.88,10,time_exit,20.35481,0.22547,-1.1929,-1.50901,new_york,2019
USDJPY,1,2019-07-23 12:00:00,2019-07-25 04:00:00,108.176,108.129,107.86817,108.79167,0.3823,-4.7,-16.35,-16.58,10,time_exit,13.42905,0.20522,0.92324,-1.54256,london,2019
USDJPY,-1,2019-07-26 20:00:00,2019-07-30 12:00:00,108.708,108.548,108.98394,108.15611,0.4258,16.0,62.0,61.77,10,time_exit,21.93321,0.18396,2.74773,-0.58781,new_york,2019
USDJPY,-1,2019-07-31 08:00:00,2019-07-31 20:00:00,108.538,108.79541,108.79541,108.02318,0.4591,-25.7,-107.54,-107.77,3,stop_loss,18.14761,0.17161,0.81017,0.2469,tokyo,2019
USDJPY,1,2019-08-06 04:00:00,2019-08-07 20:00:00,105.849,106.273,105.29758,106.95185,0.2122,42.4,81.88,81.65,10,time_exit,40.48898,0.36762,-4.78074,-1.45007,tokyo,2019
USDJPY,1,2019-08-12 00:00:00,2019-08-13 16:00:00,105.556,106.56784,105.05008,106.56784,0.233,101.2,214.54,214.31,10,take_profit,30.46493,0.33728,-3.12136,-3.12136,tokyo,2019
USDJPY,1,2019-08-14 04:00:00,2019-08-14 16:00:00,106.323,105.70249,105.70249,107.56402,0.1938,-62.1,-109.43,-109.66,3,stop_loss,35.82557,0.41367,0.15547,-2.9088,tokyo,2019
USDJPY,1,2019-08-15 12:00:00,2019-08-19 04:00:00,106.072,106.347,105.42815,107.35969,0.1849,27.5,46.27,46.04,10,time_exit,24.68288,0.42923,-0.31006,-2.67958,london,2019
USDJPY,1,2019-08-21 12:00:00,2019-08-23 04:00:00,106.533,106.594,106.16382,107.27136,0.3238,6.1,17.97,17.75,10,time_exit,16.11477,0.24612,0.86686,-3.3579,london,2019
USDJPY,-1,2019-08-23 08:00:00,2019-08-23 16:00:00,106.594,105.93663,106.92269,105.93663,0.3643,65.7,217.93,217.7,2,take_profit,11.73495,0.21912,0.94005,-3.15738,tokyo,2019
USDJPY,-1,2019-08-27 04:00:00,2019-08-28 20:00:00,105.842,106.112,106.43801,104.64999,0.2049,-27.0,-50.34,-50.57,10,time_exit,18.10597,0.39734,-0.90408,-1.89261,tokyo,2019
USDJPY,1,2019-08-30 00:00:00,2019-09-02 00:00:00,106.518,106.07097,106.07097,107.41206,0.272,-44.7,-110.65,-110.88,6,stop_loss,15.55843,0.29802,1.3228,-2.31114,tokyo,2019
USDJPY,-1,2019-09-02 20:00:00,2019-09-04 12:00:00,106.137,106.238,106.51897,105.37305,0.3151,-10.1,-28.96,-29.19,10,time_exit,12.33343,0.25465,-0.13806,-2.26341,new_york,2019
USDJPY,-1,2019-09-05 08:00:00,2019-09-05 12:00:00,106.538,106.90254,106.90254,105.80892,0.3293,-36.5,-109.24,-109.47,1,stop_loss,12.39463,0.24303,1.43305,-1.98409,tokyo,2019
USDJPY,1,2019-09-05 12:00:00,2019-09-09 04:00:00,106.547,106.901,106.18139,107.27822,0.325,35.4,104.7,104.47,10,time_exit,12.86678,0.24374,1.40831,-1.91571,london,2019
USDJPY,1,2019-09-13 16:00:00,2019-09-16 00:00:00,108.122,107.78583,107.78583,108.79435,0.3569,-33.6,-109.18,-109.41,2,stop_loss,30.9189,0.22412,3.6212,1.70945,new_york,2019
USDJPY,-1,2019-09-23 20:00:00,2019-09-25 12:00:00,107.496,107.507,107.82176,106.84448,0.3646,-1.1,-3.65,-3.88,10,time_exit,28.22639,0.21717,-1.27506,2.42507,new_york,2019
USDJPY,1,2019-09-27 00:00:00,2019-09-30 16:00:00,107.825,108.145,107.45582,108.56336,0.3216,32.0,93.65,93.42,10,time_exit,21.03866,0.24612,0.7296,1.482,tokyo,2019
USDJPY,-1,2019-10-14 08:00:00,2019-10-15 16:00:00,108.311,108.72702,108.72702,107.47896,0.2879,-41.6,-108.99,-109.22,8,stop_loss,30.89881,0.27735,2.5061,0.7259,tokyo,2019
USDJPY,1,2019-10-16 00:00:00,2019-10-17 16:00:00,108.861,108.50133,108.50133,109.58035,0.3296,-36.0,-107.88,-108.11,10,stop_loss,34.0914,0.23978,4.04455,1.59384,tokyo,2019
USDJPY,1,2019-10-25 00:00:00,2019-10-28 16:00:00,108.598,108.979,108.36536,109.06329,0.5045,38.1,174.92,174.69,10,time_exit,11.18445,0.1551,1.13429,3.6981,tokyo,2019
USDJPY,1,2019-11-04 00:00:00,2019-11-05 04:00:00,108.218,108.82213,107.91593,108.82213,0.3949,60.4,217.1,216.87,7,take_profit,20.47033,0.20138,-1.64122,2.02348,tokyo,2019
USDJPY,-1,2019-11-06 12:00:00,2019-11-07 16:00:00,108.955,109.21743,109.21743,108.43015,0.4637,-26.2,-110.73,-110.96,7,stop_loss,32.59626,0.17495,1.82574,2.53599,london,2019
USDJPY,-1,2019-11-08 20:00:00,2019-11-12 12:00:00,109.188,109.132,109.49594,108.57212,0.3912,5.6,19.94,19.71,10,time_exit,30.82188,0.20529,1.61537,2.63821,new_york,2019
USDJPY,-1,2019-11-21 20:00:00,2019-11-25 12:00:00,108.609,108.92642,108.92642,107.97416,0.3802,-31.7,-109.82,-110.05,10,stop_loss,21.8814,0.21161,-0.34965,0.90752,new_york,2019
USDJPY,-1,2019-11-28 08:00:00,2019-11-29 12:00:00,109.428,109.65558,109.65558,108.97285,0.525,-22.8,-108.72,-108.95,7,stop_loss,40.00336,0.15172,3.2888,2.10772,tokyo,2019
USDJPY,-1,2019-12-02 08:00:00,2019-12-02 16:00:00,109.64,109.22949,109.84526,109.22949,0.5762,41.1,215.25,215.02,2,take_profit,45.88965,0.13684,3.51173,3.26105,tokyo,2019
USDJPY,-1,2019-12-04 16:00:00,2019-12-04 20:00:00,108.633,108.93107,108.93107,108.03687,0.4047,-29.8,-109.77,-110.0,1,stop_loss,35.12483,0.19871,-2.0327,1.50453,new_york,2019
USDJPY,-1,2019-12-06 08:00:00,2019-12-10 00:00:00,108.674,108.624,108.94335,108.13529,0.4434,5.0,20.17,19.95,10,time_exit,23.45717,0.17957,-1.58108,1.18663,tokyo,2019
USDJPY,1,2019-12-11 20:00:00,2019-12-12 00:00:00,108.69,108.47131,108.47131,109.12738,0.5471,-21.9,-108.88,-109.11,1,stop_loss,11.92466,0.14579,-0.64346,0.39822,new_york,2019
USDJPY,1,2019-12-12 20:00:00,2019-12-13 00:00:00,109.265,108.98135,108.98135,109.8323,0.4176,-28.4,-107.79,-108.02,1,stop_loss,14.13549,0.1891,2.62272,0.23532,new_york,2019
USDJPY,1,2019-12-16 00:00:00,2019-12-17 16:00:00,109.274,109.46,108.94494,109.93213,0.3563,18.6,60.31,60.08,10,time_exit,15.96716,0.21938,1.84861,0.75374,tokyo,2019
USDJPY,-1,2019-12-24 12:00:00,2019-12-26 04:00:00,109.408,109.56486,109.56486,109.09429,0.7518,-15.7,-107.31,-107.54,4,stop_loss,8.72425,0.10457,0.72839,3.23694,london,2019
USDJPY,1,2019-12-30 00:00:00,2019-12-30 04:00:00,109.41,109.25967,109.25967,109.71066,0.7765,-15.0,-106.23,-106.45,1,stop_loss,11.07919,0.10022,0.43138,3.46038,tokyo,2019
USDJPY,1,2020-01-06 12:00:00,2020-01-08 00:00:00,107.986,107.65849,107.65849,108.64103,0.3529,-32.8,-105.18,-105.41,9,stop_loss,43.49098,0.21834,-3.58632,-0.76458,london,2020
USDJPY,-1,2020-01-10 08:00:00,2020-01-13 12:00:00,109.564,109.90866,109.90866,108.87469,0.3319,-34.5,-104.1,-104.32,7,stop_loss,24.73069,0.22977,3.00106,-0.19428,tokyo,2020
USDJPY,-1,2020-01-14 00:00:00,2020-01-15 16:00:00,109.943,109.887,110.21419,109.40062,0.4176,5.6,21.28,21.05,10,time_exit,26.95298,0.18079,4.35019,0.88073,tokyo,2020
USDJPY,-1,2020-01-16 20:00:00,2020-01-20 12:00:00,110.148,110.185,110.38499,109.67403,0.4789,-3.7,-16.12,-16.35,10,time_exit,28.2845,0.15799,3.72877,2.6064,new_york,2020
USDJPY,1,2020-01-23 04:00:00,2020-01-23 16:00:00,109.646,109.43289,109.43289,110.07222,0.5317,-21.3,-103.11,-103.34,3,stop_loss,24.26365,0.14207,-1.43515,3.50667,tokyo,2020
USDJPY,-1,2020-01-31 00:00:00,2020-02-03 16:00:00,108.953,108.666,109.28357,108.29186,0.3393,28.7,88.61,88.39,10,time_exit,46.79865,0.22038,-1.50136,-0.09333,tokyo,2020
USDJPY,1,2020-02-07 00:00:00,2020-02-07 12:00:00,109.988,109.69908,109.69908,110.56584,0.3916,-28.9,-102.96,-103.19,3,stop_loss,40.25432,0.19261,3.38962,0.35042,tokyo,2020
USDJPY,1,2020-02-11 04:00:00,2020-02-12 20:00:00,109.848,110.097,109.58199,110.38002,0.4211,24.9,95.42,95.19,10,time_exit,24.17934,0.17734,1.82909,1.03596,tokyo,2020
USDJPY,1,2020-02-12 20:00:00,2020-02-13 08:00:00,110.037,109.80201,109.80201,110.50698,0.4811,-23.5,-102.88,-103.11,3,stop_loss,18.68882,0.15666,2.50038,1.62134,new_york,2020
USDJPY,1,2020-02-17 12:00:00,2020-02-18 04:00:00,109.873,109.67295,109.67295,110.27311,0.5595,-20.0,-101.86,-102.08,4,stop_loss,9.93989,0.13337,1.07433,2.04394,london,2020
USDJPY,1,2020-02-20 04:00:00,2020-02-20 08:00:00,111.246,111.89827,110.91987,111.89827,0.3398,65.2,201.69,201.47,1,take_profit,30.68869,0.21742,5.75876,1.9524,tokyo,2020
USDJPY,1,2020-02-24 20:00:00,2020-02-26 12:00:00,110.368,110.467,109.85542,111.39316,0.2205,9.9,19.86,19.64,10,time_exit,32.34393,0.34172,-1.11257,2.56103,new_york,2020
USDJPY,1,2020-02-26 20:00:00,2020-02-27 08:00:00,110.456,109.90428,109.90428,111.55944,0.2052,-55.2,-103.02,-103.25,3,stop_loss,33.11734,0.36781,-0.4821,1.88072,new_york,2020
USDJPY,1,2020-02-28 00:00:00,2020-02-28 04:00:00,109.591,108.9788,108.9788,110.8154,0.1831,-61.2,-102.01,-102.23,1,stop_loss,32.24188,0.40813,-2.22947,1.33471,tokyo,2020
USDJPY,-1,2020-03-03 12:00:00,2020-03-05 04:00:00,107.978,107.382,108.79577,106.34246,0.1357,59.6,73.6,73.37,10,time_exit,39.74651,0.54518,-2.69492,-0.48171,london,2020
USDJPY,-1,2020-03-11 00:00:00,2020-03-12 16:00:00,105.626,105.29,107.15854,102.56092,0.0729,33.6,22.29,22.06,10,time_exit,46.21086,1.02169,-0.55089,-2.25142,tokyo,2020
USDJPY,1,2020-03-13 12:00:00,2020-03-17 04:00:00,105.84,106.592,104.32563,108.86873,0.074,75.2,50.64,50.41,10,time_exit,25.49685,1.00958,0.27805,-2.3915,london,2020
USDJPY,-1,2020-03-18 12:00:00,2020-03-19 00:00:00,107.556,108.93635,108.93635,104.79531,0.0816,-138.0,-102.5,-102.73,3,stop_loss,17.61855,0.92023,1.4017,-1.67036,london,2020
USDJPY,-1,2020-03-24 04:00:00,2020-03-25 20:00:00,110.453,111.205,111.78486,107.78929,0.0837,-75.2,-57.28,-57.51,10,time_exit,29.19296,0.8879,2.15557,0.33931,tokyo,2020
USDJPY,1,2020-03-25 20:00:00,2020-03-26 08:00:00,111.421,110.35551,110.35551,113.55198,0.104,-106.5,-100.84,-101.07,3,stop_loss,24.82923,0.71033,2.86084,1.23909,new_york,2020
USDJPY,-1,2020-04-01 16:00:00,2020-04-03 08:00:00,107.392,108.264,108.30592,105.56416,0.12,-87.2,-95.22,-95.45,10,time_exit,29.78584,0.60928,-2.04856,0.21863,new_york,2020
USDJPY,1,2020-04-07 04:00:00,2020-04-08 20:00:00,109.014,108.822,108.34542,110.35117,0.1625,-19.2,-28.39,-28.62,10,time_exit,25.55496,0.44572,1.15978,0.0821,tokyo,2020
USDJPY,1,2020-04-09 12:00:00,2020-04-09 16:00:00,108.892,108.38706,108.38706,109.90189,0.2146,-50.5,-98.61,-98.84,1,stop_loss,17.54938,0.33663,0.71454,0.41489,london,2020
USDJPY,1,2020-04-14 00:00:00,2020-04-14 12:00:00,107.764,107.34454,107.34454,108.60292,0.2557,-41.9,-97.6,-97.83,3,stop_loss,28.88421,0.27964,-2.46154,-0.11197,tokyo,2020
USDJPY,-1,2020-04-17 00:00:00,2020-04-20 16:00:00,107.912,107.672,108.44056,106.85489,0.2009,24.0,43.88,43.65,10,time_exit,28.26867,0.35237,-0.20746,-0.969,tokyo,2020
USDJPY,-1,2020-04-22 16:00:00,2020-04-24 08:00:00,107.724,107.694,108.12804,106.91592,0.264,3.0,7.21,6.98,10,time_exit,19.07879,0.26936,-0.26238,-1.45293,new_york,2020
USDJPY,1,2020-04-27 00:00:00,2020-04-27 08:00:00,107.532,107.16883,107.16883,108.25834,0.2939,-36.3,-97.13,-97.36,2,stop_loss,12.08241,0.24211,-0.96744,-1.61808,tokyo,2020
USDJPY,1,2020-04-29 04:00:00,2020-04-30 20:00:00,106.591,107.34826,106.21237,107.34826,0.2791,75.7,192.33,192.1,10,take_profit,22.63247,0.25242,-3.43606,-2.11756,tokyo,2020
USDJPY,-1,2020-05-04 12:00:00,2020-05-06 04:00:00,106.756,106.344,107.17994,105.90813,0.2542,41.2,95.3,95.08,10,time_exit,18.15412,0.28262,-1.16925,-2.41429,london,2020
USDJPY,-1,2020-05-06 04:00:00,2020-05-07 20:00:00,106.271,106.268,106.66688,105.47923,0.2749,0.3,0.75,0.52,10,time_exit,12.55619,0.26392,-2.51023,-2.75591,tokyo,2020
USDJPY,1,2020-05-18 00:00:00,2020-05-19 12:00:00,107.083,107.85173,106.69863,107.85173,0.2831,76.9,198.04,197.81,9,take_profit,16.50132,0.25624,0.33492,-1.4756,tokyo,2020
USDJPY,-1,2020-05-22 04:00:00,2020-05-25 20:00:00,107.725,107.706,108.06424,107.04653,0.3272,1.9,5.66,5.43,10,time_exit,27.38783,0.22616,1.51176,-0.1924,tokyo,2020
USDJPY,1,2020-05-26 16:00:00,2020-05-28 08:00:00,107.451,107.822,107.17184,108.00932,0.3979,37.1,134.34,134.11,10,time_exit,20.92141,0.18611,-0.30904,0.25458,new_york,2020
USDJPY,-1,2020-05-29 00:00:00,2020-05-29 08:00:00,107.634,107.08982,107.90609,107.08982,0.4136,54.4,204.81,204.59,2,take_profit,16.36338,0.18139,0.21544,0.54028,tokyo,2020
USDJPY,-1,2020-06-01 08:00:00,2020-06-02 12:00:00,107.53,107.8789,107.8789,106.83219,0.329,-34.9,-104.46,-104.69,7,stop_loss,17.57579,0.2326,-0.13844,0.32223,tokyo,2020
USDJPY,-1,2020-06-02 12:00:00,2020-06-02 16:00:00,107.77,108.09408,108.09408,107.12184,0.3506,-32.4,-103.4,-103.62,1,stop_loss,12.25939,0.21605,0.89172,0.37556,london,2020
USDJPY,1,2020-06-08 04:00:00,2020-06-08 16:00:00,109.463,109.04549,109.04549,110.29801,0.2695,-41.8,-102.39,-102.62,3,stop_loss,34.78526,0.27834,3.62599,2.36462,tokyo,2020
USDJPY,-1,2020-06-09 12:00:00,2020-06-11 00:00:00,107.89,106.91128,108.37936,106.91128,0.2276,97.9,202.71,202.48,9,take_profit,33.90546,0.32624,-1.80155,1.90558,london,2020
USDJPY,1,2020-06-11 00:00:00,2020-06-11 16:00:00,107.117,106.65676,106.65676,108.03748,0.2468,-46.0,-103.36,-103.59,4,stop_loss,38.63405,0.30683,-3.43385,1.15581,tokyo,2020
USDJPY,-1,2020-06-15 00:00:00,2020-06-16 16:00:00,107.31,107.335,107.78834,106.35331,0.2351,-2.5,-5.35,-5.58,10,time_exit,34.04643,0.3189,-1.28166,0.06716,tokyo,2020
USDJPY,-1,2020-06-18 16:00:00,2020-06-22 08:00:00,106.796,106.902,107.21576,105.95647,0.2678,-10.6,-25.83,-26.06,10,time_exit,19.24824,0.27984,-2.26827,-0.73971,new_york,2020
USDJPY,-1,2020-06-24 00:00:00,2020-06-24 16:00:00,106.517,106.90246,106.90246,105.74608,0.2908,-38.5,-102.0,-102.23,4,stop_loss,18.19003,0.25697,-2.23197,-1.51156,tokyo,2020
USDJPY,-1,2020-06-25 16:00:00,2020-06-29 08:00:00,107.3,107.202,107.66827,106.56346,0.3014,9.8,26.88,26.65,10,time_exit,17.9256,0.24551,1.02138,-1.59158,new_york,2020
USDJPY,-1,2020-06-29 20:00:00,2020-07-01 00:00:00,107.774,108.1515,108.1515,107.01901,0.2948,-37.7,-101.27,-101.5,7,stop_loss,21.18372,0.25166,2.61442,-1.17133,new_york,2020
USDJPY,-1,2020-07-01 08:00:00,2020-07-03 00:00:00,107.657,107.51,108.04482,106.88136,0.2841,14.7,38.0,37.78,10,time_exit,30.42391,0.25855,1.32007,-0.48738,tokyo,2020
USDJPY,-1,2020-07-09 20:00:00,2020-07-10 08:00:00,107.307,106.78335,107.56883,106.78335,0.4223,52.4,201.24,201.01,3,take_profit,12.95904,0.17455,-0.63035,-0.17827,new_york,2020
USDJPY,1,2020-07-15 12:00:00,2020-07-17 04:00:00,106.904,107.193,106.6458,107.42039,0.4368,28.9,114.87,114.65,10,time_exit,14.98024,0.17213,-1.97571,-0.79267,london,2020
USDJPY,-1,2020-07-21 00:00:00,2020-07-22 16:00:00,107.249,107.186,107.53217,106.68265,0.4027,6.3,23.09,22.86,10,time_exit,14.27477,0.18878,0.41798,-0.7512,tokyo,2020
USDJPY,1,2020-07-24 12:00:00,2020-07-24 16:00:00,106.415,106.10003,106.10003,107.04494,0.3629,-31.5,-104.02,-104.24,1,stop_loss,18.6857,0.20998,-2.98969,-1.04856,london,2020
USDJPY,-1,2020-07-30 04:00:00,2020-07-31 16:00:00,105.018,105.43464,105.43464,104.18472,0.2716,-41.7,-102.98,-103.2,9,stop_loss,50.32393,0.27776,-3.55538,-3.15369,tokyo,2020
USDJPY,1,2020-08-05 20:00:00,2020-08-07 12:00:00,105.542,105.608,105.05133,106.52334,0.2283,6.6,13.71,13.48,10,time_exit,23.8597,0.32711,-0.61533,-2.48678,new_york,2020
USDJPY,-1,2020-08-10 16:00:00,2020-08-11 16:00:00,105.994,106.38312,106.38312,105.21577,0.2883,-38.9,-102.09,-102.31,6,stop_loss,17.09338,0.25941,1.02554,-2.67368,new_york,2020
USDJPY,-1,2020-08-11 16:00:00,2020-08-11 20:00:00,105.971,106.3408,106.3408,105.2314,0.3003,-37.0,-101.06,-101.28,1,stop_loss,19.49688,0.24653,0.73104,-2.46374,new_york,2020
USDJPY,1,2020-08-12 20:00:00,2020-08-14 12:00:00,106.827,106.569,106.43122,107.61856,0.2778,-25.8,-65.22,-65.45,10,time_exit,30.35326,0.26385,3.09366,-1.54165,new_york,2020
USDJPY,1,2020-08-17 12:00:00,2020-08-17 16:00:00,106.482,106.15931,106.15931,107.12738,0.3384,-32.3,-99.37,-99.6,1,stop_loss,22.26056,0.21513,0.66852,-0.57657,london,2020
USDJPY,1,2020-08-18 04:00:00,2020-08-18 08:00:00,105.763,105.4238,105.4238,106.44141,0.3187,-33.9,-98.38,-98.6,1,stop_loss,25.92411,0.22614,-2.31949,-0.69259,tokyo,2020
USDJPY,1,2020-08-21 12:00:00,2020-08-25 04:00:00,105.522,105.988,105.15264,106.26071,0.2898,46.6,122.89,122.67,10,time_exit,26.27082,0.24624,-1.77372,-1.40279,london,2020
USDJPY,1,2020-08-26 12:00:00,2020-08-27 00:00:00,106.224,105.88393,105.88393,106.90413,0.3187,-34.0,-98.63,-98.85,3,stop_loss,20.8883,0.22671,0.81811,-1.00723,london,2020
USDJPY,1,2020-08-27 04:00:00,2020-08-27 16:00:00,105.928,106.62698,105.57851,106.62698,0.307,69.9,195.27,195.05,3,take_profit,17.60577,0.23299,-0.49649,-0.92629,tokyo,2020
USDJPY,1,2020-08-28 12:00:00,2020-08-28 16:00:00,105.861,105.36707,105.36707,106.84886,0.2216,-49.4,-99.6,-99.83,1,stop_loss,19.37644,0.32929,-0.79203,-0.43271,london,2020
USDJPY,-1,2020-09-04 20:00:00,2020-09-08 12:00:00,106.258,105.989,106.61563,105.54275,0.3029,26.9,74.15,73.92,10,time_exit,20.54869,0.23842,0.72567,-0.45822,new_york,2020
