symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 09:00:00,2019-01-14 13:00:00,0.71823,0.71985,0.71985,0.71499,0.6167,-16.2,-100.01,-100.01,4,stop_loss,20.5193,0.00108,-1.05514,5.37621,london,2019
AUDUSD,-1,2019-01-15 19:00:00,2019-01-16 05:00:00,0.71918,0.7198,0.72106,0.71541,0.5255,-6.2,-32.58,-32.58,10,time_exit,16.06262,0.00126,-0.68238,3.63944,new_york,2019
AUDUSD,1,2019-01-16 05:00:00,2019-01-16 12:00:00,0.71997,0.7183,0.7183,0.72331,0.5905,-16.7,-98.67,-98.67,7,stop_loss,12.33434,0.00111,0.05218,3.63603,tokyo,2019
AUDUSD,1,2019-01-16 17:00:00,2019-01-17 03:00:00,0.7179,0.71627,0.71627,0.72117,0.5976,-16.3,-97.68,-97.69,10,stop_loss,18.33949,0.00109,-1.434,2.99465,new_york,2019
AUDUSD,1,2019-01-17 14:00:00,2019-01-17 16:00:00,0.71701,0.71546,0.71546,0.72011,0.6234,-15.5,-96.71,-96.71,2,stop_loss,29.46009,0.00103,-0.85602,1.52748,london,2019
AUDUSD,-1,2019-01-17 18:00:00,2019-01-17 20:00:00,0.7159,0.71751,0.71751,0.71268,0.5947,-16.1,-95.75,-95.75,2,stop_loss,28.92075,0.00107,-1.65161,1.26126,new_york,2019
AUDUSD,1,2019-01-18 14:00:00,2019-01-18 18:00:00,0.71894,0.71733,0.71733,0.72216,0.5891,-16.1,-94.78,-94.78,4,stop_loss,32.57665,0.00107,0.56259,1.45915,london,2019
AUDUSD,1,2019-01-21 08:00:00,2019-01-21 11:00:00,0.71693,0.71531,0.71531,0.72018,0.5781,-16.2,-93.83,-93.84,3,stop_loss,17.86908,0.00108,-0.68799,0.76921,tokyo,2019
AUDUSD,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,0.71542,0.71486,0.71698,0.7123,0.5949,5.6,33.31,33.31,10,time_exit,16.29731,0.00104,-1.52115,0.25921,new_york,2019
AUDUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,0.71378,0.71263,0.71263,0.71608,0.8095,-11.5,-93.23,-93.23,1,stop_loss,20.08065,0.00077,-3.131,-0.45165,tokyo,2019
AUDUSD,1,2019-01-23 13:00:00,2019-01-23 16:00:00,0.71383,0.71255,0.71255,0.71639,0.7201,-12.8,-92.31,-92.31,3,stop_loss,24.00325,0.00085,-0.32753,-1.82536,london,2019
AUDUSD,1,2019-01-25 03:00:00,2019-01-25 13:00:00,0.70874,0.7117,0.70709,0.71203,0.5548,29.6,164.22,164.22,10,time_exit,29.31886,0.0011,-2.4748,-2.58,tokyo,2019
AUDUSD,1,2019-01-25 19:00:00,2019-01-28 05:00:00,0.71712,0.72012,0.71505,0.72126,0.4498,30.0,134.94,134.94,10,time_exit,26.88344,0.00138,3.89386,-1.5702,new_york,2019
AUDUSD,1,2019-01-30 14:00:00,2019-01-30 15:00:00,0.72005,0.7187,0.7187,0.72274,0.7015,-13.5,-94.38,-94.38,1,stop_loss,34.29859,0.0009,3.14359,1.78275,london,2019
AUDUSD,-1,2019-01-30 17:00:00,2019-01-30 21:00:00,0.71872,0.72008,0.72008,0.71601,0.6891,-13.6,-93.43,-93.43,4,stop_loss,30.23008,0.0009,1.46234,1.86991,new_york,2019
AUDUSD,-1,2019-01-31 09:00:00,2019-01-31 17:00:00,0.72645,0.72828,0.72828,0.72278,0.5042,-18.3,-92.48,-92.48,8,stop_loss,52.94287,0.00122,4.60586,3.13729,london,2019
AUDUSD,1,2019-02-04 10:00:00,2019-02-04 14:00:00,0.72381,0.72232,0.72232,0.72679,0.6137,-14.9,-91.57,-91.57,4,stop_loss,20.50375,0.00099,-0.61664,4.17577,london,2019
AUDUSD,-1,2019-02-05 15:00:00,2019-02-06 01:00:00,0.7243,0.72423,0.72597,0.72096,0.5431,0.7,3.8,3.8,10,time_exit,21.88089,0.00111,0.59103,2.40601,london,2019
AUDUSD,-1,2019-02-06 04:00:00,2019-02-06 08:00:00,0.71816,0.71418,0.72015,0.71418,0.456,39.8,181.39,181.38,4,take_profit,16.31083,0.00133,-3.959,1.64362,tokyo,2019
