symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-16 07:00:00,2019-01-16 09:00:00,0.7196,0.72117,0.72117,0.71646,0.6371,-15.7,-100.0,-100.0,2,stop_loss,11.02089,0.00105,-0.28233,3.78254,tokyo,2019
AUDUSD,1,2019-01-16 13:00:00,2019-01-16 23:00:00,0.71776,0.71679,0.71611,0.72105,0.6012,-9.7,-58.32,-58.32,10,time_exit,12.49824,0.0011,-1.88535,3.34919,london,2019
AUDUSD,-1,2019-01-17 03:00:00,2019-01-17 13:00:00,0.71716,0.71701,0.7186,0.71428,0.6837,1.5,10.26,10.25,10,time_exit,21.65056,0.00096,-1.72409,2.593,tokyo,2019
AUDUSD,1,2019-01-21 07:00:00,2019-01-21 14:00:00,0.71687,0.71519,0.71519,0.72023,0.5856,-16.8,-98.51,-98.51,7,stop_loss,18.46974,0.00112,-0.7355,0.77007,tokyo,2019
AUDUSD,-1,2019-01-21 20:00:00,2019-01-22 06:00:00,0.71575,0.71364,0.7172,0.71284,0.6704,21.1,141.45,141.45,10,time_exit,14.7139,0.00097,-1.17302,0.19926,new_york,2019
AUDUSD,-1,2019-01-22 20:00:00,2019-01-23 06:00:00,0.71372,0.71373,0.71504,0.71108,0.7487,-0.1,-0.75,-0.75,10,time_exit,28.45315,0.00088,-1.45183,-1.29163,new_york,2019
AUDUSD,-1,2019-01-23 12:00:00,2019-01-23 22:00:00,0.71426,0.71431,0.71557,0.71165,0.7572,-0.5,-3.79,-3.79,10,time_exit,23.996,0.00087,0.17069,-1.79889,london,2019
AUDUSD,1,2019-01-24 18:00:00,2019-01-24 20:00:00,0.71037,0.70857,0.70857,0.71397,0.5492,-18.0,-98.9,-98.9,2,stop_loss,25.25998,0.0012,-1.78853,-1.88408,new_york,2019
AUDUSD,1,2019-01-25 06:00:00,2019-01-25 16:00:00,0.71086,0.7144,0.70909,0.7144,0.5525,35.4,195.82,195.82,10,take_profit,27.77484,0.00118,-0.34936,-2.44174,tokyo,2019
AUDUSD,1,2019-01-28 00:00:00,2019-01-28 10:00:00,0.71758,0.71843,0.71578,0.72118,0.5544,8.5,47.12,47.12,10,time_exit,38.23742,0.0012,4.26413,-1.03406,tokyo,2019
AUDUSD,1,2019-01-29 09:00:00,2019-01-29 16:00:00,0.71657,0.71501,0.71501,0.71968,0.645,-15.6,-100.35,-100.35,7,stop_loss,21.79799,0.00104,0.64645,0.86738,london,2019
AUDUSD,1,2019-01-29 20:00:00,2019-01-30 03:00:00,0.71534,0.71839,0.71381,0.71839,0.6506,30.5,198.67,198.67,7,take_profit,19.94561,0.00102,-0.54402,0.7747,new_york,2019
AUDUSD,1,2019-02-04 00:00:00,2019-02-04 02:00:00,0.72458,0.72306,0.72306,0.72762,0.6669,-15.2,-101.32,-101.32,2,stop_loss,24.962,0.00101,-0.02384,4.81596,tokyo,2019
AUDUSD,-1,2019-02-04 19:00:00,2019-02-05 05:00:00,0.72178,0.72317,0.72317,0.71899,0.7195,-13.9,-100.32,-100.32,10,stop_loss,26.35243,0.00093,-2.11782,3.56177,new_york,2019
AUDUSD,-1,2019-02-06 03:00:00,2019-02-06 04:00:00,0.72407,0.72148,0.72536,0.72148,0.7676,25.9,198.62,198.62,1,take_profit,13.37781,0.00086,0.49436,2.73928,tokyo,2019
AUDUSD,1,2019-02-06 04:00:00,2019-02-06 05:00:00,0.71816,0.71617,0.71617,0.72214,0.5093,-19.9,-101.29,-101.3,1,stop_loss,16.31083,0.00133,-3.959,1.64362,tokyo,2019
AUDUSD,-1,2019-02-07 15:00:00,2019-02-08 01:00:00,0.71151,0.7094,0.71306,0.70841,0.6464,21.1,136.39,136.39,10,time_exit,54.26798,0.00103,-2.79264,-3.94007,london,2019
AUDUSD,1,2019-02-08 23:00:00,2019-02-11 09:00:00,0.70862,0.70967,0.70711,0.71163,0.6748,10.5,70.85,70.85,10,time_exit,21.07746,0.001,-1.72346,-5.46553,,2019
AUDUSD,1,2019-02-12 14:00:00,2019-02-13 00:00:00,0.70851,0.70938,0.70709,0.71136,0.7195,8.7,62.6,62.59,10,time_exit,16.08405,0.00095,0.21996,-5.26099,london,2019
AUDUSD,1,2019-02-13 15:00:00,2019-02-13 21:00:00,0.71116,0.70974,0.70974,0.714,0.7261,-14.2,-102.99,-102.99,6,stop_loss,28.83867,0.00095,1.19254,-2.86531,london,2019
AUDUSD,-1,2019-02-14 04:00:00,2019-02-14 05:00:00,0.7104,0.71184,0.71184,0.70753,0.7103,-14.4,-101.95,-101.96,1,stop_loss,22.70339,0.00096,0.42249,-2.52879,tokyo,2019
AUDUSD,1,2019-02-15 14:00:00,2019-02-15 20:00:00,0.71087,0.71384,0.70938,0.71384,0.679,29.7,201.87,201.87,6,take_profit,20.11404,0.00099,0.87908,-1.78585,london,2019
AUDUSD,-1,2019-02-18 05:00:00,2019-02-18 15:00:00,0.71532,0.71561,0.7167,0.71255,0.7444,-2.9,-21.59,-21.59,10,time_exit,26.14751,0.00092,4.00221,-0.39584,tokyo,2019
AUDUSD,1,2019-02-18 21:00:00,2019-02-19 02:00:00,0.71307,0.7118,0.7118,0.71561,0.8079,-12.7,-102.73,-102.74,5,stop_loss,26.8763,0.00085,0.02988,0.76401,new_york,2019
AUDUSD,1,2019-02-19 19:00:00,2019-02-20 04:00:00,0.7145,0.71766,0.71292,0.71766,0.6442,31.6,203.4,203.4,9,take_profit,18.46406,0.00105,1.92607,0.13345,new_york,2019
AUDUSD,-1,2019-02-20 04:00:00,2019-02-20 14:00:00,0.71744,0.71601,0.71915,0.71402,0.6075,14.3,86.87,86.87,10,time_exit,31.90862,0.00114,3.23975,0.91599,tokyo,2019
