symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 15:00:00,2019-01-16 01:00:00,0.71897,0.72067,0.71739,0.72213,0.6319,17.0,107.42,107.42,10,time_exit,16.73946,0.00105,-0.98404,4.48949,london,2019
AUDUSD,1,2019-01-16 23:00:00,2019-01-17 06:00:00,0.7173,0.71579,0.71579,0.72033,0.6682,-15.1,-101.07,-101.07,7,stop_loss,18.92647,0.00101,-1.80818,2.80233,,2019
AUDUSD,-1,2019-01-17 06:00:00,2019-01-17 16:00:00,0.71661,0.71634,0.71811,0.7136,0.6656,2.7,17.97,17.97,10,time_exit,24.97192,0.001,-1.9584,2.23123,tokyo,2019
AUDUSD,1,2019-01-21 02:00:00,2019-01-21 12:00:00,0.71629,0.71586,0.71471,0.71944,0.6361,-4.3,-27.35,-27.35,10,time_exit,22.5574,0.00105,-1.60318,1.06062,tokyo,2019
AUDUSD,1,2019-01-22 17:00:00,2019-01-22 21:00:00,0.7131,0.71184,0.71184,0.71563,0.7909,-12.6,-99.97,-99.97,4,stop_loss,32.75963,0.00084,-2.47052,-1.22667,new_york,2019
AUDUSD,-1,2019-01-23 15:00:00,2019-01-24 01:00:00,0.7135,0.71469,0.71474,0.71102,0.7971,-11.9,-94.85,-94.86,10,time_exit,22.73799,0.00083,-0.68902,-1.87374,london,2019
AUDUSD,1,2019-01-24 15:00:00,2019-01-24 19:00:00,0.71034,0.70873,0.70873,0.71356,0.6095,-16.1,-98.02,-98.02,4,stop_loss,24.78945,0.00107,-2.30561,-1.97194,london,2019
AUDUSD,-1,2019-01-29 03:00:00,2019-01-29 04:00:00,0.71469,0.71621,0.71621,0.71165,0.6378,-15.2,-97.04,-97.04,1,stop_loss,23.26098,0.00101,-1.10665,0.86677,tokyo,2019
AUDUSD,-1,2019-01-29 06:00:00,2019-01-29 16:00:00,0.71642,0.71513,0.71802,0.71322,0.6012,12.9,77.55,77.55,10,time_exit,24.97667,0.00107,0.56857,0.8094,tokyo,2019
AUDUSD,-1,2019-01-29 19:00:00,2019-01-30 02:00:00,0.71478,0.71636,0.71636,0.71163,0.6144,-15.8,-96.84,-96.85,7,stop_loss,19.29308,0.00105,-1.09093,0.77418,new_york,2019
AUDUSD,-1,2019-02-06 12:00:00,2019-02-06 22:00:00,0.71354,0.71185,0.71542,0.70977,0.5087,16.9,85.97,85.97,10,time_exit,37.81722,0.00126,-5.88647,0.18013,london,2019
AUDUSD,1,2019-02-07 14:00:00,2019-02-07 19:00:00,0.71059,0.70905,0.70905,0.71367,0.628,-15.4,-96.74,-96.74,5,stop_loss,56.92426,0.00103,-3.83302,-3.92165,london,2019
AUDUSD,-1,2019-02-12 06:00:00,2019-02-12 14:00:00,0.70773,0.70924,0.70924,0.70471,0.6345,-15.1,-95.77,-95.77,8,stop_loss,22.09344,0.00101,-0.67548,-5.2898,tokyo,2019
AUDUSD,1,2019-02-13 10:00:00,2019-02-13 15:00:00,0.71212,0.71062,0.71062,0.71512,0.633,-15.0,-94.82,-94.82,5,stop_loss,33.22117,0.001,2.42763,-3.11091,london,2019
AUDUSD,1,2019-02-13 17:00:00,2019-02-13 21:00:00,0.71141,0.70989,0.70989,0.71444,0.6192,-15.2,-93.87,-93.87,4,stop_loss,25.16668,0.00101,1.3124,-2.57528,new_york,2019
AUDUSD,-1,2019-02-13 22:00:00,2019-02-14 05:00:00,0.70949,0.71098,0.71098,0.70651,0.6237,-14.9,-92.93,-92.93,7,stop_loss,21.12396,0.00099,-0.68864,-2.44183,,2019
AUDUSD,1,2019-02-14 22:00:00,2019-02-15 03:00:00,0.71049,0.70876,0.70876,0.71395,0.5318,-17.3,-91.99,-91.99,5,stop_loss,15.51378,0.00115,0.12748,-1.56006,,2019
AUDUSD,-1,2019-02-18 01:00:00,2019-02-18 03:00:00,0.71372,0.71515,0.71515,0.71086,0.6376,-14.3,-91.08,-91.08,2,stop_loss,21.95514,0.00095,2.77789,-0.86953,tokyo,2019
AUDUSD,-1,2019-02-20 10:00:00,2019-02-20 20:00:00,0.71643,0.71795,0.71795,0.7134,0.5945,-15.2,-90.17,-90.17,10,stop_loss,26.32657,0.00101,2.08767,1.37146,london,2019
AUDUSD,-1,2019-02-20 21:00:00,2019-02-21 02:00:00,0.71759,0.71925,0.71925,0.71426,0.5366,-16.6,-89.26,-89.26,5,stop_loss,22.46285,0.00111,2.3177,1.59386,new_york,2019
AUDUSD,1,2019-02-21 02:00:00,2019-02-21 03:00:00,0.71685,0.7152,0.7152,0.72015,0.5356,-16.5,-88.38,-88.38,1,stop_loss,17.06719,0.0011,1.36771,1.72468,tokyo,2019
AUDUSD,-1,2019-02-22 08:00:00,2019-02-22 15:00:00,0.70972,0.71201,0.71201,0.70514,0.3819,-22.9,-87.5,-87.5,7,stop_loss,14.60765,0.00153,-1.38421,-0.59451,tokyo,2019
AUDUSD,1,2019-02-25 18:00:00,2019-02-26 03:00:00,0.71728,0.71555,0.71555,0.72074,0.5007,-17.3,-86.61,-86.61,9,stop_loss,32.96503,0.00115,2.68456,0.82524,new_york,2019
AUDUSD,-1,2019-02-26 04:00:00,2019-02-26 14:00:00,0.7158,0.71486,0.7173,0.71281,0.5735,9.4,53.91,53.91,10,time_exit,29.39925,0.001,0.7267,1.49711,tokyo,2019
AUDUSD,-1,2019-02-26 19:00:00,2019-02-27 01:00:00,0.71809,0.71979,0.71979,0.7147,0.509,-17.0,-86.28,-86.29,6,stop_loss,19.40021,0.00113,2.3676,1.35475,new_york,2019
