symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-25 08:00:00,2019-02-25 16:00:00,110.63,111.18238,110.35381,111.18238,0.3979,55.2,200.01,199.78,2,take_profit,11.31774,0.18413,0.27404,3.42447,tokyo,2019
USDJPY,-1,2019-02-26 16:00:00,2019-02-27 16:00:00,110.683,110.97197,110.97197,110.10507,0.3879,-28.9,-102.0,-102.23,6,stop_loss,17.16551,0.19264,0.12678,3.31542,new_york,2019
USDJPY,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,111.587,111.00872,111.87614,111.00872,0.3838,57.8,201.97,201.74,3,take_profit,16.67495,0.19276,0.74259,2.86177,tokyo,2019
USDJPY,-1,2019-03-26 00:00:00,2019-03-26 12:00:00,109.957,110.37918,110.37918,109.11265,0.2681,-42.2,-103.0,-103.23,3,stop_loss,38.81129,0.28145,-3.08779,0.07397,tokyo,2019
USDJPY,-1,2019-04-01 00:00:00,2019-04-01 16:00:00,111.018,111.41824,111.41824,110.21752,0.2799,-40.0,-101.94,-102.17,4,stop_loss,18.84341,0.26683,0.62853,-0.3175,tokyo,2019
USDJPY,1,2019-04-01 20:00:00,2019-04-03 12:00:00,111.424,111.458,111.01341,112.24518,0.2702,3.4,8.36,8.13,10,time_exit,21.83832,0.27373,2.48399,-0.08336,new_york,2019
USDJPY,-1,2019-04-15 16:00:00,2019-04-17 08:00:00,112.022,112.008,112.26447,111.53706,0.4578,1.4,5.83,5.6,10,time_exit,34.82663,0.16165,3.37067,2.39445,new_york,2019
USDJPY,-1,2019-04-22 00:00:00,2019-04-23 16:00:00,111.864,112.01949,112.01949,111.55303,0.7144,-15.5,-101.08,-101.31,10,stop_loss,19.59162,0.10366,1.22728,4.8262,tokyo,2019
USDJPY,1,2019-05-01 04:00:00,2019-05-01 16:00:00,111.397,111.14017,111.14017,111.91067,0.4281,-25.7,-100.05,-100.28,3,stop_loss,17.86051,0.17122,-1.72403,1.44573,tokyo,2019
USDJPY,-1,2019-05-02 04:00:00,2019-05-03 20:00:00,111.53,111.109,111.83164,110.92673,0.3609,42.1,138.26,138.04,10,time_exit,19.05391,0.20109,-0.49497,0.93266,tokyo,2019
