symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-22 16:00:00,2019-02-25 12:00:00,0.71273,0.7171,0.7171,0.704,0.229,-43.7,-100.01,-100.01,5,stop_loss,14.2982,0.00291,0.08761,-0.13128,new_york,2019
AUDUSD,1,2019-03-01 04:00:00,2019-03-01 20:00:00,0.71034,0.70695,0.70695,0.71711,0.2924,-33.9,-98.99,-99.0,4,stop_loss,16.6875,0.00226,-1.5424,0.21587,tokyo,2019
AUDUSD,1,2019-03-06 16:00:00,2019-03-08 08:00:00,0.70355,0.70244,0.70026,0.71012,0.2983,-11.1,-33.11,-33.11,10,time_exit,20.18529,0.00219,-2.97799,-0.98512,new_york,2019
AUDUSD,1,2019-03-12 20:00:00,2019-03-13 00:00:00,0.70854,0.70584,0.70584,0.71395,0.3612,-27.0,-97.67,-97.67,1,stop_loss,20.54667,0.0018,0.94227,-2.05331,new_york,2019
AUDUSD,1,2019-04-02 00:00:00,2019-04-02 04:00:00,0.71111,0.70846,0.70846,0.71641,0.3649,-26.5,-96.71,-96.71,1,stop_loss,13.55356,0.00177,0.73956,-0.02228,tokyo,2019
AUDUSD,-1,2019-04-02 16:00:00,2019-04-03 04:00:00,0.70742,0.71044,0.71044,0.70138,0.3169,-30.2,-95.74,-95.75,3,stop_loss,15.81001,0.00201,-1.17277,-0.11851,new_york,2019
AUDUSD,1,2019-04-04 16:00:00,2019-04-08 08:00:00,0.71038,0.71033,0.7076,0.71594,0.341,-0.5,-1.7,-1.71,10,time_exit,14.42916,0.00185,0.16917,0.00061,new_york,2019
AUDUSD,-1,2019-04-12 16:00:00,2019-04-16 08:00:00,0.71837,0.71491,0.72136,0.71238,0.3165,34.6,109.51,109.51,10,time_exit,16.4818,0.002,2.73452,0.92667,new_york,2019
AUDUSD,1,2019-04-18 20:00:00,2019-04-22 12:00:00,0.71374,0.71287,0.71057,0.72009,0.302,-8.7,-26.27,-26.28,10,time_exit,13.95759,0.00212,-0.819,1.46229,new_york,2019
AUDUSD,1,2019-05-16 20:00:00,2019-05-17 12:00:00,0.69015,0.6874,0.6874,0.69565,0.3478,-27.5,-95.6,-95.6,4,stop_loss,36.2138,0.00183,-3.47424,-4.04344,new_york,2019
AUDUSD,-1,2019-05-17 12:00:00,2019-05-20 00:00:00,0.68776,0.69037,0.69037,0.68254,0.3623,-26.1,-94.64,-94.64,3,stop_loss,40.49193,0.00174,-4.35063,-4.5862,london,2019
AUDUSD,1,2019-05-21 00:00:00,2019-05-21 08:00:00,0.69052,0.68795,0.68795,0.69566,0.3649,-25.7,-93.69,-93.69,2,stop_loss,29.48325,0.00171,-1.74858,-4.9042,tokyo,2019
AUDUSD,-1,2019-05-22 12:00:00,2019-05-24 04:00:00,0.68846,0.68874,0.69109,0.68321,0.3533,-2.8,-9.89,-9.89,10,time_exit,22.09772,0.00175,-2.10291,-5.06081,london,2019
AUDUSD,-1,2019-05-24 12:00:00,2019-05-24 20:00:00,0.68979,0.6923,0.6923,0.68478,0.3699,-25.1,-92.66,-92.66,2,stop_loss,16.39023,0.00167,-0.61503,-5.2572,london,2019
AUDUSD,1,2019-05-28 16:00:00,2019-05-29 16:00:00,0.69278,0.69077,0.69077,0.6968,0.4565,-20.1,-91.73,-91.73,6,stop_loss,15.80269,0.00134,1.02179,-5.44433,new_york,2019
