symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-22 00:00:00,2019-02-25 16:00:00,1.13341,1.13478,1.12922,1.14178,0.2388,13.7,32.72,32.71,10,time_exit,15.60429,0.00279,0.20816,-1.62639,,2019
EURUSD,1,2019-02-26 16:00:00,2019-02-28 08:00:00,1.13723,1.13912,1.13405,1.1436,0.3151,18.9,59.55,59.55,10,time_exit,12.82927,0.00212,1.60933,-1.44826,new_york,2019
EURUSD,1,2019-03-11 12:00:00,2019-03-13 04:00:00,1.12464,1.12834,1.12139,1.13113,0.311,37.0,115.07,115.07,10,time_exit,35.15653,0.00216,-2.16813,-2.40685,london,2019
EURUSD,-1,2019-03-22 04:00:00,2019-03-22 08:00:00,1.13672,1.12897,1.1406,1.12897,0.2633,77.5,204.16,204.16,1,take_profit,27.8557,0.00258,1.0306,0.02906,,2019
EURUSD,-1,2019-03-22 20:00:00,2019-03-25 16:00:00,1.12841,1.13307,1.13307,1.11909,0.2234,-46.6,-104.1,-104.1,5,stop_loss,28.01723,0.00311,-1.69902,-0.06279,new_york,2019
EURUSD,1,2019-04-04 20:00:00,2019-04-08 12:00:00,1.12192,1.12614,1.11902,1.12773,0.3548,42.2,149.73,149.72,10,time_exit,25.02265,0.00194,-1.39282,-2.74771,new_york,2019
EURUSD,1,2019-04-12 00:00:00,2019-04-12 08:00:00,1.1251,1.1304,1.12245,1.1304,0.3948,53.0,209.14,209.14,2,take_profit,22.2645,0.00177,-0.0385,-1.83775,,2019
EURUSD,-1,2019-04-12 20:00:00,2019-04-16 12:00:00,1.12986,1.1297,1.13292,1.12374,0.3484,1.6,5.57,5.57,10,time_exit,24.30609,0.00204,1.72977,-1.21732,new_york,2019
EURUSD,-1,2019-04-17 16:00:00,2019-04-18 08:00:00,1.13036,1.12513,1.13298,1.12513,0.4078,52.3,213.46,213.46,4,take_profit,21.30845,0.00174,1.22454,-0.46392,new_york,2019
EURUSD,-1,2019-04-24 00:00:00,2019-04-24 16:00:00,1.12261,1.11771,1.12506,1.11771,0.4441,49.0,217.71,217.71,4,take_profit,22.34976,0.00163,-1.91567,-1.34889,,2019
EURUSD,1,2019-04-29 16:00:00,2019-04-30 12:00:00,1.11556,1.12149,1.11259,1.12149,0.3742,59.3,222.07,222.07,5,take_profit,42.79533,0.00198,-2.18693,-2.9262,new_york,2019
EURUSD,-1,2019-05-01 04:00:00,2019-05-01 16:00:00,1.12185,1.12476,1.12476,1.11602,0.3885,-29.1,-113.24,-113.24,3,stop_loss,27.85015,0.00194,0.92595,-2.66456,,2019
EURUSD,1,2019-05-02 00:00:00,2019-05-03 08:00:00,1.11948,1.11602,1.11602,1.12639,0.3243,-34.6,-112.11,-112.11,8,stop_loss,25.53894,0.0023,-0.40667,-2.01811,,2019
EURUSD,1,2019-05-21 20:00:00,2019-05-23 08:00:00,1.11601,1.11349,1.11349,1.12105,0.4402,-25.2,-110.99,-110.99,9,stop_loss,24.98209,0.00168,-1.51879,-1.96572,new_york,2019
EURUSD,1,2019-05-30 04:00:00,2019-05-30 16:00:00,1.11396,1.11161,1.11161,1.11865,0.4684,-23.5,-109.9,-109.9,3,stop_loss,25.00539,0.00156,-2.16433,-1.92964,,2019
EURUSD,1,2019-05-30 20:00:00,2019-06-03 04:00:00,1.11361,1.11833,1.11125,1.11833,0.4614,47.2,217.59,217.59,8,take_profit,30.37942,0.00157,-2.02367,-2.1086,new_york,2019
EURUSD,-1,2019-06-12 00:00:00,2019-06-13 16:00:00,1.13256,1.12763,1.13603,1.12563,0.3202,49.3,157.86,157.86,10,time_exit,39.33248,0.00231,2.65361,1.75326,,2019
EURUSD,-1,2019-06-17 20:00:00,2019-06-19 12:00:00,1.12262,1.12052,1.1257,1.11646,0.3655,21.0,76.75,76.75,10,time_exit,25.34084,0.00205,-1.71914,1.4146,new_york,2019
EURUSD,-1,2019-06-21 20:00:00,2019-06-24 00:00:00,1.13408,1.13774,1.13774,1.12677,0.3099,-36.6,-113.3,-113.3,1,stop_loss,29.80032,0.00244,3.29282,0.97932,new_york,2019
EURUSD,-1,2019-07-02 16:00:00,2019-07-04 08:00:00,1.1298,1.12798,1.13324,1.12291,0.3258,18.2,59.3,59.29,10,time_exit,21.11037,0.0023,-1.41817,2.32795,new_york,2019
EURUSD,1,2019-07-04 12:00:00,2019-07-05 12:00:00,1.12798,1.125,1.125,1.13394,0.3784,-29.8,-112.78,-112.78,6,stop_loss,15.26763,0.00199,-1.76179,1.84597,london,2019
EURUSD,1,2019-07-11 20:00:00,2019-07-15 12:00:00,1.12544,1.12656,1.12267,1.13098,0.4034,11.2,45.18,45.18,10,time_exit,33.0383,0.00185,-0.34045,-0.37369,new_york,2019
EURUSD,1,2019-07-15 20:00:00,2019-07-16 12:00:00,1.12592,1.1233,1.1233,1.13116,0.428,-26.2,-112.1,-112.1,4,stop_loss,19.73428,0.00175,-0.17748,-0.28311,new_york,2019
EURUSD,1,2019-08-01 12:00:00,2019-08-02 08:00:00,1.10472,1.11139,1.10138,1.11139,0.3327,66.7,221.97,221.97,5,take_profit,27.94266,0.00222,-4.44617,-3.00968,london,2019
EURUSD,1,2019-08-08 00:00:00,2019-08-09 16:00:00,1.12005,1.12113,1.11572,1.1287,0.2616,10.8,28.25,28.25,10,time_exit,28.99039,0.00288,1.27084,-1.30901,,2019
EURUSD,1,2019-08-12 00:00:00,2019-08-13 16:00:00,1.11978,1.11797,1.11604,1.12726,0.3033,-18.1,-54.9,-54.9,10,time_exit,23.70804,0.00249,0.941,-0.92966,,2019
EURUSD,-1,2019-08-26 12:00:00,2019-08-28 04:00:00,1.11147,1.1087,1.11513,1.10414,0.3082,27.7,85.37,85.37,10,time_exit,21.26806,0.00244,0.08459,-2.03175,london,2019
EURUSD,-1,2019-09-02 12:00:00,2019-09-04 04:00:00,1.09728,1.0975,1.10018,1.09148,0.3922,-2.2,-8.63,-8.63,10,time_exit,37.97674,0.00193,-5.02815,-3.42313,london,2019
EURUSD,1,2019-09-06 08:00:00,2019-09-10 00:00:00,1.10378,1.10429,1.10079,1.10976,0.3802,5.1,19.39,19.39,10,time_exit,29.60384,0.00199,0.27489,-3.81776,london,2019
