symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 02:00:00,2019-01-15 12:00:00,0.71991,0.7201,0.71852,0.72269,0.7195,1.9,13.67,13.67,10,time_exit,13.95059,0.00093,0.44618,5.39141,tokyo,2019
AUDUSD,-1,2019-01-15 13:00:00,2019-01-15 23:00:00,0.7201,0.72027,0.72164,0.71703,0.6513,-1.7,-11.07,-11.07,10,time_exit,16.40301,0.00102,0.0411,4.75129,london,2019
AUDUSD,-1,2019-01-16 07:00:00,2019-01-16 09:00:00,0.7196,0.72117,0.72117,0.71646,0.6373,-15.7,-100.03,-100.03,2,stop_loss,11.02089,0.00105,-0.28233,3.78254,tokyo,2019
AUDUSD,-1,2019-01-17 07:00:00,2019-01-17 11:00:00,0.71525,0.7168,0.7168,0.71215,0.6392,-15.5,-99.02,-99.02,4,stop_loss,26.84343,0.00103,-3.09114,2.04952,tokyo,2019
AUDUSD,1,2019-01-17 16:00:00,2019-01-17 21:00:00,0.71635,0.71949,0.71478,0.71949,0.6254,31.4,196.07,196.07,5,take_profit,28.11061,0.00105,-1.38991,1.41572,new_york,2019
AUDUSD,-1,2019-01-21 01:00:00,2019-01-21 04:00:00,0.71612,0.71776,0.71776,0.71284,0.6095,-16.4,-100.0,-100.0,3,stop_loss,23.98073,0.00109,-1.76739,1.07642,tokyo,2019
AUDUSD,1,2019-01-21 13:00:00,2019-01-21 15:00:00,0.71586,0.71432,0.71432,0.71895,0.6411,-15.4,-99.0,-99.0,2,stop_loss,15.7909,0.00103,-1.52955,0.5976,london,2019
AUDUSD,1,2019-01-22 01:00:00,2019-01-22 05:00:00,0.71559,0.71444,0.71444,0.7179,0.8489,-11.5,-98.01,-98.01,4,stop_loss,11.9372,0.00077,-1.44261,0.04179,tokyo,2019
AUDUSD,-1,2019-01-22 14:00:00,2019-01-22 16:00:00,0.7124,0.7136,0.7136,0.70999,0.8056,-12.0,-97.03,-97.03,2,stop_loss,33.74741,0.0008,-3.79191,-1.07726,london,2019
AUDUSD,1,2019-01-23 16:00:00,2019-01-24 02:00:00,0.71281,0.71538,0.71153,0.71538,0.7489,25.7,192.11,192.11,10,take_profit,21.65737,0.00086,-1.41617,-1.83899,new_york,2019
AUDUSD,-1,2019-01-24 03:00:00,2019-01-24 04:00:00,0.71607,0.71338,0.71742,0.71338,0.7272,26.9,195.97,195.96,1,take_profit,16.7221,0.0009,2.20724,-1.50877,tokyo,2019
AUDUSD,1,2019-01-28 01:00:00,2019-01-28 11:00:00,0.71795,0.71832,0.7162,0.72146,0.5697,3.7,21.08,21.08,10,time_exit,39.23077,0.00117,4.19081,-0.92369,tokyo,2019
AUDUSD,-1,2019-01-29 03:00:00,2019-01-29 04:00:00,0.71469,0.71621,0.71621,0.71165,0.6582,-15.2,-100.15,-100.15,1,stop_loss,23.26098,0.00101,-1.10665,0.86677,tokyo,2019
AUDUSD,1,2019-01-29 14:00:00,2019-01-29 16:00:00,0.71649,0.71495,0.71495,0.71958,0.6427,-15.4,-99.15,-99.15,2,stop_loss,16.72203,0.00103,0.43861,0.92426,london,2019
