symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-26 20:00:00,2019-02-28 12:00:00,1.13796,1.13863,1.13463,1.14462,0.3002,6.7,20.11,20.11,10,time_exit,12.06259,0.00222,1.79352,-1.3157,new_york,2019
EURUSD,-1,2019-03-05 20:00:00,2019-03-07 12:00:00,1.12972,1.12602,1.13311,1.12294,0.2956,37.0,109.37,109.37,10,time_exit,18.80605,0.00226,-2.35364,-0.72658,new_york,2019
EURUSD,1,2019-03-13 12:00:00,2019-03-15 04:00:00,1.12943,1.1319,1.12619,1.1359,0.3131,24.7,77.34,77.33,10,time_exit,23.83151,0.00216,0.41522,-2.39391,london,2019
EURUSD,1,2019-03-26 04:00:00,2019-03-26 16:00:00,1.13176,1.12809,1.12809,1.13909,0.2783,-36.7,-102.06,-102.06,3,stop_loss,26.99715,0.00244,-0.4665,-0.30664,,2019
EURUSD,-1,2019-03-28 20:00:00,2019-04-01 12:00:00,1.12274,1.12348,1.12633,1.11555,0.2811,-7.4,-20.8,-20.8,10,time_exit,34.24676,0.0024,-2.89735,-1.20541,new_york,2019
EURUSD,1,2019-04-04 12:00:00,2019-04-08 04:00:00,1.12317,1.12308,1.12031,1.12889,0.3525,-0.9,-3.17,-3.17,10,time_exit,24.50701,0.00191,-0.88039,-2.75464,london,2019
EURUSD,-1,2019-04-08 20:00:00,2019-04-10 12:00:00,1.12674,1.12564,1.12949,1.12125,0.367,11.0,40.37,40.37,10,time_exit,21.35559,0.00183,1.42932,-2.76387,new_york,2019
EURUSD,1,2019-04-12 16:00:00,2019-04-16 08:00:00,1.13205,1.1305,1.12909,1.13797,0.3419,-15.5,-52.99,-53.0,10,time_exit,23.99931,0.00197,2.97188,-1.32673,new_york,2019
EURUSD,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,1.12404,1.1246,1.12692,1.11827,0.3491,-5.6,-19.55,-19.55,10,time_exit,21.07412,0.00192,-2.14822,-0.41559,new_york,2019
EURUSD,1,2019-05-01 20:00:00,2019-05-02 00:00:00,1.1242,1.12137,1.12137,1.12986,0.3551,-28.3,-100.48,-100.49,1,stop_loss,27.44246,0.00189,1.99025,-2.47489,new_york,2019
EURUSD,-1,2019-05-03 12:00:00,2019-05-03 16:00:00,1.11659,1.11948,1.11948,1.1108,0.3439,-28.9,-99.48,-99.49,1,stop_loss,18.33567,0.00193,-1.71538,-2.42425,london,2019
EURUSD,-1,2019-05-07 04:00:00,2019-05-08 20:00:00,1.12,1.1192,1.12305,1.11391,0.3234,8.0,25.87,25.87,10,time_exit,14.53896,0.00203,0.20117,-2.16373,,2019
EURUSD,1,2019-05-09 12:00:00,2019-05-09 16:00:00,1.11887,1.12464,1.11598,1.12464,0.3421,57.7,197.48,197.48,1,take_profit,14.15053,0.00192,-0.31756,-2.02591,london,2019
EURUSD,1,2019-05-10 12:00:00,2019-05-14 04:00:00,1.1231,1.12397,1.12007,1.12917,0.3321,8.7,28.89,28.89,10,time_exit,16.77338,0.00202,1.53274,-1.62723,london,2019
EURUSD,1,2019-05-14 12:00:00,2019-05-14 16:00:00,1.12426,1.12144,1.12144,1.1299,0.3583,-28.2,-101.02,-101.02,1,stop_loss,23.11062,0.00188,1.52009,-1.02731,london,2019
EURUSD,-1,2019-05-16 20:00:00,2019-05-20 12:00:00,1.11774,1.11637,1.12073,1.11175,0.3342,13.7,45.79,45.78,10,time_exit,12.18092,0.002,-1.59352,-1.01405,new_york,2019
EURUSD,-1,2019-05-22 12:00:00,2019-05-23 16:00:00,1.11596,1.11831,1.11831,1.11126,0.4272,-23.5,-100.46,-100.46,7,stop_loss_ambiguous,19.92956,0.00157,-1.41239,-2.20728,london,2019
EURUSD,-1,2019-06-03 16:00:00,2019-06-03 20:00:00,1.11952,1.12245,1.12245,1.11367,0.3399,-29.3,-99.45,-99.46,1,stop_loss,24.07762,0.00195,1.49868,-1.58223,new_york,2019
EURUSD,1,2019-06-04 04:00:00,2019-06-05 20:00:00,1.12502,1.12203,1.12175,1.13156,0.3012,-29.9,-90.06,-90.06,10,time_exit,27.70818,0.00218,3.49715,-1.10531,,2019
EURUSD,1,2019-06-07 16:00:00,2019-06-11 08:00:00,1.1317,1.1313,1.12708,1.14094,0.2111,-4.0,-8.44,-8.45,10,time_exit,41.4795,0.00308,3.0093,0.47089,new_york,2019
EURUSD,-1,2019-07-01 20:00:00,2019-07-03 12:00:00,1.12942,1.12826,1.13324,1.12178,0.2552,11.6,29.6,29.6,10,time_exit,15.96154,0.00255,-1.77724,2.47439,new_york,2019
EURUSD,-1,2019-07-11 16:00:00,2019-07-15 08:00:00,1.12676,1.12728,1.12942,1.12143,0.3669,-5.2,-19.08,-19.08,10,time_exit,34.29641,0.00178,0.36941,-0.3812,new_york,2019
EURUSD,-1,2019-07-22 16:00:00,2019-07-23 16:00:00,1.12179,1.11591,1.12473,1.11591,0.332,58.8,195.14,195.13,6,take_profit,21.5819,0.00196,-1.1383,-0.90494,new_york,2019
EURUSD,-1,2019-08-06 00:00:00,2019-08-07 16:00:00,1.1203,1.12272,1.12443,1.11204,0.2409,-24.2,-58.3,-58.3,10,time_exit,25.96195,0.00275,2.41679,-2.30575,,2019
EURUSD,1,2019-09-04 08:00:00,2019-09-04 16:00:00,1.09749,1.10318,1.09464,1.10318,0.3475,56.9,197.87,197.87,2,take_profit,51.41648,0.0019,-2.99019,-4.55009,london,2019
EURUSD,-1,2019-09-10 08:00:00,2019-09-11 16:00:00,1.10429,1.09868,1.1071,1.09868,0.3596,56.1,201.84,201.84,8,take_profit,27.07574,0.00187,0.43757,-3.51868,london,2019
EURUSD,-1,2019-09-17 16:00:00,2019-09-17 20:00:00,1.10269,1.10665,1.10665,1.09476,0.2598,-39.6,-102.96,-102.96,1,stop_loss,25.48452,0.00264,-0.36071,-1.76793,new_york,2019
EURUSD,-1,2019-09-20 00:00:00,2019-09-23 08:00:00,1.10408,1.09677,1.10774,1.09677,0.2788,73.1,203.83,203.83,8,take_profit,18.33894,0.00244,-0.10122,-1.48152,,2019
EURUSD,-1,2019-09-23 16:00:00,2019-09-24 20:00:00,1.09865,1.10237,1.10237,1.09122,0.2797,-37.2,-103.95,-103.95,7,stop_loss,22.5583,0.00248,-1.966,-1.55726,new_york,2019
EURUSD,-1,2019-10-02 08:00:00,2019-10-03 00:00:00,1.09336,1.09643,1.09643,1.08721,0.3347,-30.7,-102.91,-102.92,4,stop_loss,23.42382,0.00205,-1.07504,-3.68613,london,2019
EURUSD,1,2019-10-03 16:00:00,2019-10-07 08:00:00,1.0962,1.09642,1.09307,1.10245,0.326,2.2,7.17,7.17,10,time_exit,16.44621,0.00208,0.36473,-3.38674,new_york,2019
EURUSD,-1,2019-10-23 16:00:00,2019-10-24 08:00:00,1.11226,1.11499,1.11499,1.1068,0.3732,-27.3,-101.95,-101.96,4,stop_loss,30.12402,0.00182,1.51178,2.7107,new_york,2019
EURUSD,-1,2019-10-24 16:00:00,2019-10-25 16:00:00,1.11496,1.10917,1.11785,1.10917,0.3488,57.9,201.87,201.87,6,take_profit,26.5249,0.00193,2.39452,2.72168,new_york,2019
EURUSD,1,2019-10-28 20:00:00,2019-10-30 12:00:00,1.10986,1.11142,1.10717,1.11523,0.3832,15.6,59.78,59.78,10,time_exit,15.32305,0.00179,-0.04902,2.41992,new_york,2019
EURUSD,-1,2019-10-31 12:00:00,2019-11-04 04:00:00,1.11748,1.11678,1.12035,1.11173,0.3603,7.0,25.22,25.22,10,time_exit,21.77915,0.00192,3.32643,2.36984,london,2019
