symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-14 11:00:00,2019-01-14 13:00:00,108.198,108.01648,108.01648,108.56103,0.6054,-18.2,-100.0,-100.23,2,stop_loss,24.24486,0.12101,-0.9423,-1.90845,london,2019
USDJPY,1,2019-01-14 18:00:00,2019-01-15 04:00:00,108.321,108.463,108.12386,108.71527,0.5518,14.2,71.3,71.08,10,time_exit,24.3891,0.13142,0.32516,-1.8227,new_york,2019
USDJPY,1,2019-01-15 13:00:00,2019-01-15 23:00:00,108.503,108.694,108.32321,108.86257,0.6094,19.1,105.92,105.69,10,time_exit,29.80249,0.11986,1.18378,-1.14767,london,2019
USDJPY,-1,2019-01-16 11:00:00,2019-01-16 12:00:00,108.537,108.72715,108.72715,108.15669,0.5823,-19.0,-100.76,-100.99,1,stop_loss,15.36674,0.12677,0.56071,-0.32229,london,2019
USDJPY,1,2019-01-16 20:00:00,2019-01-17 06:00:00,108.968,109.012,108.76356,109.37688,0.5362,4.4,21.47,21.24,10,time_exit,18.85777,0.13629,2.87064,0.31098,new_york,2019
USDJPY,-1,2019-01-18 06:00:00,2019-01-18 11:00:00,109.368,109.5879,109.5879,108.92819,0.4996,-22.0,-99.98,-100.2,5,stop_loss,25.56212,0.1466,2.92245,1.79696,tokyo,2019
USDJPY,1,2019-01-18 22:00:00,2019-01-21 03:00:00,109.776,109.55208,109.55208,110.22384,0.4857,-22.4,-98.97,-99.2,5,stop_loss,35.99611,0.14928,3.61447,2.88599,,2019
USDJPY,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,109.461,109.551,109.66694,109.04912,0.5228,-9.0,-42.82,-43.04,10,time_exit,24.88322,0.13729,-0.58597,2.60346,new_york,2019
USDJPY,-1,2019-01-28 06:00:00,2019-01-28 16:00:00,109.364,109.256,109.57242,108.94716,0.5143,10.8,50.55,50.32,10,time_exit,21.07796,0.13895,-1.79314,1.6417,tokyo,2019
USDJPY,-1,2019-01-29 17:00:00,2019-01-30 03:00:00,109.443,109.27,109.58915,109.15071,0.7372,17.3,116.06,115.83,10,time_exit,18.60234,0.09743,0.34059,0.39346,new_york,2019
USDJPY,-1,2019-01-30 08:00:00,2019-01-30 13:00:00,109.273,109.42494,109.42494,108.96911,0.7175,-15.2,-99.21,-99.44,5,stop_loss,10.71786,0.1013,-1.06104,0.12281,tokyo,2019
USDJPY,-1,2019-01-31 10:00:00,2019-01-31 20:00:00,108.737,108.87,108.92246,108.36608,0.5819,-13.3,-70.43,-70.65,10,time_exit,33.64301,0.12364,-3.76485,-0.96185,london,2019
USDJPY,1,2019-02-01 08:00:00,2019-02-01 17:00:00,108.893,109.23839,108.7203,109.23839,0.6204,34.5,195.0,194.77,9,take_profit,20.17737,0.11513,-0.67057,-2.13329,tokyo,2019
USDJPY,-1,2019-02-04 16:00:00,2019-02-05 02:00:00,109.997,109.998,110.14109,109.70881,0.7585,-0.1,-0.69,-0.92,10,time_exit,58.36082,0.09606,6.12693,1.22736,new_york,2019
USDJPY,1,2019-02-05 07:00:00,2019-02-05 17:00:00,109.892,109.901,109.75758,110.16084,0.813,0.9,6.66,6.43,10,time_exit,48.27548,0.08961,2.63695,3.03699,tokyo,2019
USDJPY,-1,2019-02-05 19:00:00,2019-02-06 04:00:00,109.988,109.67559,110.14421,109.67559,0.7,31.2,199.01,198.78,9,take_profit,25.78863,0.10414,2.22682,3.00578,new_york,2019
USDJPY,-1,2019-02-06 17:00:00,2019-02-06 20:00:00,109.737,109.90059,109.90059,109.40982,0.6818,-16.4,-101.5,-101.72,3,stop_loss,24.15701,0.10906,-0.36188,2.39737,new_york,2019
USDJPY,-1,2019-02-07 08:00:00,2019-02-07 15:00:00,109.948,109.61732,110.11334,109.61732,0.6678,33.1,200.95,200.73,7,take_profit,18.21347,0.11023,1.04927,2.38964,tokyo,2019
USDJPY,1,2019-02-07 19:00:00,2019-02-08 05:00:00,109.721,109.779,109.53083,110.10134,0.5922,5.8,31.26,31.03,10,time_exit,18.36741,0.12678,-0.86827,1.84673,new_york,2019
USDJPY,-1,2019-02-12 14:00:00,2019-02-13 00:00:00,110.534,110.462,110.68683,110.22834,0.7391,7.2,48.43,48.2,10,time_exit,42.50001,0.10189,2.71177,3.94372,london,2019
USDJPY,-1,2019-02-13 07:00:00,2019-02-13 10:00:00,110.598,110.73094,110.73094,110.33212,0.8537,-13.3,-103.28,-103.51,3,stop_loss,22.07269,0.08863,2.35316,4.86915,tokyo,2019
USDJPY,1,2019-02-15 20:00:00,2019-02-18 06:00:00,110.561,110.545,110.39448,110.89403,0.6747,-1.6,-9.82,-10.05,10,time_exit,21.7242,0.11101,-0.05795,2.55891,new_york,2019
USDJPY,1,2019-02-18 21:00:00,2019-02-19 03:00:00,110.583,110.49054,110.49054,110.76792,1.2139,-9.2,-102.14,-102.37,6,stop_loss,11.53668,0.06164,0.49407,3.46134,new_york,2019
USDJPY,1,2019-02-20 01:00:00,2019-02-20 03:00:00,110.583,110.87929,110.43486,110.87929,0.7501,29.6,202.24,202.02,2,take_profit,15.3713,0.09876,-0.23616,1.98443,tokyo,2019
USDJPY,1,2019-02-27 06:00:00,2019-02-27 08:00:00,110.601,110.46606,110.46606,110.87087,0.8399,-13.5,-103.13,-103.36,2,stop_loss,33.19387,0.08996,-1.50516,0.84285,tokyo,2019
USDJPY,-1,2019-02-27 22:00:00,2019-02-28 08:00:00,111.036,110.71029,111.19886,110.71029,0.689,32.6,204.22,203.99,10,take_profit,37.2725,0.10857,2.92447,0.51873,,2019
USDJPY,-1,2019-03-01 20:00:00,2019-03-04 06:00:00,111.97,111.962,112.14579,111.61842,0.651,0.8,4.74,4.51,10,time_exit,45.67532,0.11719,4.75733,4.10331,new_york,2019
USDJPY,1,2019-03-05 17:00:00,2019-03-06 03:00:00,111.823,111.753,111.70925,112.05051,1.0065,-7.0,-64.11,-64.34,10,time_exit,19.68635,0.07584,0.28143,6.92832,new_york,2019
USDJPY,-1,2019-03-06 15:00:00,2019-03-07 01:00:00,111.799,111.625,111.91316,111.57068,0.9967,17.4,157.82,157.59,10,time_exit,13.5971,0.07611,-0.31304,5.70383,london,2019
USDJPY,1,2019-03-07 03:00:00,2019-03-07 13:00:00,111.624,111.697,111.50428,111.86344,0.9649,7.3,64.1,63.87,10,time_exit,21.72054,0.07981,-1.96395,4.46648,tokyo,2019
USDJPY,-1,2019-03-08 23:00:00,2019-03-11 09:00:00,111.131,111.177,111.32648,110.74003,0.5945,-4.6,-24.89,-25.11,10,time_exit,40.42418,0.13032,-1.92364,-0.23468,,2019
USDJPY,-1,2019-03-12 12:00:00,2019-03-12 14:00:00,111.407,111.14448,111.53826,111.14448,0.8833,26.3,211.01,210.78,2,take_profit,15.33957,0.08751,1.33766,-0.76172,london,2019
USDJPY,1,2019-03-13 07:00:00,2019-03-13 17:00:00,111.25,111.338,111.09887,111.55225,0.7825,8.8,62.66,62.44,10,time_exit,11.73231,0.10075,-0.37686,-0.56493,tokyo,2019
USDJPY,1,2019-03-13 21:00:00,2019-03-13 22:00:00,111.235,111.1,111.1,111.505,0.8811,-13.5,-108.24,-108.47,1,stop_loss,9.9565,0.09,-0.71316,-0.46662,new_york,2019
USDJPY,1,2019-03-15 22:00:00,2019-03-18 08:00:00,111.496,111.57,111.33822,111.81157,0.7463,7.4,50.26,50.03,10,time_exit,20.94292,0.10519,-0.66681,1.23321,,2019
USDJPY,-1,2019-03-18 17:00:00,2019-03-18 19:00:00,111.526,111.30353,111.63724,111.30353,1.0636,22.2,215.32,215.1,2,take_profit,11.70349,0.07416,-0.23793,1.241,new_york,2019
USDJPY,-1,2019-03-19 05:00:00,2019-03-19 15:00:00,111.303,111.42377,111.42377,111.06145,0.9991,-12.1,-109.81,-110.03,10,stop_loss,20.71958,0.08052,-2.29374,0.50978,tokyo,2019
USDJPY,1,2019-03-19 19:00:00,2019-03-20 04:00:00,111.388,111.65467,111.25466,111.65467,0.8959,26.7,217.41,217.18,9,take_profit,26.43446,0.08889,-0.20041,-0.20561,new_york,2019
