symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 05:00:00,2019-01-15 10:00:00,1.14835,1.14667,1.14667,1.15171,0.5947,-16.8,-99.99,-99.99,5,stop_loss,21.51566,0.00112,0.2069,0.87037,,2019
EURUSD,1,2019-01-15 19:00:00,2019-01-16 05:00:00,1.13925,1.14031,1.13642,1.14491,0.3496,10.6,37.06,37.06,10,time_exit,32.09425,0.00189,-3.92298,-0.11127,new_york,2019
EURUSD,-1,2019-01-17 16:00:00,2019-01-18 02:00:00,1.1398,1.1394,1.14159,1.13622,0.5548,4.0,22.19,22.19,10,time_exit,25.00527,0.00119,-0.8536,-2.91618,new_york,2019
EURUSD,1,2019-01-18 08:00:00,2019-01-18 16:00:00,1.13892,1.1375,1.1375,1.14176,0.7022,-14.2,-99.59,-99.59,8,stop_loss,24.2291,0.00095,-1.09224,-3.75381,london,2019
EURUSD,-1,2019-01-21 08:00:00,2019-01-21 09:00:00,1.13777,1.13903,1.13903,1.13525,0.7839,-12.6,-98.6,-98.6,1,stop_loss,23.47462,0.00084,-0.96044,-4.44546,london,2019
EURUSD,1,2019-01-22 02:00:00,2019-01-22 06:00:00,1.13689,1.13582,1.13582,1.13904,0.9093,-10.7,-97.61,-97.61,4,stop_loss,14.85569,0.00072,-1.17432,-5.15356,,2019
EURUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,1.13576,1.13475,1.13475,1.13778,0.9571,-10.1,-96.63,-96.64,1,stop_loss,17.7476,0.00067,-2.52129,-5.46807,london,2019
EURUSD,1,2019-01-22 15:00:00,2019-01-22 16:00:00,1.13548,1.13432,1.13432,1.1378,0.8239,-11.6,-95.67,-95.67,1,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,-1,2019-01-22 23:00:00,2019-01-23 03:00:00,1.13523,1.13663,1.13663,1.13243,0.6767,-14.0,-94.71,-94.71,4,stop_loss,21.04473,0.00093,-1.60778,-3.93122,,2019
EURUSD,1,2019-01-23 22:00:00,2019-01-24 08:00:00,1.13833,1.13806,1.13677,1.14145,0.6002,-2.7,-16.21,-16.21,10,time_exit,17.01566,0.00104,1.37055,-2.66219,,2019
EURUSD,-1,2019-01-24 16:00:00,2019-01-24 17:00:00,1.13356,1.13575,1.13575,1.12918,0.427,-21.9,-93.6,-93.6,1,stop_loss,26.28154,0.00146,-2.23502,-1.64921,new_york,2019
EURUSD,1,2019-01-25 10:00:00,2019-01-25 16:00:00,1.13242,1.13651,1.13038,1.13651,0.4535,40.9,185.32,185.31,6,take_profit,22.77076,0.00136,-1.34864,-2.76872,london,2019
EURUSD,1,2019-01-29 11:00:00,2019-01-29 14:00:00,1.14415,1.14275,1.14275,1.14696,0.6734,-14.0,-94.52,-94.52,3,stop_loss,31.40928,0.00094,3.43217,1.77689,london,2019
EURUSD,-1,2019-01-29 17:00:00,2019-01-30 03:00:00,1.14258,1.14411,1.14411,1.13952,0.6118,-15.3,-93.58,-93.58,10,stop_loss,28.20505,0.00102,1.11679,1.87785,new_york,2019
EURUSD,1,2019-01-31 14:00:00,2019-01-31 18:00:00,1.14872,1.1467,1.1467,1.15277,0.458,-20.2,-92.63,-92.64,4,stop_loss,40.81541,0.00135,2.22832,2.97005,london,2019
EURUSD,1,2019-01-31 20:00:00,2019-02-01 06:00:00,1.145,1.14422,1.14267,1.14967,0.393,-7.8,-30.65,-30.66,10,time_exit,33.55633,0.00156,-0.67225,2.5757,new_york,2019
EURUSD,-1,2019-02-07 09:00:00,2019-02-07 11:00:00,1.13664,1.13457,1.13768,1.13457,0.882,20.7,182.81,182.81,2,take_profit,49.87024,0.00069,-3.46342,-3.68959,london,2019
EURUSD,-1,2019-02-08 22:00:00,2019-02-11 08:00:00,1.13228,1.13273,1.13366,1.12952,0.6747,-4.5,-30.36,-30.36,10,time_exit,30.26047,0.00092,-2.92943,-4.60888,,2019
EURUSD,1,2019-02-11 09:00:00,2019-02-11 10:00:00,1.13273,1.13169,1.13169,1.1348,0.8973,-10.4,-92.93,-92.93,1,stop_loss,31.66798,0.00069,-1.87871,-6.47293,london,2019
