symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-05-07 00:00:00,2019-05-07 12:00:00,145.037,144.43034,144.43034,146.25032,0.1716,-60.7,-94.73,-95.05,3,stop_loss,18.66239,0.40444,-0.07262,-0.37049,,2019
GBPJPY,2019-05-10 16:00:00,2019-05-13 12:00:00,142.862,142.18692,142.18692,144.21216,0.1526,-67.5,-93.75,-94.06,5,stop_loss,44.35035,0.45005,-2.75624,-1.93306,new_york,2019
GBPJPY,2019-05-15 20:00:00,2019-05-17 12:00:00,140.777,140.02128,140.02128,142.28844,0.135,-75.6,-92.84,-93.16,10,stop_loss,54.42541,0.50381,-4.10446,-3.14554,new_york,2019
GBPJPY,2019-05-29 08:00:00,2019-05-31 00:00:00,138.283,137.782,137.69407,139.46087,0.1715,-50.1,-78.19,-78.51,10,time_exit,22.22309,0.39262,-3.29086,-6.92733,london,2019
GBPJPY,2019-06-13 12:00:00,2019-06-14 12:00:00,137.335,136.85256,136.85256,138.29987,0.2075,-48.2,-91.1,-91.41,6,stop_loss,23.47825,0.32162,-1.48345,-6.83752,london,2019
GBPJPY,2019-06-17 16:00:00,2019-06-17 20:00:00,136.793,136.32512,136.32512,137.72875,0.2118,-46.8,-90.18,-90.5,1,stop_loss,25.97364,0.31192,-2.2115,-6.94221,new_york,2019
GBPJPY,2019-06-17 20:00:00,2019-06-18 04:00:00,136.347,135.85876,135.85876,137.32349,0.2009,-48.8,-89.26,-89.58,2,stop_loss,27.23597,0.3255,-3.35558,-6.68865,new_york,2019
GBPJPY,2019-06-21 20:00:00,2019-06-25 12:00:00,136.58,136.256,135.92716,137.88569,0.1488,-32.4,-43.87,-44.19,10,time_exit,17.1004,0.43523,-0.39711,-4.95699,new_york,2019
GBPJPY,2019-06-26 04:00:00,2019-06-27 20:00:00,136.175,136.558,135.57557,137.37386,0.1612,38.3,56.18,55.86,10,time_exit,17.81145,0.39962,-1.1608,-4.89713,,2019
GBPJPY,2019-06-28 04:00:00,2019-07-01 00:00:00,136.492,137.62775,135.92413,137.62775,0.1713,113.6,177.04,176.73,5,take_profit,14.47668,0.37858,-0.42146,-4.56126,,2019
GBPJPY,2019-07-08 04:00:00,2019-07-09 12:00:00,135.941,135.51409,135.51409,136.79481,0.2324,-42.7,-90.28,-90.6,8,stop_loss,24.31498,0.2846,-0.75646,-5.43341,,2019
GBPJPY,2019-07-10 12:00:00,2019-07-10 16:00:00,135.96,135.50693,135.50693,136.86614,0.2168,-45.3,-89.38,-89.7,1,stop_loss,21.02496,0.30205,-0.18166,-4.77628,london,2019
GBPJPY,2019-07-11 08:00:00,2019-07-15 00:00:00,135.329,135.518,134.86314,136.26072,0.2087,18.9,35.89,35.58,10,time_exit,22.50114,0.31057,-1.93906,-4.6239,london,2019
GBPJPY,2019-07-15 20:00:00,2019-07-16 12:00:00,134.957,134.48794,134.48794,135.89513,0.2081,-46.9,-88.83,-89.15,4,stop_loss,16.43608,0.31271,-2.6731,-4.26801,new_york,2019
GBPJPY,2019-07-19 16:00:00,2019-07-23 08:00:00,134.822,134.3331,134.3331,135.7998,0.1976,-48.9,-87.91,-88.23,10,stop_loss,25.95878,0.32593,-0.69529,-4.75578,new_york,2019
GBPJPY,2019-07-24 20:00:00,2019-07-26 12:00:00,135.156,134.981,134.64577,136.17646,0.1875,-17.5,-29.86,-30.18,10,time_exit,16.38117,0.34015,0.87301,-4.14266,new_york,2019
GBPJPY,2019-07-26 12:00:00,2019-07-26 16:00:00,135.186,134.71639,134.71639,136.12521,0.203,-47.0,-86.75,-87.07,1,stop_loss,14.67043,0.31307,0.73983,-3.8532,london,2019
GBPJPY,2019-07-26 16:00:00,2019-07-29 00:00:00,134.98,134.50901,134.50901,135.92198,0.2004,-47.1,-85.89,-86.21,2,stop_loss,13.95708,0.31399,0.08145,-3.80116,new_york,2019
GBPJPY,2019-07-30 16:00:00,2019-08-01 08:00:00,132.104,132.123,131.42028,133.47144,0.1366,1.9,2.36,2.04,10,time_exit,38.69381,0.45581,-4.75103,-3.40461,new_york,2019
GBPJPY,2019-08-02 04:00:00,2019-08-02 16:00:00,130.048,129.27142,129.27142,131.60116,0.1203,-77.7,-85.01,-85.33,3,stop_loss,44.63602,0.51772,-5.92865,-4.13654,,2019
GBPJPY,2019-08-06 04:00:00,2019-08-07 20:00:00,128.672,129.043,127.80272,130.41055,0.1064,37.1,35.92,35.6,10,time_exit,51.97082,0.57952,-5.04414,-5.13063,,2019
GBPJPY,2019-08-09 00:00:00,2019-08-09 12:00:00,128.697,127.83275,127.83275,130.4255,0.1075,-86.4,-84.55,-84.86,3,stop_loss,35.43915,0.57617,-2.80589,-5.8628,,2019
GBPJPY,2019-08-12 08:00:00,2019-08-13 16:00:00,126.895,128.65255,126.01622,128.65255,0.1047,175.8,167.45,167.14,8,take_profit,45.3242,0.58585,-4.60019,-6.24548,london,2019
GBPJPY,2019-08-14 12:00:00,2019-08-14 16:00:00,128.442,127.58202,127.58202,130.16197,0.1091,-86.0,-85.38,-85.7,1,stop_loss,34.68732,0.57332,-0.69534,-6.50169,london,2019
GBPJPY,2019-08-14 20:00:00,2019-08-16 12:00:00,127.551,129.36552,126.64374,129.36552,0.1024,181.5,169.08,168.77,10,take_profit,31.13976,0.60484,-1.99097,-6.14461,new_york,2019
GBPJPY,2019-08-20 08:00:00,2019-08-20 12:00:00,129.261,128.61526,128.61526,130.55249,0.1467,-64.6,-86.2,-86.52,1,stop_loss,31.1409,0.4305,0.97992,-6.83142,london,2019
GBPJPY,2019-08-21 20:00:00,2019-08-22 16:00:00,129.272,130.65614,128.57993,130.65614,0.1355,138.4,170.67,170.35,5,take_profit,23.62328,0.46138,0.70898,-5.65897,new_york,2019
GBPJPY,2019-08-27 08:00:00,2019-08-29 00:00:00,129.186,129.469,128.29608,130.96584,0.1075,28.3,27.68,27.37,10,time_exit,17.42133,0.59328,-0.27974,-3.11605,london,2019
GBPJPY,2019-08-29 00:00:00,2019-08-30 16:00:00,129.514,129.393,128.649,131.244,0.1109,-12.1,-12.21,-12.53,10,time_exit,15.56944,0.57667,0.20293,-2.78232,,2019
GBPJPY,2019-08-30 16:00:00,2019-09-02 00:00:00,129.437,128.68781,128.68781,130.93538,0.1279,-74.9,-87.2,-87.52,2,stop_loss,12.69014,0.49946,-0.12496,-2.8347,new_york,2019
GBPJPY,2019-09-02 04:00:00,2019-09-02 16:00:00,128.904,128.15067,128.15067,130.41066,0.1259,-75.3,-86.31,-86.63,3,stop_loss,14.85802,0.50222,-1.11157,-2.79076,,2019
GBPJPY,2019-09-02 20:00:00,2019-09-03 08:00:00,128.172,127.40224,127.40224,129.71152,0.122,-77.0,-85.46,-85.78,3,stop_loss,21.84591,0.51317,-2.24265,-2.82593,new_york,2019
GBPJPY,2019-09-03 16:00:00,2019-09-04 12:00:00,127.717,129.42958,126.86071,129.42958,0.1085,171.3,169.09,168.77,5,take_profit,32.24659,0.57086,-2.33249,-2.76865,new_york,2019
GBPJPY,2019-09-10 00:00:00,2019-09-11 16:00:00,132.383,132.741,131.57291,134.00317,0.117,35.8,38.12,37.8,10,time_exit,28.58738,0.54006,3.74472,-0.59917,,2019
GBPJPY,2019-09-12 08:00:00,2019-09-12 12:00:00,133.256,132.58683,132.58683,134.59434,0.1423,-66.9,-86.65,-86.97,1,stop_loss,31.69924,0.44611,4.07258,1.08322,london,2019
GBPJPY,2019-09-18 08:00:00,2019-09-19 04:00:00,135.099,134.41392,134.41392,136.46916,0.1376,-68.5,-85.78,-86.1,5,stop_loss,20.31395,0.45672,4.04554,3.47632,london,2019
GBPJPY,2019-09-19 20:00:00,2019-09-20 20:00:00,134.86,134.129,134.129,136.322,0.1276,-73.1,-84.88,-85.2,6,stop_loss,16.11734,0.48733,2.28793,3.70492,new_york,2019
GBPJPY,2019-09-23 04:00:00,2019-09-23 08:00:00,134.39,133.638,133.638,135.89399,0.1228,-75.2,-84.03,-84.35,1,stop_loss,14.86458,0.50133,0.67586,3.75806,,2019
GBPJPY,2019-09-24 00:00:00,2019-09-25 12:00:00,133.686,132.96279,132.96279,135.13243,0.1264,-72.3,-83.19,-83.51,9,stop_loss,19.69163,0.48214,-0.60322,3.63842,,2019
GBPJPY,2019-09-27 08:00:00,2019-10-01 00:00:00,132.741,132.805,132.0901,134.04279,0.1391,6.4,8.1,7.78,10,time_exit,27.24966,0.43393,-1.94808,2.64138,london,2019
GBPJPY,2019-10-02 00:00:00,2019-10-02 08:00:00,132.534,131.77794,131.77794,134.04611,0.1199,-75.6,-82.49,-82.81,2,stop_loss,23.47885,0.50404,-1.28536,1.43334,,2019
GBPJPY,2019-10-07 04:00:00,2019-10-08 12:00:00,131.622,130.93025,130.93025,133.0055,0.1297,-69.2,-81.65,-81.96,8,stop_loss,36.80225,0.46117,-1.91417,0.24548,,2019
GBPJPY,2019-10-09 08:00:00,2019-10-10 16:00:00,130.84,132.16341,130.1783,132.16341,0.1342,132.3,161.62,161.3,8,take_profit,42.53585,0.44114,-2.69728,-0.53939,london,2019
GBPJPY,2019-10-11 04:00:00,2019-10-11 12:00:00,134.358,136.17921,133.44739,136.17921,0.0995,182.1,164.9,164.58,2,take_profit,31.7074,0.60707,3.72905,-0.25733,,2019
GBPJPY,2019-10-21 16:00:00,2019-10-22 20:00:00,140.997,139.74956,139.74956,143.49188,0.0741,-124.7,-84.12,-84.43,7,stop_loss,42.36364,0.83163,4.07859,3.9837,new_york,2019
GBPJPY,2019-10-24 16:00:00,2019-10-25 12:00:00,140.259,139.30363,139.30363,142.16975,0.0957,-95.5,-83.2,-83.52,5,stop_loss,19.57426,0.63692,2.1064,5.73147,new_york,2019
GBPJPY,2019-11-01 00:00:00,2019-11-04 16:00:00,139.799,140.074,139.15948,141.07804,0.1416,27.5,35.44,35.12,10,time_exit,13.94635,0.42635,0.27454,7.40352,,2019
GBPJPY,2019-11-04 20:00:00,2019-11-06 12:00:00,140.074,140.447,139.57903,141.06395,0.1837,37.3,62.35,62.03,10,time_exit,9.86094,0.32998,0.8388,8.79207,new_york,2019
GBPJPY,2019-11-07 00:00:00,2019-11-07 04:00:00,140.061,139.60312,139.60312,140.97676,0.2001,-45.8,-83.38,-83.69,1,stop_loss,17.2174,0.30525,0.33489,8.82075,,2019
GBPJPY,2019-11-08 00:00:00,2019-11-08 20:00:00,140.034,139.43146,139.43146,141.23908,0.1505,-60.3,-82.52,-82.84,5,stop_loss,15.66563,0.40169,0.08939,6.31591,,2019
GBPJPY,2019-11-15 20:00:00,2019-11-18 12:00:00,140.414,141.41498,139.91351,141.41498,0.1794,100.1,163.41,163.1,4,take_profit,13.98158,0.33366,1.47475,5.20002,new_york,2019
GBPJPY,2019-11-21 08:00:00,2019-11-22 08:00:00,140.368,139.82851,139.82851,141.44698,0.1697,-53.9,-83.31,-83.63,6,stop_loss,16.22036,0.35966,0.45642,4.4098,london,2019
GBPJPY,2019-11-26 16:00:00,2019-11-27 20:00:00,140.046,141.13671,139.50065,141.13671,0.1662,109.1,164.96,164.64,7,take_profit,15.23022,0.36357,-0.36382,3.5289,new_york,2019
GBPJPY,2019-11-28 20:00:00,2019-12-02 12:00:00,141.324,141.619,140.81288,142.34624,0.1809,29.5,48.56,48.24,10,time_exit,23.21893,0.34075,2.39673,4.00102,new_york,2019
GBPJPY,2019-12-02 12:00:00,2019-12-02 16:00:00,141.557,141.10951,141.10951,142.45199,0.2078,-44.7,-84.62,-84.94,1,stop_loss,27.67417,0.29833,2.46339,4.89091,london,2019
GBPJPY,2019-12-05 16:00:00,2019-12-06 16:00:00,142.948,142.3721,142.3721,144.09979,0.1599,-57.6,-83.8,-84.12,6,stop_loss,31.92394,0.38393,3.9795,4.24011,new_york,2019
GBPJPY,2019-12-09 00:00:00,2019-12-10 16:00:00,142.666,143.357,142.10267,143.79266,0.1618,69.1,101.74,101.42,10,time_exit,32.6302,0.37555,2.20077,4.74489,,2019
GBPJPY,2019-12-12 00:00:00,2019-12-12 12:00:00,143.246,142.72513,142.72513,144.28774,0.1771,-52.1,-83.94,-84.26,3,stop_loss,17.83399,0.34725,2.43916,5.43959,,2019
GBPJPY,2019-12-13 08:00:00,2019-12-13 12:00:00,147.638,146.53952,146.53952,149.83496,0.0831,-109.8,-83.07,-83.39,1,stop_loss,23.01365,0.73232,6.33492,2.98772,london,2019
GBPJPY,2019-12-18 12:00:00,2019-12-19 16:00:00,143.477,142.43584,142.43584,145.55932,0.0868,-104.1,-82.24,-82.56,7,stop_loss,24.3514,0.69411,-0.82793,3.58317,london,2019
GBPJPY,2019-12-20 16:00:00,2019-12-23 12:00:00,142.708,141.91229,141.91229,144.29941,0.1125,-79.6,-81.46,-81.78,5,stop_loss,29.68234,0.53047,-1.61611,3.46872,new_york,2019
GBPJPY,2019-12-26 20:00:00,2019-12-30 12:00:00,142.615,143.309,142.00198,143.84103,0.1445,69.4,91.26,90.94,10,time_exit,26.20196,0.40868,-0.26569,2.34363,new_york,2019
GBPJPY,2019-12-31 00:00:00,2019-12-31 16:00:00,142.772,144.0496,142.1332,144.0496,0.1403,127.8,163.12,162.8,4,take_profit,17.03701,0.42587,-0.24956,2.16938,,2019
GBPJPY,2020-01-02 20:00:00,2020-01-03 04:00:00,142.547,141.79208,141.79208,144.05684,0.1211,-75.5,-83.19,-83.51,2,stop_loss,18.24358,0.50328,-0.96128,1.91036,new_york,2020
GBPJPY,2020-01-07 08:00:00,2020-01-08 00:00:00,142.638,141.8981,141.8981,144.1178,0.1223,-74.0,-82.35,-82.66,4,stop_loss,22.08635,0.49327,0.14701,1.03526,london,2020
GBPJPY,2020-01-08 12:00:00,2020-01-10 04:00:00,142.282,143.339,141.34698,144.15204,0.0958,105.7,92.15,91.83,10,time_exit,17.72688,0.62335,-0.32483,0.67898,london,2020
GBPJPY,2020-01-13 20:00:00,2020-01-15 12:00:00,142.842,142.877,142.17219,144.18163,0.1352,3.5,4.31,3.99,10,time_exit,12.55274,0.44654,0.20526,1.15933,new_york,2020
GBPJPY,2020-01-17 20:00:00,2020-01-20 08:00:00,143.444,142.82427,142.82427,144.68346,0.1462,-62.0,-82.45,-82.77,3,stop_loss,19.13104,0.41315,0.62554,1.71133,new_york,2020
GBPJPY,2020-01-24 00:00:00,2020-01-24 16:00:00,143.696,143.07099,143.07099,144.94602,0.1435,-62.5,-81.62,-81.94,4,stop_loss,18.74983,0.41667,0.60721,1.78433,,2020
GBPJPY,2020-01-27 12:00:00,2020-01-28 08:00:00,142.602,141.9157,141.9157,143.97461,0.1294,-68.6,-80.82,-81.13,5,stop_loss,17.2984,0.45754,-1.58537,1.26479,london,2020
GBPJPY,2020-01-29 08:00:00,2020-01-30 08:00:00,142.144,141.51415,141.51415,143.4037,0.1396,-63.0,-80.01,-80.33,6,stop_loss,22.69876,0.4199,-1.81481,0.519,london,2020
GBPJPY,2020-02-03 20:00:00,2020-02-04 20:00:00,141.32,142.72357,140.61821,142.72357,0.124,140.4,158.38,158.06,6,take_profit,20.21353,0.46786,-2.74416,-0.04157,new_york,2020
GBPJPY,2020-02-06 16:00:00,2020-02-07 16:00:00,142.475,141.79402,141.79402,143.83696,0.1304,-68.1,-80.81,-81.13,6,stop_loss,14.5482,0.45399,-0.13645,-0.11939,new_york,2020
GBPJPY,2020-02-10 20:00:00,2020-02-12 08:00:00,141.605,142.81256,141.00122,142.81256,0.1455,120.8,159.89,159.57,9,take_profit,20.19367,0.40252,-1.61502,-0.61833,new_york,2020
GBPJPY,2020-02-12 20:00:00,2020-02-13 08:00:00,142.673,142.14944,142.14944,143.72013,0.1712,-52.4,-81.57,-81.89,3,stop_loss,20.37709,0.34904,1.15501,-0.58857,new_york,2020
GBPJPY,2020-02-18 12:00:00,2020-02-19 12:00:00,142.594,143.54132,142.12034,143.54132,0.1873,94.7,161.46,161.15,6,take_profit,17.88235,0.31577,-0.23031,0.31331,london,2020
GBPJPY,2020-02-20 12:00:00,2020-02-20 16:00:00,144.477,143.87303,143.87303,145.68493,0.1498,-60.4,-82.33,-82.65,1,stop_loss,24.4162,0.40264,3.70204,0.78794,london,2020
GBPJPY,2020-02-21 08:00:00,2020-02-24 08:00:00,144.366,143.76692,143.76692,145.56416,0.1496,-59.9,-81.56,-81.87,6,stop_loss,33.907,0.39939,2.86509,1.18874,london,2020
GBPJPY,2020-02-25 16:00:00,2020-02-26 12:00:00,143.446,142.68372,142.68372,144.97055,0.1164,-76.2,-80.74,-81.06,5,stop_loss,27.4029,0.50818,-0.03151,1.12581,new_york,2020
GBPJPY,2020-02-27 12:00:00,2020-02-27 16:00:00,142.149,141.42523,141.42523,143.59654,0.1213,-72.4,-79.89,-80.21,1,stop_loss,29.8101,0.48251,-2.19941,0.68621,london,2020
GBPJPY,2020-03-04 00:00:00,2020-03-05 16:00:00,137.217,137.498,136.01027,139.63046,0.072,28.1,18.41,18.09,10,time_exit,54.35331,0.80449,-4.14082,-1.87922,,2020
GBPJPY,2020-03-06 08:00:00,2020-03-09 00:00:00,137.066,136.15501,136.15501,138.88799,0.0956,-91.1,-79.25,-79.57,4,stop_loss,38.1589,0.60733,-3.81585,-3.56496,london,2020
GBPJPY,2020-03-11 04:00:00,2020-03-12 04:00:00,135.364,133.39846,133.39846,139.29507,0.0439,-196.6,-78.52,-78.84,6,stop_loss,39.4116,1.31036,-1.62191,-2.38642,,2020
GBPJPY,2020-03-17 16:00:00,2020-03-18 12:00:00,129.451,127.35666,127.35666,133.63968,0.0408,-209.4,-77.76,-78.08,5,stop_loss,33.13428,1.39623,-3.07013,-3.49677,new_york,2020
GBPJPY,2020-03-20 08:00:00,2020-03-24 00:00:00,128.242,128.081,125.81431,133.09738,0.0348,-16.1,-5.1,-5.42,10,time_exit,36.22658,1.61846,-1.59175,-3.81767,london,2020
GBPJPY,2020-03-25 08:00:00,2020-03-27 00:00:00,131.395,132.799,129.43771,135.30957,0.0432,140.4,55.19,54.88,10,time_exit,20.0653,1.30486,0.97426,-4.30632,london,2020
GBPJPY,2020-03-27 12:00:00,2020-03-31 04:00:00,132.46,133.533,130.40838,136.56324,0.0415,107.3,40.52,40.2,10,time_exit,25.0706,1.36775,1.0722,-3.15933,london,2020
GBPJPY,2020-04-02 16:00:00,2020-04-06 08:00:00,133.078,134.419,131.81463,135.60473,0.0677,134.1,82.61,82.3,10,time_exit,17.05885,0.84224,0.67727,-2.84272,new_york,2020
GBPJPY,2020-04-07 12:00:00,2020-04-09 04:00:00,134.216,134.964,133.0098,136.62841,0.0716,74.8,48.74,48.42,10,time_exit,12.84714,0.80414,1.45978,-2.05429,london,2020
GBPJPY,2020-04-09 12:00:00,2020-04-13 04:00:00,135.065,134.571,134.03969,137.11563,0.0848,-49.4,-38.12,-38.44,10,time_exit,19.7315,0.68354,2.08485,-1.5232,london,2020
GBPJPY,2020-04-13 08:00:00,2020-04-15 00:00:00,134.571,135.224,133.80271,136.10759,0.1126,65.3,66.91,66.59,10,time_exit,26.00628,0.5122,0.82906,-1.12438,london,2020
GBPJPY,2020-04-22 20:00:00,2020-04-24 12:00:00,132.716,132.994,131.86259,134.42282,0.1022,27.8,25.85,25.54,10,time_exit,40.07572,0.56894,-1.92209,-1.17239,new_york,2020
GBPJPY,2020-04-24 12:00:00,2020-04-28 04:00:00,132.637,133.169,131.81559,134.27981,0.1066,53.2,51.61,51.29,10,time_exit,27.0802,0.5476,-1.57079,-1.50947,london,2020
GBPJPY,2020-05-01 12:00:00,2020-05-01 20:00:00,134.239,133.40895,133.40895,135.89911,0.1061,-83.0,-80.14,-80.46,2,stop_loss,23.19449,0.55337,1.46552,-1.13499,london,2020
GBPJPY,2020-05-05 00:00:00,2020-05-06 08:00:00,132.766,131.98507,131.98507,134.32786,0.1117,-78.1,-79.38,-79.7,8,stop_loss,14.90253,0.52062,-1.01724,-1.2734,,2020
GBPJPY,2020-05-13 04:00:00,2020-05-14 04:00:00,131.414,130.58694,130.58694,133.06811,0.1044,-82.7,-78.57,-78.89,6,stop_loss,14.59643,0.55137,-1.71985,-1.84447,,2020
GBPJPY,2020-05-18 12:00:00,2020-05-19 08:00:00,129.871,131.38827,129.11236,131.38827,0.1127,151.7,155.61,155.29,5,take_profit,25.01938,0.50576,-2.88617,-3.04461,london,2020
GBPJPY,2020-05-22 12:00:00,2020-05-26 04:00:00,130.95,131.755,130.21066,132.42869,0.1179,80.5,86.37,86.05,10,time_exit,15.51357,0.4929,-1.04844,-2.27499,london,2020
GBPJPY,2020-05-27 00:00:00,2020-05-27 16:00:00,132.571,131.94952,131.94952,133.81396,0.1418,-62.1,-80.19,-80.51,4,stop_loss,22.32943,0.41432,2.66404,-2.12465,,2020
GBPJPY,2020-05-28 16:00:00,2020-06-01 08:00:00,132.301,133.232,131.61023,133.68253,0.1263,93.1,107.0,106.68,10,time_exit,22.14446,0.46051,1.10885,-1.39553,new_york,2020
GBPJPY,2020-06-08 16:00:00,2020-06-09 04:00:00,138.39,137.37128,137.37128,140.42744,0.0868,-101.9,-80.47,-80.79,3,stop_loss,51.68661,0.67915,3.76702,3.1909,new_york,2020
GBPJPY,2020-06-09 16:00:00,2020-06-11 04:00:00,136.635,135.51834,135.51834,138.86832,0.0784,-111.7,-79.67,-79.99,9,stop_loss,37.89276,0.74444,0.69451,3.01737,new_york,2020
GBPJPY,2020-06-15 16:00:00,2020-06-17 08:00:00,134.639,134.909,133.48846,136.94008,0.0753,27.0,18.5,18.18,10,time_exit,37.10516,0.76703,-1.27939,1.82379,new_york,2020
GBPJPY,2020-06-18 20:00:00,2020-06-22 12:00:00,132.657,132.586,131.56625,134.83851,0.0796,-7.1,-5.14,-5.46,10,time_exit,29.96691,0.72717,-3.27996,1.02322,new_york,2020
GBPJPY,2020-06-30 04:00:00,2020-06-30 20:00:00,132.465,133.77071,131.81215,133.77071,0.1329,130.6,157.91,157.59,4,take_profit,21.48114,0.43524,-1.6082,-1.40749,,2020
GBPJPY,2020-07-01 08:00:00,2020-07-02 12:00:00,133.065,134.52204,132.33648,134.52204,0.1215,145.7,161.1,160.78,7,take_profit,20.45075,0.48568,-0.16192,-1.20394,london,2020
GBPJPY,2020-07-03 08:00:00,2020-07-07 00:00:00,133.96,134.251,133.34774,135.18453,0.1475,29.1,39.06,38.74,10,time_exit,18.30492,0.40818,1.19042,-0.69644,london,2020
GBPJPY,2020-07-13 20:00:00,2020-07-14 00:00:00,135.193,134.63897,134.63897,136.30106,0.1637,-55.4,-82.53,-82.85,1,stop_loss,19.62401,0.36935,1.56757,1.38062,new_york,2020
GBPJPY,2020-07-14 08:00:00,2020-07-14 16:00:00,134.638,134.08072,134.08072,135.75255,0.1611,-55.7,-81.7,-82.02,2,stop_loss,16.31666,0.37152,0.06247,1.33553,london,2020
GBPJPY,2020-07-20 20:00:00,2020-07-22 12:00:00,135.704,136.13,135.08825,136.9355,0.1444,42.6,55.98,55.66,10,time_exit,14.02019,0.4105,2.50773,1.03288,new_york,2020
GBPJPY,2020-07-22 12:00:00,2020-07-24 04:00:00,135.455,135.499,134.81985,136.7253,0.1409,4.4,5.64,5.32,10,time_exit,24.84349,0.42343,0.87276,1.59695,london,2020
GBPJPY,2020-07-24 08:00:00,2020-07-28 00:00:00,135.498,135.707,134.83364,136.82671,0.1348,20.9,25.64,25.32,10,time_exit,18.35468,0.4429,0.08201,1.96344,london,2020
GBPJPY,2020-07-29 16:00:00,2020-07-31 08:00:00,136.326,137.432,135.72483,137.52835,0.1494,110.6,150.37,150.05,10,time_exit,17.15177,0.40078,1.77696,2.04549,new_york,2020
GBPJPY,2020-07-31 08:00:00,2020-07-31 12:00:00,136.967,138.13175,136.38463,138.13175,0.1571,116.5,166.51,166.2,1,take_profit,20.01853,0.38825,2.53815,2.5947,london,2020
GBPJPY,2020-08-04 04:00:00,2020-08-04 12:00:00,138.691,137.99088,137.99088,140.09124,0.1333,-70.0,-84.93,-85.25,2,stop_loss,36.53641,0.46675,3.91878,3.26689,,2020
GBPJPY,2020-08-06 04:00:00,2020-08-07 16:00:00,138.626,137.98811,137.98811,139.90179,0.1448,-63.8,-84.05,-84.37,9,stop_loss,27.79997,0.42526,2.7761,4.14789,,2020
GBPJPY,2020-08-07 20:00:00,2020-08-11 12:00:00,138.273,139.021,137.65955,139.4999,0.1491,74.8,101.49,101.17,10,time_exit,26.51594,0.40897,1.09965,4.55754,new_york,2020
GBPJPY,2020-08-18 00:00:00,2020-08-19 16:00:00,138.898,139.193,138.34986,139.99429,0.1689,29.5,45.34,45.02,10,time_exit,33.19064,0.36543,-0.09125,5.4351,,2020
