symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2022-10-18 04:00:00,2022-10-18 12:00:00,148.767,148.19142,148.19142,149.91816,0.2465,-57.6,-129.11,-129.34,2,stop_loss,57.70475,0.38372,5.09102,7.92569,tokyo,2022
USDJPY,2022-10-20 12:00:00,2022-10-21 08:00:00,149.941,150.92897,149.44702,150.92897,0.2844,98.8,255.69,255.46,5,take_profit,46.20982,0.32932,5.98223,10.50829,london,2022
USDJPY,2022-10-26 04:00:00,2022-10-26 08:00:00,148.131,146.98597,146.98597,150.42107,0.1251,-114.5,-130.35,-130.58,1,stop_loss,29.72919,0.76336,-0.58036,4.12723,tokyo,2022
USDJPY,2022-10-27 20:00:00,2022-10-31 12:00:00,146.112,148.45931,144.93834,148.45931,0.1209,234.7,258.25,258.02,10,take_profit,38.51236,0.78244,-2.26791,3.02287,new_york,2022
USDJPY,2022-11-03 20:00:00,2022-11-04 12:00:00,148.239,147.13931,147.13931,150.43838,0.1316,-110.0,-131.69,-131.92,4,stop_loss,26.4605,0.73313,0.59206,2.31649,new_york,2022
USDJPY,2022-11-04 20:00:00,2022-11-07 16:00:00,147.153,146.12394,146.12394,149.21112,0.1392,-102.9,-130.35,-130.58,5,stop_loss,31.03717,0.68604,-0.91122,2.30741,new_york,2022
USDJPY,2022-11-09 00:00:00,2022-11-10 12:00:00,145.669,144.75088,144.75088,147.50525,0.1545,-91.8,-129.08,-129.31,9,stop_loss,48.50985,0.61208,-2.55532,1.63659,tokyo,2022
USDJPY,2022-11-21 16:00:00,2022-11-23 08:00:00,141.594,141.346,140.59974,143.58251,0.1412,-24.8,-31.87,-32.09,10,time_exit,25.16437,0.66284,0.34817,-4.11797,new_york,2022
USDJPY,2022-11-28 20:00:00,2022-11-30 12:00:00,138.798,139.38,137.84337,140.70726,0.1467,58.2,77.7,77.47,10,time_exit,24.53677,0.63642,-1.90523,-4.60138,new_york,2022
USDJPY,2022-12-05 20:00:00,2022-12-07 12:00:00,136.63,136.619,135.34808,139.19385,0.1099,-1.1,-1.1,-1.33,10,time_exit,32.09568,0.85462,-0.92753,-4.55551,new_york,2022
USDJPY,2022-12-13 04:00:00,2022-12-13 12:00:00,137.662,136.74624,136.74624,139.49352,0.1538,-91.6,-128.17,-128.4,2,stop_loss,11.47522,0.61051,1.08296,-5.04907,tokyo,2022
USDJPY,2022-12-20 04:00:00,2022-12-20 08:00:00,137.276,136.28566,136.28566,139.25667,0.1408,-99.0,-126.89,-127.12,1,stop_loss,15.18863,0.66022,0.97261,-3.76906,tokyo,2022
USDJPY,2022-12-27 08:00:00,2022-12-29 00:00:00,132.803,133.726,131.94875,134.51151,0.1616,92.3,135.73,135.51,10,time_exit,23.0734,0.5695,-2.04289,-6.42583,tokyo,2022
USDJPY,2022-12-30 08:00:00,2022-12-30 12:00:00,132.626,131.84884,131.84884,134.18032,0.1796,-77.7,-127.02,-127.24,1,stop_loss,18.68945,0.51811,-2.08097,-6.25901,tokyo,2022
USDJPY,2023-01-02 00:00:00,2023-01-03 00:00:00,130.924,130.01697,130.01697,132.73806,0.1523,-90.7,-125.71,-125.94,6,stop_loss,26.11339,0.60469,-3.79079,-5.54839,tokyo,2023
USDJPY,2023-01-03 20:00:00,2023-01-05 08:00:00,130.794,132.77937,129.80132,132.77937,0.1378,198.5,248.96,248.73,9,take_profit,40.96334,0.66179,-2.40272,-5.60745,new_york,2023
USDJPY,2023-01-05 20:00:00,2023-01-06 20:00:00,133.248,132.04686,132.04686,135.65028,0.1161,-120.1,-126.9,-127.13,6,stop_loss,27.12086,0.80076,1.25013,-4.21599,new_york,2023
USDJPY,2023-01-10 04:00:00,2023-01-11 20:00:00,131.523,132.494,130.33272,133.90356,0.116,97.1,102.5,102.27,10,time_exit,15.96181,0.79352,-1.03201,-3.63028,tokyo,2023
USDJPY,2023-01-13 04:00:00,2023-01-13 16:00:00,128.934,127.76378,127.76378,131.27444,0.119,-117.0,-126.72,-126.95,3,stop_loss,24.69598,0.78015,-3.65951,-3.59782,tokyo,2023
USDJPY,2023-01-16 00:00:00,2023-01-17 16:00:00,127.761,128.246,126.65633,129.97035,0.1248,48.5,55.08,54.85,10,time_exit,36.52019,0.73645,-4.4835,-4.26012,tokyo,2023
USDJPY,2023-01-18 12:00:00,2023-01-18 16:00:00,129.392,127.96769,127.96769,132.24061,0.0972,-142.4,-125.98,-126.21,1,stop_loss,28.08639,0.94954,-0.69203,-3.63784,london,2023
USDJPY,2023-01-24 12:00:00,2023-01-26 04:00:00,130.114,129.08775,129.08775,132.1665,0.1335,-102.6,-124.67,-124.9,10,stop_loss,22.57332,0.68417,0.53109,-4.21264,london,2023
USDJPY,2023-02-06 12:00:00,2023-02-07 16:00:00,131.948,130.92825,130.92825,133.9875,0.1331,-102.0,-123.51,-123.74,7,stop_loss,32.82652,0.67983,3.00507,-2.32416,london,2023
USDJPY,2023-02-07 20:00:00,2023-02-09 12:00:00,130.566,130.402,129.56051,132.57698,0.1336,-16.4,-19.94,-20.17,10,time_exit,35.55813,0.67033,0.107,-1.55145,new_york,2023
USDJPY,2023-02-13 12:00:00,2023-02-14 12:00:00,132.684,131.64898,131.64898,134.75404,0.1296,-103.5,-122.07,-122.29,6,stop_loss,16.11181,0.69001,2.4141,-0.68647,london,2023
USDJPY,2023-02-16 04:00:00,2023-02-17 20:00:00,133.858,134.136,132.9514,135.67121,0.1464,27.8,37.04,36.81,10,time_exit,19.30141,0.6044,3.092,0.46148,tokyo,2023
USDJPY,2023-02-22 12:00:00,2023-02-24 00:00:00,134.887,134.24248,134.24248,136.17604,0.2066,-64.5,-121.17,-121.4,9,stop_loss,27.11586,0.42968,2.99464,2.94223,london,2023
