symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-06-04 08:00:00,2019-06-05 12:00:00,1323.03,1337.33639,1315.8768,1337.33639,1.4041,143.1,200.88,200.48,7,take_profit,48.97942,4.7688,5.94977,1.35242,london,2019
XAUUSD,2019-06-12 08:00:00,2019-06-14 00:00:00,1332.4,1344.02,1324.71996,1347.76007,1.3339,116.2,155.0,154.6,10,time_exit,26.75606,5.12002,2.01935,4.0898,london,2019
XAUUSD,2019-06-14 16:00:00,2019-06-14 20:00:00,1348.87,1340.48685,1340.48685,1365.63631,1.2404,-83.8,-103.98,-104.38,1,stop_loss,35.79803,5.58877,3.39674,4.24656,new_york,2019
XAUUSD,2019-06-24 08:00:00,2019-06-25 04:00:00,1402.41,1433.47593,1386.87703,1433.47593,0.6627,310.7,205.87,205.47,5,take_profit,52.65744,10.35531,3.96184,3.67926,london,2019
XAUUSD,2019-06-25 16:00:00,2019-06-26 04:00:00,1425.56,1409.85477,1409.85477,1456.97046,0.6686,-157.1,-105.01,-105.41,3,stop_loss,61.79353,10.47015,4.56577,4.48903,new_york,2019
XAUUSD,2019-07-03 16:00:00,2019-07-05 08:00:00,1417.98,1414.1,1402.48333,1448.97334,0.6707,-38.8,-26.02,-26.42,10,time_exit,29.3222,10.33111,1.72909,4.47555,new_york,2019
XAUUSD,2019-07-08 08:00:00,2019-07-09 08:00:00,1399.64,1386.94297,1386.94297,1425.03405,0.8166,-127.0,-103.68,-104.08,6,stop_loss,22.6062,8.46468,-0.57061,4.99988,london,2019
XAUUSD,2019-07-12 00:00:00,2019-07-15 16:00:00,1404.37,1413.01,1391.60595,1429.89809,0.8041,86.4,69.47,69.07,10,time_exit,20.44392,8.50936,-0.2175,4.08825,,2019
XAUUSD,2019-07-16 12:00:00,2019-07-16 16:00:00,1414.3,1404.42849,1404.42849,1434.04302,1.0467,-98.7,-103.33,-103.73,1,stop_loss,11.36979,6.58101,0.87091,4.89379,london,2019
XAUUSD,2019-07-19 20:00:00,2019-07-23 12:00:00,1426.0,1426.62,1411.9641,1454.0718,0.7288,6.2,4.52,4.12,10,time_exit,22.12293,9.35727,0.92497,3.48694,new_york,2019
XAUUSD,2019-07-25 20:00:00,2019-07-29 12:00:00,1412.14,1419.77,1401.34243,1433.73514,0.9477,76.3,72.31,71.91,10,time_exit,12.9098,7.19838,-1.16209,3.845,new_york,2019
XAUUSD,2019-07-30 04:00:00,2019-07-31 20:00:00,1425.19,1416.4617,1416.4617,1442.64661,1.1807,-87.3,-103.06,-103.46,10,stop_loss,13.83207,5.81887,0.84631,4.11529,,2019
XAUUSD,2019-08-05 00:00:00,2019-08-06 00:00:00,1440.75,1470.74955,1425.75023,1470.74955,0.6801,300.0,204.03,203.63,6,take_profit,25.65628,9.99985,1.57636,2.22908,,2019
XAUUSD,2019-08-07 04:00:00,2019-08-07 16:00:00,1477.7,1506.97728,1463.06136,1506.97728,0.7108,292.8,208.1,207.7,3,take_profit,36.42826,9.75909,3.73613,3.18004,,2019
XAUUSD,2019-08-13 12:00:00,2019-08-13 16:00:00,1523.4,1509.0835,1509.0835,1552.03299,0.7413,-143.2,-106.13,-106.53,1,stop_loss,40.39311,9.54433,4.40057,5.25588,london,2019
XAUUSD,2019-08-13 16:00:00,2019-08-13 20:00:00,1520.14,1504.7879,1504.7879,1550.84421,0.6844,-153.5,-105.07,-105.47,1,stop_loss,41.75627,10.23474,3.63582,4.96331,new_york,2019
XAUUSD,2019-08-19 00:00:00,2019-08-19 12:00:00,1512.22,1496.0015,1496.0015,1544.657,0.6413,-162.2,-104.01,-104.41,3,stop_loss,17.52042,10.81233,1.14078,4.91551,,2019
XAUUSD,2019-08-20 08:00:00,2019-08-22 00:00:00,1495.16,1501.53,1481.32562,1522.82875,0.7443,63.7,47.41,47.01,10,time_exit,22.25951,9.22292,-0.53766,5.3296,london,2019
XAUUSD,2019-08-22 04:00:00,2019-08-23 16:00:00,1501.54,1523.04526,1490.78737,1523.04526,0.962,215.1,206.88,206.48,9,take_profit,16.69154,7.16842,0.03559,6.25382,,2019
XAUUSD,2019-08-26 00:00:00,2019-08-27 16:00:00,1535.09,1542.79,1523.63736,1557.99527,0.9212,77.0,70.93,70.53,10,time_exit,19.94457,7.63509,3.20483,5.36799,,2019
XAUUSD,2019-09-12 04:00:00,2019-09-12 12:00:00,1490.28,1515.61452,1477.61274,1515.61452,0.8384,253.3,212.4,212.0,2,take_profit,27.92178,8.44484,-2.38482,2.01885,,2019
XAUUSD,2019-09-16 00:00:00,2019-09-17 16:00:00,1505.34,1505.84,1490.39625,1535.22749,0.7249,5.0,3.62,3.22,10,time_exit,21.79803,9.9625,-1.81127,1.2427,,2019
XAUUSD,2019-09-20 00:00:00,2019-09-23 16:00:00,1499.13,1522.95387,1487.21807,1522.95387,0.9097,238.2,216.73,216.33,10,take_profit,16.39077,7.94129,-0.50417,0.91,,2019
XAUUSD,2019-09-23 20:00:00,2019-09-25 12:00:00,1522.97,1527.94,1511.59389,1545.72221,0.9715,49.7,48.28,47.88,10,time_exit,24.62306,7.58407,2.23543,1.17601,new_york,2019
XAUUSD,2019-10-04 12:00:00,2019-10-04 16:00:00,1508.77,1497.03504,1497.03504,1532.23993,0.9459,-117.3,-111.0,-111.4,1,stop_loss,29.75,7.82331,1.35447,0.00637,london,2019
XAUUSD,2019-10-08 00:00:00,2019-10-09 16:00:00,1493.35,1504.78,1480.68488,1518.68023,0.8676,114.3,99.17,98.77,10,time_exit,20.40032,8.44341,-0.69139,0.09088,,2019
XAUUSD,2019-10-15 04:00:00,2019-10-15 16:00:00,1492.9,1481.6783,1481.6783,1515.34341,0.988,-112.2,-110.87,-111.27,3,stop_loss,14.95843,7.48114,-0.50955,-0.17627,,2019
XAUUSD,2019-10-16 00:00:00,2019-10-17 16:00:00,1481.04,1494.73,1469.90787,1503.30426,0.986,136.9,134.98,134.58,10,time_exit,14.68912,7.42142,-1.88553,-0.32706,,2019
XAUUSD,2019-10-17 16:00:00,2019-10-21 08:00:00,1490.17,1489.71,1479.61362,1511.28276,1.0525,-4.6,-4.84,-5.24,10,time_exit,13.30015,7.03759,-0.3788,-0.54414,new_york,2019
XAUUSD,2019-10-23 04:00:00,2019-10-24 20:00:00,1488.83,1503.24,1480.97983,1504.53033,1.4147,144.1,203.86,203.46,10,time_exit,17.11907,5.23344,-0.27275,-0.93411,,2019
XAUUSD,2019-10-25 16:00:00,2019-10-25 20:00:00,1513.62,1505.96132,1505.96132,1528.93736,1.4766,-76.6,-113.09,-113.49,1,stop_loss,23.47914,5.10579,3.87453,-0.3181,new_york,2019
XAUUSD,2019-10-28 04:00:00,2019-10-28 16:00:00,1504.78,1496.3026,1496.3026,1521.7348,1.3206,-84.8,-111.95,-112.35,3,stop_loss,30.04029,5.6516,1.7366,-0.12874,,2019
XAUUSD,2019-10-29 04:00:00,2019-10-30 20:00:00,1492.0,1483.63074,1483.63074,1508.73853,1.3243,-83.7,-110.83,-111.23,10,stop_loss,27.87019,5.57951,-0.62276,-0.06179,,2019
XAUUSD,2019-11-05 00:00:00,2019-11-05 12:00:00,1509.48,1500.98108,1500.98108,1526.47785,1.291,-85.0,-109.72,-110.12,3,stop_loss,14.93292,5.66595,1.35823,0.76443,,2019
XAUUSD,2019-11-06 20:00:00,2019-11-07 16:00:00,1489.71,1480.21391,1480.21391,1508.70218,1.1438,-95.0,-108.62,-109.02,5,stop_loss,29.86613,6.33073,-1.34925,0.1934,new_york,2019
XAUUSD,2019-11-11 20:00:00,2019-11-13 12:00:00,1455.83,1461.85,1445.28544,1476.91912,1.0198,60.2,61.39,60.99,10,time_exit,48.4969,7.02971,-3.84733,-1.37515,new_york,2019
XAUUSD,2019-11-14 00:00:00,2019-11-15 16:00:00,1463.46,1467.71,1454.00179,1482.37642,1.1433,42.5,48.59,48.19,10,time_exit,47.00608,6.30547,-1.55844,-2.42728,,2019
XAUUSD,2019-11-19 16:00:00,2019-11-21 08:00:00,1468.82,1470.69,1460.51038,1485.43925,1.3072,18.7,24.44,24.04,10,time_exit,15.70435,5.53975,-0.17464,-2.60535,new_york,2019
XAUUSD,2019-11-25 16:00:00,2019-11-27 08:00:00,1456.09,1459.0,1448.71371,1470.84258,1.4758,29.1,42.95,42.55,10,time_exit,19.04057,4.91753,-2.38637,-2.6196,new_york,2019
XAUUSD,2019-11-27 20:00:00,2019-11-29 16:00:00,1456.08,1463.99,1449.10579,1470.02841,1.567,79.1,123.95,123.55,10,time_exit,30.29274,4.64947,-1.61137,-3.06749,new_york,2019
XAUUSD,2019-12-05 00:00:00,2019-12-06 12:00:00,1474.64,1466.70317,1466.70317,1490.51367,1.3925,-79.4,-110.52,-110.92,9,stop_loss,23.2177,5.29122,1.60229,-1.61667,,2019
XAUUSD,2019-12-09 00:00:00,2019-12-10 16:00:00,1459.59,1463.22,1451.58302,1475.60395,1.3665,36.3,49.6,49.2,10,time_exit,22.86742,5.33798,-1.59443,-1.1262,,2019
XAUUSD,2019-12-11 04:00:00,2019-12-11 20:00:00,1464.22,1476.75489,1457.95256,1476.75489,1.7536,125.3,219.81,219.41,4,take_profit,17.59922,4.1783,-0.45189,-1.62293,,2019
XAUUSD,2019-12-12 12:00:00,2019-12-12 16:00:00,1473.47,1467.29153,1467.29153,1485.82695,1.8143,-61.8,-112.1,-112.5,1,stop_loss_ambiguous,23.59029,4.11898,1.46235,-1.28134,london,2019
XAUUSD,2019-12-16 04:00:00,2019-12-17 20:00:00,1474.33,1476.13,1465.25756,1492.47487,1.2232,18.0,22.02,21.62,10,time_exit,19.85487,6.04829,0.88937,-0.6064,,2019
XAUUSD,2019-12-24 00:00:00,2019-12-24 16:00:00,1485.37,1495.74312,1480.18344,1495.74312,2.1438,103.7,222.38,221.98,4,take_profit,14.88026,3.45771,2.61897,0.62305,,2019
XAUUSD,2019-12-27 12:00:00,2019-12-31 04:00:00,1511.91,1523.72249,1506.00375,1523.72249,1.9202,118.1,226.82,226.42,10,take_profit,51.61646,3.9375,5.93232,2.62874,london,2019
XAUUSD,2020-01-02 00:00:00,2020-01-02 16:00:00,1517.97,1530.17038,1511.86981,1530.17038,1.8962,122.0,231.34,230.94,4,take_profit,55.44328,4.06679,4.59172,4.43032,,2020
XAUUSD,2020-01-06 12:00:00,2020-01-06 16:00:00,1577.3,1565.15941,1565.15941,1601.58118,0.9718,-121.4,-117.98,-118.38,1,stop_loss,62.33499,8.09373,6.86682,3.67523,london,2020
XAUUSD,2020-01-13 12:00:00,2020-01-15 04:00:00,1547.96,1553.24,1534.32936,1575.22128,0.8569,52.8,45.24,44.84,10,time_exit,21.26242,9.08709,-0.01399,4.19658,london,2020
XAUUSD,2020-01-15 08:00:00,2020-01-17 00:00:00,1553.23,1553.18,1541.94467,1575.80067,1.0389,-0.5,-0.52,-0.92,10,time_exit,15.6679,7.52356,0.7793,4.4742,london,2020
XAUUSD,2020-01-22 08:00:00,2020-01-24 00:00:00,1550.98,1561.91,1541.94006,1569.05988,1.2969,109.3,141.75,141.35,10,time_exit,16.91485,6.02663,-0.5333,4.86244,london,2020
XAUUSD,2020-01-24 08:00:00,2020-01-27 00:00:00,1560.54,1578.00129,1551.80936,1578.00129,1.359,174.6,237.3,236.9,4,take_profit,13.67802,5.82043,0.74086,4.71612,london,2020
XAUUSD,2020-01-27 04:00:00,2020-01-28 16:00:00,1581.16,1570.33875,1570.33875,1602.80251,1.1184,-108.2,-121.02,-121.42,9,stop_loss,19.11413,7.21417,3.11391,3.87049,,2020
XAUUSD,2020-01-30 12:00:00,2020-02-03 04:00:00,1580.0,1579.73,1570.71392,1598.57216,1.2902,-2.7,-3.48,-3.88,10,time_exit,20.23797,6.19072,1.96567,4.67746,london,2020
XAUUSD,2020-02-10 08:00:00,2020-02-12 00:00:00,1571.03,1567.14,1561.49578,1590.09844,1.2562,-38.9,-48.87,-49.27,10,time_exit,16.93213,6.35615,0.61639,2.8848,london,2020
XAUUSD,2020-02-13 16:00:00,2020-02-17 08:00:00,1575.18,1580.89,1567.16842,1591.20315,1.4888,57.1,85.01,84.61,10,time_exit,14.23182,5.34105,1.20502,3.01407,new_york,2020
XAUUSD,2020-02-18 08:00:00,2020-02-18 16:00:00,1585.96,1598.33337,1579.77332,1598.33337,1.9416,123.7,240.24,239.84,2,take_profit,26.01645,4.12446,2.82159,4.30522,london,2020
XAUUSD,2020-02-25 04:00:00,2020-02-25 08:00:00,1655.19,1636.25577,1636.25577,1693.05847,0.6471,-189.3,-122.52,-122.92,1,stop_loss,67.38133,12.62282,3.07622,3.28869,,2020
XAUUSD,2020-02-27 16:00:00,2020-02-28 04:00:00,1651.79,1631.61925,1631.61925,1692.1315,0.6013,-201.7,-121.29,-121.69,3,stop_loss,27.62262,13.44717,1.64384,3.34265,new_york,2020
XAUUSD,2020-03-04 16:00:00,2020-03-06 08:00:00,1640.46,1684.43,1615.99049,1689.39901,0.4907,439.7,215.76,215.36,10,time_exit,26.4812,16.313,1.05707,1.92204,new_york,2020
XAUUSD,2020-03-10 12:00:00,2020-03-12 04:00:00,1661.54,1632.96915,1632.96915,1718.68169,0.4278,-285.7,-122.23,-122.63,10,stop_loss,17.73167,19.04723,0.61854,2.2423,london,2020
XAUUSD,2020-03-16 00:00:00,2020-03-16 12:00:00,1563.8,1523.06687,1523.06687,1645.26626,0.2971,-407.3,-121.02,-121.42,3,stop_loss,44.00713,27.15542,-3.60249,0.65659,,2020
XAUUSD,2020-03-27 04:00:00,2020-03-30 20:00:00,1622.29,1620.27,1581.93486,1703.00027,0.2968,-20.2,-6.0,-6.4,10,time_exit,28.02964,26.90342,1.79402,-0.30344,,2020
XAUUSD,2020-04-02 04:00:00,2020-04-03 20:00:00,1587.51,1615.72,1562.53445,1637.46109,0.4794,282.1,135.24,134.84,10,time_exit,28.51175,16.65036,-0.23902,0.26311,,2020
XAUUSD,2020-04-06 08:00:00,2020-04-06 20:00:00,1618.19,1657.99613,1598.28693,1657.99613,0.6083,398.1,242.14,241.74,3,take_profit,18.12649,13.26871,1.45581,0.68931,london,2020
XAUUSD,2020-04-08 04:00:00,2020-04-09 20:00:00,1644.77,1688.07303,1623.11848,1688.07303,0.5703,433.0,246.96,246.56,10,take_profit,27.18073,14.43434,1.87506,1.4899,,2020
XAUUSD,2020-04-16 08:00:00,2020-04-17 08:00:00,1714.76,1694.05166,1694.05166,1756.17668,0.6082,-207.1,-125.95,-126.35,6,stop_loss,45.10861,13.80556,2.66939,3.99225,london,2020
XAUUSD,2020-04-22 20:00:00,2020-04-24 12:00:00,1713.22,1731.61,1689.85295,1759.9541,0.5336,183.9,98.13,97.73,10,time_exit,19.42642,15.57803,1.63383,3.0885,new_york,2020
XAUUSD,2020-04-28 20:00:00,2020-04-30 12:00:00,1705.38,1706.51,1685.78819,1744.56362,0.6414,11.3,7.25,6.85,10,time_exit,21.13247,13.06121,-0.01669,3.7717,new_york,2020
XAUUSD,2020-05-13 08:00:00,2020-05-14 16:00:00,1703.28,1730.48558,1689.67721,1730.48558,0.9243,272.1,251.46,251.06,8,take_profit,11.60961,9.06853,0.07827,2.76481,london,2020
XAUUSD,2020-05-18 12:00:00,2020-05-18 16:00:00,1761.7,1746.16402,1746.16402,1792.77197,0.8255,-155.4,-128.25,-128.65,1,stop_loss,42.27351,10.35732,4.11505,3.1344,london,2020
XAUUSD,2020-05-22 12:00:00,2020-05-25 16:00:00,1736.68,1722.17563,1722.17563,1765.68874,0.8753,-145.0,-126.96,-127.36,7,stop_loss,21.02651,9.66958,0.61103,3.40771,london,2020
XAUUSD,2020-05-26 04:00:00,2020-05-26 16:00:00,1731.49,1719.01024,1719.01024,1756.44952,1.0071,-124.8,-125.68,-126.08,3,stop_loss,20.34493,8.31984,0.09316,3.61484,,2020
XAUUSD,2020-05-26 16:00:00,2020-05-26 20:00:00,1726.08,1713.65028,1713.65028,1750.93944,1.001,-124.3,-124.42,-124.82,1,stop_loss,21.93162,8.28648,-0.52237,3.49283,new_york,2020
XAUUSD,2020-05-27 08:00:00,2020-05-29 00:00:00,1706.39,1718.87,1693.24879,1732.67242,0.9373,124.8,116.98,116.58,10,time_exit,29.23869,8.76081,-2.40704,2.92557,london,2020
XAUUSD,2020-06-01 08:00:00,2020-06-01 16:00:00,1741.75,1727.62453,1727.62453,1770.00094,0.8803,-141.3,-124.35,-124.75,2,stop_loss,24.1535,9.41698,1.78422,2.12135,london,2020
XAUUSD,2020-06-02 12:00:00,2020-06-02 16:00:00,1738.65,1725.4358,1725.4358,1765.0784,0.9315,-132.1,-123.09,-123.49,1,stop_loss,18.23073,8.80947,1.20083,2.37119,london,2020
XAUUSD,2020-06-08 08:00:00,2020-06-10 00:00:00,1689.24,1716.36,1672.67929,1722.36141,0.7358,271.2,199.55,199.15,10,time_exit,36.32629,11.04047,-2.25612,0.62181,london,2020
XAUUSD,2020-06-11 16:00:00,2020-06-15 08:00:00,1732.36,1716.69217,1716.69217,1763.69565,0.7905,-156.7,-123.85,-124.25,10,stop_loss,20.68431,10.44522,1.56986,0.70034,new_york,2020
XAUUSD,2020-06-17 00:00:00,2020-06-18 16:00:00,1726.37,1723.26,1710.68695,1757.73609,0.7818,-31.1,-24.31,-24.71,10,time_exit,15.80507,10.45536,0.51806,0.95842,,2020
XAUUSD,2020-06-19 00:00:00,2020-06-22 00:00:00,1722.67,1749.85348,1709.07826,1749.85348,0.9003,271.8,244.73,244.33,6,take_profit,16.11951,9.06116,-0.13435,1.08312,,2020
XAUUSD,2020-06-25 00:00:00,2020-06-26 16:00:00,1760.31,1767.52,1745.80039,1789.32922,0.8602,72.1,62.02,61.62,10,time_exit,38.16465,9.67307,1.81284,2.24116,,2020
XAUUSD,2020-06-29 20:00:00,2020-07-01 12:00:00,1769.82,1779.46,1757.03534,1795.38932,0.981,96.4,94.57,94.17,10,time_exit,18.57376,8.52311,1.71283,3.06485,new_york,2020
XAUUSD,2020-07-08 16:00:00,2020-07-10 08:00:00,1803.76,1805.05,1793.51411,1824.25177,1.2333,12.9,15.91,15.51,10,time_exit,20.1276,6.83059,3.90754,4.52306,new_york,2020
XAUUSD,2020-07-13 08:00:00,2020-07-14 12:00:00,1804.22,1792.74152,1792.74152,1827.17697,1.1022,-114.8,-126.52,-126.92,7,stop_loss,19.56492,7.65232,1.85065,4.59727,london,2020
XAUUSD,2020-07-16 12:00:00,2020-07-16 20:00:00,1806.63,1796.21333,1796.21333,1827.46335,1.2024,-104.2,-125.25,-125.65,2,stop_loss,9.22125,6.94445,1.06899,5.08746,london,2020
XAUUSD,2020-07-22 16:00:00,2020-07-23 08:00:00,1855.06,1881.86779,1841.65611,1881.86779,0.9251,268.1,248.0,247.6,4,take_profit,40.11216,8.93593,4.46983,4.33064,new_york,2020
XAUUSD,2020-07-24 12:00:00,2020-07-27 04:00:00,1895.43,1931.18996,1877.55002,1931.18996,0.7073,357.6,252.93,252.53,4,take_profit,62.54838,11.91999,4.76041,4.31409,london,2020
XAUUSD,2020-07-30 00:00:00,2020-07-30 16:00:00,1970.27,1943.61196,1943.61196,2023.58608,0.4839,-266.6,-129.0,-129.4,4,stop_loss,66.00985,17.77203,4.03168,4.63227,,2020
XAUUSD,2020-08-17 04:00:00,2020-08-18 08:00:00,1937.82,2005.28672,1904.08664,2005.28672,0.3786,674.7,255.43,255.03,7,take_profit,33.54649,22.48891,-1.24539,2.81391,,2020
XAUUSD,2020-08-18 12:00:00,2020-08-18 16:00:00,2006.65,1977.77135,1977.77135,2064.4073,0.451,-288.8,-130.24,-130.64,1,stop_loss,27.77548,19.25243,1.95304,3.15996,london,2020
XAUUSD,2020-08-18 20:00:00,2020-08-19 16:00:00,2006.84,1976.33596,1976.33596,2067.84808,0.4227,-305.0,-128.94,-129.34,5,stop_loss,27.23943,20.33603,1.70582,3.04735,new_york,2020
XAUUSD,2020-08-20 20:00:00,2020-08-24 12:00:00,1944.0,1949.17,1910.50165,2010.9967,0.3811,51.7,19.7,19.3,10,time_exit,25.84016,22.33223,-1.08122,2.32068,new_york,2020
XAUUSD,2020-08-26 12:00:00,2020-08-27 16:00:00,1923.06,1967.10992,1901.03504,1967.10992,0.5805,440.5,255.71,255.31,7,take_profit,28.74133,14.68331,-1.63341,1.86544,london,2020
XAUUSD,2020-08-28 08:00:00,2020-09-01 00:00:00,1942.61,1968.1,1916.52095,1994.7881,0.4998,254.9,127.4,127.0,10,time_exit,21.65158,17.3927,-0.04543,1.25981,london,2020
XAUUSD,2020-09-01 12:00:00,2020-09-01 16:00:00,1989.31,1967.74389,1967.74389,2032.44221,0.6105,-215.7,-131.66,-132.06,1,stop_loss,31.03214,14.3774,2.43567,1.87315,london,2020
XAUUSD,2020-09-10 00:00:00,2020-09-11 16:00:00,1946.57,1942.67,1927.94623,1983.81754,0.6999,-39.0,-27.3,-27.7,10,time_exit,8.34582,12.41585,0.53327,0.74974,,2020
XAUUSD,2020-09-14 08:00:00,2020-09-16 00:00:00,1946.52,1952.96,1930.58738,1978.38523,0.8164,64.4,52.58,52.18,10,time_exit,12.51151,10.62174,0.36451,0.90873,london,2020
XAUUSD,2020-09-25 00:00:00,2020-09-28 16:00:00,1868.06,1874.54,1845.32595,1913.52809,0.5744,64.8,37.22,36.82,10,time_exit,50.85288,15.15603,-2.84339,-1.13067,,2020
XAUUSD,2020-10-02 20:00:00,2020-10-06 12:00:00,1901.44,1915.73,1883.05324,1938.21352,0.7123,142.9,101.79,101.39,10,time_exit,22.76095,12.25784,0.4912,-1.68639,new_york,2020
