symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-09-09 16:00:00,2019-09-09 20:00:00,1514.12,1499.62101,1499.62101,1543.11799,0.7806,-145.0,-113.18,-113.58,1,stop_loss,26.00024,9.666,-1.1102,3.24488,new_york,2019
XAUUSD,2019-09-10 20:00:00,2019-09-12 12:00:00,1491.27,1519.96275,1476.92362,1519.96275,0.7809,286.9,224.06,223.66,10,take_profit,29.63365,9.56425,-2.74128,2.50576,new_york,2019
XAUUSD,2019-09-12 12:00:00,2019-09-13 16:00:00,1504.46,1491.79703,1491.79703,1529.78594,0.9024,-126.6,-114.27,-114.67,7,stop_loss,26.09935,8.44198,-0.61521,1.91146,london,2019
XAUUSD,2019-09-16 08:00:00,2019-09-18 00:00:00,1504.28,1501.16,1488.18498,1536.47003,0.7029,-31.2,-21.93,-22.33,10,time_exit,22.86337,10.73001,-0.18589,1.12331,london,2019
XAUUSD,2019-09-20 20:00:00,2019-09-23 16:00:00,1503.34,1524.51733,1492.75133,1524.51733,1.0663,211.8,225.81,225.41,5,take_profit,15.99266,7.05911,0.09391,0.97742,new_york,2019
XAUUSD,2019-09-30 12:00:00,2019-09-30 16:00:00,1487.58,1476.03964,1476.03964,1510.66073,0.9979,-115.4,-115.16,-115.56,1,stop_loss,32.88687,7.69358,-2.56907,0.90345,london,2019
XAUUSD,2019-10-02 16:00:00,2019-10-03 16:00:00,1492.42,1519.37019,1478.94491,1519.37019,0.846,269.5,228.0,227.6,6,take_profit,34.60322,8.9834,-0.27024,-0.29074,new_york,2019
XAUUSD,2019-10-04 20:00:00,2019-10-07 20:00:00,1508.39,1494.91258,1494.91258,1535.34483,0.8628,-134.8,-116.28,-116.68,6,stop_loss,26.81067,8.98494,1.09928,0.03368,new_york,2019
XAUUSD,2019-10-10 00:00:00,2019-10-10 16:00:00,1505.36,1493.52676,1493.52676,1529.02649,0.9728,-118.3,-115.11,-115.51,4,stop_loss,15.91477,7.88883,0.66004,0.19736,,2019
XAUUSD,2019-10-15 20:00:00,2019-10-17 12:00:00,1480.75,1490.16,1469.09848,1504.05305,0.978,94.1,92.03,91.63,10,time_exit,13.69075,7.76768,-1.92393,-0.26019,new_york,2019
XAUUSD,2019-10-18 04:00:00,2019-10-21 20:00:00,1492.3,1482.37514,1482.37514,1512.14972,1.1574,-99.2,-114.87,-115.27,10,stop_loss,11.76646,6.61657,-0.07826,-0.56043,,2019
XAUUSD,2019-10-23 04:00:00,2019-10-24 20:00:00,1488.83,1503.24,1480.97983,1504.53033,1.4486,144.1,208.74,208.34,10,time_exit,17.11907,5.23344,-0.27275,-0.93411,,2019
XAUUSD,2019-10-31 00:00:00,2019-10-31 16:00:00,1496.23,1513.66187,1487.51407,1513.66187,1.3286,174.3,231.6,231.2,4,take_profit,18.73599,5.81062,0.32234,-0.22992,,2019
XAUUSD,2019-10-31 20:00:00,2019-11-04 12:00:00,1511.91,1510.32,1503.07387,1529.58226,1.3367,-15.9,-21.25,-21.65,10,time_exit,17.89457,5.89075,2.76731,-0.01225,new_york,2019
XAUUSD,2019-11-08 20:00:00,2019-11-11 16:00:00,1461.78,1450.93602,1450.93602,1483.46796,1.0872,-108.4,-117.9,-118.3,5,stop_loss,43.59836,7.22932,-3.73573,-0.78813,new_york,2019
XAUUSD,2019-11-13 16:00:00,2019-11-15 08:00:00,1461.84,1463.49,1452.29296,1480.93408,1.2225,16.5,20.17,19.77,10,time_exit,50.36636,6.36469,-1.90537,-2.34498,new_york,2019
XAUUSD,2019-11-27 16:00:00,2019-11-29 12:00:00,1455.19,1453.52,1448.15124,1469.26752,1.661,-16.7,-27.74,-28.14,10,time_exit,28.79489,4.69251,-1.85142,-3.02078,new_york,2019
XAUUSD,2019-11-29 16:00:00,2019-11-29 20:00:00,1453.51,1464.66426,1447.93287,1464.66426,2.0913,111.5,233.27,232.87,1,take_profit,30.719,3.71809,-2.06092,-3.9284,new_york,2019
XAUUSD,2019-12-02 04:00:00,2019-12-02 08:00:00,1460.63,1454.29316,1454.29316,1473.30368,1.8773,-63.4,-118.96,-119.36,1,stop_loss,26.12441,4.22456,-0.17916,-3.32328,,2019
XAUUSD,2019-12-02 12:00:00,2019-12-03 12:00:00,1455.87,1468.57179,1449.5191,1468.57179,1.8544,127.0,235.54,235.14,6,take_profit,24.21374,4.23393,-1.23192,-3.29967,london,2019
XAUUSD,2019-12-06 16:00:00,2019-12-06 20:00:00,1467.97,1460.09922,1460.09922,1483.71157,1.5261,-78.7,-120.12,-120.52,1,stop_loss,20.87894,5.24719,-0.18903,-1.07628,new_york,2019
XAUUSD,2019-12-11 12:00:00,2019-12-12 12:00:00,1467.11,1479.16865,1461.08067,1479.16865,1.9723,120.6,237.83,237.43,6,take_profit,16.19388,4.01955,0.2717,-1.66645,london,2019
XAUUSD,2019-12-20 08:00:00,2019-12-24 00:00:00,1479.19,1487.59,1473.56398,1490.44203,2.1559,84.0,181.1,180.7,10,time_exit,10.78382,3.75068,1.39308,0.10479,london,2019
XAUUSD,2020-01-08 12:00:00,2020-01-08 16:00:00,1583.73,1567.57995,1567.57995,1616.0301,0.7622,-161.5,-123.1,-123.5,1,stop_loss,56.02051,10.7667,3.89987,3.76686,london,2020
XAUUSD,2020-01-13 16:00:00,2020-01-14 00:00:00,1554.75,1541.20905,1541.20905,1581.8319,0.8999,-135.4,-121.86,-122.26,2,stop_loss,20.14463,9.0273,0.70914,4.20394,new_york,2020
XAUUSD,2020-01-14 16:00:00,2020-01-16 08:00:00,1544.17,1554.91,1531.82516,1568.85968,0.9772,107.4,104.95,104.55,10,time_exit,18.48416,8.22989,-0.38151,4.25032,new_york,2020
XAUUSD,2020-01-16 16:00:00,2020-01-20 08:00:00,1554.32,1560.48,1544.5501,1573.85979,1.2455,61.6,76.72,76.32,10,time_exit,10.20512,6.51326,0.76726,4.98573,new_york,2020
XAUUSD,2020-01-21 08:00:00,2020-01-21 12:00:00,1565.71,1558.34115,1558.34115,1580.4477,1.6617,-73.7,-122.45,-122.85,1,stop_loss,17.41554,4.91257,2.38811,6.30075,london,2020
XAUUSD,2020-01-24 00:00:00,2020-01-27 00:00:00,1562.49,1581.16818,1553.15091,1581.16818,1.298,186.8,242.44,242.04,6,take_profit,13.79915,6.22606,1.11898,4.44751,,2020
XAUUSD,2020-02-11 00:00:00,2020-02-11 16:00:00,1572.12,1563.14563,1563.14563,1590.06875,1.3777,-89.7,-123.64,-124.04,4,stop_loss,19.48674,5.98292,0.65999,3.06723,,2020
XAUUSD,2020-02-12 16:00:00,2020-02-14 08:00:00,1566.84,1576.88,1558.82135,1582.87729,1.5264,100.4,153.25,152.85,10,time_exit,13.62092,5.34576,-0.20711,3.08205,new_york,2020
XAUUSD,2020-02-19 12:00:00,2020-02-21 04:00:00,1608.97,1624.08635,1601.41182,1624.08635,1.6396,151.2,247.85,247.45,10,take_profit,41.61179,5.03878,5.62859,4.19717,london,2020
XAUUSD,2020-02-21 04:00:00,2020-02-21 12:00:00,1621.28,1639.06695,1612.38652,1639.06695,1.4213,177.9,252.81,252.41,2,take_profit,55.27174,5.92898,5.06164,4.51242,,2020
XAUUSD,2020-02-26 20:00:00,2020-02-28 12:00:00,1640.21,1618.0538,1618.0538,1684.5224,0.5819,-221.6,-128.93,-129.33,10,stop_loss,37.86916,14.7708,0.99376,2.98263,new_york,2020
XAUUSD,2020-03-03 20:00:00,2020-03-05 12:00:00,1645.31,1655.08,1618.56079,1698.80841,0.4771,97.7,46.61,46.21,10,time_exit,30.95227,17.8328,1.46253,1.67235,new_york,2020
XAUUSD,2020-03-06 16:00:00,2020-03-10 08:00:00,1673.5,1652.7571,1652.7571,1714.98579,0.6175,-207.4,-128.09,-128.49,10,stop_loss,30.58211,13.8286,2.60281,2.75137,new_york,2020
XAUUSD,2020-03-10 12:00:00,2020-03-12 04:00:00,1661.54,1632.96915,1632.96915,1718.68169,0.4438,-285.7,-126.8,-127.2,10,stop_loss,17.73167,19.04723,0.61854,2.2423,london,2020
XAUUSD,2020-03-19 20:00:00,2020-03-23 12:00:00,1473.96,1519.18,1428.97515,1563.92969,0.2791,452.2,126.21,125.81,10,time_exit,38.46412,29.9899,-2.52141,-1.23878,new_york,2020
XAUUSD,2020-03-23 16:00:00,2020-03-24 12:00:00,1519.15,1594.81201,1481.31899,1594.81201,0.3352,756.6,253.62,253.22,5,take_profit,24.22173,25.22067,-0.403,-1.88486,new_york,2020
XAUUSD,2020-03-26 00:00:00,2020-03-26 08:00:00,1616.7,1580.9589,1580.9589,1688.1822,0.3618,-357.4,-129.31,-129.71,2,stop_loss,33.68646,23.8274,2.4014,-0.84203,,2020
XAUUSD,2020-03-27 00:00:00,2020-03-30 16:00:00,1631.14,1620.35,1589.34908,1714.72183,0.3064,-107.9,-33.06,-33.46,10,time_exit,28.95174,27.86061,2.04394,-0.34926,,2020
XAUUSD,2020-04-03 00:00:00,2020-04-06 16:00:00,1613.24,1651.56,1589.34558,1661.02885,0.5344,383.2,204.78,204.38,10,time_exit,22.97766,15.92962,1.16551,0.33575,,2020
XAUUSD,2020-04-07 08:00:00,2020-04-09 00:00:00,1658.07,1647.65,1636.94505,1700.3199,0.6142,-104.2,-64.0,-64.4,10,time_exit,27.689,14.0833,3.39639,1.19861,london,2020
XAUUSD,2020-04-13 08:00:00,2020-04-14 04:00:00,1683.87,1723.91957,1663.84521,1723.91957,0.6447,400.5,258.2,257.8,5,take_profit,35.66323,13.34986,3.54065,2.41926,london,2020
XAUUSD,2020-04-14 20:00:00,2020-04-15 08:00:00,1733.87,1711.7758,1711.7758,1778.05841,0.596,-220.9,-131.68,-132.08,3,stop_loss,50.80993,14.72947,4.99737,3.16326,new_york,2020
XAUUSD,2020-04-22 00:00:00,2020-04-23 16:00:00,1687.59,1736.26755,1663.25123,1736.26755,0.5356,486.8,260.72,260.32,10,take_profit,22.04992,16.22585,-0.12515,3.00655,,2020
XAUUSD,2020-04-23 20:00:00,2020-04-27 12:00:00,1725.64,1719.59,1703.94095,1769.03811,0.6127,-60.5,-37.07,-37.47,10,time_exit,21.54581,14.46604,2.14821,3.47485,new_york,2020
XAUUSD,2020-04-28 20:00:00,2020-04-30 12:00:00,1705.38,1706.51,1685.78819,1744.56362,0.6767,11.3,7.65,7.25,10,time_exit,21.13247,13.06121,-0.01669,3.7717,new_york,2020
XAUUSD,2020-05-05 16:00:00,2020-05-07 08:00:00,1696.09,1691.32,1678.91306,1730.44387,0.7723,-47.7,-36.84,-37.24,10,time_exit,15.26129,11.45129,-0.43213,2.95347,new_york,2020
XAUUSD,2020-05-08 04:00:00,2020-05-11 12:00:00,1714.46,1698.80099,1698.80099,1745.77802,0.8448,-156.6,-132.29,-132.69,8,stop_loss,16.76717,10.43934,1.29369,2.78836,,2020
XAUUSD,2020-05-12 12:00:00,2020-05-14 04:00:00,1705.01,1711.84,1690.30551,1734.41899,0.8906,68.3,60.83,60.43,10,time_exit,12.33458,9.803,0.25855,2.68116,london,2020
XAUUSD,2020-05-19 20:00:00,2020-05-21 12:00:00,1742.26,1737.3,1726.06357,1774.65285,0.8123,-49.6,-40.29,-40.69,10,time_exit,27.03697,10.79762,1.67457,3.10639,new_york,2020
XAUUSD,2020-05-25 00:00:00,2020-05-26 16:00:00,1731.74,1717.92424,1717.92424,1759.37152,0.9493,-138.2,-131.15,-131.55,9,stop_loss,18.06107,9.21051,0.44935,3.51192,,2020
XAUUSD,2020-05-28 16:00:00,2020-06-01 08:00:00,1722.37,1736.67,1709.32021,1748.46959,0.9949,143.0,142.27,141.87,10,time_exit,35.10468,8.69986,-0.09734,2.37388,new_york,2020
XAUUSD,2020-06-04 08:00:00,2020-06-05 12:00:00,1704.01,1688.79067,1688.79067,1734.44866,0.8624,-152.2,-131.25,-131.65,7,stop_loss,31.97007,10.14622,-1.88261,1.48632,london,2020
XAUUSD,2020-06-10 08:00:00,2020-06-11 16:00:00,1716.3,1744.27136,1702.31432,1744.27136,0.9291,279.7,259.88,259.48,8,take_profit,24.18943,9.32379,0.55307,0.44496,london,2020
XAUUSD,2020-06-15 12:00:00,2020-06-15 16:00:00,1720.76,1705.69719,1705.69719,1750.88562,0.8799,-150.6,-132.54,-132.94,1,stop_loss,19.3423,10.04187,-0.00732,0.99589,london,2020
XAUUSD,2020-06-16 00:00:00,2020-06-17 16:00:00,1724.79,1726.55,1708.26489,1757.84021,0.794,17.6,13.97,13.57,10,time_exit,18.8067,11.01674,0.37969,0.86018,,2020
XAUUSD,2020-06-18 04:00:00,2020-06-19 20:00:00,1727.97,1743.08,1714.69531,1754.51938,0.9894,151.1,149.5,149.1,10,time_exit,16.87528,8.84979,0.58945,1.11583,,2020
XAUUSD,2020-06-19 20:00:00,2020-06-23 12:00:00,1741.47,1759.3,1728.44884,1767.51233,1.0201,178.3,181.88,181.48,10,time_exit,15.62037,8.68078,1.91633,1.20305,new_york,2020
XAUUSD,2020-06-26 16:00:00,2020-06-30 08:00:00,1761.05,1771.67,1748.53077,1786.08846,1.0755,106.2,114.22,113.82,10,time_exit,28.94822,8.34615,1.32221,2.88683,new_york,2020
XAUUSD,2020-07-03 08:00:00,2020-07-07 00:00:00,1774.21,1785.71,1761.69695,1799.2361,1.0851,115.0,124.79,124.39,10,time_exit,16.64796,8.34203,0.99886,3.38844,london,2020
XAUUSD,2020-07-08 04:00:00,2020-07-08 16:00:00,1793.5,1814.48779,1783.0061,1814.48779,1.3058,209.9,274.06,273.66,3,take_profit,17.53463,6.99593,2.75805,4.23863,,2020
XAUUSD,2020-07-09 04:00:00,2020-07-09 16:00:00,1806.92,1796.17867,1796.17867,1828.40267,1.3012,-107.4,-139.77,-140.17,3,stop_loss,26.50342,7.16089,3.65985,4.56248,,2020
XAUUSD,2020-07-09 20:00:00,2020-07-13 12:00:00,1800.05,1807.54,1787.80304,1824.54392,1.1298,74.9,84.62,84.22,10,time_exit,29.93881,8.16464,1.84662,4.22384,new_york,2020
XAUUSD,2020-07-14 16:00:00,2020-07-16 08:00:00,1801.38,1806.63,1789.72282,1824.69437,1.1942,52.5,62.7,62.3,10,time_exit,14.54659,7.77146,1.00274,4.50329,new_york,2020
XAUUSD,2020-07-21 08:00:00,2020-07-21 12:00:00,1817.83,1834.47291,1809.50854,1834.47291,1.6803,166.4,279.65,279.25,1,take_profit,17.54746,5.54764,2.46796,6.00622,london,2020
XAUUSD,2020-07-27 04:00:00,2020-07-28 00:00:00,1915.14,1950.29137,1897.56431,1950.29137,0.8115,351.5,285.25,284.85,5,take_profit,68.75613,11.71712,5.70453,4.82093,,2020
XAUUSD,2020-07-28 12:00:00,2020-07-30 04:00:00,1930.89,1962.27,1903.85167,1984.96666,0.538,313.8,168.82,168.42,10,time_exit,76.8156,18.02555,3.18359,3.89862,london,2020
XAUUSD,2020-08-04 00:00:00,2020-08-04 20:00:00,1976.35,2015.38354,1956.83323,2015.38354,0.754,390.3,294.31,293.91,5,take_profit,35.05231,13.01118,3.25773,7.15714,,2020
XAUUSD,2020-08-06 00:00:00,2020-08-07 16:00:00,2037.56,2024.96,2015.01648,2082.64705,0.6658,-126.0,-83.89,-84.29,10,time_exit,40.54748,15.02902,4.94106,6.89547,,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.5327,-280.2,-149.25,-149.65,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-21 00:00:00,2020-08-21 12:00:00,1946.7,1913.69796,1913.69796,2012.70408,0.4477,-330.0,-147.75,-148.15,3,stop_loss,25.81706,22.00136,-0.9837,2.30217,,2020
XAUUSD,2020-08-21 20:00:00,2020-08-25 12:00:00,1936.85,1926.12,1904.74656,2001.05689,0.4556,-107.3,-48.89,-49.29,10,time_exit,28.77255,21.4023,-1.20107,2.09094,new_york,2020
XAUUSD,2020-08-26 04:00:00,2020-08-26 12:00:00,1926.52,1903.40182,1903.40182,1972.75636,0.6306,-231.2,-145.78,-146.18,2,stop_loss,27.94208,15.41212,-1.46936,1.91104,,2020
XAUUSD,2020-09-01 16:00:00,2020-09-01 20:00:00,1989.05,1968.20576,1968.20576,2030.73848,0.6924,-208.4,-144.33,-144.73,1,stop_loss,32.0532,13.89616,2.40322,1.99194,new_york,2020
XAUUSD,2020-09-14 20:00:00,2020-09-16 12:00:00,1956.31,1967.6,1940.42565,1988.0787,0.8994,112.9,101.54,101.14,10,time_exit,15.80241,10.58957,1.18131,0.96591,new_york,2020
XAUUSD,2020-09-17 12:00:00,2020-09-21 04:00:00,1944.92,1953.37,1927.92601,1978.90799,0.8467,84.5,71.55,71.15,10,time_exit,21.88772,11.32933,-0.48709,1.16543,london,2020
XAUUSD,2020-09-21 16:00:00,2020-09-21 20:00:00,1922.04,1904.73497,1904.73497,1956.65006,0.8356,-173.1,-144.6,-145.0,1,stop_loss,18.49212,11.53669,-2.34138,0.91545,new_york,2020
XAUUSD,2020-09-23 04:00:00,2020-09-23 08:00:00,1902.61,1882.81196,1882.81196,1942.20609,0.723,-198.0,-143.14,-143.54,1,stop_loss,38.97366,13.1987,-2.5558,0.04239,,2020
XAUUSD,2020-09-29 04:00:00,2020-09-30 20:00:00,1883.34,1885.55,1864.25307,1921.51387,0.7424,22.1,16.41,16.01,10,time_exit,39.88552,12.72462,-0.82635,-2.14971,,2020
XAUUSD,2020-10-01 12:00:00,2020-10-05 04:00:00,1894.29,1893.14,1877.11677,1928.63645,0.8261,-11.5,-9.5,-9.9,10,time_exit,20.27543,11.44882,0.17148,-2.16294,london,2020
XAUUSD,2020-10-06 08:00:00,2020-10-06 20:00:00,1912.19,1896.9558,1896.9558,1942.6584,0.9306,-152.3,-141.77,-142.17,3,stop_loss,19.08949,10.15613,1.32001,-1.61684,london,2020
XAUUSD,2020-10-08 04:00:00,2020-10-09 12:00:00,1886.35,1918.65569,1870.19716,1918.65569,0.8689,323.1,280.7,280.3,8,take_profit,14.97263,10.76856,-0.88647,-1.56358,,2020
XAUUSD,2020-10-09 16:00:00,2020-10-13 08:00:00,1920.76,1922.78,1904.594,1953.092,0.8855,20.2,17.89,17.49,10,time_exit,14.09988,10.77733,2.16452,-1.31921,new_york,2020
XAUUSD,2020-10-21 20:00:00,2020-10-22 04:00:00,1924.95,1911.42624,1911.42624,1951.99752,1.0598,-135.2,-143.32,-143.72,2,stop_loss,15.40472,9.01584,1.95589,-0.36066,new_york,2020
XAUUSD,2020-10-22 08:00:00,2020-10-22 16:00:00,1913.62,1900.50348,1900.50348,1939.85303,1.0817,-131.2,-141.88,-142.28,2,stop_loss,17.45917,8.74434,0.56163,-0.24357,london,2020
XAUUSD,2020-10-27 08:00:00,2020-10-28 12:00:00,1907.65,1895.57799,1895.57799,1931.79402,1.1636,-120.7,-140.47,-140.87,7,stop_loss,22.18794,8.04801,0.16973,-0.43001,london,2020
