symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2021-08-06 20:00:00,2021-08-10 12:00:00,152.893,153.053,152.32177,154.03547,0.1698,16.0,24.72,24.4,10,time_exit,15.92779,0.38082,1.47272,-0.49446,new_york,2021
GBPJPY,2021-08-11 08:00:00,2021-08-12 16:00:00,153.047,152.59363,152.59363,153.95374,0.2145,-45.3,-88.5,-88.81,8,stop_loss,20.43861,0.30225,1.49909,0.06976,london,2021
GBPJPY,2021-08-12 16:00:00,2021-08-12 20:00:00,152.955,152.55899,152.55899,153.74703,0.2431,-39.6,-87.61,-87.93,1,stop_loss,18.69476,0.26401,0.85635,0.4298,new_york,2021
GBPJPY,2021-08-19 16:00:00,2021-08-20 04:00:00,150.056,149.40034,149.40034,151.36731,0.1454,-65.6,-86.75,-87.07,3,stop_loss,42.29399,0.4371,-3.55137,-1.50792,new_york,2021
GBPJPY,2021-08-23 04:00:00,2021-08-24 20:00:00,149.874,150.558,149.2464,151.12921,0.1503,68.4,93.55,93.23,10,time_exit,44.3273,0.4184,-2.72124,-2.45703,,2021
GBPJPY,2021-08-27 08:00:00,2021-08-31 00:00:00,150.605,151.219,150.04384,151.72732,0.17,61.4,94.99,94.67,10,time_exit,25.29375,0.37411,-0.7063,-2.3644,london,2021
GBPJPY,2021-08-31 04:00:00,2021-09-01 20:00:00,151.217,151.499,150.73773,152.17555,0.2012,28.2,51.63,51.31,10,time_exit,25.88829,0.31952,0.80168,-2.27105,,2021
GBPJPY,2021-09-02 20:00:00,2021-09-06 12:00:00,152.159,151.995,151.70422,153.06856,0.2132,-16.4,-31.82,-32.14,10,time_exit,30.4008,0.30319,3.01198,-1.38639,new_york,2021
GBPJPY,2021-09-07 12:00:00,2021-09-08 08:00:00,151.891,151.48477,151.48477,152.70347,0.2379,-40.6,-87.94,-88.26,5,stop_loss,27.38658,0.27082,1.00324,-0.37757,london,2021
GBPJPY,2021-09-10 16:00:00,2021-09-10 20:00:00,152.521,152.05952,152.05952,153.44397,0.2073,-46.1,-87.06,-87.37,1,stop_loss,23.34433,0.30766,2.33164,0.13855,new_york,2021
