symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-08-20 16:00:00,2019-08-22 08:00:00,128.56,129.243,127.88086,129.91828,0.1576,68.3,97.95,97.63,10,time_exit,27.64718,0.45276,-0.58029,-6.39384,new_york,2019
GBPJPY,2019-08-29 20:00:00,2019-08-30 20:00:00,129.986,129.16283,129.16283,131.63235,0.1313,-82.3,-98.36,-98.67,6,stop_loss,15.05573,0.54878,0.92365,-2.74016,new_york,2019
GBPJPY,2019-09-04 16:00:00,2019-09-05 12:00:00,129.42,131.14983,128.55509,131.14983,0.1237,173.0,194.72,194.4,5,take_profit,33.07269,0.57661,0.8397,-2.72089,new_york,2019
GBPJPY,2019-09-09 16:00:00,2019-09-11 08:00:00,132.286,133.174,131.45282,133.95235,0.131,88.8,105.86,105.54,10,time_exit,27.08432,0.55545,3.7866,-0.81381,new_york,2019
GBPJPY,2019-09-12 00:00:00,2019-09-12 12:00:00,132.919,132.2242,132.2242,134.30859,0.1588,-69.5,-100.4,-100.72,3,stop_loss,30.88438,0.4632,3.57473,0.81745,,2019
GBPJPY,2019-09-16 04:00:00,2019-09-17 20:00:00,134.461,135.132,133.61494,136.15311,0.1291,67.1,78.83,78.51,10,time_exit,28.07837,0.56404,3.76649,1.9062,,2019
GBPJPY,2019-09-18 00:00:00,2019-09-19 12:00:00,135.115,134.36277,134.36277,136.61946,0.1463,-75.2,-100.15,-100.47,9,stop_loss,18.87909,0.50149,4.0587,2.99779,,2019
GBPJPY,2019-09-23 20:00:00,2019-09-25 12:00:00,133.642,133.134,132.88704,135.15192,0.1443,-50.8,-66.71,-67.03,10,time_exit,18.49098,0.50331,-0.73058,3.53823,new_york,2019
GBPJPY,2019-09-26 08:00:00,2019-09-26 12:00:00,133.225,132.56307,132.56307,134.54886,0.1635,-66.2,-98.49,-98.8,1,stop_loss,20.07206,0.44129,-1.28644,3.11888,london,2019
GBPJPY,2019-09-27 16:00:00,2019-09-27 20:00:00,133.185,132.47884,132.47884,134.59732,0.1517,-70.6,-97.48,-97.8,1,stop_loss,29.39981,0.47077,-0.73976,2.30138,new_york,2019
GBPJPY,2019-10-01 00:00:00,2019-10-01 16:00:00,132.824,132.17344,132.17344,134.12513,0.163,-65.1,-96.5,-96.82,4,stop_loss,27.66042,0.43371,-1.03734,1.97811,,2019
GBPJPY,2019-10-02 12:00:00,2019-10-04 04:00:00,131.639,131.77,130.89391,133.12918,0.1409,13.1,16.8,16.48,10,time_exit,25.92307,0.49673,-2.93608,1.23337,london,2019
GBPJPY,2019-10-17 04:00:00,2019-10-18 20:00:00,139.43,140.508,138.09209,142.10582,0.0786,107.8,77.11,76.79,10,time_exit,47.71823,0.89194,4.31242,2.48387,,2019
GBPJPY,2019-10-18 20:00:00,2019-10-22 12:00:00,140.191,140.087,138.88279,142.80742,0.081,-10.4,-7.67,-7.98,10,time_exit,45.68278,0.87214,3.71237,3.4184,new_york,2019
GBPJPY,2019-10-25 00:00:00,2019-10-28 16:00:00,139.555,140.11,138.54424,141.57652,0.1048,55.5,52.93,52.61,10,time_exit,20.12709,0.67384,0.94883,5.3655,,2019
GBPJPY,2019-10-29 12:00:00,2019-10-31 04:00:00,139.693,140.477,139.01204,141.05491,0.1564,78.4,111.58,111.26,10,time_exit,15.81465,0.45397,0.91383,7.34259,london,2019
GBPJPY,2019-11-06 16:00:00,2019-11-06 20:00:00,140.447,140.00716,140.00716,141.32669,0.2449,-44.0,-98.02,-98.34,1,stop_loss,18.24693,0.29323,1.52888,9.35478,new_york,2019
GBPJPY,2019-11-19 20:00:00,2019-11-20 08:00:00,140.262,139.73402,139.73402,141.31797,0.202,-52.8,-97.05,-97.37,3,stop_loss,21.03535,0.35199,0.10615,4.97531,new_york,2019
GBPJPY,2019-11-20 20:00:00,2019-11-22 08:00:00,140.241,139.70359,139.70359,141.31582,0.1965,-53.7,-96.1,-96.42,9,stop_loss,18.97896,0.35827,0.12205,4.5498,new_york,2019
GBPJPY,2019-11-22 16:00:00,2019-11-26 00:00:00,139.609,140.76821,139.0294,140.76821,0.1803,115.9,190.19,189.88,8,take_profit,13.42879,0.3864,-1.5143,3.76899,new_york,2019
GBPJPY,2019-11-26 08:00:00,2019-11-28 00:00:00,140.494,141.57236,139.95482,141.57236,0.1977,107.8,194.0,193.69,10,take_profit,16.34446,0.35945,0.86246,3.65351,london,2019
GBPJPY,2019-11-29 00:00:00,2019-12-02 16:00:00,141.377,141.017,140.88728,142.35644,0.222,-36.0,-72.73,-73.05,10,time_exit,24.32703,0.32648,2.56817,4.21254,,2019
GBPJPY,2019-12-02 20:00:00,2019-12-04 08:00:00,141.018,142.03836,140.50782,142.03836,0.2116,102.0,196.48,196.16,9,take_profit,25.54757,0.34012,0.45957,4.28681,new_york,2019
GBPJPY,2019-12-05 00:00:00,2019-12-06 16:00:00,142.648,142.639,142.04315,143.85769,0.182,-0.9,-1.49,-1.81,10,time_exit,23.6001,0.40323,3.69029,3.72886,,2019
GBPJPY,2019-12-13 08:00:00,2019-12-13 12:00:00,147.638,146.53952,146.53952,149.83496,0.1002,-109.8,-100.16,-100.48,1,stop_loss,23.01365,0.73232,6.33492,2.98772,london,2019
GBPJPY,2019-12-13 20:00:00,2019-12-17 08:00:00,145.635,144.39995,144.39995,148.1051,0.0882,-123.5,-99.13,-99.45,9,stop_loss,23.96999,0.82337,2.74999,2.90839,new_york,2019
GBPJPY,2019-12-17 16:00:00,2019-12-19 08:00:00,144.035,143.582,142.8998,146.30541,0.095,-45.3,-39.16,-39.48,10,time_exit,20.28907,0.7568,-0.16138,3.56525,new_york,2019
GBPJPY,2020-01-07 08:00:00,2020-01-08 00:00:00,142.638,141.8981,141.8981,144.1178,0.1452,-74.0,-97.76,-98.08,4,stop_loss,22.08635,0.49327,0.14701,1.03526,london,2020
GBPJPY,2020-01-10 12:00:00,2020-01-13 08:00:00,143.279,142.48201,142.48201,144.87298,0.1335,-79.7,-96.82,-97.14,5,stop_loss,10.85658,0.53133,1.08238,0.98932,london,2020
GBPJPY,2020-01-16 16:00:00,2020-01-20 08:00:00,143.56,142.97678,142.97678,144.72645,0.1805,-58.3,-95.8,-96.12,10,stop_loss,10.74361,0.38882,1.52768,1.51436,new_york,2020
GBPJPY,2020-01-21 16:00:00,2020-01-21 20:00:00,143.894,143.30407,143.30407,145.07386,0.1767,-59.0,-94.86,-95.18,1,stop_loss,14.62274,0.39329,1.72047,1.66836,new_york,2020
GBPJPY,2020-01-22 04:00:00,2020-01-22 16:00:00,143.402,144.56885,142.81857,144.56885,0.1769,116.7,187.84,187.52,3,take_profit,13.96026,0.38895,0.42833,1.67327,,2020
GBPJPY,2020-01-24 20:00:00,2020-01-27 00:00:00,142.973,142.30162,142.30162,144.31577,0.1568,-67.1,-95.8,-96.12,1,stop_loss,16.36601,0.44759,-1.09056,1.57276,new_york,2020
GBPJPY,2020-01-28 00:00:00,2020-01-28 08:00:00,142.171,141.50801,141.50801,143.49698,0.1572,-66.3,-94.84,-95.16,2,stop_loss,18.09081,0.44199,-2.28697,1.07901,,2020
GBPJPY,2020-01-31 00:00:00,2020-02-03 08:00:00,142.655,141.98006,141.98006,144.00488,0.1528,-67.5,-93.85,-94.17,8,stop_loss,20.87518,0.44996,-0.0359,0.00759,,2020
GBPJPY,2020-02-04 08:00:00,2020-02-05 08:00:00,141.608,142.97903,140.92249,142.97903,0.149,137.1,185.9,185.58,6,take_profit,23.3348,0.45701,-1.87617,-0.26808,london,2020
GBPJPY,2020-02-06 08:00:00,2020-02-07 00:00:00,142.714,142.01165,142.01165,144.1187,0.1483,-70.2,-94.78,-95.1,4,stop_loss,16.49723,0.46823,0.37147,-0.11303,london,2020
GBPJPY,2020-02-10 08:00:00,2020-02-12 00:00:00,141.693,142.444,141.11128,142.85643,0.1772,75.1,121.1,120.78,10,time_exit,19.24416,0.38781,-1.61657,-0.52811,london,2020
GBPJPY,2020-02-12 00:00:00,2020-02-13 16:00:00,142.196,143.26525,141.66138,143.26525,0.1953,106.9,190.03,189.71,10,take_profit,16.3591,0.35642,0.04146,-0.75663,,2020
GBPJPY,2020-02-14 00:00:00,2020-02-17 16:00:00,143.184,143.027,142.60802,144.33597,0.1849,-15.7,-26.42,-26.74,10,time_exit,21.287,0.38399,2.17791,-0.26802,,2020
GBPJPY,2020-02-18 08:00:00,2020-02-19 12:00:00,142.633,143.55396,142.17252,143.55396,0.2307,92.1,193.34,193.02,7,take_profit,17.16262,0.30699,-0.11953,0.33281,london,2020
GBPJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,142.888,142.13474,142.13474,144.39451,0.1438,-75.3,-98.57,-98.89,4,stop_loss,25.8441,0.50217,-1.01359,0.978,new_york,2020
GBPJPY,2020-02-28 00:00:00,2020-02-28 04:00:00,141.214,140.40563,140.40563,142.83075,0.1327,-80.8,-97.62,-97.94,1,stop_loss,35.1036,0.53892,-3.41142,0.3468,,2020
GBPJPY,2020-03-05 20:00:00,2020-03-06 12:00:00,137.497,136.51693,136.51693,139.45714,0.1083,-98.0,-96.59,-96.91,4,stop_loss,39.26496,0.65338,-3.29135,-3.10566,new_york,2020
GBPJPY,2020-03-09 16:00:00,2020-03-10 08:00:00,134.009,136.93684,132.54508,136.93684,0.0718,292.8,191.3,190.98,4,take_profit,43.65135,0.97595,-4.50104,-2.77723,new_york,2020
GBPJPY,2020-03-12 04:00:00,2020-03-12 12:00:00,134.101,132.20042,132.20042,137.90215,0.0564,-190.1,-97.55,-97.86,2,stop_loss,38.10658,1.26705,-2.22705,-2.65064,,2020
GBPJPY,2020-03-13 08:00:00,2020-03-16 12:00:00,132.567,130.53223,130.53223,136.63653,0.0522,-203.5,-96.66,-96.97,7,stop_loss,40.02192,1.35651,-2.36387,-2.922,london,2020
GBPJPY,2020-03-20 08:00:00,2020-03-24 00:00:00,128.242,128.081,125.81431,133.09738,0.0433,-16.1,-6.34,-6.66,10,time_exit,36.22658,1.61846,-1.59175,-3.81767,london,2020
GBPJPY,2020-03-30 20:00:00,2020-04-01 12:00:00,133.673,132.993,131.79644,137.42613,0.056,-68.0,-34.65,-34.97,10,time_exit,28.26324,1.25104,1.53555,-2.75186,new_york,2020
GBPJPY,2020-04-02 08:00:00,2020-04-06 00:00:00,133.163,133.387,131.86433,135.76034,0.0806,22.4,16.43,16.11,10,time_exit,17.86061,0.86578,0.82212,-2.87144,london,2020
GBPJPY,2020-04-22 20:00:00,2020-04-24 12:00:00,132.716,132.994,131.86259,134.42282,0.1228,27.8,31.07,30.75,10,time_exit,40.07572,0.56894,-1.92209,-1.17239,new_york,2020
GBPJPY,2020-04-27 12:00:00,2020-04-29 04:00:00,133.277,132.913,132.48344,134.86411,0.1325,-36.4,-43.89,-44.21,10,time_exit,20.24976,0.52904,-0.22896,-1.6037,london,2020
GBPJPY,2020-04-29 20:00:00,2020-04-30 16:00:00,132.657,133.94757,132.01172,133.94757,0.1622,129.1,190.49,190.17,5,take_profit,15.91925,0.43019,-1.2583,-2.04782,new_york,2020
GBPJPY,2020-05-06 12:00:00,2020-05-06 16:00:00,131.616,130.91459,130.91459,133.01882,0.1522,-70.1,-97.15,-97.47,1,stop_loss,12.91314,0.46761,-3.0578,-1.7058,london,2020
GBPJPY,2020-05-11 20:00:00,2020-05-12 16:00:00,132.91,132.06244,132.06244,134.60512,0.1247,-84.8,-96.18,-96.5,5,stop_loss,15.84251,0.56504,0.82541,-1.82928,new_york,2020
GBPJPY,2020-05-13 12:00:00,2020-05-14 04:00:00,131.409,130.60955,130.60955,133.0079,0.1308,-79.9,-95.16,-95.48,4,stop_loss,15.62874,0.53297,-1.65925,-1.96785,london,2020
GBPJPY,2020-05-14 16:00:00,2020-05-18 00:00:00,130.359,129.57424,129.57424,131.92852,0.132,-78.5,-94.27,-94.58,8,stop_loss,21.4297,0.52317,-2.97543,-2.39275,new_york,2020
GBPJPY,2020-05-22 12:00:00,2020-05-26 04:00:00,130.95,131.755,130.21066,132.42869,0.1387,80.5,101.6,101.29,10,time_exit,15.51357,0.4929,-1.04844,-2.27499,london,2020
GBPJPY,2020-06-03 04:00:00,2020-06-04 12:00:00,136.899,136.01886,136.01886,138.65928,0.1177,-88.0,-94.27,-94.59,8,stop_loss,44.08603,0.58676,6.34235,0.77168,,2020
GBPJPY,2020-06-04 16:00:00,2020-06-05 08:00:00,136.324,138.19013,135.39093,138.19013,0.11,186.6,186.8,186.48,4,take_profit,48.62162,0.62204,3.36147,1.878,new_york,2020
GBPJPY,2020-06-12 20:00:00,2020-06-16 12:00:00,134.414,136.047,133.2644,136.7132,0.091,163.3,135.23,134.91,10,time_exit,37.08379,0.7664,-1.93058,2.19263,new_york,2020
GBPJPY,2020-06-18 08:00:00,2020-06-18 12:00:00,134.099,133.05924,133.05924,136.17853,0.1021,-104.0,-96.61,-96.92,1,stop_loss,26.27383,0.69318,-1.70552,1.36926,london,2020
GBPJPY,2020-06-23 00:00:00,2020-06-24 16:00:00,133.29,132.981,132.38077,135.10846,0.1155,-30.9,-32.48,-32.8,10,time_exit,29.8,0.60615,-1.26009,-0.04378,,2020
GBPJPY,2020-07-06 20:00:00,2020-07-07 16:00:00,134.13,135.28531,133.55235,135.28531,0.1812,115.5,190.5,190.18,5,take_profit,18.08365,0.3851,1.11048,-0.2482,new_york,2020
GBPJPY,2020-07-13 08:00:00,2020-07-13 20:00:00,135.215,134.68331,134.68331,136.27838,0.2008,-53.2,-97.15,-97.47,3,stop_loss,19.50794,0.35446,1.87273,1.34953,london,2020
GBPJPY,2020-07-21 20:00:00,2020-07-22 08:00:00,136.026,135.41106,135.41106,137.25588,0.1719,-61.5,-96.19,-96.51,3,stop_loss,24.95028,0.40996,2.61092,1.47333,new_york,2020
GBPJPY,2020-07-22 12:00:00,2020-07-24 04:00:00,135.455,135.499,134.81985,136.7253,0.1648,4.4,6.6,6.28,10,time_exit,24.84349,0.42343,0.87276,1.59695,london,2020
GBPJPY,2020-07-27 00:00:00,2020-07-28 16:00:00,135.64,136.032,134.93202,137.05597,0.1479,39.2,52.76,52.44,10,time_exit,22.19602,0.47199,0.67711,1.76846,,2020
GBPJPY,2020-07-30 08:00:00,2020-07-31 12:00:00,136.383,137.47051,135.83925,137.47051,0.1937,108.8,191.69,191.37,7,take_profit,16.33739,0.3625,1.84322,2.38994,london,2020
GBPJPY,2020-08-04 04:00:00,2020-08-04 12:00:00,138.691,137.99088,137.99088,140.09124,0.1534,-70.0,-97.73,-98.05,2,stop_loss,36.53641,0.46675,3.91878,3.26689,,2020
GBPJPY,2020-08-05 00:00:00,2020-08-06 16:00:00,138.222,138.798,137.52716,139.61168,0.153,57.6,80.2,79.88,10,time_exit,30.13526,0.46323,2.30256,3.53349,,2020
GBPJPY,2020-08-11 00:00:00,2020-08-12 16:00:00,138.512,139.60699,137.96451,139.60699,0.1958,109.5,195.1,194.78,10,take_profit,18.92188,0.365,1.52834,5.03997,,2020
GBPJPY,2020-08-21 04:00:00,2020-08-21 08:00:00,139.834,139.23286,139.23286,141.03628,0.1819,-60.1,-99.51,-99.82,1,stop_loss,19.30656,0.40076,1.78963,4.39403,,2020
GBPJPY,2020-08-25 12:00:00,2020-08-27 04:00:00,139.376,139.955,138.74304,140.64192,0.171,57.9,90.1,89.78,10,time_exit,18.99681,0.42197,0.97187,3.37722,london,2020
GBPJPY,2020-08-31 12:00:00,2020-09-01 12:00:00,140.976,142.38314,140.27243,142.38314,0.1553,140.7,198.86,198.54,6,take_profit,33.85694,0.46905,2.41422,3.64983,london,2020
GBPJPY,2020-09-01 12:00:00,2020-09-02 16:00:00,141.909,141.20744,141.20744,143.31211,0.1588,-70.2,-101.38,-101.7,7,stop_loss,40.21643,0.4677,3.62373,4.02289,london,2020
GBPJPY,2020-09-10 16:00:00,2020-09-10 20:00:00,137.519,136.65032,136.65032,139.25636,0.127,-86.9,-100.39,-100.71,1,stop_loss,42.86423,0.57912,-3.31852,1.0096,new_york,2020
GBPJPY,2020-09-11 12:00:00,2020-09-15 04:00:00,135.81,135.926,134.81789,137.79421,0.1101,11.6,11.62,11.3,10,time_exit,45.66862,0.6614,-4.54259,0.14728,london,2020
GBPJPY,2020-09-15 16:00:00,2020-09-17 08:00:00,135.837,135.744,135.00426,137.50248,0.1313,-9.3,-11.11,-11.43,10,time_exit,36.34397,0.55516,-3.27213,-1.30542,new_york,2020
GBPJPY,2020-09-22 04:00:00,2020-09-22 08:00:00,134.138,133.30475,133.30475,135.8045,0.131,-83.3,-99.33,-99.65,1,stop_loss,41.29184,0.5555,-3.3563,-2.96753,,2020
GBPJPY,2020-09-22 12:00:00,2020-09-23 08:00:00,134.075,133.18311,133.18311,135.85879,0.1212,-89.2,-98.37,-98.69,5,stop_loss,43.25164,0.5946,-2.98947,-2.90469,london,2020
GBPJPY,2020-10-07 00:00:00,2020-10-08 16:00:00,135.98,137.166,135.14504,137.64991,0.1282,118.6,138.36,138.04,10,time_exit,17.9831,0.55664,-0.17342,-1.05377,,2020
GBPJPY,2020-10-14 12:00:00,2020-10-14 16:00:00,135.98,137.144,135.398,137.144,0.1865,116.4,197.55,197.23,1,take_profit,16.16815,0.388,-2.10692,0.04583,london,2020
GBPJPY,2020-10-19 12:00:00,2020-10-21 04:00:00,136.904,136.673,136.13689,138.43821,0.1443,-23.1,-30.33,-30.65,10,time_exit,22.47559,0.5114,0.65692,-0.28563,london,2020
GBPJPY,2020-10-21 12:00:00,2020-10-23 04:00:00,136.846,136.756,136.17318,138.19163,0.164,-9.0,-13.43,-13.75,10,time_exit,16.17743,0.44854,0.5154,-0.21758,london,2020
GBPJPY,2020-10-30 04:00:00,2020-10-30 08:00:00,135.152,134.49542,134.49542,136.46515,0.1679,-65.7,-100.32,-100.64,1,stop_loss,36.77764,0.43772,-2.34238,-0.91209,,2020
GBPJPY,2020-10-30 08:00:00,2020-11-03 00:00:00,134.806,135.4,134.15561,136.10678,0.1677,59.4,90.65,90.33,10,time_exit,38.16974,0.43359,-3.03639,-1.00409,london,2020
GBPJPY,2020-11-03 00:00:00,2020-11-03 16:00:00,135.258,136.54101,134.61649,136.54101,0.1716,128.3,200.35,200.03,4,take_profit,35.54082,0.42767,-1.26298,-1.35918,,2020
GBPJPY,2020-11-09 20:00:00,2020-11-11 12:00:00,138.585,139.713,137.64488,140.46524,0.1194,112.8,122.56,122.24,10,time_exit,27.57809,0.62675,3.96262,-0.41135,new_york,2020
GBPJPY,2020-11-12 00:00:00,2020-11-12 12:00:00,139.396,138.56008,138.56008,141.06784,0.1359,-83.6,-103.38,-103.7,3,stop_loss,46.5252,0.55728,3.60751,1.24433,,2020
GBPJPY,2020-11-16 00:00:00,2020-11-17 16:00:00,137.955,138.01,137.21044,139.44413,0.1511,5.5,7.56,7.24,10,time_exit,28.35668,0.49638,0.7134,1.6649,,2020
GBPJPY,2020-11-17 20:00:00,2020-11-19 04:00:00,138.01,137.30783,137.30783,139.41435,0.1603,-70.2,-102.43,-102.75,8,stop_loss,24.49059,0.46812,0.36919,1.76294,new_york,2020
GBPJPY,2020-11-23 04:00:00,2020-11-24 00:00:00,138.255,139.3972,137.6839,139.3972,0.1951,114.2,202.79,202.47,5,take_profit,17.01443,0.38073,1.1711,1.72628,,2020
GBPJPY,2020-11-27 08:00:00,2020-11-27 16:00:00,139.01,138.48998,138.48998,140.05004,0.2186,-52.0,-103.45,-103.76,2,stop_loss,27.88884,0.34668,0.76798,3.24196,london,2020
GBPJPY,2020-11-30 04:00:00,2020-12-01 08:00:00,138.56,139.72773,137.97614,139.72773,0.1927,116.8,204.77,204.45,7,take_profit,26.41447,0.38924,-0.45731,2.73296,,2020
GBPJPY,2020-12-03 00:00:00,2020-12-04 16:00:00,139.507,140.276,138.7732,140.9746,0.1564,76.9,109.45,109.13,10,time_exit,22.0049,0.4892,0.87108,2.35116,,2020
