symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-09-04 12:00:00,2019-09-05 16:00:00,106.202,106.95666,105.82467,106.95666,0.2891,75.5,198.54,198.31,7,take_profit,14.75287,0.25155,0.2195,-2.14717,london,2019
USDJPY,2019-09-06 00:00:00,2019-09-09 16:00:00,106.925,107.054,106.5322,107.7106,0.2833,12.9,33.26,33.03,10,time_exit,18.52773,0.26187,2.54897,-1.50246,tokyo,2019
USDJPY,2019-09-13 20:00:00,2019-09-16 00:00:00,108.123,107.79102,107.79102,108.78696,0.3363,-33.2,-101.6,-101.82,1,stop_loss,29.7988,0.22132,3.52745,1.82125,new_york,2019
USDJPY,2019-09-17 04:00:00,2019-09-18 20:00:00,108.21,108.448,107.86329,108.90341,0.3188,23.8,69.05,68.82,10,time_exit,22.55956,0.23114,3.01735,2.13895,tokyo,2019
USDJPY,2019-09-26 08:00:00,2019-09-30 00:00:00,107.685,107.907,107.32071,108.41359,0.3054,22.2,61.7,61.47,10,time_exit,25.70238,0.24286,0.12893,1.53193,tokyo,2019
USDJPY,2019-10-01 12:00:00,2019-10-01 16:00:00,108.406,108.08105,108.08105,109.05589,0.3445,-32.5,-101.87,-102.1,1,stop_loss,23.27823,0.21663,2.68653,1.97781,london,2019
USDJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,107.831,107.46916,107.46916,108.55468,0.3063,-36.2,-100.86,-101.08,1,stop_loss,19.84537,0.24123,-0.00225,1.7081,tokyo,2019
USDJPY,2019-10-03 16:00:00,2019-10-04 12:00:00,106.988,106.61035,106.61035,107.74329,0.2905,-37.8,-99.83,-100.06,5,stop_loss,22.98117,0.25176,-2.65724,1.00866,new_york,2019
USDJPY,2019-10-08 00:00:00,2019-10-08 12:00:00,107.26,106.88366,106.88366,108.01268,0.2886,-37.6,-98.84,-99.06,3,stop_loss,26.59687,0.25089,-0.33824,0.01434,tokyo,2019
USDJPY,2019-10-09 20:00:00,2019-10-10 00:00:00,107.576,107.20925,107.20925,108.30951,0.2932,-36.7,-97.85,-98.08,1,stop_loss,18.15985,0.2445,1.10524,-0.09178,new_york,2019
USDJPY,2019-10-15 20:00:00,2019-10-17 12:00:00,108.862,108.718,108.4832,109.61961,0.281,-14.4,-36.82,-37.05,10,time_exit,33.16592,0.25254,3.98518,1.41041,new_york,2019
USDJPY,2019-10-28 08:00:00,2019-10-30 00:00:00,108.769,108.838,108.55528,109.19644,0.4962,6.9,31.16,30.93,10,time_exit,9.97142,0.14248,1.75287,4.02679,tokyo,2019
USDJPY,2019-11-01 04:00:00,2019-11-04 16:00:00,107.932,108.50826,107.64387,108.50826,0.3692,57.6,193.61,193.38,9,take_profit,20.89947,0.19209,-3.45537,2.57822,tokyo,2019
USDJPY,2019-11-08 12:00:00,2019-11-11 04:00:00,109.347,109.04704,109.04704,109.94692,0.3617,-30.0,-98.73,-98.96,4,stop_loss,30.56937,0.19997,2.62383,2.63416,london,2019
USDJPY,2019-11-13 00:00:00,2019-11-13 16:00:00,108.998,108.7467,108.7467,109.5006,0.4275,-25.1,-97.76,-97.99,4,stop_loss,20.0697,0.16753,0.45598,3.23652,tokyo,2019
USDJPY,2019-11-15 00:00:00,2019-11-18 12:00:00,108.418,109.01209,108.12096,109.01209,0.358,59.4,193.54,193.31,9,take_profit,24.31767,0.19803,-2.30087,2.09725,tokyo,2019
USDJPY,2019-11-27 16:00:00,2019-11-29 08:00:00,109.229,109.563,109.01244,109.66213,0.5009,33.4,152.24,152.02,10,time_exit,32.96742,0.14438,2.71086,1.82112,new_york,2019
USDJPY,2019-12-02 04:00:00,2019-12-02 16:00:00,109.689,109.48088,109.48088,110.10525,0.5292,-20.8,-100.23,-100.45,3,stop_loss,45.47177,0.13875,3.95789,3.14191,tokyo,2019
USDJPY,2019-12-03 00:00:00,2019-12-03 12:00:00,108.977,108.72,108.72,109.491,0.4243,-25.7,-99.23,-99.46,3,stop_loss,41.06356,0.17133,-1.19655,2.57974,tokyo,2019
USDJPY,2019-12-04 12:00:00,2019-12-06 04:00:00,108.742,108.674,108.44662,109.33276,0.3654,-6.8,-22.61,-22.84,10,time_exit,35.91493,0.19692,-1.58647,1.59658,london,2019
USDJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,108.606,108.627,108.33617,109.14566,0.3991,2.1,7.63,7.4,10,time_exit,23.52308,0.17989,-1.87959,1.1155,london,2019
USDJPY,2019-12-11 00:00:00,2019-12-11 20:00:00,108.715,108.47177,108.47177,109.20145,0.4431,-24.3,-98.07,-98.3,5,stop_loss,12.0782,0.16215,-0.33381,0.44926,tokyo,2019
USDJPY,2019-12-13 16:00:00,2019-12-17 08:00:00,109.587,109.618,109.26414,110.23272,0.3305,3.1,9.32,9.1,10,time_exit,18.27275,0.21524,3.156,0.66843,new_york,2019
USDJPY,2019-12-23 12:00:00,2019-12-26 04:00:00,109.376,109.556,109.18467,109.75867,0.5581,18.0,91.42,91.19,10,time_exit,12.28811,0.12756,0.48743,2.70855,london,2019
USDJPY,2019-12-30 08:00:00,2019-12-30 16:00:00,109.158,108.98327,108.98327,109.50746,0.6169,-17.5,-98.09,-98.32,2,stop_loss,12.82829,0.11649,-2.066,2.83446,tokyo,2019
USDJPY,2020-01-07 20:00:00,2020-01-08 00:00:00,108.547,108.22772,108.22772,109.18555,0.3342,-31.9,-97.1,-97.33,1,stop_loss,32.59987,0.21285,-0.57838,-1.05925,new_york,2020
USDJPY,2020-01-22 04:00:00,2020-01-23 00:00:00,109.904,109.69431,109.69431,110.32338,0.5038,-21.0,-96.13,-96.36,5,stop_loss,27.60978,0.13979,0.44118,3.74518,tokyo,2020
USDJPY,2020-02-04 08:00:00,2020-02-04 16:00:00,108.816,109.46899,108.4895,109.46899,0.3203,65.3,190.33,190.1,2,take_profit,38.92874,0.21766,-0.91438,-0.88568,tokyo,2020
USDJPY,2020-02-06 12:00:00,2020-02-07 16:00:00,109.851,109.5367,109.5367,110.47959,0.3394,-31.4,-97.07,-97.3,7,stop_loss,38.80532,0.20953,2.78403,0.0504,london,2020
USDJPY,2020-02-14 08:00:00,2020-02-18 00:00:00,109.798,109.773,109.5593,110.27539,0.4424,-2.5,-10.06,-10.29,10,time_exit,13.34275,0.15913,0.59635,1.71153,tokyo,2020
USDJPY,2020-02-18 08:00:00,2020-02-19 08:00:00,109.754,110.13557,109.56322,110.13557,0.5529,38.2,191.98,191.75,6,take_profit,11.25654,0.12719,0.04523,2.15006,tokyo,2020
USDJPY,2020-02-20 16:00:00,2020-02-21 08:00:00,112.002,111.61595,111.61595,112.77409,0.2787,-38.6,-97.91,-98.14,4,stop_loss,39.8262,0.25736,7.00929,2.18727,new_york,2020
USDJPY,2020-02-24 12:00:00,2020-02-24 16:00:00,111.316,110.86787,110.86787,112.21225,0.2377,-44.8,-96.93,-97.16,1,stop_loss,33.33353,0.29875,1.91553,2.97266,london,2020
USDJPY,2020-02-24 20:00:00,2020-02-26 12:00:00,110.368,110.467,109.85542,111.39316,0.2057,9.9,18.53,18.3,10,time_exit,32.34393,0.34172,-1.11257,2.56103,new_york,2020
USDJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,110.467,109.92592,109.92592,111.54916,0.1953,-54.1,-96.16,-96.39,4,stop_loss,34.1352,0.36072,-0.47837,1.95209,new_york,2020
USDJPY,2020-03-04 00:00:00,2020-03-05 16:00:00,107.084,106.26545,106.26545,108.7211,0.1278,-81.9,-95.2,-95.42,10,stop_loss,39.52484,0.5457,-3.83091,-0.78097,tokyo,2020
USDJPY,2020-03-12 12:00:00,2020-03-13 12:00:00,103.754,106.61124,102.32538,106.61124,0.0725,285.7,188.51,188.28,6,take_profit,32.75355,0.95241,-2.03026,-2.5935,london,2020
USDJPY,2020-03-23 12:00:00,2020-03-25 04:00:00,110.181,111.32,108.87489,112.79321,0.0809,113.9,83.85,83.62,10,time_exit,29.62293,0.87074,2.33327,0.01593,london,2020
USDJPY,2020-03-25 20:00:00,2020-03-26 08:00:00,111.421,110.35551,110.35551,113.55198,0.1,-106.5,-96.96,-97.19,3,stop_loss,24.82923,0.71033,2.86084,1.23909,new_york,2020
USDJPY,2020-03-26 08:00:00,2020-03-26 12:00:00,110.729,109.723,109.723,112.74099,0.1048,-100.6,-95.94,-96.17,1,stop_loss,21.19786,0.67066,1.74304,1.45965,tokyo,2020
USDJPY,2020-03-26 20:00:00,2020-03-27 04:00:00,109.456,108.44774,108.44774,111.47252,0.1036,-100.8,-95.05,-95.28,2,stop_loss,20.11823,0.67217,-0.18157,1.43397,new_york,2020
USDJPY,2020-03-30 00:00:00,2020-03-31 16:00:00,107.686,107.779,106.66823,109.72154,0.1016,9.3,8.6,8.37,10,time_exit,27.41014,0.67851,-2.04269,1.07439,tokyo,2020
USDJPY,2020-04-01 04:00:00,2020-04-02 20:00:00,107.491,107.881,106.52427,109.42446,0.107,39.0,37.97,37.75,10,time_exit,29.43028,0.64449,-1.99948,0.37908,tokyo,2020
USDJPY,2020-04-08 04:00:00,2020-04-09 20:00:00,108.621,108.486,108.0273,109.80841,0.1749,-13.5,-21.49,-21.71,10,time_exit,23.49542,0.3958,0.14535,0.20862,tokyo,2020
USDJPY,2020-04-13 00:00:00,2020-04-13 04:00:00,108.354,107.95311,107.95311,109.15578,0.2585,-40.1,-94.3,-94.53,1,stop_loss,19.27458,0.26726,-0.88893,0.32304,tokyo,2020
USDJPY,2020-04-14 20:00:00,2020-04-16 04:00:00,107.091,107.93055,106.67123,107.93055,0.2444,84.0,186.72,186.49,8,take_profit,37.89659,0.27985,-4.18924,-0.57539,new_york,2020
USDJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,107.757,107.52,107.32409,108.62281,0.2417,-23.7,-52.13,-52.35,10,time_exit,20.42707,0.2886,-0.18419,-1.36223,tokyo,2020
USDJPY,2020-04-28 20:00:00,2020-04-29 08:00:00,106.874,106.48342,106.48342,107.65516,0.2664,-39.1,-94.69,-94.91,3,stop_loss,18.15431,0.26039,-2.45892,-1.9168,new_york,2020
USDJPY,2020-05-01 16:00:00,2020-05-05 08:00:00,106.646,106.782,106.18222,107.57356,0.2221,13.6,27.49,27.26,10,time_exit,25.06677,0.30919,-1.64463,-2.14823,new_york,2020
USDJPY,2020-05-05 16:00:00,2020-05-06 00:00:00,106.691,106.29993,106.29993,107.47313,0.2642,-39.1,-94.02,-94.25,2,stop_loss,13.53103,0.26071,-1.16444,-2.69038,new_york,2020
USDJPY,2020-05-06 08:00:00,2020-05-08 00:00:00,106.344,106.32,105.95989,107.11221,0.2663,-2.4,-5.82,-6.04,10,time_exit,12.91878,0.25607,-2.21184,-2.87952,tokyo,2020
USDJPY,2020-05-11 16:00:00,2020-05-13 08:00:00,107.409,106.99864,106.99864,108.22972,0.2491,-41.0,-93.02,-93.25,10,stop_loss,23.16179,0.27357,2.47058,-2.61093,new_york,2020
USDJPY,2020-05-14 08:00:00,2020-05-18 00:00:00,106.899,107.195,106.54171,107.61359,0.2832,29.6,76.28,76.06,10,time_exit,23.52173,0.2382,-0.20282,-1.94992,tokyo,2020
USDJPY,2020-05-19 12:00:00,2020-05-21 04:00:00,107.472,107.626,107.12661,108.16278,0.2954,15.4,41.4,41.17,10,time_exit,20.49596,0.23026,1.59609,-1.19293,london,2020
USDJPY,2020-05-21 12:00:00,2020-05-22 08:00:00,107.766,107.41298,107.41298,108.47204,0.2903,-35.3,-93.26,-93.49,5,stop_loss,28.23229,0.23535,1.8469,-0.3574,london,2020
USDJPY,2020-05-28 20:00:00,2020-05-29 04:00:00,107.62,107.34233,107.34233,108.17534,0.3654,-27.8,-92.33,-92.56,2,stop_loss,17.50571,0.18511,0.19812,0.52824,new_york,2020
USDJPY,2020-05-29 16:00:00,2020-05-29 20:00:00,107.171,107.78432,106.86434,107.78432,0.3275,61.3,182.79,182.56,1,take_profit,20.74996,0.20444,-1.78803,0.2825,new_york,2020
USDJPY,2020-06-04 16:00:00,2020-06-05 12:00:00,108.721,109.52114,108.32093,109.52114,0.2561,80.0,186.47,186.25,5,take_profit,31.74537,0.26671,2.4567,1.55264,new_york,2020
USDJPY,2020-06-22 04:00:00,2020-06-23 16:00:00,106.821,106.45727,106.45727,107.54846,0.2873,-36.4,-95.1,-95.32,9,stop_loss,16.39771,0.24249,-1.83205,-1.26926,tokyo,2020
USDJPY,2020-06-25 16:00:00,2020-06-26 08:00:00,107.3,106.93173,106.93173,108.03654,0.2809,-36.8,-94.14,-94.36,4,stop_loss,17.9256,0.24551,1.02138,-1.59158,new_york,2020
USDJPY,2020-06-26 12:00:00,2020-06-29 16:00:00,106.864,107.54273,106.52463,107.54273,0.3018,67.9,186.41,186.18,7,take_profit,17.31681,0.22624,-0.85655,-1.61628,london,2020
USDJPY,2020-07-08 08:00:00,2020-07-08 20:00:00,107.521,107.25659,107.25659,108.04983,0.395,-26.4,-95.04,-95.27,3,stop_loss,14.71446,0.17628,0.36729,-0.01985,tokyo,2020
USDJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,107.297,107.03113,107.03113,107.82873,0.3889,-26.6,-94.09,-94.32,8,stop_loss,13.96174,0.17724,-0.90704,-0.01333,new_york,2020
USDJPY,2020-07-17 16:00:00,2020-07-17 20:00:00,107.242,106.98295,106.98295,107.76011,0.3952,-25.9,-93.16,-93.39,1,stop_loss,16.58599,0.1727,0.32257,-0.91762,new_york,2020
USDJPY,2020-07-21 08:00:00,2020-07-21 16:00:00,107.324,107.04267,107.04267,107.88666,0.3602,-28.1,-92.21,-92.44,2,stop_loss,12.65939,0.18755,0.67314,-0.71866,tokyo,2020
USDJPY,2020-07-27 12:00:00,2020-07-27 16:00:00,105.524,105.11989,105.11989,106.33222,0.2483,-40.4,-91.31,-91.54,1,stop_loss,35.09687,0.26941,-4.65254,-1.48781,london,2020
USDJPY,2020-07-27 16:00:00,2020-07-28 16:00:00,105.421,105.01383,105.01383,106.23535,0.2439,-40.7,-90.37,-90.6,6,stop_loss,37.8376,0.27145,-4.80102,-1.60816,new_york,2020
USDJPY,2020-08-03 16:00:00,2020-08-04 20:00:00,106.275,105.65374,105.65374,107.51752,0.1583,-62.1,-89.49,-89.72,7,stop_loss,39.67582,0.41417,1.36122,-2.29457,new_york,2020
USDJPY,2020-08-06 08:00:00,2020-08-10 00:00:00,105.524,105.751,105.08304,106.40592,0.2207,22.7,45.59,45.36,10,time_exit,20.01808,0.29397,-0.67197,-2.74005,tokyo,2020
USDJPY,2020-08-13 20:00:00,2020-08-14 16:00:00,106.876,106.50504,106.50504,107.61792,0.2637,-37.1,-89.02,-89.25,5,stop_loss,32.35034,0.24731,2.80517,-1.04135,new_york,2020
USDJPY,2020-08-18 12:00:00,2020-08-19 00:00:00,105.564,105.21833,105.21833,106.25535,0.2802,-34.6,-88.14,-88.37,3,stop_loss,29.97594,0.23045,-2.91512,-0.83613,london,2020
USDJPY,2020-08-25 08:00:00,2020-08-27 00:00:00,105.987,105.928,105.66412,106.63275,0.297,-5.9,-15.95,-16.17,10,time_exit,13.97135,0.21525,0.27691,-1.53404,tokyo,2020
USDJPY,2020-08-27 16:00:00,2020-08-28 00:00:00,106.091,106.77693,105.74804,106.77693,0.2791,68.6,174.21,173.98,2,take_profit,14.97116,0.22864,0.20923,-0.92073,new_york,2020
USDJPY,2020-08-28 08:00:00,2020-08-28 12:00:00,106.702,106.27277,106.27277,107.56047,0.2274,-42.9,-88.82,-89.05,1,stop_loss,20.53119,0.28616,1.99034,-0.47489,tokyo,2020
USDJPY,2020-08-28 12:00:00,2020-08-28 16:00:00,105.861,105.36707,105.36707,106.84886,0.1957,-49.4,-87.96,-88.19,1,stop_loss,19.37644,0.32929,-0.79203,-0.43271,london,2020
USDJPY,2020-08-31 04:00:00,2020-09-01 20:00:00,105.408,105.959,104.86761,106.48878,0.177,55.1,88.75,88.52,10,time_exit,20.07856,0.36026,-1.69701,-0.59116,tokyo,2020
USDJPY,2020-09-02 00:00:00,2020-09-03 16:00:00,105.953,106.11,105.5008,106.85739,0.2137,15.7,30.53,30.3,10,time_exit,13.73016,0.30146,-0.01308,-0.7617,tokyo,2020
USDJPY,2020-09-03 20:00:00,2020-09-07 12:00:00,106.11,106.209,105.72507,106.87987,0.2519,9.9,22.69,22.47,10,time_exit,18.99601,0.25662,0.25086,-0.57126,new_york,2020
USDJPY,2020-09-08 04:00:00,2020-09-08 12:00:00,106.284,106.00585,106.00585,106.8403,0.3495,-27.8,-88.46,-88.69,2,stop_loss,23.9006,0.18543,0.8113,-0.35546,tokyo,2020
USDJPY,2020-09-08 16:00:00,2020-09-10 08:00:00,105.989,106.059,105.6995,106.568,0.3325,7.0,21.18,20.95,10,time_exit,22.65007,0.193,-0.77711,-0.3111,new_york,2020
USDJPY,2020-09-14 20:00:00,2020-09-15 12:00:00,105.652,105.39439,105.39439,106.16721,0.3745,-25.8,-87.79,-88.02,4,stop_loss,17.58118,0.17174,-2.58014,-0.44577,new_york,2020
USDJPY,2020-09-16 16:00:00,2020-09-17 12:00:00,104.883,104.5947,104.5947,105.45961,0.3313,-28.8,-86.92,-87.15,5,stop_loss,40.87862,0.1922,-5.05501,-1.2545,new_york,2020
USDJPY,2020-09-17 16:00:00,2020-09-21 08:00:00,104.551,104.22258,104.22258,105.20785,0.2879,-32.8,-86.04,-86.27,10,stop_loss,45.05763,0.21895,-4.99394,-1.73667,new_york,2020
USDJPY,2020-09-21 20:00:00,2020-09-23 12:00:00,104.742,105.176,104.33916,105.54768,0.2324,43.4,91.78,91.56,10,time_exit,47.87622,0.26856,-1.62155,-2.46649,new_york,2020
USDJPY,2020-09-24 04:00:00,2020-09-25 20:00:00,105.4,105.562,105.0259,106.14819,0.2529,16.2,37.28,37.06,10,time_exit,26.72318,0.2494,1.17514,-2.48732,tokyo,2020
USDJPY,2020-09-28 20:00:00,2020-09-30 12:00:00,105.558,105.661,105.23814,106.19773,0.2971,10.3,27.85,27.62,10,time_exit,15.93968,0.21324,1.35155,-1.95284,new_york,2020
USDJPY,2020-10-02 08:00:00,2020-10-02 12:00:00,105.552,105.29322,105.29322,106.06957,0.3684,-25.9,-86.76,-86.98,1,stop_loss,11.78551,0.17252,0.65123,-1.30337,tokyo,2020
USDJPY,2020-10-06 16:00:00,2020-10-08 08:00:00,105.666,105.979,105.39534,106.20731,0.3487,31.3,99.32,99.09,10,time_exit,11.15597,0.18044,0.9739,-0.87702,new_york,2020
USDJPY,2020-10-08 16:00:00,2020-10-09 16:00:00,105.987,105.74235,105.74235,106.47629,0.3902,-24.5,-86.87,-87.1,6,stop_loss,16.67999,0.1631,2.12074,-0.19656,new_york,2020
USDJPY,2020-10-14 12:00:00,2020-10-14 16:00:00,105.369,105.14826,105.14826,105.81048,0.4281,-22.1,-85.99,-86.22,1,stop_loss,24.24487,0.14716,-1.46415,-0.4775,london,2020
USDJPY,2020-10-27 00:00:00,2020-10-27 16:00:00,104.83,104.54933,104.54933,105.39134,0.3333,-28.1,-85.13,-85.36,4,stop_loss,21.29248,0.18711,-1.15392,-1.97899,tokyo,2020
USDJPY,2020-11-02 08:00:00,2020-11-04 00:00:00,104.697,104.37446,104.37446,105.34209,0.2871,-32.3,-84.27,-84.5,10,stop_loss,16.41802,0.21503,0.00589,-2.38363,tokyo,2020
USDJPY,2020-11-10 08:00:00,2020-11-12 00:00:00,104.964,105.236,104.36461,106.16279,0.153,27.2,37.87,37.64,10,time_exit,30.29801,0.3996,1.49243,-1.41385,tokyo,2020
