symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-06-14 08:00:00,2019-06-18 00:00:00,108.342,108.54,108.06165,108.90271,0.4054,19.8,73.04,72.82,10,time_exit,17.01032,0.1869,-0.90407,-4.88904,tokyo,2019
USDJPY,2019-06-18 12:00:00,2019-06-19 20:00:00,108.295,108.02515,108.02515,108.83471,0.4241,-27.0,-104.14,-104.37,8,stop_loss,13.64915,0.1799,-1.16098,-4.48935,london,2019
USDJPY,2019-06-20 08:00:00,2019-06-20 16:00:00,107.65,107.29063,107.29063,108.36875,0.3153,-35.9,-103.11,-103.34,2,stop_loss,17.14179,0.23958,-3.13712,-3.33125,tokyo,2019
USDJPY,2019-06-27 12:00:00,2019-07-01 04:00:00,107.942,108.241,107.55847,108.70907,0.2924,29.9,79.56,79.33,10,time_exit,24.98695,0.25569,0.81037,-3.88846,london,2019
USDJPY,2019-07-02 16:00:00,2019-07-02 20:00:00,108.178,107.85034,107.85034,108.83333,0.345,-32.8,-102.87,-103.1,1,stop_loss,31.0206,0.21844,1.1094,-3.11245,new_york,2019
USDJPY,2019-07-03 12:00:00,2019-07-05 04:00:00,107.691,107.869,107.35753,108.35793,0.3356,17.8,54.36,54.13,10,time_exit,25.21633,0.22231,-0.9439,-3.02449,london,2019
USDJPY,2019-07-10 04:00:00,2019-07-10 12:00:00,108.966,108.69219,108.69219,109.51362,0.4108,-27.4,-102.36,-102.58,2,stop_loss,36.40128,0.18254,3.8602,-1.38893,tokyo,2019
USDJPY,2019-07-12 00:00:00,2019-07-12 16:00:00,108.49,108.16468,108.16468,109.14063,0.3423,-32.5,-101.33,-101.56,4,stop_loss,26.9058,0.21688,0.83979,-0.8993,tokyo,2019
USDJPY,2019-07-16 00:00:00,2019-07-17 16:00:00,107.91,108.092,107.60885,108.51231,0.3661,18.2,60.63,60.41,10,time_exit,19.10937,0.20077,-1.48635,-1.23791,tokyo,2019
USDJPY,2019-07-18 12:00:00,2019-07-18 20:00:00,107.736,107.45158,107.45158,108.30484,0.39,-28.4,-100.94,-101.17,2,stop_loss,17.73555,0.18961,-2.07709,-1.41395,london,2019
USDJPY,2019-07-22 20:00:00,2019-07-24 12:00:00,107.882,108.036,107.55717,108.53167,0.338,15.4,47.37,47.14,10,time_exit,14.26181,0.21656,-0.43315,-1.56367,new_york,2019
USDJPY,2019-07-24 16:00:00,2019-07-25 16:00:00,108.036,108.60567,107.75116,108.60567,0.3873,57.0,200.78,200.55,6,take_profit,12.90056,0.18989,0.07003,-1.42143,new_york,2019
USDJPY,2019-07-30 12:00:00,2019-08-01 00:00:00,108.571,109.11726,108.29787,109.11726,0.412,54.6,204.8,204.57,9,take_profit,23.24273,0.18209,1.17679,0.06635,london,2019
USDJPY,2019-08-05 00:00:00,2019-08-05 04:00:00,106.528,106.01639,106.01639,107.55122,0.2243,-51.2,-104.43,-104.65,1,stop_loss,34.05178,0.34107,-4.37402,-0.49814,tokyo,2019
USDJPY,2019-08-05 20:00:00,2019-08-06 04:00:00,105.9,106.98594,105.35703,106.98594,0.2093,108.6,206.83,206.6,2,take_profit,39.33965,0.36198,-5.10477,-1.20446,new_york,2019
USDJPY,2019-08-07 20:00:00,2019-08-09 12:00:00,105.814,105.724,105.19566,107.05068,0.1874,-9.0,-15.35,-15.58,10,time_exit,28.72322,0.41223,-3.24786,-1.95605,new_york,2019
USDJPY,2019-08-15 20:00:00,2019-08-19 12:00:00,106.112,106.627,105.46254,107.41092,0.1782,51.5,83.51,83.29,10,time_exit,23.50856,0.43297,-0.2063,-2.6103,new_york,2019
USDJPY,2019-08-22 04:00:00,2019-08-22 12:00:00,106.598,106.25615,106.25615,107.28169,0.3412,-34.2,-106.14,-106.37,2,stop_loss,14.39293,0.2279,1.08167,-3.38118,tokyo,2019
USDJPY,2019-08-27 04:00:00,2019-08-28 20:00:00,105.842,106.112,105.24599,107.03401,0.1937,27.0,47.59,47.36,10,time_exit,18.10597,0.39734,-0.90408,-1.89261,tokyo,2019
USDJPY,2019-08-29 00:00:00,2019-08-30 16:00:00,106.11,106.362,105.64024,107.04953,0.2469,25.2,56.62,56.39,10,time_exit,13.49363,0.31318,0.12927,-2.44171,tokyo,2019
USDJPY,2019-09-03 20:00:00,2019-09-05 04:00:00,105.874,106.67744,105.47228,106.67744,0.2903,80.3,212.25,212.02,8,take_profit,12.56278,0.26781,-1.09559,-2.04076,new_york,2019
USDJPY,2019-09-16 00:00:00,2019-09-16 20:00:00,107.469,108.10482,107.15109,108.10482,0.3741,63.6,216.45,216.23,5,take_profit,28.75871,0.21194,3.49378,1.98936,tokyo,2019
USDJPY,2019-09-19 16:00:00,2019-09-20 20:00:00,107.967,107.63743,107.63743,108.62614,0.3681,-33.0,-110.4,-110.62,7,stop_loss,18.36867,0.21971,0.76579,2.83675,new_york,2019
USDJPY,2019-09-23 08:00:00,2019-09-23 12:00:00,107.72,107.41889,107.41889,108.32221,0.3989,-30.1,-109.3,-109.53,1,stop_loss,21.68232,0.20074,-0.45993,2.85279,tokyo,2019
USDJPY,2019-09-24 04:00:00,2019-09-24 16:00:00,107.648,107.32969,107.32969,108.28462,0.3735,-31.8,-108.19,-108.42,3,stop_loss,30.66607,0.21221,-0.52437,2.38507,tokyo,2019
USDJPY,2019-09-27 00:00:00,2019-09-30 16:00:00,107.825,108.145,107.45582,108.56336,0.3188,32.0,92.83,92.61,10,time_exit,21.03866,0.24612,0.7296,1.482,tokyo,2019
USDJPY,2019-10-03 16:00:00,2019-10-04 12:00:00,106.988,106.61035,106.61035,107.74329,0.3144,-37.8,-108.05,-108.27,5,stop_loss,22.98117,0.25176,-2.65724,1.00866,new_york,2019
USDJPY,2019-10-07 00:00:00,2019-10-07 20:00:00,106.65,107.42861,106.2607,107.42861,0.3019,77.9,213.91,213.68,5,take_profit,29.74872,0.25954,-2.07256,0.31615,tokyo,2019
USDJPY,2019-10-09 00:00:00,2019-10-10 16:00:00,107.083,107.88886,106.68007,107.88886,0.2975,80.6,218.17,217.94,10,take_profit,20.93108,0.26862,-0.83449,-0.08526,tokyo,2019
USDJPY,2019-10-11 04:00:00,2019-10-14 20:00:00,108.056,108.4,107.63548,108.89705,0.2908,34.4,91.03,90.8,10,time_exit,20.85513,0.28035,2.32231,0.19018,tokyo,2019
USDJPY,2019-10-17 20:00:00,2019-10-21 12:00:00,108.518,108.524,108.18587,109.18225,0.3712,0.6,2.03,1.8,10,time_exit,30.74763,0.22142,1.52498,2.45683,new_york,2019
USDJPY,2019-10-22 20:00:00,2019-10-23 00:00:00,108.575,108.32462,108.32462,109.07576,0.4924,-25.0,-112.19,-112.42,1,stop_loss,13.33426,0.16692,1.1635,3.53737,new_york,2019
USDJPY,2019-10-25 12:00:00,2019-10-28 16:00:00,108.578,109.01706,108.35847,109.01706,0.556,43.9,222.15,221.92,7,take_profit,10.1413,0.14635,0.68837,3.89977,london,2019
USDJPY,2019-10-29 08:00:00,2019-10-29 16:00:00,108.999,108.79059,108.79059,109.41582,0.5973,-20.8,-113.28,-113.51,2,stop_loss,17.25715,0.13894,2.83065,4.34332,tokyo,2019
USDJPY,2019-11-11 00:00:00,2019-11-12 16:00:00,109.194,109.091,108.89691,109.78818,0.4149,-10.3,-38.89,-39.12,10,time_exit,30.22407,0.19806,1.89008,2.76495,tokyo,2019
USDJPY,2019-11-19 04:00:00,2019-11-20 20:00:00,108.586,108.614,108.29105,109.1759,0.4164,2.8,10.61,10.38,10,time_exit,18.35589,0.19663,-1.1095,1.6546,tokyo,2019
USDJPY,2019-11-28 12:00:00,2019-12-02 04:00:00,109.426,109.64,109.20289,109.87221,0.551,21.4,107.3,107.07,10,time_exit,40.55749,0.14874,3.21022,2.22633,london,2019
USDJPY,2019-12-03 16:00:00,2019-12-04 08:00:00,108.718,108.43522,108.43522,109.28355,0.4389,-28.3,-112.94,-113.17,4,stop_loss,35.09933,0.18852,-2.29847,2.14757,new_york,2019
USDJPY,2019-12-04 08:00:00,2019-12-06 00:00:00,108.612,108.716,108.33625,109.16351,0.4456,10.4,42.17,41.94,10,time_exit,36.7658,0.18384,-2.47589,1.77968,tokyo,2019
USDJPY,2019-12-11 20:00:00,2019-12-12 00:00:00,108.69,108.47131,108.47131,109.12738,0.5639,-21.9,-112.22,-112.45,1,stop_loss,11.92466,0.14579,-0.64346,0.39822,new_york,2019
USDJPY,2019-12-20 12:00:00,2019-12-24 04:00:00,109.333,109.411,109.13042,109.73817,0.6027,7.8,42.78,42.55,10,time_exit,16.24926,0.13506,0.34866,2.5568,london,2019
USDJPY,2019-12-26 04:00:00,2019-12-27 20:00:00,109.528,109.455,109.3714,109.84119,0.7826,-7.3,-51.99,-52.22,10,time_exit,9.33202,0.1044,1.74302,3.2156,tokyo,2019
USDJPY,2020-01-03 00:00:00,2020-01-03 04:00:00,108.564,108.31696,108.31696,109.05807,0.4938,-24.7,-111.01,-111.24,1,stop_loss,31.61691,0.16469,-3.14927,0.34583,tokyo,2020
USDJPY,2020-01-03 08:00:00,2020-01-06 00:00:00,108.124,107.8387,107.8387,108.69459,0.4233,-28.5,-109.9,-110.12,4,stop_loss,35.51996,0.1902,-4.63462,0.01956,tokyo,2020
USDJPY,2020-01-13 04:00:00,2020-01-14 20:00:00,109.601,109.998,109.29061,110.22178,0.3852,39.7,139.16,138.93,10,time_exit,23.54295,0.20693,2.90099,0.2405,tokyo,2020
USDJPY,2020-01-15 16:00:00,2020-01-17 08:00:00,109.832,110.177,109.57317,110.34965,0.4678,34.5,146.87,146.64,10,time_exit,26.2739,0.17255,2.36668,1.94502,new_york,2020
USDJPY,2020-01-27 00:00:00,2020-01-28 16:00:00,108.865,109.13,108.62718,109.34065,0.5159,26.5,124.41,124.18,10,time_exit,36.70999,0.15855,-2.72982,2.20436,tokyo,2020
USDJPY,2020-01-30 00:00:00,2020-01-30 16:00:00,109.01,108.71153,108.71153,109.60694,0.4156,-29.8,-112.88,-113.11,4,stop_loss,45.06357,0.19898,-1.77562,0.31178,tokyo,2020
USDJPY,2020-01-31 00:00:00,2020-01-31 16:00:00,108.953,108.62243,108.62243,109.61414,0.3715,-33.1,-111.75,-111.98,4,stop_loss,46.79865,0.22038,-1.50136,-0.09333,tokyo,2020
USDJPY,2020-02-10 20:00:00,2020-02-12 12:00:00,109.686,109.983,109.40717,110.24366,0.436,29.7,117.84,117.61,10,time_exit,25.95472,0.18589,1.00304,0.91011,new_york,2020
USDJPY,2020-02-24 04:00:00,2020-02-24 16:00:00,111.589,111.13801,111.13801,112.49097,0.2725,-45.1,-111.83,-112.06,3,stop_loss,37.86163,0.30066,3.00524,2.86677,tokyo,2020
USDJPY,2020-02-27 08:00:00,2020-02-28 00:00:00,110.05,109.51116,109.51116,111.12768,0.2257,-53.9,-110.67,-110.9,4,stop_loss,31.59408,0.35923,-1.50552,1.78313,tokyo,2020
USDJPY,2020-03-04 16:00:00,2020-03-05 16:00:00,107.477,106.72183,106.72183,108.98734,0.1595,-75.5,-109.61,-109.84,6,stop_loss,37.33709,0.50345,-2.91769,-1.20381,new_york,2020
USDJPY,2020-03-13 04:00:00,2020-03-13 20:00:00,105.081,108.14281,103.55009,108.14281,0.0779,306.2,217.05,216.82,4,take_profit,27.00115,1.0206,-0.46184,-2.42309,tokyo,2020
USDJPY,2020-03-19 12:00:00,2020-03-23 04:00:00,108.908,110.081,107.54796,111.62808,0.0894,117.3,95.43,95.2,10,time_exit,22.03331,0.90669,2.39635,-1.21248,london,2020
USDJPY,2020-03-25 20:00:00,2020-03-26 08:00:00,111.421,110.35551,110.35551,113.55198,0.1151,-106.5,-111.6,-111.83,3,stop_loss,24.82923,0.71033,2.86084,1.23909,new_york,2020
USDJPY,2020-03-27 12:00:00,2020-03-27 16:00:00,108.918,107.89333,107.89333,110.96734,0.1185,-102.5,-110.5,-110.72,1,stop_loss,23.4227,0.68311,-0.83653,1.25764,london,2020
USDJPY,2020-03-31 20:00:00,2020-04-02 12:00:00,107.776,107.191,106.77129,109.78542,0.1196,-58.5,-63.67,-63.9,10,time_exit,28.74226,0.66981,-1.65003,0.49039,new_york,2020
USDJPY,2020-04-13 16:00:00,2020-04-14 12:00:00,107.904,107.49404,107.49404,108.72392,0.2915,-41.0,-108.75,-108.97,5,stop_loss,25.12092,0.27331,-2.19823,0.06162,new_york,2020
USDJPY,2020-04-15 08:00:00,2020-04-16 04:00:00,107.076,107.89364,106.66718,107.89364,0.2894,81.8,215.33,215.1,5,take_profit,44.09249,0.27255,-3.88174,-0.91877,tokyo,2020
USDJPY,2020-04-16 20:00:00,2020-04-20 12:00:00,107.72,107.746,107.18771,108.78458,0.2267,2.6,5.36,5.14,10,time_exit,29.57759,0.35486,-0.71602,-0.96553,new_york,2020
USDJPY,2020-04-20 12:00:00,2020-04-22 04:00:00,107.694,107.622,107.19691,108.68818,0.2429,-7.2,-15.91,-16.14,10,time_exit,20.91251,0.33139,-0.58869,-1.11872,london,2020
USDJPY,2020-04-29 00:00:00,2020-04-29 08:00:00,106.861,106.49028,106.49028,107.60243,0.3252,-37.1,-109.71,-109.93,2,stop_loss,20.16563,0.24714,-2.53184,-2.07652,tokyo,2020
USDJPY,2020-04-30 08:00:00,2020-04-30 20:00:00,106.526,107.30309,106.13746,107.30309,0.3071,77.7,217.17,216.94,3,take_profit,31.51648,0.25903,-2.79939,-2.49091,tokyo,2020
USDJPY,2020-05-01 16:00:00,2020-05-05 08:00:00,106.646,106.782,106.18222,107.57356,0.2624,13.6,32.47,32.25,10,time_exit,25.06677,0.30919,-1.64463,-2.14823,new_york,2020
USDJPY,2020-05-05 16:00:00,2020-05-06 00:00:00,106.691,106.29993,106.29993,107.47313,0.3122,-39.1,-111.1,-111.33,2,stop_loss,13.53103,0.26071,-1.16444,-2.69038,new_york,2020
USDJPY,2020-05-07 08:00:00,2020-05-11 00:00:00,106.229,106.9553,105.86585,106.9553,0.3328,72.6,219.96,219.73,10,take_profit,15.76958,0.2421,-2.17361,-3.33454,tokyo,2020
USDJPY,2020-05-26 04:00:00,2020-05-26 12:00:00,107.749,107.49311,107.49311,108.26078,0.4817,-25.6,-112.17,-112.4,2,stop_loss,20.98504,0.17059,1.5545,0.19452,tokyo,2020
USDJPY,2020-05-27 04:00:00,2020-05-28 20:00:00,107.532,107.624,107.24506,108.10589,0.4253,9.2,35.61,35.38,10,time_exit,19.34204,0.1913,0.121,0.25706,tokyo,2020
USDJPY,2020-06-01 08:00:00,2020-06-02 12:00:00,107.53,108.22781,107.1811,108.22781,0.3509,69.8,222.82,222.6,7,take_profit,17.57579,0.2326,-0.13844,0.32223,tokyo,2020
USDJPY,2020-06-04 20:00:00,2020-06-05 16:00:00,108.966,109.79942,108.54929,109.79942,0.2996,83.3,227.22,226.99,5,take_profit,30.97484,0.27781,3.1169,1.57076,new_york,2020
USDJPY,2020-06-09 12:00:00,2020-06-10 08:00:00,107.89,107.40064,107.40064,108.86872,0.2603,-48.9,-115.92,-116.14,5,stop_loss,33.90546,0.32624,-1.80155,1.90558,london,2020
USDJPY,2020-06-16 00:00:00,2020-06-17 16:00:00,107.333,107.286,106.86594,108.26713,0.2699,-4.7,-11.54,-11.77,10,time_exit,26.18329,0.31138,-1.05113,-0.18085,tokyo,2020
USDJPY,2020-06-17 16:00:00,2020-06-17 20:00:00,107.384,106.97566,106.97566,108.20067,0.3085,-40.8,-114.63,-114.86,1,stop_loss,19.04084,0.27222,-0.64945,-0.43735,new_york,2020
USDJPY,2020-06-25 08:00:00,2020-06-29 00:00:00,107.135,107.271,106.76312,107.87875,0.3353,13.6,41.5,41.27,10,time_exit,17.45708,0.24792,0.41505,-1.66041,tokyo,2020
USDJPY,2020-06-30 00:00:00,2020-07-01 16:00:00,107.56,107.423,107.18032,108.31935,0.3296,-13.7,-41.09,-41.32,10,time_exit,23.44604,0.25312,1.73452,-1.10019,tokyo,2020
USDJPY,2020-07-01 20:00:00,2020-07-03 12:00:00,107.423,107.516,107.04565,108.17769,0.3304,9.3,27.96,27.73,10,time_exit,25.28354,0.25156,0.35947,-0.43669,new_york,2020
USDJPY,2020-07-06 20:00:00,2020-07-08 12:00:00,107.438,107.549,107.18418,107.94564,0.4924,11.1,49.74,49.51,10,time_exit,13.00535,0.16921,0.05449,-0.15313,new_york,2020
USDJPY,2020-07-15 00:00:00,2020-07-15 08:00:00,107.231,106.99127,106.99127,107.71045,0.5237,-24.0,-114.25,-114.47,2,stop_loss,15.86197,0.15982,-0.16315,-0.82186,tokyo,2020
USDJPY,2020-07-16 04:00:00,2020-07-17 20:00:00,106.966,107.028,106.70119,107.49561,0.4693,6.2,26.48,26.25,10,time_exit,21.37138,0.17654,-1.30308,-0.94217,tokyo,2020
USDJPY,2020-07-23 04:00:00,2020-07-23 16:00:00,107.156,106.87654,106.87654,107.71493,0.4457,-27.9,-113.35,-113.57,3,stop_loss,13.20327,0.18631,0.09124,-0.86875,tokyo,2020
USDJPY,2020-07-30 00:00:00,2020-07-31 00:00:00,104.918,104.50185,104.50185,105.7503,0.2963,-41.6,-112.21,-112.44,6,stop_loss,50.17459,0.27743,-4.03645,-3.07961,tokyo,2020
USDJPY,2020-08-07 04:00:00,2020-08-10 20:00:00,105.563,105.96,105.14447,106.40007,0.2917,39.7,105.38,105.15,10,time_exit,15.11281,0.27902,-0.46593,-2.82107,tokyo,2020
USDJPY,2020-08-14 12:00:00,2020-08-17 12:00:00,106.716,106.3701,106.3701,107.4078,0.3563,-34.6,-112.15,-112.38,6,stop_loss,32.70276,0.2306,1.87277,-0.75199,london,2020
USDJPY,2020-08-17 20:00:00,2020-08-18 04:00:00,105.988,105.64551,105.64551,106.67297,0.3562,-34.2,-111.01,-111.24,2,stop_loss,23.39706,0.22832,-1.461,-0.58666,new_york,2020
USDJPY,2020-08-20 12:00:00,2020-08-21 08:00:00,105.943,105.53503,105.53503,106.75895,0.2961,-40.8,-109.93,-110.16,5,stop_loss,30.61951,0.27198,-0.2912,-1.16686,london,2020
USDJPY,2020-08-25 12:00:00,2020-08-26 20:00:00,106.334,105.99208,105.99208,107.01784,0.3497,-34.2,-108.81,-109.04,8,stop_loss,14.71652,0.22795,1.70961,-1.38211,london,2020
USDJPY,2020-09-01 00:00:00,2020-09-02 16:00:00,105.9,106.173,105.40285,106.89431,0.2381,27.3,59.15,58.92,10,time_exit,15.67294,0.33144,-0.25439,-0.67498,tokyo,2020
USDJPY,2020-09-03 16:00:00,2020-09-03 20:00:00,106.389,106.02211,106.02211,107.12278,0.3244,-36.7,-108.31,-108.54,1,stop_loss,19.15912,0.24459,1.4146,-0.61348,new_york,2020
USDJPY,2020-09-16 16:00:00,2020-09-17 12:00:00,104.883,104.5947,104.5947,105.45961,0.4087,-28.8,-107.22,-107.45,5,stop_loss,40.87862,0.1922,-5.05501,-1.2545,new_york,2020
USDJPY,2020-09-28 00:00:00,2020-09-29 16:00:00,105.472,105.66,105.16567,106.08467,0.3808,18.8,65.15,64.92,10,time_exit,20.88925,0.20422,1.59264,-2.26878,tokyo,2020
USDJPY,2020-09-30 20:00:00,2020-10-02 08:00:00,105.527,105.21981,105.21981,106.14138,0.382,-30.7,-106.79,-107.01,9,stop_loss,14.8354,0.20479,0.62696,-1.35917,new_york,2020
USDJPY,2020-10-05 16:00:00,2020-10-07 08:00:00,105.586,105.989,105.29955,106.1589,0.4056,40.3,148.75,148.52,10,time_exit,13.72845,0.19097,0.74431,-1.0707,new_york,2020
USDJPY,2020-10-07 16:00:00,2020-10-09 08:00:00,105.899,105.864,105.62924,106.43852,0.4368,-3.5,-13.91,-14.14,10,time_exit,12.3783,0.17984,1.9484,-0.59081,new_york,2020
USDJPY,2020-10-14 08:00:00,2020-10-14 12:00:00,105.441,105.22151,105.22151,105.87997,0.5361,-21.9,-107.08,-107.3,1,stop_loss,24.39794,0.14632,-1.04054,-0.43975,tokyo,2020
USDJPY,2020-10-15 04:00:00,2020-10-16 20:00:00,105.23,105.38,104.98656,105.71688,0.4785,15.0,65.32,65.09,10,time_exit,28.06662,0.16229,-1.82885,-0.67703,tokyo,2020
USDJPY,2020-10-19 20:00:00,2020-10-21 08:00:00,105.416,105.19744,105.19744,105.85313,0.5362,-21.9,-106.65,-106.87,9,stop_loss,16.14312,0.14571,-0.17068,-1.04311,new_york,2020
USDJPY,2020-10-22 00:00:00,2020-10-23 16:00:00,104.592,104.744,104.30221,105.17158,0.4004,15.2,55.38,55.16,10,time_exit,26.56102,0.19319,-3.91419,-1.08801,tokyo,2020
USDJPY,2020-10-26 20:00:00,2020-10-27 16:00:00,104.84,104.5472,104.5472,105.4256,0.3983,-29.3,-106.13,-106.35,5,stop_loss,22.78827,0.1952,-1.11541,-1.88204,new_york,2020
USDJPY,2020-10-27 20:00:00,2020-10-28 12:00:00,104.418,104.14196,104.14196,104.97008,0.4183,-27.6,-105.08,-105.3,4,stop_loss,19.67655,0.18403,-3.05318,-2.18974,new_york,2020
USDJPY,2020-10-29 08:00:00,2020-10-29 12:00:00,104.437,104.15887,104.15887,104.99327,0.411,-27.8,-104.03,-104.25,1,stop_loss,21.37536,0.18542,-1.92745,-2.70152,tokyo,2020
USDJPY,2020-10-29 12:00:00,2020-11-02 04:00:00,104.226,104.697,103.94148,104.79504,0.3977,47.1,170.46,170.23,10,time_exit,21.00854,0.18968,-2.8791,-2.70233,london,2020
USDJPY,2020-11-09 04:00:00,2020-11-09 12:00:00,103.331,104.25005,102.87148,104.25005,0.2503,91.9,209.33,209.11,2,take_profit,27.89767,0.30635,-2.99355,-2.28766,tokyo,2020
USDJPY,2020-11-09 20:00:00,2020-11-10 04:00:00,105.458,104.82879,104.82879,106.71642,0.1865,-62.9,-106.79,-107.01,2,stop_loss,28.43168,0.41947,2.81928,-1.55495,new_york,2020
USDJPY,2020-11-10 04:00:00,2020-11-11 20:00:00,104.938,105.432,104.31685,106.18031,0.187,49.4,84.06,83.84,10,time_exit,30.33358,0.4141,1.43614,-1.42233,tokyo,2020
USDJPY,2020-11-13 00:00:00,2020-11-13 12:00:00,105.132,104.71559,104.71559,105.96481,0.2812,-41.6,-106.55,-106.78,3,stop_loss,29.70576,0.2776,1.1489,-0.65284,tokyo,2020
USDJPY,2020-11-17 20:00:00,2020-11-18 08:00:00,104.226,103.85212,103.85212,104.97377,0.31,-37.4,-105.47,-105.7,3,stop_loss,15.60046,0.24926,-1.8327,-0.96668,new_york,2020
USDJPY,2020-11-18 12:00:00,2020-11-20 04:00:00,103.853,103.785,103.51386,104.53129,0.3383,-6.8,-20.93,-21.16,10,time_exit,16.90469,0.2261,-3.24238,-1.33898,london,2020
USDJPY,2020-11-30 00:00:00,2020-12-01 16:00:00,104.02,104.56712,103.74644,104.56712,0.4186,54.7,208.41,208.18,10,take_profit,15.78845,0.18237,-0.84568,-2.04896,tokyo,2020
