symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-18 00:00:00,2019-04-18 08:00:00,112.05,111.84353,111.84353,112.46295,0.5287,-20.6,-99.34,-99.57,2,stop_loss,32.98509,0.13765,2.63027,3.59216,tokyo,2019
USDJPY,2019-04-19 00:00:00,2019-04-22 16:00:00,111.976,111.936,111.77046,112.38708,0.5258,-4.0,-19.14,-19.37,10,time_exit,25.5754,0.13703,1.59982,3.67386,tokyo,2019
USDJPY,2019-05-07 16:00:00,2019-05-07 20:00:00,110.658,110.31208,110.31208,111.34984,0.3118,-34.6,-98.15,-98.38,1,stop_loss,32.7641,0.23061,-2.67168,-0.41825,new_york,2019
USDJPY,2019-05-08 16:00:00,2019-05-09 08:00:00,110.137,109.77266,109.77266,110.86568,0.2931,-36.4,-97.18,-97.4,4,stop_loss,41.56606,0.24289,-3.69776,-1.09015,new_york,2019
USDJPY,2019-05-15 16:00:00,2019-05-17 08:00:00,109.277,109.616,108.88637,110.05825,0.2706,33.9,83.48,83.25,10,time_exit,32.50521,0.26042,-2.94431,-3.18755,new_york,2019
USDJPY,2019-05-17 20:00:00,2019-05-21 12:00:00,109.95,110.545,109.56057,110.72886,0.2738,59.5,148.25,148.02,10,time_exit,19.51481,0.25962,0.18227,-3.18455,new_york,2019
USDJPY,2019-05-22 00:00:00,2019-05-23 04:00:00,110.491,110.13434,110.13434,111.20432,0.3035,-35.7,-98.5,-98.73,7,stop_loss,17.66431,0.23777,1.90991,-2.66426,tokyo,2019
USDJPY,2019-05-23 04:00:00,2019-05-23 16:00:00,110.212,109.89709,109.89709,110.84182,0.3403,-31.5,-97.52,-97.75,3,stop_loss,15.57793,0.20994,0.48099,-2.53909,tokyo,2019
USDJPY,2019-05-27 08:00:00,2019-05-29 00:00:00,109.483,109.14948,109.14948,110.15003,0.3181,-33.4,-96.54,-96.77,10,stop_loss,23.25463,0.22234,-1.93215,-2.74363,tokyo,2019
USDJPY,2019-05-30 00:00:00,2019-05-31 00:00:00,109.591,109.25823,109.25823,110.25655,0.3156,-33.3,-95.57,-95.8,6,stop_loss,19.1438,0.22185,-0.40617,-3.07105,tokyo,2019
USDJPY,2019-06-07 20:00:00,2019-06-11 12:00:00,108.124,108.687,107.69813,108.97575,0.2442,56.3,125.11,124.88,10,time_exit,21.71443,0.28392,-1.73675,-3.89011,new_york,2019
USDJPY,2019-06-17 08:00:00,2019-06-18 04:00:00,108.607,108.32417,108.32417,109.17267,0.3725,-28.3,-95.87,-96.1,5,stop_loss,14.79232,0.18856,0.50445,-4.55868,tokyo,2019
USDJPY,2019-06-26 04:00:00,2019-06-27 20:00:00,107.352,107.77,106.93969,108.17663,0.2529,41.8,96.2,95.97,10,time_exit,27.07769,0.27488,-1.39728,-3.91554,tokyo,2019
USDJPY,2019-07-10 00:00:00,2019-07-10 12:00:00,108.853,108.57682,108.57682,109.40536,0.3815,-27.6,-95.88,-96.11,3,stop_loss,35.03302,0.18412,3.38041,-1.50859,tokyo,2019
USDJPY,2019-07-12 00:00:00,2019-07-12 16:00:00,108.49,108.16468,108.16468,109.14063,0.3206,-32.5,-94.91,-95.14,4,stop_loss,26.9058,0.21688,0.83979,-0.8993,tokyo,2019
USDJPY,2019-07-15 16:00:00,2019-07-17 08:00:00,107.926,108.257,107.60591,108.56618,0.3226,33.1,97.17,96.94,10,time_exit,20.27533,0.21339,-1.4335,-1.09419,new_york,2019
USDJPY,2019-07-17 08:00:00,2019-07-18 00:00:00,108.197,107.90281,107.90281,108.78539,0.3546,-29.4,-94.93,-95.16,4,stop_loss,16.6484,0.19613,0.04027,-1.22691,tokyo,2019
USDJPY,2019-07-18 00:00:00,2019-07-18 04:00:00,107.946,107.65951,107.65951,108.51898,0.3605,-28.6,-93.98,-94.21,1,stop_loss,15.16836,0.19099,-1.26971,-1.24063,tokyo,2019
USDJPY,2019-07-18 08:00:00,2019-07-18 20:00:00,107.707,107.41939,107.41939,108.28221,0.3555,-28.8,-93.04,-93.27,3,stop_loss,16.76488,0.19174,-2.29438,-1.34915,tokyo,2019
USDJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,108.147,108.086,107.84744,108.74612,0.3378,-6.1,-18.75,-18.98,10,time_exit,13.37696,0.19971,0.76721,-1.54603,new_york,2019
USDJPY,2019-07-25 08:00:00,2019-07-25 16:00:00,108.129,108.65424,107.86638,108.65424,0.3846,52.5,183.83,183.6,2,take_profit,10.8467,0.17508,0.49539,-1.3991,tokyo,2019
USDJPY,2019-07-30 00:00:00,2019-07-30 12:00:00,108.783,108.51921,108.51921,109.31057,0.3905,-26.4,-93.74,-93.97,3,stop_loss,23.58275,0.17586,2.64738,-0.0988,tokyo,2019
USDJPY,2019-07-31 08:00:00,2019-08-01 00:00:00,108.538,109.05282,108.28059,109.05282,0.3962,51.5,185.61,185.39,4,take_profit,18.14761,0.17161,0.81017,0.2469,tokyo,2019
USDJPY,2019-08-13 04:00:00,2019-08-13 16:00:00,105.394,106.32502,104.92849,106.32502,0.2235,93.1,189.36,189.13,3,take_profit,38.7109,0.31034,-3.04574,-3.9218,tokyo,2019
USDJPY,2019-08-22 20:00:00,2019-08-23 16:00:00,106.44,106.08513,106.08513,107.14973,0.299,-35.5,-96.56,-96.78,5,stop_loss,11.85401,0.23658,0.30218,-3.07645,new_york,2019
USDJPY,2019-08-29 00:00:00,2019-08-30 16:00:00,106.11,106.362,105.64024,107.04953,0.2236,25.2,51.28,51.05,10,time_exit,13.49363,0.31318,0.12927,-2.44171,tokyo,2019
USDJPY,2019-09-02 16:00:00,2019-09-03 08:00:00,106.371,105.99795,105.99795,107.1171,0.2831,-37.3,-96.11,-96.33,4,stop_loss,12.65089,0.2487,0.79779,-2.3365,new_york,2019
USDJPY,2019-09-06 16:00:00,2019-09-10 08:00:00,106.842,107.298,106.46735,107.59131,0.279,45.6,115.77,115.55,10,time_exit,24.05608,0.24977,1.82727,-1.21634,new_york,2019
USDJPY,2019-09-11 20:00:00,2019-09-13 12:00:00,107.768,108.122,107.45004,108.40392,0.3328,35.4,107.21,106.98,10,time_exit,34.34685,0.21197,4.01458,0.5483,new_york,2019
USDJPY,2019-09-16 08:00:00,2019-09-18 00:00:00,107.814,108.185,107.44815,108.54569,0.2924,37.1,98.72,98.49,10,time_exit,28.04161,0.2439,1.69268,1.78172,tokyo,2019
USDJPY,2019-09-20 16:00:00,2019-09-20 20:00:00,107.922,107.62112,107.62112,108.52376,0.3592,-30.1,-98.35,-98.58,1,stop_loss,16.93657,0.20059,0.45983,3.03823,new_york,2019
USDJPY,2019-10-04 16:00:00,2019-10-07 00:00:00,107.113,106.71237,106.71237,107.91425,0.267,-40.1,-97.34,-97.57,2,stop_loss,30.60296,0.26708,-1.41643,0.44499,new_york,2019
USDJPY,2019-10-08 20:00:00,2019-10-10 12:00:00,107.146,107.623,106.75292,107.93215,0.2694,47.7,116.94,116.71,10,time_exit,22.09222,0.26205,-0.64228,-0.06196,new_york,2019
USDJPY,2019-10-14 08:00:00,2019-10-16 00:00:00,108.311,108.728,107.89498,109.14304,0.2577,41.7,97.79,97.56,10,time_exit,30.89881,0.27735,2.5061,0.7259,tokyo,2019
USDJPY,2019-10-25 04:00:00,2019-10-28 20:00:00,108.655,108.965,108.42451,109.11598,0.4697,31.0,132.5,132.27,10,time_exit,11.00212,0.15366,1.22504,3.73282,tokyo,2019
USDJPY,2019-10-30 16:00:00,2019-10-31 04:00:00,108.906,108.71285,108.71285,109.2923,0.568,-19.3,-99.84,-100.06,3,stop_loss,12.96123,0.12877,1.75594,4.74007,new_york,2019
USDJPY,2019-11-01 08:00:00,2019-11-04 16:00:00,108.018,108.58952,107.73224,108.58952,0.3801,57.2,197.69,197.46,8,take_profit,22.14587,0.19051,-2.91363,2.48496,tokyo,2019
USDJPY,2019-11-04 16:00:00,2019-11-05 16:00:00,108.45,108.97927,108.18537,108.97927,0.4186,52.9,201.61,201.38,6,take_profit,17.82289,0.17642,-0.17731,2.10643,new_york,2019
USDJPY,2019-11-06 00:00:00,2019-11-06 16:00:00,109.153,108.87774,108.87774,109.70352,0.4105,-27.5,-102.82,-103.05,4,stop_loss,30.15926,0.18351,3.20137,2.28397,tokyo,2019
USDJPY,2019-11-08 20:00:00,2019-11-12 12:00:00,109.188,109.132,108.88006,109.80388,0.3633,-5.6,-18.51,-18.74,10,time_exit,30.82188,0.20529,1.61537,2.63821,new_york,2019
USDJPY,2019-11-13 16:00:00,2019-11-14 16:00:00,108.788,108.51936,108.51936,109.32528,0.4157,-26.9,-101.62,-101.85,6,stop_loss,16.58414,0.17909,-0.89666,2.89592,new_york,2019
USDJPY,2019-11-26 12:00:00,2019-11-27 20:00:00,108.956,109.44363,108.71218,109.44363,0.4534,48.8,201.19,200.97,8,take_profit,23.16783,0.16254,1.28798,1.29873,london,2019
USDJPY,2019-11-28 20:00:00,2019-12-02 12:00:00,109.516,109.534,109.31049,109.92703,0.5486,1.8,8.99,8.76,10,time_exit,41.93849,0.13701,3.82564,2.60391,new_york,2019
USDJPY,2019-12-10 00:00:00,2019-12-11 16:00:00,108.553,108.69,108.29043,109.07814,0.4298,13.7,53.58,53.36,10,time_exit,15.74974,0.17505,-1.65654,0.60794,tokyo,2019
USDJPY,2019-12-16 12:00:00,2019-12-18 04:00:00,109.412,109.466,109.11379,110.00841,0.3804,5.4,18.69,18.47,10,time_exit,14.12576,0.1988,2.11397,0.99773,london,2019
USDJPY,2019-12-20 00:00:00,2019-12-23 16:00:00,109.364,109.385,109.14816,109.79568,0.5265,2.1,10.06,9.83,10,time_exit,17.12874,0.14389,0.51628,2.4401,tokyo,2019
USDJPY,2019-12-30 16:00:00,2019-12-30 20:00:00,109.168,108.99701,108.99701,109.50997,0.6652,-17.1,-103.5,-103.73,1,stop_loss,15.49416,0.11399,-1.84494,2.71315,new_york,2019
USDJPY,2020-01-07 00:00:00,2020-01-08 00:00:00,108.359,108.02766,108.02766,109.02168,0.3398,-33.1,-102.46,-102.68,6,stop_loss,39.73252,0.22089,-1.54878,-0.91677,tokyo,2020
USDJPY,2020-01-09 20:00:00,2020-01-13 12:00:00,109.512,109.848,109.12778,110.28044,0.2901,33.6,88.7,88.47,10,time_exit,24.88775,0.25615,2.82229,-0.4333,new_york,2020
USDJPY,2020-01-21 20:00:00,2020-01-23 00:00:00,109.92,109.71616,109.71616,110.32769,0.5516,-20.4,-102.32,-102.55,7,stop_loss,27.47354,0.1359,0.60097,3.90811,new_york,2020
USDJPY,2020-01-27 00:00:00,2020-01-28 16:00:00,108.865,109.13,108.62718,109.34065,0.4681,26.5,112.88,112.65,10,time_exit,36.70999,0.15855,-2.72982,2.20436,tokyo,2020
USDJPY,2020-02-04 08:00:00,2020-02-04 16:00:00,108.816,109.46899,108.4895,109.46899,0.3448,65.3,204.89,204.66,2,take_profit,38.92874,0.21766,-0.91438,-0.88568,tokyo,2020
USDJPY,2020-02-05 20:00:00,2020-02-07 12:00:00,109.765,109.776,109.42586,110.44327,0.3385,1.1,3.39,3.16,10,time_exit,36.03736,0.22609,2.65204,-0.2974,new_york,2020
USDJPY,2020-02-10 16:00:00,2020-02-12 08:00:00,109.74,109.992,109.45795,110.30409,0.4072,25.2,93.38,93.15,10,time_exit,26.53814,0.18803,1.31926,0.87826,new_york,2020
USDJPY,2020-02-12 16:00:00,2020-02-13 08:00:00,109.982,109.74059,109.74059,110.46483,0.48,-24.1,-105.45,-105.68,4,stop_loss,17.64138,0.16094,2.19147,1.51918,new_york,2020
USDJPY,2020-02-25 16:00:00,2020-02-25 20:00:00,110.603,110.07012,110.07012,111.66877,0.2153,-53.3,-104.4,-104.63,1,stop_loss,33.13642,0.35526,-0.3815,2.31864,new_york,2020
USDJPY,2020-02-27 20:00:00,2020-02-28 00:00:00,110.174,109.59063,109.59063,111.34073,0.1947,-58.3,-103.36,-103.59,1,stop_loss,32.05964,0.38891,-0.91809,1.48674,new_york,2020
USDJPY,2020-03-02 16:00:00,2020-03-04 00:00:00,107.69,106.90498,106.90498,109.26004,0.1432,-78.5,-102.3,-102.53,8,stop_loss,45.84791,0.52335,-3.98259,-0.05306,new_york,2020
USDJPY,2020-03-13 12:00:00,2020-03-17 04:00:00,105.84,106.592,104.32563,108.86873,0.0735,75.2,50.3,50.07,10,time_exit,25.49685,1.00958,0.27805,-2.3915,london,2020
USDJPY,2020-03-19 04:00:00,2020-03-20 20:00:00,108.808,110.749,107.43975,111.54451,0.0817,194.1,144.31,144.08,10,time_exit,19.52512,0.91217,2.46992,-1.385,tokyo,2020
USDJPY,2020-03-20 20:00:00,2020-03-23 04:00:00,111.464,110.11076,110.11076,114.17048,0.0838,-135.3,-103.2,-103.42,2,stop_loss,30.3749,0.90216,4.10495,-0.31144,new_york,2020
USDJPY,2020-03-25 20:00:00,2020-03-26 08:00:00,111.421,110.35551,110.35551,113.55198,0.1054,-106.5,-102.2,-102.42,3,stop_loss,24.82923,0.71033,2.86084,1.23909,new_york,2020
USDJPY,2020-03-27 16:00:00,2020-03-27 20:00:00,108.79,107.78077,107.78077,110.80846,0.1101,-100.9,-101.12,-101.34,1,stop_loss,24.36302,0.67282,-0.99738,1.23379,new_york,2020
USDJPY,2020-03-30 16:00:00,2020-04-01 00:00:00,108.27,107.25478,107.25478,110.30045,0.1084,-101.5,-100.15,-100.37,8,stop_loss,31.79798,0.67682,-1.24324,0.78178,new_york,2020
USDJPY,2020-04-06 16:00:00,2020-04-08 08:00:00,109.038,108.878,108.31515,110.48371,0.1507,-16.0,-21.94,-22.17,10,time_exit,23.37949,0.4819,1.27876,-0.04068,new_york,2020
USDJPY,2020-04-08 08:00:00,2020-04-09 20:00:00,108.89,108.29799,108.29799,110.07402,0.1836,-59.2,-98.91,-99.14,9,stop_loss,22.77444,0.39467,0.79733,0.23142,tokyo,2020
USDJPY,2020-04-10 04:00:00,2020-04-13 04:00:00,108.561,108.0699,108.0699,109.54319,0.2191,-49.1,-97.92,-98.14,6,stop_loss,17.56462,0.3274,-0.23614,0.38003,tokyo,2020
USDJPY,2020-04-27 08:00:00,2020-04-28 12:00:00,107.274,106.89675,106.89675,108.0285,0.2824,-37.7,-96.95,-97.18,7,stop_loss,11.43889,0.2515,-1.69791,-1.59552,tokyo,2020
USDJPY,2020-05-15 16:00:00,2020-05-19 08:00:00,106.917,107.472,106.56003,107.63095,0.2954,55.5,149.19,148.96,10,time_exit,17.87758,0.23798,-0.31039,-1.66954,new_york,2020
USDJPY,2020-05-19 08:00:00,2020-05-21 00:00:00,107.446,107.733,107.10231,108.13338,0.3116,28.7,81.38,81.15,10,time_exit,19.11115,0.22913,1.55598,-1.26023,tokyo,2020
USDJPY,2020-05-25 08:00:00,2020-05-27 00:00:00,107.666,107.532,107.35417,108.28965,0.3463,-13.4,-42.23,-42.46,10,time_exit,20.97949,0.20788,1.12326,-0.02198,tokyo,2020
USDJPY,2020-05-27 12:00:00,2020-05-29 04:00:00,107.602,107.32136,107.32136,108.16329,0.3831,-28.1,-97.84,-98.07,10,stop_loss,18.76916,0.1871,0.48676,0.26597,london,2020
USDJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,107.58,108.30865,107.21567,108.30865,0.2922,72.9,193.75,193.52,4,take_profit,15.01488,0.24288,0.07062,0.30164,new_york,2020
USDJPY,2020-06-02 12:00:00,2020-06-02 16:00:00,107.77,108.41816,107.44592,108.41816,0.335,64.8,197.59,197.36,1,take_profit,12.25939,0.21605,0.89172,0.37556,london,2020
USDJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,108.793,109.15,108.39559,109.58782,0.2787,35.7,90.54,90.31,10,time_exit,23.5377,0.26494,3.74875,0.90002,london,2020
USDJPY,2020-06-08 00:00:00,2020-06-08 16:00:00,109.548,109.12999,109.12999,110.38401,0.2673,-41.8,-101.68,-101.9,4,stop_loss,34.59746,0.27867,4.20367,2.2741,tokyo,2020
USDJPY,2020-06-09 04:00:00,2020-06-10 04:00:00,108.036,107.54403,107.54403,109.01994,0.2248,-49.2,-100.64,-100.87,6,stop_loss,32.98964,0.32798,-1.48664,2.03969,tokyo,2020
USDJPY,2020-06-10 04:00:00,2020-06-10 08:00:00,107.783,107.3107,107.3107,108.7276,0.2319,-47.2,-99.67,-99.9,1,stop_loss,34.61697,0.31487,-1.88616,1.65914,tokyo,2020
USDJPY,2020-06-11 12:00:00,2020-06-15 04:00:00,106.826,107.074,106.36515,107.74769,0.2352,24.8,53.08,52.85,10,time_exit,41.44844,0.30723,-3.96508,0.78965,london,2020
USDJPY,2020-06-16 04:00:00,2020-06-17 20:00:00,107.32,107.006,106.86165,108.23669,0.2378,-31.4,-67.95,-68.18,10,time_exit,24.31986,0.30556,-1.05428,-0.21457,tokyo,2020
USDJPY,2020-06-18 16:00:00,2020-06-22 08:00:00,106.796,106.902,106.37624,107.63553,0.2579,10.6,24.88,24.65,10,time_exit,19.24824,0.27984,-2.26827,-0.73971,new_york,2020
USDJPY,2020-06-26 04:00:00,2020-06-26 12:00:00,107.183,106.84121,106.84121,107.86659,0.3175,-34.2,-98.75,-98.98,2,stop_loss,18.65733,0.22786,0.5177,-1.61299,tokyo,2020
USDJPY,2020-06-29 08:00:00,2020-06-29 16:00:00,107.086,107.7879,106.73505,107.7879,0.3061,70.2,195.51,195.29,2,take_profit,17.0794,0.23397,0.0505,-1.43524,tokyo,2020
USDJPY,2020-06-30 12:00:00,2020-07-02 00:00:00,107.686,107.33584,107.33584,108.38632,0.3129,-35.0,-99.7,-99.93,9,stop_loss,28.80837,0.23344,2.09888,-0.95493,london,2020
USDJPY,2020-07-07 08:00:00,2020-07-09 00:00:00,107.363,107.29,107.11078,107.86744,0.4301,-7.3,-28.57,-28.8,10,time_exit,13.20054,0.16815,-0.33683,-0.18975,tokyo,2020
USDJPY,2020-07-09 20:00:00,2020-07-10 04:00:00,107.307,107.04517,107.04517,107.83065,0.4131,-26.2,-98.43,-98.65,2,stop_loss,12.95904,0.17455,-0.63035,-0.17827,new_york,2020
USDJPY,2020-07-16 08:00:00,2020-07-20 00:00:00,106.876,107.40421,106.61189,107.40421,0.4054,52.8,194.86,194.64,10,take_profit,22.51731,0.17607,-1.75187,-0.98863,tokyo,2020
USDJPY,2020-07-27 16:00:00,2020-07-28 16:00:00,105.421,105.01383,105.01383,106.23535,0.2682,-40.7,-99.38,-99.6,6,stop_loss,37.8376,0.27145,-4.80102,-1.60816,new_york,2020
USDJPY,2020-07-30 04:00:00,2020-07-31 00:00:00,105.018,104.60136,104.60136,105.85128,0.2595,-41.7,-98.39,-98.62,5,stop_loss,50.32393,0.27776,-3.55538,-3.15369,tokyo,2020
USDJPY,2020-08-14 00:00:00,2020-08-14 12:00:00,106.925,106.56061,106.56061,107.65378,0.2937,-36.4,-97.39,-97.62,3,stop_loss,32.90864,0.24293,2.93359,-0.96021,tokyo,2020
USDJPY,2020-08-14 12:00:00,2020-08-17 12:00:00,106.716,106.3701,106.3701,107.4078,0.3063,-34.6,-96.41,-96.64,6,stop_loss,32.70276,0.2306,1.87277,-0.75199,london,2020
USDJPY,2020-08-20 04:00:00,2020-08-21 00:00:00,106.088,105.66904,105.66904,106.92591,0.2504,-41.9,-95.47,-95.69,5,stop_loss,35.18096,0.2793,0.22438,-1.15069,tokyo,2020
USDJPY,2020-08-21 08:00:00,2020-08-25 00:00:00,105.628,105.995,105.25296,106.37808,0.2769,36.7,92.48,92.25,10,time_exit,26.00301,0.25003,-1.3942,-1.34168,tokyo,2020
USDJPY,2020-09-03 12:00:00,2020-09-07 04:00:00,106.256,106.249,105.89758,106.97284,0.2926,-0.7,-1.86,-2.09,10,time_exit,17.89803,0.23895,0.95053,-0.67884,london,2020
USDJPY,2020-09-21 16:00:00,2020-09-22 16:00:00,104.164,104.85696,103.81752,104.85696,0.3026,69.3,190.82,190.59,6,take_profit,50.98358,0.23099,-4.46456,-2.83851,new_york,2020
USDJPY,2020-09-24 08:00:00,2020-09-28 00:00:00,105.449,105.392,105.08877,106.16946,0.2969,-5.7,-15.4,-15.63,10,time_exit,26.42422,0.24015,1.36854,-2.51566,tokyo,2020
USDJPY,2020-09-28 04:00:00,2020-09-29 20:00:00,105.393,105.679,105.07308,106.03283,0.3337,28.6,86.85,86.62,10,time_exit,19.76194,0.21328,0.69939,-2.12953,tokyo,2020
USDJPY,2020-09-30 20:00:00,2020-10-02 08:00:00,105.527,105.21981,105.21981,106.14138,0.3506,-30.7,-98.01,-98.24,9,stop_loss,14.8354,0.20479,0.62696,-1.35917,new_york,2020
USDJPY,2020-10-02 12:00:00,2020-10-06 04:00:00,105.204,105.622,104.89802,105.81595,0.3485,41.8,132.56,132.33,10,time_exit,13.42221,0.20398,-1.10521,-1.12503,london,2020
USDJPY,2020-10-09 04:00:00,2020-10-09 16:00:00,105.933,105.7049,105.7049,106.3892,0.4739,-22.8,-98.37,-98.6,3,stop_loss,17.24872,0.15207,1.65323,-0.01295,tokyo,2020
USDJPY,2020-10-14 08:00:00,2020-10-14 12:00:00,105.441,105.22151,105.22151,105.87997,0.4875,-21.9,-97.37,-97.6,1,stop_loss,24.39794,0.14632,-1.04054,-0.43975,tokyo,2020
USDJPY,2020-10-16 16:00:00,2020-10-20 08:00:00,105.361,105.531,105.119,105.84501,0.4377,17.0,67.71,67.48,10,time_exit,23.24274,0.16134,-0.60801,-0.92264,new_york,2020
USDJPY,2020-10-21 08:00:00,2020-10-21 12:00:00,105.298,105.06989,105.06989,105.75423,0.4676,-22.8,-97.07,-97.29,1,stop_loss,19.45256,0.15208,-1.04851,-0.83765,tokyo,2020
USDJPY,2020-10-22 00:00:00,2020-10-23 16:00:00,104.592,104.744,104.30221,105.17158,0.3644,15.2,50.4,50.18,10,time_exit,26.56102,0.19319,-3.91419,-1.08801,tokyo,2020
USDJPY,2020-10-29 04:00:00,2020-10-29 12:00:00,104.412,104.13451,104.13451,104.96698,0.3826,-27.7,-96.61,-96.84,2,stop_loss,22.60843,0.18499,-2.15132,-2.67556,tokyo,2020
USDJPY,2020-10-29 12:00:00,2020-11-02 04:00:00,104.226,104.697,103.94148,104.79504,0.3694,47.1,158.33,158.1,10,time_exit,21.00854,0.18968,-2.8791,-2.70233,london,2020
USDJPY,2020-11-05 00:00:00,2020-11-05 12:00:00,104.503,104.06195,104.06195,105.38511,0.2422,-44.1,-97.21,-97.44,3,stop_loss,15.06746,0.29404,-0.54951,-1.51764,tokyo,2020
USDJPY,2020-11-09 16:00:00,2020-11-11 08:00:00,104.866,105.441,104.2935,106.01099,0.1847,57.5,96.64,96.42,10,time_exit,26.67786,0.38166,1.67394,-1.8215,new_york,2020
USDJPY,2020-11-16 00:00:00,2020-11-17 08:00:00,104.713,104.32206,104.32206,105.49487,0.2732,-39.1,-97.19,-97.42,8,stop_loss,21.1477,0.26062,-0.7323,-0.6653,tokyo,2020
USDJPY,2020-11-17 20:00:00,2020-11-18 08:00:00,104.226,103.85212,103.85212,104.97377,0.2828,-37.4,-96.22,-96.45,3,stop_loss,15.60046,0.24926,-1.8327,-0.96668,new_york,2020
USDJPY,2020-11-20 04:00:00,2020-11-23 16:00:00,103.87,104.54147,103.53426,104.54147,0.3118,67.1,190.52,190.29,9,take_profit,15.07974,0.22382,-2.14282,-1.97262,tokyo,2020
USDJPY,2020-11-24 00:00:00,2020-11-25 16:00:00,104.432,104.339,104.09055,105.1149,0.3127,-9.3,-26.46,-26.69,10,time_exit,16.52285,0.22763,1.54289,-2.19885,tokyo,2020
USDJPY,2020-11-30 04:00:00,2020-12-01 04:00:00,103.867,104.44554,103.57773,104.44554,0.3681,57.9,193.79,193.57,6,take_profit,16.84086,0.19285,-1.86446,-1.97519,tokyo,2020
USDJPY,2020-12-01 20:00:00,2020-12-03 12:00:00,104.325,104.044,104.01349,104.94801,0.3487,-28.1,-89.17,-89.39,10,time_exit,18.86698,0.20767,0.44623,-1.63173,new_york,2020
USDJPY,2020-12-11 12:00:00,2020-12-14 08:00:00,104.034,103.75616,103.75616,104.58968,0.3874,-27.8,-97.95,-98.18,5,stop_loss,17.14589,0.18523,-0.80502,-1.32508,london,2020
USDJPY,2020-12-14 12:00:00,2020-12-16 04:00:00,103.752,103.46558,103.46558,104.32485,0.372,-28.6,-96.96,-97.19,10,stop_loss,17.9014,0.19095,-2.00679,-1.39387,london,2020
USDJPY,2020-12-18 04:00:00,2020-12-21 20:00:00,103.313,103.288,102.96967,103.99967,0.3072,-2.5,-6.99,-7.22,10,time_exit,28.19047,0.22889,-1.91754,-2.09038,tokyo,2020
USDJPY,2020-12-28 08:00:00,2020-12-30 00:00:00,103.456,103.352,103.1946,103.97879,0.4032,-10.4,-38.16,-38.39,10,time_exit,18.98599,0.17426,-0.7782,-2.56071,tokyo,2020
USDJPY,2020-12-31 12:00:00,2021-01-04 08:00:00,103.015,102.74814,102.74814,103.54872,0.3934,-26.7,-95.53,-95.76,5,stop_loss,23.50281,0.17791,-2.62084,-2.53334,london,2020
USDJPY,2021-01-04 16:00:00,2021-01-05 16:00:00,103.028,102.72266,102.72266,103.63869,0.3404,-30.5,-94.58,-94.81,6,stop_loss,27.1484,0.20356,-1.71673,-2.43526,new_york,2021
