symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-05-01 20:00:00,2019-05-02 04:00:00,1281.01,1275.66464,1275.66464,1291.70072,1.803,-53.5,-96.38,-96.78,2,stop_loss,13.90888,3.56357,0.02567,-2.54657,new_york,2019
XAUUSD,2019-05-13 04:00:00,2019-05-13 16:00:00,1287.52,1298.87361,1281.84319,1298.87361,1.6807,113.5,190.82,190.42,3,take_profit,18.55856,3.78454,1.29738,-1.14853,,2019
XAUUSD,2019-05-17 20:00:00,2019-05-21 12:00:00,1275.85,1271.97,1269.4522,1288.64561,1.521,-38.8,-59.01,-59.41,10,time_exit,22.96666,4.2652,-3.04458,0.10472,new_york,2019
XAUUSD,2019-05-22 00:00:00,2019-05-23 16:00:00,1274.62,1285.51357,1269.17321,1285.51357,1.7757,108.9,193.44,193.04,10,take_profit,37.77065,3.63119,-2.40565,-0.93116,,2019
XAUUSD,2019-05-28 12:00:00,2019-05-28 16:00:00,1284.8,1280.76862,1280.76862,1292.86276,2.447,-40.3,-98.65,-99.05,1,stop_loss,25.04458,2.68759,0.7978,-1.0779,london,2019
XAUUSD,2019-05-28 16:00:00,2019-05-30 08:00:00,1279.26,1277.12,1274.6455,1288.48899,2.1163,-21.4,-45.29,-45.69,10,time_exit,24.5984,3.07633,-1.07619,-0.9651,new_york,2019
XAUUSD,2019-06-12 16:00:00,2019-06-14 08:00:00,1334.19,1349.90516,1326.33242,1349.90516,1.237,157.2,194.4,194.0,10,take_profit,26.77728,5.23839,2.11228,4.06896,new_york,2019
XAUUSD,2019-06-19 20:00:00,2019-06-20 00:00:00,1346.0,1362.88411,1337.55795,1362.88411,1.1744,168.8,198.29,197.89,1,take_profit,25.80678,5.62804,1.58176,4.36229,new_york,2019
XAUUSD,2019-06-20 04:00:00,2019-06-20 20:00:00,1371.42,1393.15681,1360.5516,1393.15681,0.9304,217.4,202.24,201.84,4,take_profit,29.8443,7.2456,4.42959,3.54875,,2019
XAUUSD,2019-06-28 00:00:00,2019-07-01 00:00:00,1409.74,1396.06114,1396.06114,1437.09771,0.754,-136.8,-103.14,-103.54,6,stop_loss,36.14099,9.11924,1.94932,5.52905,,2019
XAUUSD,2019-07-04 20:00:00,2019-07-05 12:00:00,1415.4,1402.74557,1402.74557,1440.70886,0.8069,-126.5,-102.11,-102.51,4,stop_loss,23.48525,8.43629,1.34803,5.44319,new_york,2019
XAUUSD,2019-07-10 12:00:00,2019-07-10 20:00:00,1393.55,1415.2673,1382.69135,1415.2673,0.9309,217.2,202.17,201.77,2,take_profit,24.77653,7.2391,-1.00776,4.77202,london,2019
XAUUSD,2019-07-12 16:00:00,2019-07-16 08:00:00,1406.03,1414.3,1394.36473,1429.36053,0.8838,82.7,73.09,72.69,10,time_exit,16.18417,7.77684,0.05233,4.32647,new_york,2019
XAUUSD,2019-07-18 20:00:00,2019-07-19 00:00:00,1426.35,1449.42932,1414.81034,1449.42932,0.8997,230.8,207.64,207.24,1,take_profit,15.78311,7.69311,1.89133,3.94545,new_york,2019
XAUUSD,2019-07-19 04:00:00,2019-07-19 16:00:00,1441.62,1427.90621,1427.90621,1469.04758,0.7722,-137.1,-105.9,-106.3,3,stop_loss,19.47672,9.14253,2.99383,3.45304,,2019
XAUUSD,2019-07-26 04:00:00,2019-07-29 20:00:00,1416.48,1426.72,1406.1285,1437.18301,1.0127,102.4,103.7,103.3,10,time_exit,11.25975,6.901,-0.52892,3.88881,,2019
XAUUSD,2019-07-31 04:00:00,2019-07-31 16:00:00,1430.7,1422.98747,1422.98747,1446.12507,1.3726,-77.1,-105.86,-106.26,3,stop_loss,18.48557,5.14169,1.68653,4.63229,,2019
XAUUSD,2019-08-06 20:00:00,2019-08-07 16:00:00,1471.51,1502.16862,1456.18069,1502.16862,0.6837,306.6,209.61,209.21,5,take_profit,34.95452,10.21954,3.24519,2.88362,new_york,2019
XAUUSD,2019-08-07 16:00:00,2019-08-09 08:00:00,1497.41,1502.47,1481.80377,1528.62245,0.685,50.6,34.66,34.26,10,time_exit,40.89658,10.40415,4.86897,3.28583,new_york,2019
XAUUSD,2019-08-12 16:00:00,2019-08-13 12:00:00,1501.79,1530.99719,1487.1864,1530.99719,0.7343,292.1,214.47,214.07,5,take_profit,40.29258,9.73573,2.83425,4.8485,new_york,2019
XAUUSD,2019-08-16 00:00:00,2019-08-16 12:00:00,1523.05,1505.84052,1505.84052,1557.46896,0.6356,-172.1,-109.38,-109.78,3,stop_loss,22.04598,11.47299,2.39797,4.64171,,2019
XAUUSD,2019-08-19 12:00:00,2019-08-21 04:00:00,1501.13,1503.24,1485.76466,1531.86068,0.7047,21.1,14.87,14.47,10,time_exit,18.10471,10.24356,0.0381,5.08923,london,2019
XAUUSD,2019-08-23 08:00:00,2019-08-23 16:00:00,1494.94,1513.49583,1485.66208,1513.49583,1.1686,185.6,216.84,216.44,2,take_profit,17.39445,6.18528,-0.87598,6.64987,london,2019
XAUUSD,2019-08-29 04:00:00,2019-08-29 16:00:00,1539.91,1527.86859,1527.86859,1563.99282,0.9184,-120.4,-110.59,-110.99,3,stop_loss,31.57538,8.02761,2.42367,5.75659,,2019
XAUUSD,2019-08-30 08:00:00,2019-09-03 04:00:00,1526.11,1524.42,1512.98405,1552.36189,0.8341,-16.9,-14.1,-14.5,10,time_exit,24.14507,8.75063,0.30539,5.16654,london,2019
XAUUSD,2019-09-03 16:00:00,2019-09-04 20:00:00,1532.46,1556.34916,1520.51542,1556.34916,0.9154,238.9,218.68,218.28,7,take_profit,13.92083,7.96305,0.97746,5.09636,new_york,2019
XAUUSD,2019-09-13 04:00:00,2019-09-16 20:00:00,1498.52,1498.45,1484.01099,1527.53803,0.7686,-0.7,-0.54,-0.94,10,time_exit,24.1189,9.67268,-1.04654,1.52527,,2019
XAUUSD,2019-09-24 12:00:00,2019-09-25 16:00:00,1521.83,1511.90214,1511.90214,1541.68572,1.1232,-99.3,-111.51,-111.91,7,stop_loss,29.46273,6.61857,2.05472,1.5472,london,2019
XAUUSD,2019-09-26 20:00:00,2019-09-27 12:00:00,1506.16,1494.38118,1494.38118,1529.71765,0.9372,-117.8,-110.39,-110.79,4,stop_loss,30.21512,7.85255,-0.74019,1.44214,new_york,2019
XAUUSD,2019-09-27 12:00:00,2019-09-30 12:00:00,1496.86,1485.73009,1485.73009,1519.11982,0.9819,-111.3,-109.28,-109.68,6,stop_loss,30.10711,7.41994,-1.86473,1.33954,london,2019
XAUUSD,2019-10-01 04:00:00,2019-10-02 16:00:00,1471.1,1496.61347,1458.34327,1496.61347,0.8481,255.1,216.38,215.98,9,take_profit,40.00618,8.50449,-3.69568,0.3642,,2019
XAUUSD,2019-10-03 20:00:00,2019-10-07 12:00:00,1507.9,1498.37,1494.16055,1535.3789,0.8031,-95.3,-76.54,-76.94,10,time_exit,28.23366,9.15963,1.23863,-0.12722,new_york,2019
XAUUSD,2019-10-11 04:00:00,2019-10-11 16:00:00,1491.11,1478.88089,1478.88089,1515.56822,0.896,-122.3,-109.57,-109.97,3,stop_loss,16.05789,8.15274,-1.15823,0.18848,,2019
XAUUSD,2019-10-14 04:00:00,2019-10-15 20:00:00,1485.81,1481.15,1472.15935,1513.11129,0.7947,-46.6,-37.03,-37.43,10,time_exit,17.6234,9.10043,-1.35543,-0.03298,,2019
XAUUSD,2019-10-15 20:00:00,2019-10-17 12:00:00,1480.75,1490.16,1469.09848,1504.05305,0.9278,94.1,87.31,86.91,10,time_exit,13.69075,7.76768,-1.92393,-0.26019,new_york,2019
XAUUSD,2019-10-21 16:00:00,2019-10-21 20:00:00,1492.16,1484.23551,1484.23551,1508.00897,1.3751,-79.2,-108.97,-109.37,1,stop_loss,12.94312,5.28299,0.00232,-0.73733,new_york,2019
XAUUSD,2019-10-30 12:00:00,2019-10-30 20:00:00,1490.43,1482.97012,1482.97012,1505.34976,1.4461,-74.6,-107.88,-108.28,2,stop_loss,20.36967,4.97325,-0.71442,-0.2807,london,2019
XAUUSD,2019-11-04 12:00:00,2019-11-05 12:00:00,1510.78,1502.34122,1502.34122,1527.65755,1.2655,-84.4,-106.79,-107.19,6,stop_loss,16.46287,5.62585,1.75784,0.65621,london,2019
XAUUSD,2019-11-08 08:00:00,2019-11-08 12:00:00,1468.79,1458.73831,1458.73831,1488.89337,1.0518,-100.5,-105.72,-106.12,1,stop_loss,39.91043,6.70112,-3.48447,-0.49396,london,2019
XAUUSD,2019-11-13 00:00:00,2019-11-14 16:00:00,1455.91,1472.38,1445.89811,1475.93378,1.0454,164.7,172.18,171.78,10,time_exit,55.27594,6.67459,-2.94444,-2.08642,,2019
XAUUSD,2019-11-18 04:00:00,2019-11-18 12:00:00,1465.59,1457.62972,1457.62972,1481.51057,1.3364,-79.6,-106.38,-106.78,2,stop_loss,22.51754,5.30686,-0.95915,-2.84993,,2019
XAUUSD,2019-11-21 00:00:00,2019-11-21 12:00:00,1475.02,1466.5687,1466.5687,1491.92261,1.2461,-84.5,-105.31,-105.71,3,stop_loss,12.66458,5.6342,0.10115,-2.24267,,2019
XAUUSD,2019-11-22 08:00:00,2019-11-25 08:00:00,1465.88,1458.12303,1458.12303,1481.39394,1.344,-77.6,-104.25,-104.65,6,stop_loss,16.49217,5.17131,-0.79035,-2.36777,london,2019
XAUUSD,2019-11-25 16:00:00,2019-11-27 08:00:00,1456.09,1459.0,1448.71371,1470.84258,1.3992,29.1,40.72,40.32,10,time_exit,19.04057,4.91753,-2.38637,-2.6196,new_york,2019
XAUUSD,2019-11-28 04:00:00,2019-12-02 00:00:00,1457.29,1460.61,1450.59257,1470.68486,1.547,33.2,51.36,50.96,10,time_exit,32.00899,4.46495,-1.27907,-3.23085,,2019
XAUUSD,2019-12-03 00:00:00,2019-12-03 16:00:00,1462.49,1476.03378,1455.71811,1476.03378,1.5375,135.4,208.24,207.84,4,take_profit,20.53307,4.51459,0.28183,-2.99273,,2019
XAUUSD,2019-12-05 04:00:00,2019-12-06 12:00:00,1475.96,1468.30616,1468.30616,1491.26769,1.3875,-76.5,-106.2,-106.6,8,stop_loss,22.90614,5.10256,1.88069,-1.60248,,2019
XAUUSD,2019-12-06 12:00:00,2019-12-06 16:00:00,1474.84,1468.03223,1468.03223,1488.45553,1.5443,-68.1,-105.13,-105.53,1,stop_loss,20.97168,4.53851,1.29506,-1.25012,london,2019
XAUUSD,2019-12-06 16:00:00,2019-12-06 20:00:00,1467.97,1460.09922,1460.09922,1483.71157,1.3223,-78.7,-104.08,-104.48,1,stop_loss,20.87894,5.24719,-0.18903,-1.07628,new_york,2019
XAUUSD,2019-12-06 20:00:00,2019-12-10 12:00:00,1461.44,1467.13,1453.12749,1478.06503,1.2395,56.9,70.53,70.13,10,time_exit,21.91,5.54168,-1.29716,-1.04845,new_york,2019
XAUUSD,2019-12-10 12:00:00,2019-12-11 20:00:00,1464.4,1477.34437,1457.92781,1477.34437,1.6027,129.4,207.46,207.06,8,take_profit,22.87195,4.31479,-0.45399,-1.5928,london,2019
XAUUSD,2019-12-12 04:00:00,2019-12-12 16:00:00,1474.45,1467.78893,1467.78893,1487.77214,1.5884,-66.6,-105.8,-106.2,3,stop_loss,21.13717,4.44071,1.69641,-1.30628,,2019
XAUUSD,2019-12-16 04:00:00,2019-12-17 20:00:00,1474.33,1476.13,1465.25756,1492.47487,1.1545,18.0,20.78,20.38,10,time_exit,19.85487,6.04829,0.88937,-0.6064,,2019
XAUUSD,2019-12-18 04:00:00,2019-12-19 20:00:00,1476.03,1478.75,1469.47173,1489.14655,1.6002,27.2,43.53,43.13,10,time_exit,14.84066,4.37218,0.94547,-0.27836,,2019
XAUUSD,2019-12-23 00:00:00,2019-12-24 04:00:00,1478.25,1489.14621,1472.80189,1489.14621,1.9342,109.0,210.75,210.35,7,take_profit,8.52521,3.63207,0.95567,0.23816,,2019
XAUUSD,2019-12-26 08:00:00,2019-12-30 00:00:00,1504.54,1514.23,1498.78106,1516.05789,1.8663,96.9,180.84,180.44,10,time_exit,34.91272,3.8393,5.91384,1.53013,london,2019
XAUUSD,2019-12-30 00:00:00,2019-12-31 04:00:00,1511.44,1523.6292,1505.3454,1523.6292,1.7931,121.9,218.56,218.16,7,take_profit,54.9845,4.06307,4.84222,2.95115,,2019
XAUUSD,2020-01-02 08:00:00,2020-01-03 00:00:00,1520.3,1532.23706,1514.33147,1532.23706,1.8676,119.4,222.94,222.54,4,take_profit,50.99115,3.97902,4.34029,4.70031,london,2020
XAUUSD,2020-01-10 12:00:00,2020-01-14 04:00:00,1548.33,1537.99,1533.60068,1577.78864,0.7719,-103.4,-79.81,-80.21,10,time_exit,28.0424,9.81955,0.22058,3.97683,london,2020
XAUUSD,2020-01-16 04:00:00,2020-01-17 20:00:00,1556.44,1557.12,1546.05808,1577.20385,1.0874,6.8,7.39,6.99,10,time_exit,11.72318,6.92128,1.11026,4.77333,,2020
XAUUSD,2020-01-28 12:00:00,2020-01-28 16:00:00,1579.16,1569.47413,1569.47413,1598.53175,1.1662,-96.9,-112.96,-113.36,1,stop_loss,28.44403,6.45725,2.23502,4.66192,london,2020
XAUUSD,2020-01-31 16:00:00,2020-02-04 08:00:00,1579.43,1569.5311,1569.5311,1599.22779,1.1297,-99.0,-111.83,-112.23,10,stop_loss,18.68389,6.59926,1.39479,4.34775,new_york,2020
XAUUSD,2020-02-06 08:00:00,2020-02-10 00:00:00,1556.2,1571.43,1545.75904,1577.08192,1.0603,152.3,161.48,161.08,10,time_exit,28.58976,6.96064,-1.49733,2.90939,london,2020
XAUUSD,2020-02-18 20:00:00,2020-02-20 12:00:00,1601.57,1617.00907,1593.85047,1617.00907,1.4549,154.4,224.62,224.22,10,take_profit,31.60149,5.14636,4.86434,3.66976,new_york,2020
XAUUSD,2020-02-20 16:00:00,2020-02-21 08:00:00,1615.76,1633.41157,1606.93422,1633.41157,1.298,176.5,229.12,228.72,4,take_profit,52.5509,5.88386,4.76654,4.22535,new_york,2020
XAUUSD,2020-02-25 04:00:00,2020-02-25 08:00:00,1655.19,1636.25577,1636.25577,1693.05847,0.6171,-189.3,-116.84,-117.24,1,stop_loss,67.38133,12.62282,3.07622,3.28869,,2020
XAUUSD,2020-02-28 08:00:00,2020-02-28 16:00:00,1630.81,1610.00912,1610.00912,1672.41176,0.5561,-208.0,-115.67,-116.07,2,stop_loss,21.82553,13.86725,-0.01773,3.18977,london,2020
XAUUSD,2020-03-02 00:00:00,2020-03-03 16:00:00,1591.59,1646.6225,1564.07375,1646.6225,0.4162,550.3,229.05,228.65,10,take_profit,26.70779,18.34417,-2.27193,2.16439,,2020
XAUUSD,2020-03-09 16:00:00,2020-03-10 20:00:00,1677.64,1647.25756,1647.25756,1738.40488,0.3844,-303.8,-116.79,-117.19,7,stop_loss,22.94237,20.25496,1.57503,2.06432,new_york,2020
XAUUSD,2020-03-13 00:00:00,2020-03-13 16:00:00,1576.51,1542.67051,1542.67051,1644.18899,0.3417,-338.4,-115.63,-116.03,4,stop_loss,30.86471,22.55966,-2.90377,1.42495,,2020
XAUUSD,2020-03-16 00:00:00,2020-03-16 12:00:00,1563.8,1523.06687,1523.06687,1645.26626,0.281,-407.3,-114.46,-114.86,3,stop_loss,44.00713,27.15542,-3.60249,0.65659,,2020
XAUUSD,2020-03-24 04:00:00,2020-03-25 20:00:00,1569.68,1616.7,1532.05326,1644.93348,0.3012,470.2,141.62,141.22,10,time_exit,26.22439,25.08449,1.48242,-1.74606,,2020
XAUUSD,2020-03-26 00:00:00,2020-03-26 08:00:00,1616.7,1580.9589,1580.9589,1688.1822,0.321,-357.4,-114.73,-115.13,2,stop_loss,33.68646,23.8274,2.4014,-0.84203,,2020
XAUUSD,2020-03-31 16:00:00,2020-03-31 20:00:00,1604.26,1578.26897,1578.26897,1656.24205,0.437,-259.9,-113.58,-113.98,1,stop_loss,23.62824,17.32735,0.62438,0.36873,new_york,2020
XAUUSD,2020-04-06 04:00:00,2020-04-06 20:00:00,1617.85,1659.69814,1596.92593,1659.69814,0.5374,418.5,224.89,224.49,4,take_profit,18.77594,13.94938,1.41477,0.61966,,2020
XAUUSD,2020-04-17 16:00:00,2020-04-21 08:00:00,1694.36,1693.42,1670.64381,1741.79238,0.4836,-9.4,-4.55,-4.95,10,time_exit,34.87374,15.81079,0.46489,3.62868,new_york,2020
XAUUSD,2020-04-21 12:00:00,2020-04-21 16:00:00,1693.41,1672.75339,1672.75339,1734.72322,0.5549,-206.6,-114.62,-115.02,1,stop_loss,22.32945,13.77107,0.47421,3.72896,london,2020
XAUUSD,2020-05-04 04:00:00,2020-05-05 20:00:00,1695.68,1705.55,1676.09507,1734.84986,0.5794,98.7,57.19,56.79,10,time_exit,22.21796,13.05662,-0.42874,2.84954,,2020
XAUUSD,2020-05-08 16:00:00,2020-05-11 12:00:00,1711.98,1696.27055,1696.27055,1743.3989,0.726,-157.1,-114.05,-114.45,5,stop_loss,18.45237,10.47297,0.89304,2.81512,new_york,2020
XAUUSD,2020-05-14 16:00:00,2020-05-15 12:00:00,1716.89,1743.74054,1703.46473,1743.74054,0.841,268.5,225.81,225.41,5,take_profit,17.88422,8.95018,1.26541,2.82868,new_york,2020
XAUUSD,2020-05-18 04:00:00,2020-05-18 16:00:00,1754.79,1738.67055,1738.67055,1787.02891,0.7144,-161.2,-115.16,-115.56,3,stop_loss,37.3348,10.7463,3.63151,2.83705,,2020
XAUUSD,2020-05-19 20:00:00,2020-05-21 12:00:00,1742.26,1737.3,1726.06357,1774.65285,0.7039,-49.6,-34.91,-35.31,10,time_exit,27.03697,10.79762,1.67457,3.10639,new_york,2020
XAUUSD,2020-05-22 20:00:00,2020-05-26 12:00:00,1735.45,1721.01572,1721.01572,1764.31856,0.7874,-144.3,-113.66,-114.06,9,stop_loss,18.97727,9.62285,0.45285,3.38198,new_york,2020
XAUUSD,2020-05-27 12:00:00,2020-05-29 04:00:00,1705.56,1721.51,1692.73174,1731.21653,0.8771,159.5,139.9,139.5,10,time_exit,30.98246,8.55218,-2.45894,2.89222,london,2020
XAUUSD,2020-05-29 16:00:00,2020-06-02 08:00:00,1730.64,1738.65,1717.44927,1757.02147,0.8635,80.1,69.17,68.77,10,time_exit,30.35763,8.79382,0.85402,2.20834,new_york,2020
XAUUSD,2020-06-03 20:00:00,2020-06-05 12:00:00,1698.86,1682.26802,1682.26802,1732.04396,0.6907,-165.9,-114.6,-115.0,10,stop_loss,25.82223,11.06132,-2.44693,1.59912,new_york,2020
XAUUSD,2020-06-09 12:00:00,2020-06-10 20:00:00,1705.87,1737.05044,1690.27978,1737.05044,0.7277,311.8,226.9,226.5,8,take_profit,33.25528,10.39348,-0.41213,0.3442,london,2020
XAUUSD,2020-06-16 04:00:00,2020-06-17 20:00:00,1727.52,1726.54,1711.7349,1759.0902,0.733,-9.8,-7.18,-7.58,10,time_exit,18.16232,10.5234,0.63754,0.91096,,2020
XAUUSD,2020-06-18 04:00:00,2020-06-19 20:00:00,1727.97,1743.08,1714.69531,1754.51938,0.8711,151.1,131.62,131.22,10,time_exit,16.87528,8.84979,0.58945,1.11583,,2020
XAUUSD,2020-06-23 16:00:00,2020-06-25 08:00:00,1759.29,1762.77,1745.44114,1786.98771,0.8444,34.8,29.39,28.99,10,time_exit,28.53455,9.23257,2.6388,1.79095,new_york,2020
XAUUSD,2020-06-30 12:00:00,2020-07-01 16:00:00,1771.67,1760.49891,1760.49891,1794.01217,1.0494,-111.7,-117.23,-117.63,7,stop_loss,14.31358,7.44739,1.88955,3.60446,london,2020
XAUUSD,2020-07-02 04:00:00,2020-07-03 20:00:00,1768.48,1773.64,1755.91067,1793.61865,0.9233,51.6,47.64,47.24,10,time_exit,18.7143,8.37955,0.54446,3.43318,,2020
XAUUSD,2020-07-07 08:00:00,2020-07-07 12:00:00,1783.8,1774.15661,1774.15661,1803.08677,1.2084,-96.4,-116.53,-116.93,1,stop_loss,16.03485,6.42892,1.98472,4.46609,london,2020
XAUUSD,2020-07-09 12:00:00,2020-07-09 16:00:00,1814.64,1804.13495,1804.13495,1835.6501,1.0982,-105.1,-115.37,-115.77,1,stop_loss,30.3335,7.00337,4.49038,4.83783,london,2020
XAUUSD,2020-07-15 04:00:00,2020-07-16 20:00:00,1808.03,1796.54635,1796.54635,1830.9973,0.9945,-114.8,-114.2,-114.6,10,stop_loss,12.20755,7.65577,1.66261,4.6016,,2020
XAUUSD,2020-07-20 08:00:00,2020-07-21 12:00:00,1808.97,1826.32904,1800.29048,1826.32904,1.3026,173.6,226.12,225.72,7,take_profit,12.9432,5.78635,1.37997,5.69272,london,2020
XAUUSD,2020-07-24 16:00:00,2020-07-27 04:00:00,1896.81,1932.16282,1879.13359,1932.16282,0.6524,353.5,230.64,230.24,3,take_profit,64.07978,11.78427,4.74462,4.46488,new_york,2020
XAUUSD,2020-07-27 16:00:00,2020-07-28 04:00:00,1931.95,1971.2628,1912.2936,1971.2628,0.5984,393.1,235.25,234.85,3,take_profit,73.51579,13.10427,5.64018,4.73395,new_york,2020
XAUUSD,2020-07-28 08:00:00,2020-07-30 00:00:00,1944.39,1966.59,1919.78218,1993.60563,0.4875,222.0,108.22,107.82,10,time_exit,78.79269,16.40521,4.46433,4.21912,london,2020
XAUUSD,2020-07-30 12:00:00,2020-08-03 04:00:00,1952.97,1973.73,1928.19412,2002.52176,0.4886,207.6,101.43,101.03,10,time_exit,60.5548,16.51725,2.86145,5.14868,london,2020
XAUUSD,2020-08-11 20:00:00,2020-08-12 00:00:00,1941.9,1913.11679,1913.11679,1999.46641,0.424,-287.8,-122.04,-122.44,1,stop_loss,29.53895,19.1888,-3.0785,5.50829,new_york,2020
XAUUSD,2020-08-13 12:00:00,2020-08-17 04:00:00,1933.83,1943.23,1894.79915,2011.89169,0.3096,94.0,29.1,28.7,10,time_exit,40.92212,26.02056,-1.61281,2.99028,london,2020
XAUUSD,2020-08-17 20:00:00,2020-08-19 12:00:00,1987.4,1991.94,1954.9908,2052.21839,0.3737,45.4,16.97,16.57,10,time_exit,28.70876,21.60613,1.03367,2.78877,new_york,2020
XAUUSD,2020-08-19 16:00:00,2020-08-19 20:00:00,1991.97,1964.28455,1964.28455,2047.3409,0.4381,-276.9,-121.29,-121.69,1,stop_loss,20.73896,18.45697,0.83094,3.36782,new_york,2020
XAUUSD,2020-08-24 00:00:00,2020-08-25 16:00:00,1940.19,1916.16,1909.68752,2001.19497,0.3936,-240.3,-94.58,-94.98,10,time_exit,29.52679,20.33499,-1.05437,2.14667,,2020
XAUUSD,2020-08-26 20:00:00,2020-08-27 16:00:00,1943.37,1918.41629,1918.41629,1993.27743,0.4773,-249.5,-119.1,-119.5,5,stop_loss,28.78094,16.63581,-0.13692,1.54785,new_york,2020
XAUUSD,2020-09-01 04:00:00,2020-09-02 16:00:00,1968.1,1946.84419,1946.84419,2010.61162,0.5548,-212.6,-117.93,-118.33,9,stop_loss,28.88479,14.17054,1.17138,1.78969,,2020
XAUUSD,2020-09-03 20:00:00,2020-09-07 12:00:00,1927.81,1929.38,1905.66996,1972.09008,0.5273,15.7,8.28,7.88,10,time_exit,19.92354,14.76003,-1.70307,1.5047,new_york,2020
XAUUSD,2020-09-09 00:00:00,2020-09-10 16:00:00,1931.47,1953.96,1911.16293,1972.08413,0.5753,224.9,129.38,128.98,10,time_exit,8.96421,13.53804,-0.72271,0.77599,,2020
XAUUSD,2020-09-15 12:00:00,2020-09-15 16:00:00,1963.77,1949.04087,1949.04087,1993.22826,0.8019,-147.3,-118.11,-118.51,1,stop_loss,22.17326,9.81942,1.77752,1.18878,london,2020
XAUUSD,2020-09-21 08:00:00,2020-09-21 12:00:00,1953.37,1938.0447,1938.0447,1984.02061,0.7629,-153.3,-116.92,-117.32,1,stop_loss,15.48457,10.21687,0.27324,1.17025,london,2020
XAUUSD,2020-09-23 16:00:00,2020-09-23 20:00:00,1881.7,1860.19526,1860.19526,1924.70949,0.5382,-215.0,-115.74,-116.14,1,stop_loss,44.82002,14.3365,-3.3947,-0.27011,new_york,2020
XAUUSD,2020-09-25 16:00:00,2020-09-29 08:00:00,1860.67,1881.91,1839.10233,1903.80534,0.5313,212.4,112.85,112.45,10,time_exit,47.74794,14.37845,-3.08785,-1.47374,new_york,2020
XAUUSD,2020-10-09 04:00:00,2020-10-12 00:00:00,1899.32,1931.18052,1883.38974,1931.18052,0.7264,318.6,231.43,231.03,5,take_profit,11.25329,10.62017,0.39047,-1.54175,,2020
XAUUSD,2020-10-14 00:00:00,2020-10-15 16:00:00,1891.69,1903.67,1875.12769,1924.81462,0.7126,119.8,85.37,84.97,10,time_exit,21.64133,11.04154,-1.29393,-0.62167,,2020
