symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-05-01 12:00:00,2019-05-01 20:00:00,1281.05,1275.83106,1275.83106,1291.48788,1.8793,-52.2,-98.08,-98.48,2,stop_loss,15.16654,3.47929,0.03564,-2.65934,london,2019
XAUUSD,2019-05-02 08:00:00,2019-05-02 16:00:00,1274.66,1268.40082,1268.40082,1287.17835,1.5512,-62.6,-97.09,-97.49,2,stop_loss,16.34739,4.17278,-1.36713,-2.20691,london,2019
XAUUSD,2019-05-06 00:00:00,2019-05-07 16:00:00,1280.75,1284.23,1274.38848,1293.47304,1.5109,34.8,52.58,52.18,10,time_exit,24.0802,4.24101,0.22076,-2.33937,,2019
XAUUSD,2019-05-08 08:00:00,2019-05-08 16:00:00,1287.03,1281.42542,1281.42542,1298.23917,1.7243,-56.0,-96.64,-97.04,2,stop_loss,13.76315,3.73639,1.84186,-1.91867,london,2019
XAUUSD,2019-05-13 04:00:00,2019-05-13 16:00:00,1287.52,1298.87361,1281.84319,1298.87361,1.6853,113.5,191.34,190.94,3,take_profit,18.55856,3.78454,1.29738,-1.14853,,2019
XAUUSD,2019-05-15 12:00:00,2019-05-16 12:00:00,1298.85,1292.77077,1292.77077,1311.00846,1.6051,-60.8,-97.58,-97.98,6,stop_loss,23.83555,4.05282,2.5713,0.07421,london,2019
XAUUSD,2019-05-20 16:00:00,2019-05-21 16:00:00,1276.51,1270.56364,1270.56364,1288.40272,1.6245,-59.5,-96.6,-97.0,6,stop_loss,30.03523,3.96424,-2.5547,-0.29673,new_york,2019
XAUUSD,2019-05-22 12:00:00,2019-05-23 16:00:00,1274.45,1284.174,1269.588,1284.174,1.9669,97.2,191.26,190.86,7,take_profit,41.21796,3.24133,-2.46182,-1.25291,london,2019
XAUUSD,2019-05-27 04:00:00,2019-05-28 12:00:00,1284.73,1279.75554,1279.75554,1294.67893,1.9608,-49.7,-97.54,-97.94,8,stop_loss,28.033,3.31631,0.88902,-1.15245,,2019
XAUUSD,2019-05-30 00:00:00,2019-05-31 00:00:00,1280.03,1290.03989,1275.02505,1290.03989,1.9293,100.1,193.12,192.72,6,take_profit,18.32821,3.33663,-0.68936,-0.90198,,2019
XAUUSD,2019-05-31 04:00:00,2019-05-31 16:00:00,1291.68,1302.8497,1286.09515,1302.8497,1.7634,111.7,196.97,196.57,3,take_profit,19.0733,3.72323,2.45813,-0.67312,,2019
XAUUSD,2019-06-07 20:00:00,2019-06-10 00:00:00,1343.17,1333.6659,1333.6659,1362.17819,1.0569,-95.0,-100.45,-100.85,1,stop_loss,54.0954,6.33606,4.17716,3.16661,new_york,2019
XAUUSD,2019-06-14 20:00:00,2019-06-17 00:00:00,1347.14,1338.67207,1338.67207,1364.07586,1.1744,-84.7,-99.45,-99.85,1,stop_loss,37.02809,5.64529,2.93813,4.25171,new_york,2019
XAUUSD,2019-06-26 20:00:00,2019-06-28 12:00:00,1413.01,1413.0,1396.59227,1445.84546,0.5996,-0.1,-0.06,-0.46,10,time_exit,51.84361,10.94515,2.39789,4.59869,new_york,2019
XAUUSD,2019-07-08 20:00:00,2019-07-10 12:00:00,1396.96,1410.09,1384.5063,1421.8674,0.7904,131.3,103.78,103.38,10,time_exit,21.31361,8.30247,-0.87873,4.92218,new_york,2019
XAUUSD,2019-07-10 12:00:00,2019-07-10 20:00:00,1393.55,1415.2673,1382.69135,1415.2673,0.9161,217.2,198.95,198.55,2,take_profit,24.77653,7.2391,-1.00776,4.77202,london,2019
XAUUSD,2019-07-11 00:00:00,2019-07-11 20:00:00,1418.75,1406.23681,1406.23681,1443.77639,0.8108,-125.1,-101.46,-101.86,5,stop_loss,22.24975,8.34213,1.94718,4.14745,,2019
XAUUSD,2019-07-12 00:00:00,2019-07-15 16:00:00,1404.37,1413.01,1391.60595,1429.89809,0.7869,86.4,67.99,67.59,10,time_exit,20.44392,8.50936,-0.2175,4.08825,,2019
XAUUSD,2019-07-16 04:00:00,2019-07-16 16:00:00,1414.37,1403.73609,1403.73609,1435.63783,0.9509,-106.3,-101.12,-101.52,3,stop_loss,12.4742,7.08928,0.88488,4.5843,,2019
XAUUSD,2019-07-23 08:00:00,2019-07-25 00:00:00,1416.77,1423.81,1405.69524,1438.91952,0.9039,70.4,63.63,63.23,10,time_exit,13.84348,7.38317,-0.35917,4.22938,london,2019
XAUUSD,2019-07-29 00:00:00,2019-07-30 16:00:00,1418.55,1429.02,1408.78944,1438.07111,1.0321,104.7,108.06,107.66,10,time_exit,10.96104,6.50704,-0.22977,3.88236,,2019
XAUUSD,2019-07-30 16:00:00,2019-07-31 20:00:00,1427.38,1419.0961,1419.0961,1443.94779,1.229,-82.8,-101.81,-102.21,7,stop_loss,15.37492,5.5226,1.15292,4.30132,new_york,2019
XAUUSD,2019-08-01 08:00:00,2019-08-01 20:00:00,1409.68,1429.78597,1399.62702,1429.78597,1.0026,201.1,201.58,201.18,3,take_profit,21.04612,6.70199,-1.77033,3.25487,london,2019
XAUUSD,2019-08-12 16:00:00,2019-08-13 12:00:00,1501.79,1530.99719,1487.1864,1530.99719,0.7039,292.1,205.59,205.19,5,take_profit,40.29258,9.73573,2.83425,4.8485,new_york,2019
XAUUSD,2019-08-14 16:00:00,2019-08-16 08:00:00,1512.83,1510.82,1495.4056,1547.67879,0.6018,-20.1,-12.1,-12.5,10,time_exit,29.02021,11.61626,2.20301,4.38943,new_york,2019
XAUUSD,2019-08-22 04:00:00,2019-08-23 16:00:00,1501.54,1523.04526,1490.78737,1523.04526,0.974,215.1,209.46,209.06,9,take_profit,16.69154,7.16842,0.03559,6.25382,,2019
XAUUSD,2019-08-23 16:00:00,2019-08-23 20:00:00,1502.37,1521.29268,1492.90866,1521.29268,1.129,189.2,213.64,213.24,1,take_profit,16.59671,6.30756,0.33819,6.38358,new_york,2019
XAUUSD,2019-08-26 08:00:00,2019-08-26 12:00:00,1542.99,1529.385,1529.385,1570.20001,0.8008,-136.1,-108.95,-109.35,1,stop_loss,25.4571,9.07,4.12981,4.69134,london,2019
XAUUSD,2019-09-03 16:00:00,2019-09-04 20:00:00,1532.46,1556.34916,1520.51542,1556.34916,0.903,238.9,215.72,215.32,7,take_profit,13.92083,7.96305,0.97746,5.09636,new_york,2019
XAUUSD,2019-09-10 16:00:00,2019-09-12 08:00:00,1495.61,1504.46,1481.4489,1523.93219,0.7768,88.5,68.75,68.35,10,time_exit,29.79353,9.44073,-2.43078,2.6495,new_york,2019
XAUUSD,2019-09-13 00:00:00,2019-09-16 16:00:00,1498.7,1503.19,1483.71991,1528.66018,0.7389,44.9,33.18,32.78,10,time_exit,24.88765,9.98673,-1.00393,1.52334,,2019
XAUUSD,2019-09-17 04:00:00,2019-09-18 20:00:00,1497.21,1493.67,1483.03879,1525.55243,0.7834,-35.4,-27.73,-28.13,10,time_exit,20.83062,9.44748,-0.8489,1.13156,,2019
XAUUSD,2019-09-19 00:00:00,2019-09-20 16:00:00,1493.99,1503.34,1480.71482,1520.54036,0.8342,93.5,78.0,77.6,10,time_exit,21.00166,8.85012,-1.165,0.98267,,2019
XAUUSD,2019-09-23 08:00:00,2019-09-25 00:00:00,1515.33,1533.86,1504.10792,1537.77416,0.9937,185.3,184.13,183.73,10,time_exit,19.773,7.48139,1.502,1.03573,london,2019
XAUUSD,2019-10-01 00:00:00,2019-10-02 16:00:00,1471.89,1498.19373,1458.73813,1498.19373,0.8619,263.0,226.71,226.31,10,take_profit,38.17339,8.76791,-3.56558,0.46709,,2019
XAUUSD,2019-10-02 16:00:00,2019-10-03 16:00:00,1492.42,1519.37019,1478.94491,1519.37019,0.858,269.5,231.23,230.83,6,take_profit,34.60322,8.9834,-0.27024,-0.29074,new_york,2019
XAUUSD,2019-10-07 20:00:00,2019-10-08 04:00:00,1499.7,1487.47872,1487.47872,1524.14256,0.9649,-122.2,-117.92,-118.32,2,stop_loss,20.28548,8.14752,0.02996,0.11717,new_york,2019
XAUUSD,2019-10-09 08:00:00,2019-10-10 16:00:00,1505.99,1493.88115,1493.88115,1530.20769,0.9641,-121.1,-116.74,-117.14,8,stop_loss,16.82886,8.07256,0.7952,0.12281,london,2019
XAUUSD,2019-10-22 00:00:00,2019-10-23 16:00:00,1484.18,1492.4,1475.67733,1501.18534,1.3592,82.2,111.73,111.33,10,time_exit,15.1936,5.66845,-1.29817,-0.75207,,2019
XAUUSD,2019-10-23 16:00:00,2019-10-25 08:00:00,1492.97,1506.18,1485.26194,1508.38613,1.5138,132.1,199.97,199.57,10,time_exit,15.91033,5.13871,0.47983,-0.88611,new_york,2019
XAUUSD,2019-10-25 08:00:00,2019-10-25 16:00:00,1503.05,1517.25854,1495.94573,1517.25854,1.6705,142.1,237.35,236.95,2,take_profit,19.23376,4.73618,2.22684,-0.56507,london,2019
XAUUSD,2019-10-28 08:00:00,2019-10-28 16:00:00,1503.75,1495.58884,1495.58884,1520.07231,1.4832,-81.6,-121.05,-121.45,2,stop_loss,31.90631,5.44077,1.54773,-0.08525,london,2019
XAUUSD,2019-10-28 20:00:00,2019-10-29 16:00:00,1492.78,1483.82834,1483.82834,1510.68332,1.3387,-89.5,-119.84,-120.24,5,stop_loss,31.63705,5.96777,-0.49539,-0.0257,new_york,2019
XAUUSD,2019-11-01 00:00:00,2019-11-01 12:00:00,1512.62,1504.02181,1504.02181,1529.81639,1.3797,-86.0,-118.63,-119.03,3,stop_loss,18.84071,5.73213,2.82455,0.07358,,2019
XAUUSD,2019-11-04 20:00:00,2019-11-05 12:00:00,1509.71,1501.04078,1501.04078,1527.04845,1.3547,-86.7,-117.44,-117.84,4,stop_loss,15.29735,5.77948,1.40147,0.71598,new_york,2019
XAUUSD,2019-11-19 08:00:00,2019-11-21 00:00:00,1472.17,1475.06,1464.02996,1488.45008,1.4283,28.9,41.28,40.88,10,time_exit,17.20363,5.42669,0.40283,-2.686,london,2019
XAUUSD,2019-11-22 00:00:00,2019-11-25 12:00:00,1464.04,1455.67677,1455.67677,1480.76646,1.3951,-83.6,-116.68,-117.08,9,stop_loss,14.76001,5.57549,-1.07179,-2.18232,,2019
XAUUSD,2019-11-26 16:00:00,2019-11-28 08:00:00,1455.56,1457.03,1448.53723,1469.60553,1.6447,14.7,24.18,23.78,10,time_exit,23.64706,4.68184,-2.06224,-2.99327,new_york,2019
XAUUSD,2019-11-28 08:00:00,2019-12-02 04:00:00,1457.06,1459.63,1450.64382,1469.89237,1.8039,25.7,46.36,45.96,10,time_exit,32.31115,4.27746,-1.3277,-3.37935,london,2019
XAUUSD,2019-12-02 08:00:00,2019-12-03 12:00:00,1459.63,1471.8227,1453.53365,1471.8227,1.906,121.9,232.39,231.99,7,take_profit,24.54956,4.06423,-0.41059,-3.43251,london,2019
XAUUSD,2019-12-03 20:00:00,2019-12-05 12:00:00,1478.91,1474.26,1471.26094,1494.20813,1.5494,-46.5,-72.05,-72.45,10,time_exit,20.26141,5.09938,3.20447,-2.31248,new_york,2019
XAUUSD,2019-12-13 04:00:00,2019-12-16 20:00:00,1468.66,1476.1,1459.62273,1486.73455,1.3034,74.4,96.97,96.57,10,time_exit,23.11464,6.02485,0.08826,-0.75949,,2019
XAUUSD,2019-12-17 00:00:00,2019-12-18 16:00:00,1476.08,1474.71,1468.148,1491.94399,1.4972,-13.7,-20.51,-20.91,10,time_exit,17.339,5.288,1.0828,-0.47007,,2019
XAUUSD,2019-12-23 16:00:00,2019-12-24 16:00:00,1483.31,1494.08481,1477.9226,1494.08481,2.2005,107.7,237.1,236.7,6,take_profit,12.16503,3.5916,2.09842,0.46613,new_york,2019
XAUUSD,2019-12-26 08:00:00,2019-12-30 00:00:00,1504.54,1514.23,1498.78106,1516.05789,2.0996,96.9,203.45,203.05,10,time_exit,34.91272,3.8393,5.91384,1.53013,london,2019
XAUUSD,2020-01-02 16:00:00,2020-01-03 04:00:00,1528.09,1540.97308,1521.64846,1540.97308,1.9087,128.8,245.9,245.5,3,take_profit,48.7019,4.29436,5.44705,4.55419,new_york,2020
XAUUSD,2020-01-03 16:00:00,2020-01-06 00:00:00,1546.36,1564.23886,1537.42057,1564.23886,1.4028,178.8,250.8,250.4,2,take_profit,53.9463,5.95962,5.8003,3.95762,new_york,2020
XAUUSD,2020-01-09 20:00:00,2020-01-13 12:00:00,1549.25,1554.75,1532.27345,1583.20311,0.7534,55.0,41.44,41.04,10,time_exit,36.60812,11.3177,0.31566,3.55646,new_york,2020
XAUUSD,2020-01-14 08:00:00,2020-01-16 00:00:00,1537.99,1556.45,1525.3538,1563.26241,1.0155,184.6,187.46,187.06,10,time_exit,19.3466,8.42414,-1.1377,4.25997,london,2020
XAUUSD,2020-01-20 04:00:00,2020-01-21 16:00:00,1557.68,1549.13288,1549.13288,1574.77425,1.5232,-85.5,-130.19,-130.59,9,stop_loss,9.99503,5.69808,1.13342,5.44945,,2020
XAUUSD,2020-01-23 04:00:00,2020-01-24 20:00:00,1559.98,1571.43,1551.53105,1576.8779,1.5254,114.5,174.66,174.26,10,time_exit,14.63775,5.63263,0.91041,5.03985,,2020
XAUUSD,2020-01-27 12:00:00,2020-01-28 12:00:00,1582.76,1572.08922,1572.08922,1604.10155,1.2241,-106.7,-130.62,-131.02,6,stop_loss,23.40592,7.11385,3.12898,4.03163,london,2020
XAUUSD,2020-01-31 04:00:00,2020-02-03 20:00:00,1573.94,1576.67,1563.44663,1594.92674,1.2323,27.3,33.64,33.24,10,time_exit,18.56063,6.99558,0.66459,4.12979,,2020
XAUUSD,2020-02-05 04:00:00,2020-02-06 20:00:00,1553.99,1566.61,1542.96488,1576.04025,1.1759,126.2,148.4,148.0,10,time_exit,25.39964,7.35008,-2.19403,3.32335,,2020
XAUUSD,2020-02-18 04:00:00,2020-02-18 16:00:00,1585.6,1598.44748,1579.17626,1598.44748,2.0413,128.5,262.26,261.86,3,take_profit,25.08805,4.28249,2.73965,4.10442,,2020
XAUUSD,2020-02-19 00:00:00,2020-02-20 12:00:00,1601.44,1616.49628,1593.91186,1616.49628,1.7766,150.6,267.49,267.09,9,take_profit,34.20343,5.01876,4.76177,3.87065,,2020
XAUUSD,2020-02-24 00:00:00,2020-02-24 08:00:00,1653.32,1674.18306,1642.88847,1674.18306,1.3077,208.6,272.83,272.43,2,take_profit,62.79858,6.95435,6.23991,4.57091,,2020
XAUUSD,2020-02-28 20:00:00,2020-03-03 12:00:00,1583.72,1605.29,1557.54289,1636.07423,0.5315,215.7,114.64,114.24,10,time_exit,24.313,17.45141,-2.59737,2.37146,new_york,2020
XAUUSD,2020-03-09 12:00:00,2020-03-10 20:00:00,1675.45,1645.00929,1645.00929,1736.33141,0.4608,-304.4,-140.27,-140.67,8,stop_loss,24.55471,20.2938,1.52826,2.03271,london,2020
XAUUSD,2020-03-11 12:00:00,2020-03-12 04:00:00,1657.12,1631.90728,1631.90728,1707.54545,0.5508,-252.1,-138.87,-139.27,4,stop_loss,19.03662,16.80848,0.34286,2.46218,london,2020
XAUUSD,2020-03-13 20:00:00,2020-03-16 12:00:00,1523.07,1482.41932,1482.41932,1604.37136,0.3382,-406.5,-137.48,-137.88,4,stop_loss,41.79735,27.10045,-3.96857,0.77559,new_york,2020
XAUUSD,2020-03-16 12:00:00,2020-03-16 16:00:00,1539.03,1497.50919,1497.50919,1622.07162,0.3278,-415.2,-136.11,-136.51,1,stop_loss,43.81338,27.68054,-2.82875,0.3772,london,2020
XAUUSD,2020-03-18 20:00:00,2020-03-20 12:00:00,1485.58,1493.97,1437.35574,1582.02852,0.2794,83.9,23.44,23.04,10,time_exit,40.41109,32.14951,-2.59714,-0.75952,new_york,2020
XAUUSD,2020-03-23 08:00:00,2020-03-24 00:00:00,1492.59,1569.35949,1454.20525,1569.35949,0.3516,767.7,269.92,269.52,4,take_profit,26.39081,25.58983,-1.51459,-1.83604,london,2020
XAUUSD,2020-03-24 08:00:00,2020-03-26 00:00:00,1571.27,1603.25,1534.59303,1644.62395,0.3753,319.8,120.02,119.62,10,time_exit,27.43521,24.45132,1.52757,-1.72693,london,2020
XAUUSD,2020-03-26 08:00:00,2020-03-30 00:00:00,1604.22,1618.45,1570.28012,1672.09975,0.4091,142.3,58.21,57.81,10,time_exit,32.53514,22.62658,1.82685,-0.75747,london,2020
XAUUSD,2020-03-30 12:00:00,2020-03-31 20:00:00,1622.08,1590.92462,1590.92462,1684.39075,0.4476,-311.6,-139.45,-139.85,8,stop_loss,23.5206,20.77025,1.69125,0.08384,london,2020
XAUUSD,2020-04-01 16:00:00,2020-04-03 08:00:00,1583.75,1611.81,1558.35395,1634.5421,0.5436,280.6,152.53,152.13,10,time_exit,27.90389,16.9307,-0.4862,0.29225,new_york,2020
XAUUSD,2020-04-07 16:00:00,2020-04-09 08:00:00,1656.74,1658.12,1634.55173,1701.11654,0.629,13.8,8.68,8.28,10,time_exit,28.47055,14.79218,2.90122,1.29862,new_york,2020
XAUUSD,2020-04-13 00:00:00,2020-04-14 04:00:00,1685.54,1725.20891,1665.70554,1725.20891,0.7041,396.7,279.31,278.91,7,take_profit,32.88741,13.22297,3.8152,2.26206,,2020
XAUUSD,2020-04-14 08:00:00,2020-04-16 00:00:00,1716.67,1716.85,1696.26669,1757.47663,0.6981,1.8,1.26,0.86,10,time_exit,47.05096,13.60221,4.77299,3.04567,london,2020
XAUUSD,2020-04-20 16:00:00,2020-04-21 12:00:00,1685.32,1663.18496,1663.18496,1729.59009,0.6435,-221.4,-142.44,-142.84,5,stop_loss,27.98083,14.7567,-0.0369,3.60252,new_york,2020
XAUUSD,2020-04-27 08:00:00,2020-04-28 04:00:00,1720.46,1701.4238,1701.4238,1758.53241,0.7408,-190.4,-141.02,-141.42,5,stop_loss,23.80845,12.6908,1.31199,4.14022,london,2020
XAUUSD,2020-05-01 08:00:00,2020-05-05 00:00:00,1687.39,1698.82,1669.21213,1723.74573,0.768,114.3,87.78,87.38,10,time_exit,21.84212,12.11858,-1.36023,3.39053,london,2020
XAUUSD,2020-05-05 20:00:00,2020-05-06 16:00:00,1702.29,1685.05427,1685.05427,1736.76145,0.815,-172.4,-140.47,-140.87,5,stop_loss,15.64987,11.49048,0.10215,2.91722,new_york,2020
XAUUSD,2020-05-12 20:00:00,2020-05-14 12:00:00,1702.58,1716.89,1687.90352,1731.93295,0.9475,143.1,135.59,135.19,10,time_exit,11.97362,9.78432,0.0146,2.63019,new_york,2020
XAUUSD,2020-05-15 04:00:00,2020-05-18 00:00:00,1729.39,1757.28759,1715.4412,1757.28759,1.0067,279.0,280.85,280.45,5,take_profit,23.95266,9.2992,2.26173,2.86388,,2020
XAUUSD,2020-05-19 00:00:00,2020-05-20 16:00:00,1732.91,1747.61,1715.70497,1767.32005,0.8324,147.0,122.36,121.96,10,time_exit,36.4844,11.47002,0.95736,2.87699,,2020
XAUUSD,2020-05-21 12:00:00,2020-05-21 16:00:00,1734.31,1720.42798,1720.42798,1762.07404,1.0405,-138.8,-144.44,-144.84,1,stop_loss,19.14575,9.25468,0.35956,3.79727,london,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,1.0506,-136.1,-143.0,-143.4,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-05-29 16:00:00,2020-06-02 08:00:00,1730.64,1738.65,1717.44927,1757.02147,1.0732,80.1,85.96,85.56,10,time_exit,30.35763,8.79382,0.85402,2.20834,new_york,2020
XAUUSD,2020-06-03 12:00:00,2020-06-03 16:00:00,1717.43,1703.27729,1703.27729,1745.73542,1.0063,-141.5,-142.42,-142.82,1,stop_loss,21.01586,9.43514,-1.09648,2.06042,london,2020
XAUUSD,2020-06-04 04:00:00,2020-06-05 12:00:00,1700.05,1684.58995,1684.58995,1730.9701,0.9119,-154.6,-140.98,-141.38,8,stop_loss,30.66643,10.3067,-2.30055,1.53491,,2020
XAUUSD,2020-06-09 16:00:00,2020-06-11 08:00:00,1716.42,1733.81,1700.50551,1748.24898,0.877,173.9,152.51,152.11,10,time_exit,30.93779,10.60966,0.56929,0.35117,new_york,2020
XAUUSD,2020-06-12 00:00:00,2020-06-15 12:00:00,1727.18,1710.55195,1710.55195,1760.4361,0.8485,-166.3,-141.09,-141.49,9,stop_loss,19.88254,11.08537,0.91492,0.70478,,2020
XAUUSD,2020-06-16 00:00:00,2020-06-17 16:00:00,1724.79,1726.55,1708.26489,1757.84021,0.8453,17.6,14.88,14.48,10,time_exit,18.8067,11.01674,0.37969,0.86018,,2020
XAUUSD,2020-06-18 08:00:00,2020-06-22 00:00:00,1726.92,1752.77086,1713.99457,1752.77086,1.0818,258.5,279.65,279.25,10,take_profit,16.83354,8.61695,0.46457,1.14872,london,2020
XAUUSD,2020-06-22 04:00:00,2020-06-23 20:00:00,1748.36,1766.97,1735.61489,1773.85022,1.119,186.1,208.25,207.85,10,time_exit,17.99711,8.49674,2.57925,1.34555,,2020
XAUUSD,2020-06-26 04:00:00,2020-06-26 16:00:00,1763.07,1749.78201,1749.78201,1789.64598,1.0889,-132.9,-144.69,-145.09,3,stop_loss,31.36933,8.85866,1.62844,2.67115,,2020
XAUUSD,2020-06-26 16:00:00,2020-06-30 08:00:00,1761.05,1771.67,1748.53077,1786.08846,1.1442,106.2,121.51,121.11,10,time_exit,28.94822,8.34615,1.32221,2.88683,new_york,2020
XAUUSD,2020-07-01 04:00:00,2020-07-01 16:00:00,1780.68,1768.97396,1768.97396,1804.09207,1.234,-117.1,-144.45,-144.85,3,stop_loss,16.42187,7.80402,2.5599,3.59778,,2020
XAUUSD,2020-07-02 12:00:00,2020-07-02 16:00:00,1772.27,1760.08989,1760.08989,1796.63021,1.1741,-121.8,-143.01,-143.41,1,stop_loss,18.79721,8.12007,0.96868,3.51548,london,2020
XAUUSD,2020-07-06 16:00:00,2020-07-08 08:00:00,1783.21,1799.59,1772.73133,1804.16734,1.3511,163.8,221.31,220.91,10,time_exit,14.4152,6.98578,2.08697,4.02601,new_york,2020
XAUUSD,2020-07-20 00:00:00,2020-07-21 12:00:00,1808.99,1827.45356,1799.75822,1827.45356,1.5575,184.6,287.57,287.17,9,take_profit,14.70244,6.15452,1.46574,5.38323,,2020
XAUUSD,2020-07-30 08:00:00,2020-08-03 00:00:00,1962.27,1976.12,1937.34098,2012.12805,0.5883,138.5,81.48,81.08,10,time_exit,63.26627,16.61935,3.51954,5.08098,london,2020
XAUUSD,2020-08-03 16:00:00,2020-08-04 20:00:00,1967.68,2007.43926,1947.80037,2007.43926,0.7418,397.6,294.93,294.53,7,take_profit,38.60015,13.25309,2.76675,6.98085,new_york,2020
XAUUSD,2020-08-11 12:00:00,2020-08-11 16:00:00,1989.36,1964.29601,1964.29601,2039.48797,0.6001,-250.6,-150.41,-150.81,1,stop_loss,26.56667,16.70932,-0.93609,6.63718,london,2020
XAUUSD,2020-08-13 16:00:00,2020-08-17 08:00:00,1931.93,1950.83,1893.61814,2008.55371,0.3887,189.0,73.46,73.06,10,time_exit,41.17066,25.54124,-1.65049,2.96581,new_york,2020
XAUUSD,2020-08-18 04:00:00,2020-08-19 16:00:00,1984.75,1955.14393,1955.14393,2043.96214,0.5054,-296.1,-149.63,-150.03,9,stop_loss,27.30459,19.73738,0.92201,3.04863,,2020
XAUUSD,2020-08-24 16:00:00,2020-08-25 12:00:00,1949.15,1921.03245,1921.03245,2005.38509,0.5268,-281.2,-148.12,-148.52,5,stop_loss,29.40607,18.74503,-0.50722,2.119,new_york,2020
XAUUSD,2020-08-28 08:00:00,2020-09-01 00:00:00,1942.61,1968.1,1916.52095,1994.7881,0.5621,254.9,143.28,142.88,10,time_exit,21.65158,17.3927,-0.04543,1.25981,london,2020
XAUUSD,2020-09-03 04:00:00,2020-09-03 16:00:00,1944.54,1922.81295,1922.81295,1987.99409,0.6815,-217.3,-148.07,-148.47,3,stop_loss,22.37285,14.4847,-0.81144,1.77236,,2020
XAUUSD,2020-09-08 04:00:00,2020-09-08 12:00:00,1928.51,1910.5366,1910.5366,1964.4568,0.8156,-179.7,-146.59,-146.99,2,stop_loss,9.91957,11.98227,-1.31909,1.12185,,2020
XAUUSD,2020-09-10 04:00:00,2020-09-11 20:00:00,1946.74,1940.2,1928.81007,1982.59986,0.8094,-65.4,-52.93,-53.33,10,time_exit,8.75305,11.95329,0.51289,0.78663,,2020
