symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-07-03 08:00:00,2019-07-05 00:00:00,135.49,135.646,134.89546,136.67909,0.1817,15.6,25.79,25.48,10,time_exit,20.05115,0.39636,-2.86428,-3.6723,london,2019
GBPJPY,2019-07-15 16:00:00,2019-07-16 08:00:00,135.247,134.78247,134.78247,136.17606,0.2332,-46.5,-98.58,-98.9,4,stop_loss,15.04767,0.30969,-1.87293,-4.26994,new_york,2019
GBPJPY,2019-07-18 08:00:00,2019-07-19 04:00:00,133.967,134.92608,133.48746,134.92608,0.2236,95.9,195.15,194.83,5,take_profit,41.43574,0.31969,-3.77458,-4.9472,london,2019
GBPJPY,2019-07-19 12:00:00,2019-07-23 04:00:00,134.728,134.731,134.23992,135.70417,0.2241,0.3,0.61,0.29,10,time_exit,27.77983,0.32539,-1.01376,-4.79017,london,2019
GBPJPY,2019-07-30 20:00:00,2019-08-01 12:00:00,132.149,131.46804,131.46804,133.51091,0.1606,-68.1,-99.52,-99.84,10,stop_loss,41.35365,0.45397,-4.49013,-3.5212,new_york,2019
GBPJPY,2019-08-02 20:00:00,2019-08-05 04:00:00,129.486,128.63789,128.63789,131.18222,0.1277,-84.8,-98.56,-98.87,2,stop_loss,49.45269,0.56541,-5.50301,-4.31107,new_york,2019
GBPJPY,2019-08-06 08:00:00,2019-08-07 12:00:00,129.731,128.77435,128.77435,131.6443,0.1121,-95.7,-97.59,-97.91,7,stop_loss,49.27461,0.63777,-2.81135,-4.70129,london,2019
GBPJPY,2019-08-09 04:00:00,2019-08-09 12:00:00,128.637,127.77941,127.77941,130.35218,0.1237,-85.8,-96.54,-96.85,2,stop_loss,35.80468,0.57173,-2.84788,-5.93629,,2019
GBPJPY,2019-08-20 16:00:00,2019-08-22 08:00:00,128.56,129.243,127.88086,129.91828,0.1547,68.3,96.15,95.83,10,time_exit,27.64718,0.45276,-0.58029,-6.39384,new_york,2019
GBPJPY,2019-08-23 04:00:00,2019-08-23 16:00:00,130.496,129.78133,129.78133,131.92533,0.1485,-71.5,-96.58,-96.9,3,stop_loss,21.92676,0.47644,2.73773,-4.68012,,2019
GBPJPY,2019-08-26 20:00:00,2019-08-28 08:00:00,129.798,128.84787,128.84787,131.69826,0.1106,-95.0,-95.63,-95.95,9,stop_loss,18.5389,0.63342,0.70524,-3.00926,new_york,2019
GBPJPY,2019-08-28 20:00:00,2019-08-30 12:00:00,129.644,129.438,128.74015,131.45169,0.1151,-20.6,-21.58,-21.9,10,time_exit,15.41,0.60256,0.32992,-2.69548,new_york,2019
GBPJPY,2019-09-02 12:00:00,2019-09-03 08:00:00,128.424,127.64343,127.64343,129.98513,0.1329,-78.1,-94.4,-94.72,5,stop_loss,17.80446,0.52038,-1.89336,-2.71727,london,2019
GBPJPY,2019-09-03 20:00:00,2019-09-04 12:00:00,128.02,129.76926,127.14537,129.76926,0.1174,174.9,186.88,186.56,4,take_profit,34.04792,0.58309,-1.69642,-2.73531,new_york,2019
GBPJPY,2019-09-10 08:00:00,2019-09-12 00:00:00,132.534,133.247,131.77408,134.05385,0.1379,71.3,89.47,89.16,10,time_exit,30.61394,0.50662,3.98199,-0.37545,london,2019
GBPJPY,2019-09-13 16:00:00,2019-09-16 12:00:00,134.671,133.89442,133.89442,136.22415,0.1362,-77.7,-96.25,-96.57,5,stop_loss,26.17032,0.51772,5.11512,1.6804,new_york,2019
GBPJPY,2019-09-17 04:00:00,2019-09-18 20:00:00,134.387,135.226,133.6214,135.91821,0.1367,83.9,104.37,104.05,10,time_exit,20.5574,0.5104,3.20702,2.57329,,2019
GBPJPY,2019-09-20 00:00:00,2019-09-20 20:00:00,135.258,134.50721,134.50721,136.75957,0.141,-75.1,-96.33,-96.65,5,stop_loss,16.22615,0.50052,3.01943,3.66336,,2019
GBPJPY,2019-09-26 04:00:00,2019-09-26 12:00:00,133.137,132.44815,132.44815,134.5147,0.1521,-68.9,-95.34,-95.66,2,stop_loss,19.67455,0.45923,-1.47825,3.06516,,2019
GBPJPY,2019-09-27 16:00:00,2019-09-27 20:00:00,133.185,132.47884,132.47884,134.59732,0.1469,-70.6,-94.4,-94.72,1,stop_loss,29.39981,0.47077,-0.73976,2.30138,new_york,2019
GBPJPY,2019-10-04 00:00:00,2019-10-07 16:00:00,131.801,131.935,131.04642,133.31016,0.1361,13.4,16.6,16.28,10,time_exit,33.08059,0.50305,-1.87496,0.60933,,2019
GBPJPY,2019-10-07 16:00:00,2019-10-08 12:00:00,131.733,131.0713,131.0713,133.0564,0.1554,-66.2,-93.57,-93.89,5,stop_loss,40.81429,0.44113,-1.52034,0.08313,new_york,2019
GBPJPY,2019-10-09 00:00:00,2019-10-10 16:00:00,130.839,132.26788,130.12456,132.26788,0.1425,142.9,185.29,184.97,10,take_profit,41.35796,0.47629,-2.68939,-0.34894,,2019
GBPJPY,2019-10-14 12:00:00,2019-10-15 16:00:00,136.163,138.4008,135.0441,138.4008,0.0928,223.8,188.98,188.66,7,take_profit,44.74305,0.74593,3.91982,0.91597,london,2019
GBPJPY,2019-10-16 12:00:00,2019-10-17 12:00:00,138.511,140.99807,137.26747,140.99807,0.0852,248.7,192.83,192.51,6,take_profit,48.31655,0.82902,4.32892,2.17201,london,2019
GBPJPY,2019-10-21 04:00:00,2019-10-22 20:00:00,140.153,139.642,138.86758,142.72383,0.084,-51.1,-39.06,-39.38,10,time_exit,44.07194,0.85694,3.43115,3.63483,,2019
GBPJPY,2019-10-23 16:00:00,2019-10-25 08:00:00,139.792,139.383,138.67758,142.02084,0.0966,-40.9,-35.95,-36.27,10,time_exit,25.74207,0.74295,1.65562,4.85405,new_york,2019
GBPJPY,2019-10-28 04:00:00,2019-10-29 20:00:00,139.431,140.098,138.61682,141.05935,0.1317,66.7,79.94,79.62,10,time_exit,20.98534,0.54278,0.66455,6.3525,,2019
GBPJPY,2019-11-01 16:00:00,2019-11-05 08:00:00,139.953,140.38,139.36148,141.13603,0.1827,42.7,70.99,70.67,10,time_exit,11.59841,0.39434,0.55851,7.75548,new_york,2019
GBPJPY,2019-11-06 16:00:00,2019-11-06 20:00:00,140.447,140.00716,140.00716,141.32669,0.2475,-44.0,-99.06,-99.38,1,stop_loss,18.24693,0.29323,1.52888,9.35478,new_york,2019
GBPJPY,2019-11-11 04:00:00,2019-11-12 20:00:00,139.606,140.036,139.05928,140.69944,0.1971,43.0,77.13,76.81,10,time_exit,14.06629,0.36448,-0.95781,6.38905,,2019
GBPJPY,2019-11-14 12:00:00,2019-11-18 00:00:00,139.545,140.59236,139.02132,140.59236,0.2074,104.7,197.67,197.35,9,take_profit,15.18574,0.34912,-1.13672,5.42356,london,2019
GBPJPY,2019-11-19 08:00:00,2019-11-19 16:00:00,140.755,140.24283,140.24283,141.77935,0.2163,-51.2,-100.81,-101.13,2,stop_loss,22.81754,0.34145,1.70166,5.17939,london,2019
GBPJPY,2019-11-19 16:00:00,2019-11-19 20:00:00,140.656,140.14856,140.14856,141.67089,0.2161,-50.7,-99.79,-100.11,1,stop_loss,22.64748,0.3383,1.27962,5.22532,new_york,2019
GBPJPY,2019-11-28 04:00:00,2019-11-29 20:00:00,141.521,141.596,140.97123,142.62053,0.1975,7.5,13.48,13.16,10,time_exit,16.44947,0.36651,3.22254,3.52881,,2019
GBPJPY,2019-12-05 12:00:00,2019-12-06 08:00:00,143.082,142.49942,142.49942,144.24716,0.1866,-58.3,-98.93,-99.24,5,stop_loss,29.8214,0.38839,4.43942,4.11256,london,2019
GBPJPY,2019-12-19 00:00:00,2019-12-19 16:00:00,143.261,142.33461,142.33461,145.11379,0.1162,-92.6,-97.96,-98.28,4,stop_loss,26.02209,0.6176,-1.06704,3.81394,,2019
GBPJPY,2019-12-20 16:00:00,2019-12-23 12:00:00,142.708,141.91229,141.91229,144.29941,0.1339,-79.6,-96.96,-97.27,5,stop_loss,29.68234,0.53047,-1.61611,3.46872,new_york,2019
GBPJPY,2019-12-23 20:00:00,2019-12-26 12:00:00,141.471,142.324,140.67871,143.05558,0.1331,85.3,103.32,103.0,10,time_exit,30.15585,0.52819,-3.27926,2.74925,new_york,2019
GBPJPY,2019-12-27 20:00:00,2019-12-30 20:00:00,143.379,142.72046,142.72046,144.69607,0.1619,-65.9,-97.02,-97.34,6,stop_loss,22.7411,0.43902,1.4167,2.1063,new_york,2019
GBPJPY,2020-01-02 12:00:00,2020-01-02 16:00:00,143.825,143.15161,143.15161,145.17177,0.1567,-67.3,-96.02,-96.34,1,stop_loss,19.19095,0.44892,1.74546,2.20647,london,2020
GBPJPY,2020-01-06 08:00:00,2020-01-07 00:00:00,141.351,142.87105,140.59098,142.87105,0.1375,152.0,190.2,189.88,4,take_profit,30.17928,0.50668,-2.43953,1.10433,london,2020
GBPJPY,2020-01-07 04:00:00,2020-01-07 16:00:00,142.825,142.06465,142.06465,144.34571,0.1401,-76.0,-96.94,-97.26,3,stop_loss,23.58666,0.5069,0.51977,1.01313,,2020
GBPJPY,2020-01-08 00:00:00,2020-01-09 16:00:00,142.27,143.04,141.4488,143.9124,0.1285,77.0,90.04,89.72,10,time_exit,17.90591,0.54747,-0.43965,0.87863,,2020
GBPJPY,2020-01-10 00:00:00,2020-01-13 16:00:00,143.101,142.842,142.24021,144.82259,0.1237,-25.9,-29.15,-29.47,10,time_exit,12.82519,0.57386,0.84668,0.85256,,2020
GBPJPY,2020-01-14 12:00:00,2020-01-16 04:00:00,142.722,143.458,142.07779,144.01042,0.1648,73.6,110.38,110.06,10,time_exit,12.13662,0.42947,-0.1045,1.18634,london,2020
GBPJPY,2020-01-21 08:00:00,2020-01-22 12:00:00,143.056,144.14506,142.51147,144.14506,0.1972,108.9,195.43,195.12,7,take_profit,15.12426,0.36302,-0.34415,1.76985,london,2020
GBPJPY,2020-02-03 12:00:00,2020-02-03 16:00:00,141.939,141.25288,141.25288,143.31124,0.1596,-68.6,-99.65,-99.97,1,stop_loss,17.56201,0.45741,-1.64934,0.10507,london,2020
GBPJPY,2020-02-04 08:00:00,2020-02-05 08:00:00,141.608,142.97903,140.92249,142.97903,0.1581,137.1,197.25,196.93,6,take_profit,23.3348,0.45701,-1.87617,-0.26808,london,2020
GBPJPY,2020-02-13 12:00:00,2020-02-13 16:00:00,142.354,143.3791,141.84145,143.3791,0.2157,102.5,201.21,200.9,1,take_profit,17.98437,0.3417,0.1695,-0.53031,london,2020
GBPJPY,2020-02-13 20:00:00,2020-02-17 12:00:00,143.316,143.004,142.71925,144.5095,0.189,-31.2,-53.66,-53.98,10,time_exit,20.01781,0.39783,2.41163,-0.32597,new_york,2020
GBPJPY,2020-02-21 00:00:00,2020-02-21 08:00:00,144.411,143.77704,143.77704,145.67893,0.177,-63.4,-102.11,-102.43,2,stop_loss,30.41449,0.42264,3.06391,0.97635,,2020
GBPJPY,2020-02-21 12:00:00,2020-02-24 08:00:00,144.28,143.64368,143.64368,145.55265,0.1745,-63.6,-101.04,-101.36,5,stop_loss,32.8862,0.42422,2.39684,1.18103,london,2020
GBPJPY,2020-03-02 12:00:00,2020-03-04 04:00:00,137.653,137.606,136.3915,140.17601,0.0872,-4.7,-3.73,-4.05,10,time_exit,54.88573,0.841,-4.96708,-0.8245,london,2020
GBPJPY,2020-03-04 20:00:00,2020-03-06 08:00:00,137.955,136.81941,136.81941,140.22619,0.0968,-113.6,-100.03,-100.35,9,stop_loss,50.06239,0.75706,-2.79894,-2.41209,new_york,2020
GBPJPY,2020-03-10 08:00:00,2020-03-10 16:00:00,136.153,134.5232,134.5232,139.41261,0.0668,-163.0,-99.07,-99.39,2,stop_loss,46.92404,1.08654,-1.59397,-2.74606,london,2020
GBPJPY,2020-03-12 08:00:00,2020-03-13 00:00:00,133.292,131.3235,131.3235,137.229,0.0547,-196.8,-97.99,-98.3,4,stop_loss,39.14538,1.31233,-2.65817,-2.61468,london,2020
GBPJPY,2020-03-18 04:00:00,2020-03-18 12:00:00,130.077,128.0803,128.0803,134.07041,0.0534,-199.7,-97.03,-97.35,2,stop_loss,32.99293,1.33114,-2.40993,-3.80654,,2020
GBPJPY,2020-03-20 12:00:00,2020-03-23 08:00:00,130.433,127.91547,127.91547,135.46807,0.0419,-251.8,-95.99,-96.31,5,stop_loss,33.77247,1.67836,-0.21936,-3.65148,london,2020
GBPJPY,2020-03-23 16:00:00,2020-03-25 08:00:00,128.203,132.71,125.84526,132.91848,0.0443,450.7,181.69,181.37,10,time_exit,21.78387,1.57183,-1.34939,-3.85735,new_york,2020
GBPJPY,2020-03-27 04:00:00,2020-03-30 20:00:00,132.794,133.852,130.69661,136.98879,0.0508,105.8,48.91,48.59,10,time_exit,24.43827,1.39826,1.38756,-3.2252,,2020
GBPJPY,2020-04-15 20:00:00,2020-04-16 16:00:00,134.629,133.79458,133.79458,136.29784,0.1283,-83.4,-97.42,-97.74,5,stop_loss,21.21175,0.55628,0.30035,-0.50176,new_york,2020
GBPJPY,2020-04-17 00:00:00,2020-04-20 16:00:00,134.417,134.216,133.63986,135.97128,0.1363,-20.1,-24.93,-25.25,10,time_exit,21.60981,0.51809,-0.1039,-0.51741,,2020
GBPJPY,2020-04-21 08:00:00,2020-04-21 12:00:00,133.354,132.59516,132.59516,134.87169,0.1393,-75.9,-96.19,-96.51,1,stop_loss,25.84414,0.5059,-1.94419,-0.62766,london,2020
GBPJPY,2020-04-22 16:00:00,2020-04-24 08:00:00,133.232,132.636,132.38875,134.9185,0.1241,-59.6,-67.31,-67.63,10,time_exit,40.36239,0.56217,-1.10855,-1.13859,new_york,2020
GBPJPY,2020-04-27 12:00:00,2020-04-29 04:00:00,133.277,132.913,132.48344,134.86411,0.1309,-36.4,-43.36,-43.68,10,time_exit,20.24976,0.52904,-0.22896,-1.6037,london,2020
GBPJPY,2020-05-04 12:00:00,2020-05-06 04:00:00,132.721,132.233,131.86348,134.43603,0.1206,-48.8,-53.56,-53.87,10,time_exit,17.77745,0.57168,-1.13892,-1.10778,london,2020
GBPJPY,2020-05-08 08:00:00,2020-05-12 00:00:00,131.823,132.253,131.0882,133.2926,0.1399,43.0,54.74,54.42,10,time_exit,18.43265,0.48987,-1.2541,-2.3271,london,2020
GBPJPY,2020-05-13 00:00:00,2020-05-14 04:00:00,131.32,130.47732,130.47732,133.00535,0.1227,-84.3,-94.09,-94.41,7,stop_loss,13.73036,0.56178,-1.85299,-1.77655,,2020
GBPJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,131.191,131.638,130.47117,132.63066,0.1422,44.7,57.84,57.52,10,time_exit,15.13794,0.47989,-0.61861,-2.32701,london,2020
GBPJPY,2020-05-26 04:00:00,2020-05-26 16:00:00,131.638,132.83346,131.04027,132.83346,0.1723,119.5,187.44,187.12,3,take_profit,12.22704,0.39849,0.6631,-2.70851,,2020
GBPJPY,2020-06-11 00:00:00,2020-06-11 04:00:00,136.487,135.50235,135.50235,138.45629,0.1067,-98.5,-95.61,-95.92,1,stop_loss,28.84457,0.65643,0.2863,3.42261,,2020
GBPJPY,2020-06-22 04:00:00,2020-06-23 00:00:00,131.894,133.70179,130.99011,133.70179,0.1151,180.8,189.35,189.03,5,take_profit,37.62392,0.6026,-4.03651,0.28367,,2020
GBPJPY,2020-06-26 12:00:00,2020-06-30 04:00:00,132.587,132.506,131.85101,134.05898,0.1441,-8.1,-10.62,-10.94,10,time_exit,17.37172,0.49066,-1.98751,-0.73846,london,2020
GBPJPY,2020-07-01 08:00:00,2020-07-02 12:00:00,133.065,134.52204,132.33648,134.52204,0.1454,145.7,192.79,192.47,7,take_profit,20.45075,0.48568,-0.16192,-1.20394,london,2020
GBPJPY,2020-07-03 12:00:00,2020-07-07 04:00:00,133.932,134.268,133.31022,135.17556,0.1738,33.6,53.14,52.82,10,time_exit,17.32913,0.41452,1.06133,-0.64663,london,2020
GBPJPY,2020-07-13 08:00:00,2020-07-13 20:00:00,135.215,134.68331,134.68331,136.27838,0.2043,-53.2,-98.85,-99.17,3,stop_loss,19.50794,0.35446,1.87273,1.34953,london,2020
GBPJPY,2020-07-21 16:00:00,2020-07-22 08:00:00,136.176,135.58137,135.58137,137.36526,0.1809,-59.5,-97.89,-98.21,4,stop_loss,23.89084,0.39642,3.1887,1.4559,new_york,2020
GBPJPY,2020-07-24 20:00:00,2020-07-28 12:00:00,135.139,135.421,134.46344,136.49012,0.1576,28.2,40.44,40.12,10,time_exit,22.08676,0.45037,-0.69135,1.85013,new_york,2020
GBPJPY,2020-07-30 16:00:00,2020-07-31 12:00:00,136.896,138.05807,136.31497,138.05807,0.184,116.2,194.58,194.26,5,take_profit,15.68781,0.38736,2.83731,2.33454,new_york,2020
GBPJPY,2020-07-31 12:00:00,2020-07-31 16:00:00,137.427,138.6277,136.82665,138.6277,0.1817,120.1,198.53,198.21,1,take_profit,21.08336,0.40023,3.47707,2.59789,london,2020
GBPJPY,2020-08-05 12:00:00,2020-08-07 04:00:00,138.461,138.459,137.79771,139.78759,0.1677,-0.2,-0.31,-0.62,10,time_exit,26.49491,0.4422,2.74141,3.81346,london,2020
GBPJPY,2020-08-10 00:00:00,2020-08-11 16:00:00,138.214,139.40684,137.61758,139.40684,0.1865,119.3,202.44,202.12,10,take_profit,24.67921,0.39761,0.98763,4.67113,,2020
GBPJPY,2020-08-12 08:00:00,2020-08-13 12:00:00,139.028,140.09428,138.49486,140.09428,0.2128,106.6,206.48,206.17,7,take_profit,23.87531,0.35543,2.20313,5.34946,london,2020
GBPJPY,2020-08-19 00:00:00,2020-08-19 12:00:00,139.487,138.95251,138.95251,140.55599,0.2165,-53.4,-105.3,-105.62,3,stop_loss,25.44899,0.35633,1.55451,5.34076,,2020
GBPJPY,2020-08-20 04:00:00,2020-08-21 16:00:00,139.047,138.47579,138.47579,140.18941,0.2005,-57.1,-104.22,-104.54,9,stop_loss,21.78751,0.3808,-0.046,4.79876,,2020
GBPJPY,2020-08-25 20:00:00,2020-08-27 12:00:00,139.677,140.212,139.02607,140.97885,0.1742,53.5,84.81,84.49,10,time_exit,20.40655,0.43395,1.50832,3.31914,new_york,2020
GBPJPY,2020-08-28 00:00:00,2020-08-28 12:00:00,140.649,140.04587,140.04587,141.85527,0.1896,-60.3,-104.06,-104.38,3,stop_loss,30.6007,0.40209,2.97888,3.9081,,2020
GBPJPY,2020-09-01 16:00:00,2020-09-01 20:00:00,142.571,141.82998,141.82998,144.05304,0.1527,-74.1,-102.97,-103.29,1,stop_loss,41.90054,0.49401,4.58566,3.91044,new_york,2020
GBPJPY,2020-09-02 12:00:00,2020-09-03 16:00:00,141.678,140.97199,140.97199,143.09001,0.1587,-70.6,-101.96,-102.28,7,stop_loss,44.27,0.47067,2.32379,4.33659,london,2020
GBPJPY,2020-09-09 08:00:00,2020-09-10 16:00:00,137.321,136.55796,136.55796,138.84709,0.1454,-76.3,-100.96,-101.28,8,stop_loss,42.13411,0.5087,-5.39145,2.19786,london,2020
GBPJPY,2020-09-17 08:00:00,2020-09-17 12:00:00,135.803,135.05987,135.05987,137.28925,0.1478,-74.3,-99.95,-100.27,1,stop_loss,25.32011,0.49542,-2.59316,-2.14003,london,2020
GBPJPY,2020-09-23 16:00:00,2020-09-25 08:00:00,134.019,134.591,133.16613,135.72475,0.1275,57.2,66.37,66.05,10,time_exit,47.17581,0.56858,-2.30236,-3.49906,new_york,2020
GBPJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,135.879,136.099,135.08752,137.46195,0.1383,22.0,27.69,27.37,10,time_exit,31.24967,0.52765,1.30119,-3.06975,,2020
GBPJPY,2020-10-05 08:00:00,2020-10-07 00:00:00,136.572,136.102,135.70392,138.30815,0.1264,-47.0,-54.06,-54.38,10,time_exit,18.15439,0.57872,1.54674,-1.66777,london,2020
GBPJPY,2020-10-07 12:00:00,2020-10-09 04:00:00,136.774,137.128,135.96876,138.38448,0.1355,35.4,43.65,43.33,10,time_exit,17.67595,0.53683,1.2114,-1.01299,london,2020
GBPJPY,2020-10-09 04:00:00,2020-10-12 20:00:00,137.084,137.603,136.39013,138.47174,0.158,51.9,74.62,74.3,10,time_exit,11.17792,0.46258,1.46081,-0.61011,,2020
GBPJPY,2020-10-14 16:00:00,2020-10-15 08:00:00,137.105,136.42893,136.42893,138.45714,0.1633,-67.6,-100.47,-100.78,4,stop_loss,15.53383,0.45071,0.65127,0.0589,new_york,2020
GBPJPY,2020-10-15 20:00:00,2020-10-16 12:00:00,136.176,135.43573,135.43573,137.65654,0.1477,-74.0,-99.5,-99.82,4,stop_loss,15.51523,0.49351,-1.17491,-0.03107,new_york,2020
GBPJPY,2020-10-21 04:00:00,2020-10-22 20:00:00,136.571,137.218,135.88459,137.94382,0.1577,64.7,92.85,92.53,10,time_exit,17.03526,0.45761,-0.06456,-0.23796,,2020
GBPJPY,2020-10-23 16:00:00,2020-10-23 20:00:00,137.056,136.43852,136.43852,138.29096,0.1769,-61.7,-99.4,-99.72,1,stop_loss,13.50492,0.41165,0.55064,0.15966,new_york,2020
GBPJPY,2020-11-04 12:00:00,2020-11-05 00:00:00,136.06,135.23478,135.23478,137.71045,0.1311,-82.5,-98.45,-98.77,3,stop_loss,30.34855,0.55015,0.25347,-0.88384,london,2020
GBPJPY,2020-11-05 08:00:00,2020-11-09 00:00:00,135.243,136.206,134.43806,136.85288,0.133,96.3,116.55,116.23,10,time_exit,24.18816,0.53663,-1.12386,-0.96415,london,2020
GBPJPY,2020-11-10 00:00:00,2020-11-11 16:00:00,138.69,139.367,137.76635,140.53729,0.1173,67.7,72.27,71.95,10,time_exit,29.99807,0.61576,4.09356,-0.28983,,2020
GBPJPY,2020-11-12 00:00:00,2020-11-12 12:00:00,139.396,138.56008,138.56008,141.06784,0.1306,-83.6,-99.35,-99.66,3,stop_loss,46.5252,0.55728,3.60751,1.24433,,2020
GBPJPY,2020-11-17 16:00:00,2020-11-19 00:00:00,138.141,137.41689,137.41689,139.58922,0.1492,-72.4,-98.31,-98.63,8,stop_loss,24.79793,0.48274,0.64399,1.7157,new_york,2020
