symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-15 12:00:00,2019-01-15 16:00:00,1288.79,1294.11712,1286.12644,1294.11712,3.7544,53.3,200.0,199.6,4,take_profit,16.06917,1.77571,-1.30553,1.2841,london,2019
XAUUSD,1,2019-01-15 23:00:00,2019-01-16 10:00:00,1289.08,1290.84,1285.77148,1295.69704,3.0828,17.6,54.26,53.86,10,time_exit,19.84211,2.20568,-0.77974,0.83006,,2019
XAUUSD,-1,2019-01-18 03:00:00,2019-01-18 11:00:00,1291.12,1285.98997,1293.68502,1285.98997,3.9974,51.3,205.07,204.67,8,take_profit,19.48576,1.71001,-0.48105,1.07109,,2019
XAUUSD,1,2019-01-18 11:00:00,2019-01-18 12:00:00,1288.68,1286.2256,1286.2256,1293.5888,4.261,-24.5,-104.58,-104.98,1,stop_loss,25.61796,1.63627,-1.83425,0.91202,london,2019
XAUUSD,1,2019-01-21 05:00:00,2019-01-21 10:00:00,1282.86,1280.38802,1280.38802,1287.80397,4.1882,-24.7,-103.53,-103.93,5,stop_loss,40.8971,1.64799,-2.80583,-1.00492,,2019
XAUUSD,-1,2019-01-21 12:00:00,2019-01-21 16:00:00,1278.45,1281.00632,1281.00632,1273.33737,4.0094,-25.6,-102.49,-102.89,4,stop_loss,38.03975,1.70421,-4.356,-1.57067,london,2019
XAUUSD,1,2019-01-21 19:00:00,2019-01-22 04:00:00,1280.48,1277.93412,1277.93412,1285.57176,3.9854,-25.5,-101.46,-101.86,5,stop_loss,36.58279,1.69725,-2.23736,-2.14878,new_york,2019
XAUUSD,-1,2019-01-24 03:00:00,2019-01-24 10:00:00,1284.51,1279.52571,1287.00215,1279.52571,4.0304,49.8,200.89,200.49,7,take_profit,13.09329,1.66143,0.58058,-1.4712,,2019
XAUUSD,1,2019-01-24 18:00:00,2019-01-25 05:00:00,1282.3,1281.86,1279.341,1288.218,3.4623,-4.4,-15.23,-15.63,10,time_exit,17.58145,1.97267,-0.09939,-1.44317,new_york,2019
XAUUSD,1,2019-01-28 10:00:00,2019-01-28 16:00:00,1301.84,1298.6736,1298.6736,1308.17281,3.2306,-31.7,-102.29,-102.69,6,stop_loss,59.2586,2.11094,4.86235,2.04718,london,2019
XAUUSD,-1,2019-01-28 22:00:00,2019-01-29 08:00:00,1302.61,1305.54186,1305.54186,1296.74628,3.454,-29.3,-101.27,-101.67,9,stop_loss,54.19961,1.95457,3.68258,3.3549,,2019
XAUUSD,1,2019-01-30 08:00:00,2019-01-30 14:00:00,1315.18,1312.50021,1312.50021,1320.53958,3.7409,-26.8,-100.25,-100.65,6,stop_loss,52.2208,1.78653,5.28607,6.392,london,2019
XAUUSD,-1,2019-01-30 22:00:00,2019-01-31 09:00:00,1319.94,1320.49,1323.91034,1311.99931,2.4996,-5.5,-13.75,-14.15,10,time_exit,34.24928,2.6469,4.18725,4.56966,,2019
XAUUSD,1,2019-02-05 04:00:00,2019-02-05 14:00:00,1312.89,1313.68,1310.36371,1317.94258,3.9228,7.9,30.99,30.59,10,time_exit,34.97285,1.68419,-1.05878,4.40077,,2019
XAUUSD,1,2019-02-05 14:00:00,2019-02-06 01:00:00,1314.58,1315.0,1312.04736,1319.64529,3.925,4.2,16.49,16.09,10,time_exit,23.63435,1.68843,0.11827,3.846,london,2019
XAUUSD,1,2019-02-11 19:00:00,2019-02-12 06:00:00,1309.33,1308.3,1306.3657,1315.2586,3.3589,-10.3,-34.6,-35.0,10,time_exit,22.87019,1.9762,-0.49347,0.37521,new_york,2019
XAUUSD,1,2019-02-13 18:00:00,2019-02-13 19:00:00,1314.58,1311.34213,1311.34213,1321.05574,3.0643,-32.4,-99.22,-99.62,1,stop_loss,17.28714,2.15858,1.56125,0.52708,new_york,2019
XAUUSD,-1,2019-02-14 23:00:00,2019-02-15 10:00:00,1312.76,1314.87,1316.66331,1304.95337,2.5164,-21.1,-53.1,-53.5,10,time_exit,12.27929,2.60221,1.07202,0.05041,,2019
XAUUSD,-1,2019-02-15 14:00:00,2019-02-15 20:00:00,1318.48,1321.30204,1321.30204,1312.83592,3.4616,-28.2,-97.69,-98.09,6,stop_loss,17.89761,1.88136,3.5784,0.73717,london,2019
XAUUSD,-1,2019-02-19 17:00:00,2019-02-19 18:00:00,1334.86,1337.67991,1337.67991,1329.22019,3.4294,-28.2,-96.71,-97.11,1,stop_loss,36.60136,1.87994,5.95866,4.27969,new_york,2019
XAUUSD,1,2019-02-19 20:00:00,2019-02-20 07:00:00,1340.59,1342.48,1337.18688,1347.39623,2.8132,18.9,53.17,52.77,10,time_exit,44.25745,2.26874,6.70283,4.00011,new_york,2019
XAUUSD,1,2019-02-20 17:00:00,2019-02-20 21:00:00,1344.08,1340.80732,1340.80732,1350.62535,2.9414,-32.7,-96.26,-96.66,4,stop_loss,52.24184,2.18178,4.16524,6.37729,new_york,2019
XAUUSD,1,2019-02-21 09:00:00,2019-02-21 11:00:00,1337.58,1334.09958,1334.09958,1344.54085,2.7381,-34.8,-95.3,-95.7,2,stop_loss,33.16328,2.32028,0.06155,5.87169,london,2019
XAUUSD,-1,2019-02-25 04:00:00,2019-02-25 14:00:00,1330.43,1330.14,1333.97918,1323.33164,2.6581,2.9,7.71,7.31,10,time_exit,23.62346,2.36612,0.21243,1.9272,,2019
XAUUSD,-1,2019-02-26 17:00:00,2019-02-26 18:00:00,1325.76,1328.85713,1328.85713,1319.56574,3.0484,-31.0,-94.41,-94.81,1,stop_loss,17.81637,2.06475,-1.18482,0.96698,new_york,2019
XAUUSD,1,2019-02-27 04:00:00,2019-02-27 10:00:00,1328.79,1326.0324,1326.0324,1334.3052,3.3893,-27.6,-93.46,-93.86,6,stop_loss,14.44569,1.8384,0.40605,0.98191,,2019
XAUUSD,-1,2019-02-27 10:00:00,2019-02-27 18:00:00,1326.82,1321.77433,1329.34283,1321.77433,3.6675,50.5,185.05,184.65,8,take_profit,10.98111,1.68189,-0.73457,0.94985,london,2019
XAUUSD,1,2019-02-27 18:00:00,2019-02-27 19:00:00,1323.55,1320.64869,1320.64869,1329.35262,3.2527,-29.0,-94.37,-94.77,1,stop_loss,12.08002,1.93421,-2.00362,0.52115,new_york,2019
XAUUSD,-1,2019-03-05 11:00:00,2019-03-05 21:00:00,1285.01,1286.74,1288.30885,1278.41231,2.832,-17.3,-48.99,-49.39,10,time_exit,30.64686,2.19923,-4.25994,-7.89764,london,2019
XAUUSD,-1,2019-03-05 22:00:00,2019-03-06 08:00:00,1286.74,1290.26859,1290.26859,1279.68282,2.6336,-35.3,-92.93,-93.33,9,stop_loss,26.04207,2.35239,-1.87403,-7.60651,,2019
XAUUSD,-1,2019-03-06 11:00:00,2019-03-06 21:00:00,1287.58,1285.9,1290.64898,1281.44203,2.9976,16.8,50.36,49.96,10,time_exit,14.81622,2.04599,-1.18029,-8.15167,london,2019
XAUUSD,-1,2019-03-08 11:00:00,2019-03-08 15:00:00,1294.35,1297.36967,1297.36967,1288.31065,3.0631,-30.2,-92.5,-92.9,4,stop_loss,25.11282,2.01312,3.24412,-5.73871,london,2019
XAUUSD,1,2019-03-08 20:00:00,2019-03-11 07:00:00,1298.08,1297.53,1294.28528,1305.66945,2.413,-5.5,-13.27,-13.67,10,time_exit,40.85267,2.52982,3.10032,-3.47385,new_york,2019
XAUUSD,-1,2019-03-11 09:00:00,2019-03-11 17:00:00,1298.19,1292.50483,1301.03259,1292.50483,3.2165,56.9,182.86,182.46,8,take_profit,39.5383,1.89506,2.65336,-3.04589,london,2019
XAUUSD,-1,2019-03-12 11:00:00,2019-03-12 12:00:00,1294.73,1297.20004,1297.20004,1289.78992,3.7755,-24.7,-93.26,-93.66,1,stop_loss,18.14582,1.64669,0.36487,-2.35455,london,2019
XAUUSD,1,2019-03-15 07:00:00,2019-03-15 11:00:00,1298.13,1304.40899,1294.99051,1304.40899,2.9406,62.8,184.64,184.24,4,take_profit,46.2221,2.093,-0.81421,0.06284,london,2019
XAUUSD,-1,2019-03-19 04:00:00,2019-03-19 06:00:00,1304.93,1307.59822,1307.59822,1299.59356,3.529,-26.7,-94.16,-94.56,2,stop_loss,14.88651,1.77881,1.3901,0.95416,,2019
XAUUSD,-1,2019-03-19 06:00:00,2019-03-19 15:00:00,1307.3,1309.95278,1309.95278,1301.99445,3.5139,-26.5,-93.22,-93.62,9,stop_loss,15.5993,1.76852,2.56514,1.07361,,2019
