symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 00:00:00,2019-01-15 10:00:00,1.14682,1.14611,1.14499,1.15047,0.5479,-7.1,-38.9,-38.9,10,time_exit,24.31753,0.00122,-1.08105,0.89692,,2019
EURUSD,-1,2019-01-15 20:00:00,2019-01-16 06:00:00,1.13897,1.14103,1.14179,1.13333,0.3535,-20.6,-72.82,-72.82,10,time_exit,33.86285,0.00188,-3.92553,-0.23027,new_york,2019
EURUSD,1,2019-01-16 16:00:00,2019-01-17 02:00:00,1.13903,1.1398,1.13669,1.14371,0.4226,7.7,32.54,32.54,10,time_exit,28.29981,0.00156,-2.5062,-1.70438,new_york,2019
EURUSD,1,2019-01-17 08:00:00,2019-01-17 09:00:00,1.13876,1.13718,1.13718,1.14193,0.6261,-15.8,-99.2,-99.21,1,stop_loss,23.19354,0.00106,-2.37964,-3.23074,london,2019
EURUSD,-1,2019-01-18 00:00:00,2019-01-18 10:00:00,1.13874,1.13957,1.14059,1.13504,0.5308,-8.3,-44.06,-44.06,10,time_exit,29.98986,0.00123,-1.11458,-2.95126,,2019
EURUSD,1,2019-01-18 13:00:00,2019-01-18 16:00:00,1.14068,1.13923,1.13923,1.14358,0.6736,-14.5,-97.77,-97.77,3,stop_loss,19.83756,0.00097,0.78509,-3.51264,london,2019
EURUSD,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,1.13653,1.13777,1.13823,1.13312,0.5679,-12.4,-70.42,-70.42,10,time_exit,26.74427,0.00114,-2.46797,-3.14603,new_york,2019
EURUSD,-1,2019-01-21 08:00:00,2019-01-21 09:00:00,1.13777,1.13903,1.13903,1.13525,0.764,-12.6,-96.1,-96.1,1,stop_loss,23.47462,0.00084,-0.96044,-4.44546,london,2019
EURUSD,-1,2019-01-21 11:00:00,2019-01-21 21:00:00,1.13748,1.13688,1.13884,1.13475,0.6972,6.0,41.83,41.83,10,time_exit,20.82859,0.00091,-1.12775,-4.0338,london,2019
EURUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,1.13576,1.13475,1.13475,1.13778,0.9464,-10.1,-95.55,-95.56,1,stop_loss,17.7476,0.00067,-2.52129,-5.46807,london,2019
EURUSD,-1,2019-01-22 17:00:00,2019-01-22 19:00:00,1.13554,1.13685,1.13685,1.13291,0.7201,-13.1,-94.59,-94.6,2,stop_loss,23.92338,0.00088,-1.55132,-4.29847,new_york,2019
EURUSD,-1,2019-01-22 22:00:00,2019-01-23 08:00:00,1.13615,1.13715,1.13751,1.13342,0.6865,-10.0,-68.65,-68.65,10,time_exit,20.77231,0.00091,-0.68322,-4.02308,,2019
EURUSD,-1,2019-01-23 08:00:00,2019-01-23 17:00:00,1.13682,1.13792,1.13792,1.13462,0.8462,-11.0,-92.96,-92.96,9,stop_loss,17.00822,0.00073,0.2371,-4.65721,london,2019
EURUSD,-1,2019-01-25 06:00:00,2019-01-25 13:00:00,1.1321,1.13439,1.13439,1.12751,0.401,-22.9,-92.02,-92.03,7,stop_loss,27.77066,0.00153,-1.63225,-2.39571,,2019
EURUSD,1,2019-01-29 08:00:00,2019-01-29 15:00:00,1.14329,1.14199,1.14199,1.14588,0.703,-13.0,-91.11,-91.12,7,stop_loss,29.00982,0.00086,3.131,1.67104,london,2019
EURUSD,-1,2019-01-29 19:00:00,2019-01-30 04:00:00,1.14246,1.14424,1.14424,1.1389,0.5061,-17.8,-90.21,-90.21,9,stop_loss,26.01748,0.00119,0.82653,1.60893,new_york,2019
EURUSD,1,2019-01-31 00:00:00,2019-01-31 10:00:00,1.14788,1.14916,1.14548,1.15269,0.3715,12.8,47.55,47.55,10,time_exit,30.26446,0.0016,3.03222,1.55664,,2019
EURUSD,1,2019-02-01 11:00:00,2019-02-01 15:00:00,1.14483,1.14779,1.14335,1.14779,0.606,29.6,179.56,179.56,4,take_profit,28.65469,0.00099,-0.49579,2.98252,london,2019
EURUSD,-1,2019-02-01 23:00:00,2019-02-04 09:00:00,1.14595,1.14426,1.14771,1.14242,0.5191,16.9,87.73,87.73,10,time_exit,20.39454,0.00118,0.08006,2.53954,,2019
EURUSD,1,2019-02-05 05:00:00,2019-02-05 09:00:00,1.14391,1.14275,1.14275,1.14622,0.7998,-11.6,-92.44,-92.45,4,stop_loss,21.0152,0.00077,-0.8926,1.78783,,2019
