symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-20 12:00:00,2019-02-22 04:00:00,110.787,110.758,111.07743,110.20615,0.3784,2.9,9.99,9.76,10,time_exit,20.37395,0.19362,1.71502,3.3437,london,2019
USDJPY,1,2019-02-28 00:00:00,2019-02-28 08:00:00,110.984,110.68142,110.68142,111.58915,0.3635,-30.3,-100.09,-100.31,2,stop_loss,15.76012,0.20172,1.59928,2.96793,tokyo,2019
USDJPY,-1,2019-02-28 16:00:00,2019-02-28 20:00:00,111.095,111.4107,111.4107,110.46361,0.3449,-31.6,-99.08,-99.31,1,stop_loss,13.38377,0.21046,1.85682,2.85151,new_york,2019
USDJPY,-1,2019-03-05 00:00:00,2019-03-05 16:00:00,111.73,112.04328,112.04328,111.10344,0.3441,-31.3,-98.1,-98.32,4,stop_loss,20.93574,0.20885,2.7506,4.06509,tokyo,2019
USDJPY,-1,2019-03-07 04:00:00,2019-03-08 04:00:00,111.632,111.08246,111.90677,111.08246,0.3884,55.0,194.23,194.0,6,take_profit,18.74654,0.18318,1.08358,5.05706,tokyo,2019
USDJPY,-1,2019-03-08 16:00:00,2019-03-11 08:00:00,110.95,111.28162,111.28162,110.28676,0.3283,-33.2,-99.07,-99.3,4,stop_loss,22.26693,0.22108,-2.15557,3.80197,new_york,2019
USDJPY,1,2019-03-14 00:00:00,2019-03-14 16:00:00,111.138,111.76438,110.82481,111.76438,0.3441,62.6,196.14,195.91,4,take_profit,33.25257,0.20879,-0.90539,3.00504,tokyo,2019
USDJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,109.908,110.31993,110.31993,109.08415,0.2668,-41.2,-100.01,-100.24,9,stop_loss,32.17148,0.27462,-4.04785,0.71696,tokyo,2019
USDJPY,1,2019-04-04 04:00:00,2019-04-05 20:00:00,111.479,111.709,111.18093,112.07514,0.3651,23.0,76.42,76.19,10,time_exit,28.63348,0.19871,2.24222,0.91655,tokyo,2019
USDJPY,1,2019-04-12 20:00:00,2019-04-16 12:00:00,112.028,111.984,111.75823,112.56755,0.4065,-4.4,-16.28,-16.5,10,time_exit,32.73377,0.17985,3.68085,1.78756,new_york,2019
USDJPY,1,2019-04-19 16:00:00,2019-04-23 00:00:00,111.932,111.76083,111.76083,112.27435,0.6395,-17.1,-99.61,-99.84,8,stop_loss,21.17721,0.11412,1.32157,4.40205,new_york,2019
USDJPY,1,2019-04-29 20:00:00,2019-04-30 04:00:00,111.801,111.53458,111.53458,112.33384,0.4068,-26.6,-98.62,-98.85,2,stop_loss,15.71549,0.17761,0.10441,1.90857,new_york,2019
USDJPY,-1,2019-05-13 00:00:00,2019-05-14 16:00:00,109.753,109.658,110.15758,108.94385,0.2652,9.5,22.93,22.7,10,time_exit,48.60324,0.26972,-2.03575,-2.18322,tokyo,2019
USDJPY,1,2019-05-17 20:00:00,2019-05-21 12:00:00,109.95,110.545,109.56057,110.72886,0.2761,59.5,149.49,149.27,10,time_exit,19.51481,0.25962,0.18227,-3.18455,new_york,2019
USDJPY,-1,2019-05-22 20:00:00,2019-05-23 16:00:00,110.251,109.59208,110.58046,109.59208,0.3314,65.9,198.71,198.48,5,take_profit,17.36685,0.21964,0.69744,-2.52487,new_york,2019
USDJPY,1,2019-05-24 00:00:00,2019-05-27 16:00:00,109.595,109.533,109.2429,110.29921,0.3163,-6.2,-17.85,-18.07,10,time_exit,18.16436,0.23474,-2.01321,-2.28244,tokyo,2019
USDJPY,-1,2019-05-30 16:00:00,2019-05-31 04:00:00,109.672,109.05299,109.98151,109.05299,0.3592,61.9,202.34,202.11,3,take_profit,18.50238,0.20634,-0.00903,-3.19075,new_york,2019
USDJPY,1,2019-05-31 04:00:00,2019-05-31 08:00:00,109.271,108.93028,108.93028,109.95243,0.3328,-34.1,-103.19,-103.41,1,stop_loss,18.22468,0.22714,-1.69508,-2.8681,tokyo,2019
USDJPY,-1,2019-06-04 16:00:00,2019-06-06 08:00:00,108.204,108.167,108.59536,107.42129,0.2868,3.7,9.66,9.43,10,time_exit,34.42564,0.2609,-3.20956,-3.80245,new_york,2019
USDJPY,1,2019-06-17 00:00:00,2019-06-18 08:00:00,108.497,108.208,108.208,109.075,0.3887,-28.9,-102.23,-102.45,8,stop_loss,16.68771,0.19267,0.20337,-4.58713,tokyo,2019
USDJPY,1,2019-06-18 08:00:00,2019-06-18 16:00:00,108.335,108.06204,108.06204,108.88091,0.4075,-27.3,-101.22,-101.45,2,stop_loss,12.7676,0.18197,-0.96932,-4.44759,tokyo,2019
USDJPY,-1,2019-06-18 16:00:00,2019-06-19 00:00:00,108.245,108.51154,108.51154,107.71192,0.4131,-26.7,-100.2,-100.43,2,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,1,2019-06-25 04:00:00,2019-06-25 08:00:00,107.307,106.96309,106.96309,107.99481,0.317,-34.4,-99.21,-99.43,1,stop_loss,25.67866,0.22927,-2.60041,-4.43068,tokyo,2019
USDJPY,1,2019-06-27 20:00:00,2019-07-01 00:00:00,107.742,108.49669,107.36465,108.49669,0.286,75.5,196.42,196.19,7,take_profit,24.69736,0.25156,0.00591,-3.85718,new_york,2019
USDJPY,1,2019-07-08 20:00:00,2019-07-10 12:00:00,108.681,108.548,108.4023,109.2384,0.3949,-13.3,-47.79,-48.02,10,time_exit,25.3471,0.1858,3.42112,-2.3898,new_york,2019
USDJPY,1,2019-07-17 20:00:00,2019-07-18 00:00:00,108.092,107.80401,107.80401,108.66797,0.3804,-28.8,-99.69,-99.92,1,stop_loss,15.7411,0.19199,-0.51774,-1.20772,new_york,2019
USDJPY,1,2019-07-19 12:00:00,2019-07-23 04:00:00,107.662,108.149,107.31936,108.34728,0.3165,48.7,140.26,140.04,10,time_exit,20.7199,0.22843,-1.58109,-1.44594,london,2019
USDJPY,-1,2019-07-24 00:00:00,2019-07-25 16:00:00,108.217,108.52102,108.52102,107.60896,0.3618,-30.4,-100.1,-100.32,10,stop_loss,14.17149,0.20268,1.03011,-1.43661,tokyo,2019
USDJPY,-1,2019-07-26 20:00:00,2019-07-30 12:00:00,108.708,108.548,108.98394,108.15611,0.3946,16.0,57.45,57.23,10,time_exit,21.93321,0.18396,2.74773,-0.58781,new_york,2019
USDJPY,1,2019-08-01 12:00:00,2019-08-01 16:00:00,109.084,108.77061,108.77061,109.71078,0.3494,-31.3,-99.64,-99.87,1,stop_loss,23.33813,0.20893,2.71887,0.59879,london,2019
USDJPY,1,2019-08-08 12:00:00,2019-08-09 16:00:00,106.126,105.55064,105.55064,107.27672,0.1884,-57.5,-98.64,-98.87,7,stop_loss,26.77717,0.38357,-2.28988,-2.3063,london,2019
USDJPY,1,2019-08-16 20:00:00,2019-08-20 12:00:00,106.283,106.27,105.73895,107.3711,0.1973,-1.3,-2.33,-2.56,10,time_exit,19.83897,0.3627,0.21095,-2.92147,new_york,2019
USDJPY,1,2019-08-20 20:00:00,2019-08-22 12:00:00,106.312,106.581,105.90671,107.12257,0.2647,26.9,64.8,64.57,10,time_exit,18.87897,0.27019,0.01958,-3.22081,new_york,2019
USDJPY,-1,2019-08-23 00:00:00,2019-08-23 16:00:00,106.428,105.74946,106.76727,105.74946,0.3183,67.9,196.54,196.31,4,take_profit,11.14431,0.22618,0.32917,-3.17584,tokyo,2019
USDJPY,1,2019-08-28 16:00:00,2019-08-30 08:00:00,105.773,106.412,105.3027,106.7136,0.2342,63.9,136.18,135.96,10,time_exit,14.61137,0.31353,-0.96074,-2.48171,new_york,2019
USDJPY,1,2019-08-30 08:00:00,2019-09-02 00:00:00,106.4,105.98395,105.98395,107.23211,0.2684,-41.6,-101.62,-101.85,4,stop_loss,16.93928,0.27737,0.94469,-2.3693,tokyo,2019
USDJPY,-1,2019-09-02 20:00:00,2019-09-04 12:00:00,106.137,106.238,106.51897,105.37305,0.2894,-10.1,-26.6,-26.83,10,time_exit,12.33343,0.25465,-0.13806,-2.26341,new_york,2019
USDJPY,1,2019-09-16 04:00:00,2019-09-17 20:00:00,107.674,108.11,107.30851,108.40498,0.3016,43.6,119.66,119.44,10,time_exit,28.38688,0.24366,1.18482,1.74926,tokyo,2019
USDJPY,1,2019-09-19 00:00:00,2019-09-19 04:00:00,108.444,108.14772,108.14772,109.03656,0.3765,-29.6,-101.51,-101.74,1,stop_loss,19.65012,0.19752,3.49287,3.1275,tokyo,2019
USDJPY,-1,2019-09-19 08:00:00,2019-09-23 00:00:00,107.896,107.694,108.22845,107.23111,0.3322,20.2,61.07,60.84,10,time_exit,19.83211,0.22163,0.50776,2.8168,tokyo,2019
USDJPY,1,2019-09-30 04:00:00,2019-10-01 20:00:00,107.907,107.752,107.54903,108.62294,0.3104,-15.5,-43.78,-44.01,10,time_exit,19.18515,0.23865,0.79639,1.58828,tokyo,2019
USDJPY,-1,2019-10-04 16:00:00,2019-10-08 08:00:00,107.113,107.159,107.51363,106.31175,0.2761,-4.6,-11.56,-11.79,10,time_exit,30.60296,0.26708,-1.41643,0.44499,new_york,2019
USDJPY,1,2019-10-09 04:00:00,2019-10-10 16:00:00,107.074,107.85701,106.68249,107.85701,0.2822,78.3,201.08,200.85,9,take_profit,19.9029,0.261,-0.85829,-0.11302,tokyo,2019
USDJPY,1,2019-10-10 20:00:00,2019-10-14 12:00:00,107.9,108.278,107.47877,108.74246,0.2675,37.8,92.01,91.79,10,time_exit,18.32045,0.28082,1.9359,0.05991,new_york,2019
USDJPY,1,2019-10-14 12:00:00,2019-10-16 04:00:00,108.257,108.654,107.85366,109.06368,0.2819,39.7,101.84,101.61,10,time_exit,31.66205,0.26889,2.29057,0.81104,london,2019
USDJPY,1,2019-10-16 20:00:00,2019-10-18 12:00:00,108.669,108.554,108.3222,109.36259,0.3311,-11.5,-34.65,-34.88,10,time_exit,32.67561,0.2312,2.72883,2.02414,new_york,2019
USDJPY,-1,2019-10-21 00:00:00,2019-10-22 00:00:00,108.422,108.71863,108.71863,107.82874,0.3858,-29.7,-104.14,-104.37,6,stop_loss,21.45192,0.19775,0.65127,2.90256,tokyo,2019
USDJPY,-1,2019-10-30 16:00:00,2019-10-30 20:00:00,108.906,109.09915,109.09915,108.5197,0.5866,-19.3,-103.1,-103.33,1,stop_loss,12.96123,0.12877,1.75594,4.74007,new_york,2019
USDJPY,-1,2019-11-01 20:00:00,2019-11-04 16:00:00,108.208,108.51288,108.51288,107.59824,0.3679,-30.5,-102.07,-102.3,5,stop_loss,21.79801,0.20325,-1.54485,2.07498,new_york,2019
USDJPY,-1,2019-11-06 12:00:00,2019-11-07 16:00:00,108.955,109.21743,109.21743,108.43015,0.4231,-26.2,-101.04,-101.27,7,stop_loss,32.59626,0.17495,1.82574,2.53599,london,2019
USDJPY,1,2019-11-20 00:00:00,2019-11-21 16:00:00,108.538,108.608,108.24848,109.11705,0.3797,7.0,24.19,23.96,10,time_exit,18.94898,0.19302,-1.18781,1.47814,tokyo,2019
USDJPY,-1,2019-11-25 08:00:00,2019-11-26 00:00:00,108.864,109.12614,109.12614,108.33973,0.4203,-26.2,-100.26,-100.49,4,stop_loss,17.95864,0.17476,1.05528,0.99696,tokyo,2019
USDJPY,1,2019-11-26 12:00:00,2019-11-27 20:00:00,108.956,109.44363,108.71218,109.44363,0.4474,48.8,198.53,198.3,8,take_profit,23.16783,0.16254,1.28798,1.29873,london,2019
USDJPY,1,2019-12-03 12:00:00,2019-12-03 16:00:00,109.032,108.77166,108.77166,109.55267,0.4274,-26.0,-101.25,-101.48,1,stop_loss,35.37287,0.17356,-0.78929,2.43294,london,2019
USDJPY,1,2019-12-09 16:00:00,2019-12-11 08:00:00,108.474,108.688,108.20977,109.00245,0.4169,21.4,81.19,80.96,10,time_exit,18.06006,0.17615,-2.16921,0.69872,new_york,2019
USDJPY,1,2019-12-12 20:00:00,2019-12-13 00:00:00,109.265,108.98135,108.98135,109.8323,0.3914,-28.4,-101.03,-101.26,1,stop_loss,14.13549,0.1891,2.62272,0.23532,new_york,2019
USDJPY,1,2019-12-18 08:00:00,2019-12-19 16:00:00,109.466,109.24195,109.24195,109.91409,0.4906,-22.4,-100.02,-100.25,8,stop_loss,15.01254,0.14936,1.89975,2.09012,tokyo,2019
USDJPY,-1,2019-12-20 16:00:00,2019-12-20 20:00:00,109.309,109.5089,109.5089,108.9092,0.5444,-20.0,-99.03,-99.26,1,stop_loss,15.62408,0.13327,0.16646,2.57042,new_york,2019
USDJPY,-1,2019-12-26 04:00:00,2019-12-27 20:00:00,109.528,109.455,109.6846,109.21481,0.6879,7.3,45.7,45.47,10,time_exit,9.33202,0.1044,1.74302,3.2156,tokyo,2019
USDJPY,-1,2019-12-31 08:00:00,2020-01-02 16:00:00,108.703,108.29514,108.90693,108.29514,0.5307,40.8,196.97,196.74,8,take_profit,25.80709,0.13595,-4.32682,1.70885,tokyo,2019
USDJPY,-1,2020-01-10 00:00:00,2020-01-13 12:00:00,109.516,109.88842,109.88842,108.77117,0.2964,-37.2,-100.45,-100.68,9,stop_loss,24.68911,0.24828,2.84011,-0.35607,tokyo,2020
USDJPY,-1,2020-01-14 04:00:00,2020-01-15 20:00:00,110.067,109.902,110.35193,109.49715,0.3836,16.5,57.6,57.37,10,time_exit,28.56077,0.18995,4.61541,0.97051,tokyo,2020
USDJPY,-1,2020-01-24 16:00:00,2020-01-27 00:00:00,109.536,109.09485,109.75658,109.09485,0.4983,44.1,200.04,199.81,2,take_profit,34.31255,0.14705,-1.44351,2.60229,new_york,2020
USDJPY,1,2020-01-30 08:00:00,2020-01-30 16:00:00,108.92,108.63433,108.63433,109.49134,0.3924,-28.6,-102.01,-102.24,2,stop_loss,44.65067,0.19045,-2.20317,0.18779,tokyo,2020
USDJPY,1,2020-01-31 16:00:00,2020-01-31 20:00:00,108.85,108.53958,108.53958,109.47084,0.3575,-31.0,-100.99,-101.22,1,stop_loss,45.4037,0.20695,-1.80286,-0.24433,new_york,2020
USDJPY,-1,2020-02-03 20:00:00,2020-02-04 08:00:00,108.666,109.00289,109.00289,107.99222,0.3261,-33.7,-99.97,-100.2,3,stop_loss,45.11453,0.22459,-1.71514,-0.76207,new_york,2020
USDJPY,-1,2020-02-10 04:00:00,2020-02-11 20:00:00,109.784,109.789,110.08809,109.17583,0.3577,-0.5,-1.63,-1.86,10,time_exit,30.24021,0.20272,1.60123,0.71726,tokyo,2020
USDJPY,1,2020-02-12 00:00:00,2020-02-13 16:00:00,109.785,109.768,109.5389,110.27719,0.4419,-1.7,-6.84,-7.06,10,time_exit,17.53178,0.16406,1.2823,1.30972,tokyo,2020
USDJPY,1,2020-02-17 20:00:00,2020-02-18 00:00:00,109.925,109.73853,109.73853,110.29794,0.5828,-18.6,-98.89,-99.12,1,stop_loss,11.05261,0.12431,1.48101,2.22815,new_york,2020
USDJPY,-1,2020-02-19 12:00:00,2020-02-19 16:00:00,110.238,110.44043,110.44043,109.83313,0.5315,-20.2,-97.91,-98.14,1,stop_loss,15.8851,0.13496,3.27094,2.14763,london,2020
USDJPY,1,2020-02-24 20:00:00,2020-02-26 12:00:00,110.368,110.467,109.85542,111.39316,0.2078,9.9,18.72,18.49,10,time_exit,32.34393,0.34172,-1.11257,2.56103,new_york,2020
USDJPY,1,2020-02-27 00:00:00,2020-02-27 08:00:00,110.423,109.87619,109.87619,111.51662,0.1952,-54.7,-97.13,-97.36,2,stop_loss,32.36296,0.36454,-0.55959,1.86168,tokyo,2020
USDJPY,-1,2020-02-27 20:00:00,2020-02-28 04:00:00,110.174,109.00727,110.75737,109.00727,0.1811,116.7,192.28,192.05,2,take_profit,32.05964,0.38891,-0.91809,1.48674,new_york,2020
USDJPY,-1,2020-03-04 04:00:00,2020-03-05 20:00:00,107.306,106.166,108.13776,105.64248,0.1295,114.0,134.34,134.12,10,time_exit,39.32117,0.55451,-3.30514,-0.8616,tokyo,2020
USDJPY,-1,2020-03-12 08:00:00,2020-03-12 16:00:00,104.022,105.49209,105.49209,101.08182,0.0743,-147.0,-99.4,-99.62,2,stop_loss,32.66489,0.98006,-1.78006,-2.48497,tokyo,2020
USDJPY,-1,2020-03-12 20:00:00,2020-03-13 12:00:00,105.289,106.80445,106.80445,102.2581,0.0714,-151.5,-98.46,-98.69,4,stop_loss,30.46784,1.0103,-0.31725,-2.45372,new_york,2020
USDJPY,1,2020-03-17 12:00:00,2020-03-19 04:00:00,106.837,109.068,105.23821,110.03458,0.067,223.1,136.02,135.8,10,time_exit,17.95132,1.06586,0.82655,-1.75539,london,2020
USDJPY,-1,2020-03-20 04:00:00,2020-03-23 20:00:00,111.146,111.273,112.48449,108.46902,0.0811,-12.7,-9.37,-9.6,10,time_exit,29.50881,0.89233,4.31587,-0.72788,tokyo,2020
USDJPY,1,2020-03-27 20:00:00,2020-03-31 12:00:00,107.994,108.407,106.94629,110.08942,0.1035,41.3,38.9,38.67,10,time_exit,25.89127,0.69847,-2.01662,1.11522,new_york,2020
USDJPY,-1,2020-04-01 12:00:00,2020-04-03 04:00:00,107.474,107.978,108.41518,105.59163,0.1157,-50.4,-53.06,-53.29,10,time_exit,29.6061,0.62746,-1.93813,0.27564,london,2020
USDJPY,1,2020-04-08 16:00:00,2020-04-09 16:00:00,108.931,108.37723,108.37723,110.03853,0.1955,-55.4,-98.52,-98.75,6,stop_loss,21.72498,0.36918,0.89488,0.29344,new_york,2020
USDJPY,1,2020-04-09 16:00:00,2020-04-09 20:00:00,108.836,108.34677,108.34677,109.81447,0.2191,-48.9,-97.54,-97.77,1,stop_loss,16.33079,0.32616,0.54066,0.44042,new_york,2020
USDJPY,1,2020-04-20 04:00:00,2020-04-21 08:00:00,107.861,107.33343,107.33343,108.91613,0.2011,-52.8,-96.55,-96.77,7,stop_loss,22.60943,0.35171,-0.11429,-1.05141,tokyo,2020
USDJPY,-1,2020-04-21 20:00:00,2020-04-23 12:00:00,107.782,107.407,108.22744,106.89113,0.2358,37.5,80.47,80.24,10,time_exit,21.45353,0.29696,-0.11223,-1.33171,new_york,2020
