symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 21:00:00,2019-01-15 03:00:00,0.72026,0.72182,0.72182,0.71714,0.6403,-15.6,-100.0,-100.0,6,stop_loss,16.76931,0.00104,0.7564,5.01907,new_york,2019
AUDUSD,1,2019-01-15 22:00:00,2019-01-16 08:00:00,0.71932,0.72019,0.71749,0.72299,0.5402,8.7,47.0,47.0,10,time_exit,16.73556,0.00122,-0.4639,3.54015,,2019
AUDUSD,1,2019-01-17 03:00:00,2019-01-17 06:00:00,0.71716,0.71572,0.71572,0.72004,0.6911,-14.4,-99.48,-99.48,3,stop_loss,21.65056,0.00096,-1.72409,2.593,tokyo,2019
AUDUSD,1,2019-01-17 07:00:00,2019-01-17 17:00:00,0.71525,0.7159,0.7137,0.71835,0.6357,6.5,41.32,41.32,10,time_exit,26.84343,0.00103,-3.09114,2.04952,tokyo,2019
AUDUSD,1,2019-01-22 06:00:00,2019-01-22 09:00:00,0.71378,0.7126,0.7126,0.71613,0.8404,-11.8,-98.89,-98.89,3,stop_loss,15.85645,0.00078,-3.32694,-0.25212,tokyo,2019
AUDUSD,-1,2019-01-22 12:00:00,2019-01-22 16:00:00,0.71249,0.71375,0.71375,0.70996,0.7746,-12.6,-97.9,-97.9,4,stop_loss,29.50706,0.00084,-3.81231,-0.81609,london,2019
AUDUSD,-1,2019-01-23 06:00:00,2019-01-23 16:00:00,0.71355,0.71328,0.71503,0.71059,0.6551,2.7,17.69,17.69,10,time_exit,26.34007,0.00099,-0.67287,-1.60694,tokyo,2019
AUDUSD,1,2019-01-23 18:00:00,2019-01-24 02:00:00,0.7132,0.71585,0.71187,0.71585,0.7316,26.5,194.2,194.2,8,take_profit,19.8095,0.00088,-0.88156,-1.79306,new_york,2019
AUDUSD,1,2019-01-24 10:00:00,2019-01-24 20:00:00,0.70975,0.70859,0.7081,0.71304,0.6017,-11.6,-69.8,-69.8,10,time_exit,22.65629,0.0011,-3.38565,-1.56837,london,2019
AUDUSD,1,2019-01-24 22:00:00,2019-01-25 08:00:00,0.70877,0.71028,0.70707,0.71218,0.5772,15.1,87.16,87.16,10,time_exit,28.18807,0.00114,-2.83924,-2.25808,,2019
AUDUSD,-1,2019-01-29 13:00:00,2019-01-29 23:00:00,0.71683,0.71556,0.71838,0.71372,0.6384,12.7,81.08,81.07,10,time_exit,17.20388,0.00104,0.78136,0.91333,london,2019
AUDUSD,-1,2019-01-30 01:00:00,2019-01-30 02:00:00,0.71505,0.71641,0.71641,0.71233,0.7367,-13.6,-100.03,-100.03,1,stop_loss,20.5238,0.00091,-0.79398,0.7276,tokyo,2019
AUDUSD,-1,2019-01-30 08:00:00,2019-01-30 18:00:00,0.71991,0.71949,0.72141,0.71692,0.6621,4.2,27.81,27.81,10,time_exit,27.72267,0.001,3.44023,1.13625,tokyo,2019
AUDUSD,1,2019-01-31 08:00:00,2019-01-31 18:00:00,0.72675,0.72822,0.72488,0.7305,0.5296,14.7,77.85,77.85,10,time_exit,52.03667,0.00125,4.92977,2.96139,tokyo,2019
AUDUSD,1,2019-02-04 09:00:00,2019-02-04 14:00:00,0.72348,0.72196,0.72196,0.72652,0.6588,-15.2,-100.09,-100.09,5,stop_loss,20.97421,0.00101,-0.95619,4.16117,london,2019
AUDUSD,1,2019-02-04 20:00:00,2019-02-05 02:00:00,0.72169,0.72033,0.72033,0.72441,0.7279,-13.6,-99.07,-99.08,6,stop_loss,27.00034,0.00091,-2.19023,3.54553,new_york,2019
AUDUSD,-1,2019-02-05 20:00:00,2019-02-06 03:00:00,0.72354,0.7204,0.72511,0.7204,0.6247,31.4,196.16,196.16,7,take_profit,16.71658,0.00105,-0.10635,2.42522,new_york,2019
AUDUSD,-1,2019-02-06 12:00:00,2019-02-06 22:00:00,0.71354,0.71185,0.71542,0.70977,0.5309,16.9,89.72,89.72,10,time_exit,37.81722,0.00126,-5.88647,0.18013,london,2019
AUDUSD,1,2019-02-07 08:00:00,2019-02-07 18:00:00,0.70945,0.70922,0.70782,0.71271,0.62,-2.3,-14.26,-14.26,10,time_exit,61.06316,0.00109,-5.74585,-3.1145,tokyo,2019
AUDUSD,-1,2019-02-07 20:00:00,2019-02-08 06:00:00,0.7091,0.70767,0.71072,0.70586,0.6232,14.3,89.12,89.12,10,time_exit,46.75976,0.00108,-4.20305,-4.11563,new_york,2019
AUDUSD,1,2019-02-12 11:00:00,2019-02-12 21:00:00,0.70804,0.70989,0.70651,0.7111,0.6647,18.5,122.97,122.97,10,time_exit,17.50158,0.00102,-0.25307,-5.04351,london,2019
AUDUSD,-1,2019-02-13 21:00:00,2019-02-14 05:00:00,0.71034,0.71183,0.71183,0.70736,0.6906,-14.9,-102.93,-102.93,8,stop_loss,20.94787,0.00099,0.13891,-2.44455,new_york,2019
