symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-25 04:00:00,2019-02-26 08:00:00,144.633,146.044,143.9275,146.044,0.1558,141.1,200.05,199.73,7,take_profit,30.13653,0.47033,2.21138,2.9043,,2019
GBPJPY,-1,2019-02-27 20:00:00,2019-03-01 12:00:00,147.576,147.956,148.39478,145.93843,0.1369,-38.0,-47.34,-47.66,10,time_exit,50.57322,0.54586,5.07602,3.68995,new_york,2019
GBPJPY,1,2019-03-05 08:00:00,2019-03-05 12:00:00,147.282,146.63057,146.63057,148.58487,0.1713,-65.1,-101.55,-101.87,1,stop_loss,37.93604,0.43429,1.88252,6.30289,london,2019
GBPJPY,-1,2019-03-13 04:00:00,2019-03-13 12:00:00,145.509,146.73715,146.73715,143.0527,0.0899,-122.8,-100.47,-100.79,2,stop_loss,28.31965,0.81877,-0.73308,2.04174,,2019
GBPJPY,1,2019-03-18 20:00:00,2019-03-20 12:00:00,147.332,146.586,146.32469,149.34663,0.1085,-74.6,-73.66,-73.97,10,time_exit,25.55698,0.67154,0.34213,2.99451,new_york,2019
GBPJPY,1,2019-03-22 00:00:00,2019-03-25 16:00:00,145.156,145.01,144.05911,147.34977,0.0989,-14.6,-13.14,-13.46,10,time_exit,33.02773,0.73126,-2.19959,1.99213,,2019
GBPJPY,-1,2019-03-29 20:00:00,2019-04-01 08:00:00,144.134,145.26727,145.26727,141.86745,0.0956,-113.3,-98.59,-98.91,3,stop_loss,23.74662,0.75552,-1.93435,0.3318,new_york,2019
GBPJPY,-1,2019-04-02 04:00:00,2019-04-03 08:00:00,145.593,146.6221,146.6221,143.5348,0.1043,-102.9,-97.68,-97.99,7,stop_loss,20.96639,0.68607,0.09518,0.26709,,2019
GBPJPY,1,2019-04-09 20:00:00,2019-04-11 12:00:00,144.853,145.588,144.15025,146.2585,0.1511,73.5,101.06,100.74,10,time_exit,18.54759,0.4685,-1.88179,0.49714,new_york,2019
GBPJPY,1,2019-04-15 04:00:00,2019-04-16 20:00:00,146.571,146.161,145.95991,147.79318,0.1756,-41.0,-65.52,-65.83,10,time_exit,20.52157,0.40739,1.8821,0.62296,,2019
GBPJPY,-1,2019-04-19 04:00:00,2019-04-22 20:00:00,145.426,145.288,145.87678,144.52445,0.2365,13.8,29.7,29.38,10,time_exit,24.44147,0.30052,-1.74181,0.91958,,2019
GBPJPY,1,2019-04-25 20:00:00,2019-04-29 12:00:00,144.019,144.511,143.56138,144.93423,0.2336,49.2,104.59,104.27,10,time_exit,32.14307,0.30508,-3.91598,-0.93543,new_york,2019
GBPJPY,-1,2019-04-29 20:00:00,2019-04-30 12:00:00,144.644,145.07961,145.07961,143.77277,0.2481,-43.6,-98.35,-98.67,4,stop_loss,24.19583,0.29041,-0.80022,-1.67811,new_york,2019
GBPJPY,-1,2019-05-06 08:00:00,2019-05-07 16:00:00,145.422,144.05357,146.10622,144.05357,0.1564,136.8,194.76,194.44,8,take_profit,19.55701,0.45614,0.47972,-0.32717,london,2019
GBPJPY,1,2019-05-09 00:00:00,2019-05-09 08:00:00,143.164,142.5587,142.5587,144.3746,0.1803,-60.5,-99.31,-99.63,2,stop_loss,34.22589,0.40353,-3.78731,-1.157,,2019
GBPJPY,-1,2019-05-10 04:00:00,2019-05-13 16:00:00,142.939,141.634,143.5915,141.634,0.1655,130.5,196.54,196.22,9,take_profit,44.36106,0.435,-3.05246,-1.77163,,2019
GBPJPY,1,2019-05-15 20:00:00,2019-05-17 12:00:00,140.777,140.02128,140.02128,142.28844,0.1458,-75.6,-100.27,-100.59,10,stop_loss,54.42541,0.50381,-4.10446,-3.14554,new_york,2019
GBPJPY,-1,2019-05-24 04:00:00,2019-05-27 08:00:00,138.876,139.53759,139.53759,137.55283,0.1649,-66.2,-99.28,-99.6,7,stop_loss,36.46319,0.44106,-3.67747,-5.73231,,2019
GBPJPY,-1,2019-05-28 04:00:00,2019-05-29 20:00:00,138.951,138.367,139.54726,137.75847,0.1811,58.4,96.24,95.93,10,time_exit,22.25384,0.39751,-2.44302,-6.6614,,2019
GBPJPY,1,2019-05-31 16:00:00,2019-06-04 08:00:00,136.892,136.803,136.25284,138.17032,0.1706,-8.9,-13.82,-14.14,10,time_exit,31.6678,0.42611,-4.68776,-6.67837,new_york,2019
GBPJPY,1,2019-06-04 12:00:00,2019-06-06 04:00:00,136.803,137.289,136.23298,137.94304,0.191,48.6,84.47,84.15,10,time_exit,44.42706,0.38001,-3.54705,-8.08836,london,2019
GBPJPY,1,2019-06-06 20:00:00,2019-06-10 12:00:00,137.512,137.485,136.96483,138.60635,0.2007,-2.7,-4.93,-5.25,10,time_exit,21.91385,0.36478,-0.85521,-7.93187,new_york,2019
GBPJPY,-1,2019-06-13 08:00:00,2019-06-14 16:00:00,137.542,136.60491,138.01055,136.60491,0.2342,93.7,199.71,199.4,8,take_profit,24.01256,0.31236,-0.93989,-7.06397,london,2019
GBPJPY,1,2019-06-17 00:00:00,2019-06-17 20:00:00,136.535,136.0618,136.0618,137.48139,0.2365,-47.3,-101.84,-102.16,5,stop_loss,23.02297,0.31546,-3.01274,-6.84217,,2019
GBPJPY,1,2019-06-19 16:00:00,2019-06-21 04:00:00,136.6,136.03591,136.03591,137.72818,0.1964,-56.4,-100.82,-101.14,9,stop_loss,33.14713,0.37606,-0.96406,-6.07785,new_york,2019
GBPJPY,1,2019-06-25 08:00:00,2019-06-27 00:00:00,136.197,136.717,135.6212,137.34861,0.1905,52.0,90.14,89.83,10,time_exit,14.81999,0.38387,-1.39409,-5.17381,london,2019
GBPJPY,-1,2019-07-03 00:00:00,2019-07-04 16:00:00,135.835,135.632,136.45734,134.59032,0.1779,20.3,32.86,32.54,10,time_exit,16.93961,0.41489,-1.94848,-3.41458,,2019
GBPJPY,-1,2019-07-08 16:00:00,2019-07-10 08:00:00,135.971,135.962,136.40364,135.10572,0.2567,0.9,2.1,1.78,10,time_exit,22.4172,0.28843,-0.52418,-5.29007,new_york,2019
GBPJPY,-1,2019-07-11 08:00:00,2019-07-11 12:00:00,135.329,135.79486,135.79486,134.39728,0.2384,-46.6,-101.07,-101.38,1,stop_loss,22.50114,0.31057,-1.93906,-4.6239,london,2019
GBPJPY,1,2019-07-15 20:00:00,2019-07-16 12:00:00,134.957,134.48794,134.48794,135.89513,0.2344,-46.9,-100.05,-100.37,4,stop_loss,16.43608,0.31271,-2.6731,-4.26801,new_york,2019
GBPJPY,-1,2019-07-26 16:00:00,2019-07-29 08:00:00,134.98,134.03802,135.45099,134.03802,0.2311,94.2,198.1,197.78,4,take_profit,13.95708,0.31399,0.08145,-3.80116,new_york,2019
GBPJPY,-1,2019-07-30 12:00:00,2019-07-31 16:00:00,132.142,132.81589,132.81589,130.79421,0.1647,-67.4,-101.0,-101.32,7,stop_loss,35.82937,0.44926,-4.93026,-3.34068,london,2019
GBPJPY,-1,2019-08-07 08:00:00,2019-08-09 00:00:00,129.112,128.639,130.02732,127.28136,0.1201,47.3,51.69,51.38,10,time_exit,38.58194,0.61021,-3.21547,-5.16409,london,2019
GBPJPY,-1,2019-08-09 20:00:00,2019-08-13 12:00:00,127.408,127.166,128.30725,125.60951,0.1228,24.2,27.04,26.72,10,time_exit,40.24738,0.5995,-4.20375,-5.85476,new_york,2019
GBPJPY,-1,2019-08-14 12:00:00,2019-08-16 04:00:00,128.442,128.335,129.30198,126.72203,0.1288,10.7,12.54,12.22,10,time_exit,34.68732,0.57332,-0.69534,-6.50169,london,2019
GBPJPY,-1,2019-08-19 08:00:00,2019-08-21 00:00:00,129.278,129.324,130.0501,127.73381,0.1436,-4.6,-6.01,-6.33,10,time_exit,26.64077,0.51473,1.07617,-6.2396,london,2019
