symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,1326.47,1332.36668,1332.36668,1314.67665,1.6959,-59.0,-100.0,-100.4,4,stop_loss,15.43648,3.93112,3.20072,3.01669,new_york,2019
XAUUSD,-1,2019-02-21 08:00:00,2019-02-21 20:00:00,1338.97,1325.91143,1345.49928,1325.91143,1.5162,130.6,197.99,197.59,3,take_profit,33.18107,4.35286,3.29499,4.06587,london,2019
XAUUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,1330.43,1328.94,1322.97208,1345.34584,1.3539,-14.9,-20.17,-20.57,10,time_exit,24.44682,4.97195,0.88859,3.38363,,2019
XAUUSD,-1,2019-02-28 00:00:00,2019-02-28 08:00:00,1318.77,1325.1194,1325.1194,1306.0712,1.587,-63.5,-100.76,-101.16,2,stop_loss,21.48819,4.23293,-1.53471,3.38198,,2019
XAUUSD,-1,2019-03-04 00:00:00,2019-03-05 16:00:00,1293.51,1283.08,1301.89115,1276.7477,1.1902,104.3,124.14,123.74,10,time_exit,28.8045,5.58743,-4.79641,1.51171,,2019
XAUUSD,1,2019-03-14 00:00:00,2019-03-14 04:00:00,1309.01,1303.30065,1303.30065,1320.42871,1.7689,-57.1,-100.99,-101.39,1,stop_loss,31.61408,3.80624,2.47187,-1.37842,,2019
XAUUSD,-1,2019-03-20 20:00:00,2019-03-21 00:00:00,1300.86,1307.29681,1307.29681,1287.98638,1.5532,-64.4,-99.98,-100.38,1,stop_loss,19.54145,4.29121,-0.31866,-0.50896,new_york,2019
XAUUSD,1,2019-03-21 12:00:00,2019-03-21 16:00:00,1317.84,1310.63235,1310.63235,1332.25529,1.3732,-72.1,-98.98,-99.38,1,stop_loss,21.95588,4.8051,2.81255,-0.11529,london,2019
XAUUSD,1,2019-03-22 12:00:00,2019-03-26 04:00:00,1311.71,1319.85,1304.10431,1326.92139,1.2883,81.4,104.87,104.47,10,time_exit,18.52004,5.07046,1.21439,0.07671,london,2019
XAUUSD,-1,2019-03-28 12:00:00,2019-03-28 16:00:00,1308.16,1295.27538,1314.60231,1295.27538,1.5371,128.8,198.05,197.65,1,take_profit,14.6699,4.29487,-0.72394,0.91818,london,2019
XAUUSD,1,2019-03-28 16:00:00,2019-03-28 20:00:00,1300.38,1293.4625,1293.4625,1314.215,1.4601,-69.2,-101.0,-101.4,1,stop_loss,16.15846,4.61167,-2.25822,0.77781,new_york,2019
XAUUSD,1,2019-04-03 08:00:00,2019-04-04 12:00:00,1293.1,1286.71099,1286.71099,1305.87802,1.565,-63.9,-99.99,-100.39,7,stop_loss,22.378,4.25934,-1.40387,-1.15329,london,2019
XAUUSD,1,2019-04-09 04:00:00,2019-04-10 20:00:00,1299.16,1308.03,1292.98653,1311.50694,1.6034,88.7,142.22,141.82,10,time_exit,20.07863,4.11565,0.81313,-1.44865,,2019
XAUUSD,1,2019-04-16 00:00:00,2019-04-16 12:00:00,1287.89,1281.69479,1281.69479,1300.28042,1.6206,-62.0,-100.4,-100.8,3,stop_loss,30.61817,4.13014,-1.85904,-1.21493,,2019
XAUUSD,-1,2019-04-23 04:00:00,2019-04-24 20:00:00,1275.75,1275.61,1280.72562,1265.79876,1.9976,1.4,2.8,2.4,10,time_exit,32.20179,3.31708,-2.32459,-3.57102,,2019
XAUUSD,-1,2019-04-26 12:00:00,2019-04-26 16:00:00,1282.24,1287.50008,1287.50008,1271.71984,1.89,-52.6,-99.42,-99.82,1,stop_loss,26.07804,3.50672,0.89618,-3.57166,london,2019
XAUUSD,1,2019-05-06 16:00:00,2019-05-08 08:00:00,1277.85,1287.16,1271.44767,1290.65466,1.5372,93.1,143.11,142.71,10,time_exit,21.12996,4.26822,-0.18091,-2.14471,new_york,2019
XAUUSD,1,2019-05-08 16:00:00,2019-05-08 20:00:00,1289.79,1284.22538,1284.22538,1300.91923,1.7943,-55.6,-99.85,-100.25,1,stop_loss,15.10459,3.70974,2.43132,-1.76552,new_york,2019
