symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 14:00:00,2019-01-15 00:00:00,0.71951,0.71914,0.72119,0.71616,0.5968,3.7,22.08,22.08,10,time_exit,21.36668,0.00112,0.17973,4.9094,london,2019
AUDUSD,-1,2019-01-15 15:00:00,2019-01-15 16:00:00,0.71897,0.72055,0.72055,0.71581,0.6333,-15.8,-100.22,-100.22,1,stop_loss,16.73946,0.00105,-0.98404,4.48949,london,2019
AUDUSD,1,2019-01-15 21:00:00,2019-01-16 07:00:00,0.71831,0.72057,0.7165,0.72194,0.5472,22.6,123.67,123.67,10,time_exit,17.24421,0.00121,-1.32349,3.62842,new_york,2019
AUDUSD,-1,2019-01-16 19:00:00,2019-01-17 05:00:00,0.71835,0.71661,0.71997,0.71511,0.6201,17.4,107.9,107.9,10,time_exit,17.98816,0.00108,-0.9317,2.8956,new_york,2019
AUDUSD,1,2019-01-18 22:00:00,2019-01-21 08:00:00,0.71679,0.71724,0.715,0.72036,0.5683,4.5,25.57,25.57,10,time_exit,28.10062,0.00119,-1.21957,1.14622,,2019
AUDUSD,-1,2019-01-21 23:00:00,2019-01-22 08:00:00,0.71583,0.71333,0.71708,0.71333,0.8127,25.0,203.58,203.58,9,take_profit,12.60158,0.00083,-1.14291,0.11547,,2019
AUDUSD,-1,2019-01-24 11:00:00,2019-01-24 21:00:00,0.71005,0.70877,0.71173,0.70668,0.6167,12.8,78.94,78.94,10,time_exit,23.07383,0.00112,-2.92306,-1.60694,london,2019
AUDUSD,-1,2019-01-28 06:00:00,2019-01-28 16:00:00,0.72011,0.71657,0.72188,0.71657,0.5909,35.4,209.22,209.22,10,take_profit,46.21576,0.00118,5.04951,-0.19342,tokyo,2019
AUDUSD,1,2019-01-31 05:00:00,2019-01-31 15:00:00,0.7266,0.7275,0.72451,0.73078,0.5106,9.0,45.95,45.95,10,time_exit,46.13605,0.00139,4.8763,2.31121,tokyo,2019
AUDUSD,-1,2019-02-01 13:00:00,2019-02-01 15:00:00,0.72611,0.72772,0.72772,0.72289,0.6648,-16.1,-107.17,-107.18,2,stop_loss,28.81618,0.00107,1.67322,4.70916,london,2019
AUDUSD,-1,2019-02-05 07:00:00,2019-02-05 17:00:00,0.72592,0.72348,0.7278,0.72217,0.5651,24.4,137.88,137.88,10,time_exit,29.45472,0.00125,2.1718,2.03311,tokyo,2019
AUDUSD,-1,2019-02-05 22:00:00,2019-02-06 01:00:00,0.7229,0.72436,0.72436,0.71999,0.7378,-14.6,-107.47,-107.47,3,stop_loss,15.62356,0.00097,-0.7206,2.53048,,2019
AUDUSD,-1,2019-02-08 07:00:00,2019-02-08 15:00:00,0.70767,0.7094,0.7094,0.70421,0.6155,-17.3,-106.39,-106.39,8,stop_loss,41.09771,0.00115,-3.62994,-4.55825,tokyo,2019
AUDUSD,1,2019-02-11 15:00:00,2019-02-11 20:00:00,0.70735,0.7059,0.7059,0.71024,0.7284,-14.5,-105.33,-105.33,5,stop_loss,19.34531,0.00096,-2.48036,-5.30487,london,2019
