symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-19 16:00:00,2019-02-20 00:00:00,110.656,110.9215,110.9215,110.12501,0.4139,-26.5,-100.0,-100.23,2,stop_loss,20.39946,0.177,1.49441,3.5727,new_york,2019
USDJPY,-1,2019-03-06 00:00:00,2019-03-07 16:00:00,111.884,111.625,112.1819,111.28819,0.3652,25.9,86.07,85.85,10,time_exit,21.00453,0.1986,2.79959,4.5953,tokyo,2019
USDJPY,-1,2019-03-07 20:00:00,2019-03-08 04:00:00,111.625,111.0741,111.90045,111.0741,0.3984,55.1,199.72,199.5,2,take_profit,15.46244,0.18363,0.84259,4.99769,new_york,2019
USDJPY,-1,2019-03-08 04:00:00,2019-03-08 12:00:00,111.501,110.94308,111.77996,110.94308,0.4012,55.8,203.69,203.47,2,take_profit,15.64337,0.18597,0.14107,4.85892,tokyo,2019
USDJPY,1,2019-03-11 12:00:00,2019-03-13 04:00:00,111.223,111.294,110.87211,111.92478,0.3253,7.1,21.02,20.79,10,time_exit,31.79719,0.23393,-0.61021,3.22831,london,2019
USDJPY,-1,2019-03-13 12:00:00,2019-03-14 08:00:00,111.339,111.64887,111.64887,110.71926,0.3691,-31.0,-104.08,-104.31,5,stop_loss,33.44877,0.20658,-0.01685,3.16489,london,2019
USDJPY,1,2019-03-21 16:00:00,2019-03-22 16:00:00,110.542,110.17784,110.17784,111.27033,0.311,-36.4,-103.06,-103.29,6,stop_loss,26.02195,0.24278,-3.08316,1.63713,new_york,2019
USDJPY,1,2019-04-03 12:00:00,2019-04-05 04:00:00,111.508,111.698,111.18196,112.16008,0.3438,19.0,59.44,59.22,10,time_exit,28.48279,0.21736,2.53574,0.60248,london,2019
USDJPY,1,2019-04-05 08:00:00,2019-04-08 00:00:00,111.694,111.43066,111.43066,112.22069,0.4282,-26.3,-102.62,-102.84,4,stop_loss,30.39591,0.17556,3.03617,1.51184,tokyo,2019
USDJPY,1,2019-04-09 20:00:00,2019-04-10 20:00:00,111.125,110.8595,110.8595,111.65601,0.4204,-26.6,-101.57,-101.8,6,stop_loss,26.53233,0.177,-0.87611,1.72317,new_york,2019
USDJPY,1,2019-04-18 20:00:00,2019-04-22 12:00:00,111.991,111.912,111.77819,112.41663,0.5193,-7.9,-37.33,-37.56,10,time_exit,26.70605,0.14188,1.72099,3.53644,new_york,2019
USDJPY,-1,2019-04-23 08:00:00,2019-04-24 20:00:00,111.865,112.03493,112.03493,111.52515,0.6479,-17.0,-100.19,-100.41,9,stop_loss,19.33134,0.11328,0.40253,4.2495,tokyo,2019
USDJPY,1,2019-05-13 00:00:00,2019-05-13 12:00:00,109.753,109.34842,109.34842,110.56215,0.2694,-40.5,-99.18,-99.41,3,stop_loss,48.60324,0.26972,-2.03575,-2.18322,tokyo,2019
USDJPY,-1,2019-05-16 08:00:00,2019-05-16 16:00:00,109.464,109.85869,109.85869,108.67462,0.2734,-39.5,-98.2,-98.42,2,stop_loss,29.44093,0.26313,-1.88974,-3.26151,tokyo,2019
USDJPY,1,2019-05-17 20:00:00,2019-05-21 12:00:00,109.95,110.545,109.56057,110.72886,0.2743,59.5,148.52,148.29,10,time_exit,19.51481,0.25962,0.18227,-3.18455,new_york,2019
