symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-16 12:00:00,2019-04-18 04:00:00,111.942,111.89,111.72614,112.37372,0.5172,-5.2,-24.47,-24.7,10,time_exit,33.73082,0.14391,2.6014,3.01783,london,2019
USDJPY,2019-04-18 16:00:00,2019-04-22 08:00:00,111.968,111.924,111.7567,112.3906,0.527,-4.4,-21.1,-21.33,10,time_exit,27.92366,0.14087,1.6408,3.54425,new_york,2019
USDJPY,2019-04-22 16:00:00,2019-04-23 00:00:00,111.912,111.76564,111.76564,112.20471,0.7593,-14.6,-101.13,-101.35,2,stop_loss,16.29732,0.09757,1.01689,5.08405,new_york,2019
USDJPY,2019-04-23 12:00:00,2019-04-24 16:00:00,111.864,111.69507,111.69507,112.20186,0.6512,-16.9,-100.11,-100.34,7,stop_loss,20.14752,0.11262,0.38049,4.24358,london,2019
USDJPY,2019-04-24 20:00:00,2019-04-25 16:00:00,111.916,111.7097,111.7097,112.3286,0.5279,-20.6,-99.1,-99.33,5,stop_loss,18.74938,0.13753,0.5947,3.27574,new_york,2019
USDJPY,2019-04-25 16:00:00,2019-04-25 20:00:00,111.814,111.55445,111.55445,112.3331,0.4154,-26.0,-98.11,-98.34,1,stop_loss,17.18273,0.17303,-0.27591,2.59128,new_york,2019
USDJPY,2019-04-30 08:00:00,2019-04-30 12:00:00,111.512,111.25967,111.25967,112.01667,0.423,-25.2,-97.13,-97.36,1,stop_loss,13.98408,0.16822,-1.48123,1.86189,tokyo,2019
USDJPY,2019-05-01 20:00:00,2019-05-03 12:00:00,111.156,111.67853,110.89474,111.67853,0.4045,52.3,192.34,192.11,10,take_profit,19.68127,0.17418,-2.80123,1.16091,new_york,2019
USDJPY,2019-05-08 12:00:00,2019-05-09 08:00:00,110.147,109.79086,109.79086,110.85927,0.3026,-35.6,-98.07,-98.3,5,stop_loss,40.70709,0.23742,-3.89524,-1.01008,london,2019
USDJPY,2019-05-09 12:00:00,2019-05-13 04:00:00,109.704,109.777,109.33434,110.44333,0.2886,7.3,19.17,18.94,10,time_exit,46.8081,0.24644,-4.6071,-1.60396,london,2019
USDJPY,2019-05-14 00:00:00,2019-05-15 16:00:00,109.287,109.436,108.86451,110.13197,0.253,14.9,34.3,34.08,10,time_exit,44.83651,0.28166,-3.49901,-2.56641,tokyo,2019
USDJPY,2019-05-17 00:00:00,2019-05-20 16:00:00,109.843,109.97,109.46816,110.59269,0.2862,12.7,33.08,32.85,10,time_exit,24.36752,0.2499,-0.34643,-3.38912,tokyo,2019
USDJPY,2019-05-23 12:00:00,2019-05-23 16:00:00,110.14,109.81896,109.81896,110.78207,0.3353,-32.1,-97.96,-98.18,1,stop_loss,13.9732,0.21402,0.09119,-2.40861,london,2019
USDJPY,2019-05-27 16:00:00,2019-05-29 00:00:00,109.502,109.19491,109.19491,110.11618,0.347,-30.7,-96.97,-97.2,8,stop_loss,22.2015,0.20473,-1.84938,-3.03675,new_york,2019
USDJPY,2019-05-29 04:00:00,2019-05-30 16:00:00,109.275,109.9086,108.9582,109.9086,0.333,63.4,192.0,191.77,9,take_profit,19.61899,0.2112,-2.24045,-3.14112,tokyo,2019
USDJPY,2019-05-30 16:00:00,2019-05-31 00:00:00,109.672,109.36249,109.36249,110.29101,0.3477,-31.0,-97.93,-98.16,2,stop_loss,18.50238,0.20634,-0.00903,-3.19075,new_york,2019
USDJPY,2019-06-07 20:00:00,2019-06-11 12:00:00,108.124,108.687,107.69813,108.97575,0.2501,56.3,128.13,127.91,10,time_exit,21.71443,0.28392,-1.73675,-3.89011,new_york,2019
USDJPY,2019-06-19 04:00:00,2019-06-19 08:00:00,108.544,108.24466,108.24466,109.14269,0.3606,-29.9,-98.23,-98.46,1,stop_loss,14.21845,0.19956,0.26407,-3.93029,tokyo,2019
USDJPY,2019-06-21 16:00:00,2019-06-25 04:00:00,107.465,107.05807,107.05807,108.27886,0.2626,-40.7,-97.24,-97.47,9,stop_loss,29.15546,0.27129,-2.46465,-3.42834,new_york,2019
USDJPY,2019-06-28 08:00:00,2019-07-01 00:00:00,107.641,108.35221,107.2854,108.35221,0.2975,71.1,192.54,192.31,4,take_profit,22.22729,0.23707,-0.39787,-3.98837,tokyo,2019
USDJPY,2019-07-08 08:00:00,2019-07-09 00:00:00,108.332,108.88854,108.05373,108.88854,0.3877,55.7,196.35,196.12,4,take_profit,22.95028,0.18551,1.89171,-2.73066,tokyo,2019
USDJPY,2019-07-24 12:00:00,2019-07-25 16:00:00,108.062,108.63695,107.77452,108.63695,0.3828,57.5,200.28,200.06,7,take_profit,13.79719,0.19165,0.19745,-1.42466,london,2019
USDJPY,2019-07-26 00:00:00,2019-07-29 16:00:00,108.63,108.852,108.34203,109.20593,0.3898,22.2,78.75,78.52,10,time_exit,14.38208,0.19198,2.79878,-1.01592,tokyo,2019
USDJPY,2019-08-01 04:00:00,2019-08-01 12:00:00,109.256,108.93427,108.93427,109.89945,0.3516,-32.2,-102.94,-103.17,2,stop_loss,19.55815,0.21448,3.69,0.41361,tokyo,2019
USDJPY,2019-08-01 12:00:00,2019-08-01 16:00:00,109.084,108.77061,108.77061,109.71078,0.3573,-31.3,-101.9,-102.12,1,stop_loss,23.33813,0.20893,2.71887,0.59879,london,2019
USDJPY,2019-08-02 20:00:00,2019-08-05 04:00:00,106.614,106.08,106.08,107.68201,0.2076,-53.4,-100.88,-101.11,2,stop_loss,33.08517,0.356,-4.4122,-0.35312,new_york,2019
USDJPY,2019-08-06 00:00:00,2019-08-06 04:00:00,105.942,107.01937,105.40331,107.01937,0.2037,107.7,199.71,199.48,1,take_profit,39.62494,0.35912,-4.81785,-1.34871,tokyo,2019
USDJPY,2019-08-12 04:00:00,2019-08-13 16:00:00,105.41,106.43099,104.8995,106.43099,0.2193,102.1,203.75,203.53,9,take_profit,32.11422,0.34033,-3.54233,-3.1705,tokyo,2019
USDJPY,2019-08-19 04:00:00,2019-08-20 20:00:00,106.359,106.23,105.84544,107.38612,0.2223,-12.9,-26.1,-26.32,10,time_exit,19.48145,0.34237,0.40471,-3.00772,tokyo,2019
USDJPY,2019-08-30 12:00:00,2019-09-02 00:00:00,106.412,105.99877,105.99877,107.23846,0.2756,-41.3,-103.64,-103.86,3,stop_loss,17.04535,0.27549,0.9557,-2.33266,london,2019
USDJPY,2019-09-02 08:00:00,2019-09-03 16:00:00,106.189,105.78934,105.78934,106.98831,0.2821,-40.0,-102.6,-102.82,8,stop_loss,14.16287,0.26644,0.10424,-2.26021,tokyo,2019
USDJPY,2019-09-09 04:00:00,2019-09-10 20:00:00,106.949,107.537,106.58433,107.67834,0.3061,58.8,163.79,163.56,10,time_exit,23.18999,0.24311,2.07838,-1.03297,tokyo,2019
USDJPY,2019-09-11 12:00:00,2019-09-13 04:00:00,107.755,108.134,107.42559,108.41383,0.3443,37.9,118.75,118.52,10,time_exit,32.47704,0.21961,4.13934,0.29487,london,2019
USDJPY,2019-09-13 08:00:00,2019-09-16 00:00:00,108.134,107.79662,107.79662,108.80876,0.34,-33.7,-104.39,-104.61,4,stop_loss,33.86477,0.22492,3.93783,1.5284,tokyo,2019
USDJPY,2019-09-18 00:00:00,2019-09-19 16:00:00,108.115,107.964,107.78098,108.78305,0.34,-15.1,-46.72,-46.95,10,time_exit,19.0063,0.22268,2.16693,2.49188,tokyo,2019
USDJPY,2019-09-20 00:00:00,2019-09-20 20:00:00,108.015,107.69136,107.69136,108.66227,0.3493,-32.4,-102.87,-103.1,5,stop_loss,16.97143,0.21576,1.10336,2.88735,tokyo,2019
USDJPY,2019-09-25 16:00:00,2019-09-27 08:00:00,107.508,107.916,107.1232,108.2776,0.2908,40.8,107.97,107.74,10,time_exit,33.04992,0.25653,-0.51274,1.46454,new_york,2019
USDJPY,2019-09-30 16:00:00,2019-10-01 16:00:00,107.995,107.65402,107.65402,108.67697,0.3317,-34.1,-102.92,-103.15,6,stop_loss,19.07494,0.22732,1.12329,1.69531,new_york,2019
USDJPY,2019-10-09 12:00:00,2019-10-10 20:00:00,107.269,108.01425,106.89638,108.01425,0.3005,74.5,203.79,203.56,8,take_profit,17.81224,0.24842,-0.08993,-0.13628,london,2019
USDJPY,2019-10-16 08:00:00,2019-10-18 00:00:00,108.653,108.67,108.3022,109.35459,0.3255,1.7,5.04,4.81,10,time_exit,33.17358,0.23386,2.98327,1.79587,tokyo,2019
USDJPY,2019-10-18 12:00:00,2019-10-21 00:00:00,108.692,108.37992,108.37992,109.31616,0.3661,-31.2,-103.97,-104.2,3,stop_loss,25.08702,0.20805,2.12572,2.75719,london,2019
USDJPY,2019-10-21 16:00:00,2019-10-23 08:00:00,108.524,108.381,108.24113,109.08974,0.3999,-14.3,-52.04,-52.27,10,time_exit,17.81827,0.18858,1.12205,3.07726,new_york,2019
USDJPY,2019-10-29 08:00:00,2019-10-29 16:00:00,108.999,108.79059,108.79059,109.41582,0.54,-20.8,-102.41,-102.64,2,stop_loss,17.25715,0.13894,2.83065,4.34332,tokyo,2019
USDJPY,2019-11-12 20:00:00,2019-11-13 12:00:00,109.091,108.84264,108.84264,109.58773,0.4486,-24.8,-101.39,-101.62,4,stop_loss,21.47944,0.16558,0.8607,3.29353,new_york,2019
USDJPY,2019-11-18 00:00:00,2019-11-19 00:00:00,108.777,108.49851,108.49851,109.33398,0.396,-27.8,-100.36,-100.59,6,stop_loss,20.99977,0.18566,-0.26282,1.95973,tokyo,2019
USDJPY,2019-11-19 08:00:00,2019-11-21 00:00:00,108.623,108.33433,108.33433,109.20034,0.3782,-28.9,-99.35,-99.58,10,stop_loss,18.87758,0.19245,-0.90946,1.64608,tokyo,2019
USDJPY,2019-11-27 12:00:00,2019-11-27 20:00:00,109.169,109.60129,108.95285,109.60129,0.5001,43.2,196.73,196.5,2,take_profit,31.31614,0.1441,2.41058,1.75942,london,2019
USDJPY,2019-12-10 04:00:00,2019-12-11 20:00:00,108.624,108.555,108.36786,109.13628,0.4304,-6.9,-27.02,-27.25,10,time_exit,14.68771,0.17076,-1.19831,0.58051,tokyo,2019
USDJPY,2019-12-23 00:00:00,2019-12-24 16:00:00,109.41,109.406,109.20755,109.81489,0.5431,-0.4,-1.98,-2.2,10,time_exit,14.73566,0.13496,1.13161,2.57279,tokyo,2019
USDJPY,2019-12-27 12:00:00,2019-12-30 00:00:00,109.482,109.33943,109.33943,109.76714,0.771,-14.3,-100.03,-100.26,3,stop_loss,11.99213,0.09505,0.8338,3.68783,london,2019
USDJPY,2019-12-31 04:00:00,2019-12-31 16:00:00,108.682,108.47219,108.47219,109.10161,0.5187,-21.0,-99.03,-99.26,3,stop_loss,23.18303,0.13987,-4.52737,1.80705,tokyo,2019
USDJPY,2020-01-03 00:00:00,2020-01-03 04:00:00,108.564,108.31696,108.31696,109.05807,0.4361,-24.7,-98.04,-98.26,1,stop_loss,31.61691,0.16469,-3.14927,0.34583,tokyo,2020
USDJPY,2020-01-03 16:00:00,2020-01-03 20:00:00,108.158,107.87064,107.87064,108.73272,0.3711,-28.7,-97.04,-97.27,1,stop_loss,39.39038,0.19157,-4.06117,-0.2463,new_york,2020
USDJPY,2020-01-07 08:00:00,2020-01-08 00:00:00,108.436,108.12121,108.12121,109.06557,0.3354,-31.5,-96.08,-96.3,4,stop_loss,36.23164,0.20986,-1.22739,-1.02208,tokyo,2020
USDJPY,2020-01-14 16:00:00,2020-01-16 08:00:00,110.007,110.001,109.72804,110.56492,0.3747,-0.6,-2.05,-2.27,10,time_exit,30.56062,0.18597,3.8869,1.33863,new_york,2020
USDJPY,2020-01-17 08:00:00,2020-01-21 00:00:00,110.197,109.97841,109.97841,110.63418,0.4781,-21.9,-95.1,-95.33,10,stop_loss,32.66283,0.14573,3.89013,3.09827,tokyo,2020
USDJPY,2020-01-28 00:00:00,2020-01-29 16:00:00,108.889,109.152,108.58398,109.49905,0.3392,26.3,81.18,80.95,10,time_exit,44.68085,0.20335,-3.21155,1.05432,tokyo,2020
USDJPY,2020-01-30 16:00:00,2020-01-30 20:00:00,108.898,108.61484,108.61484,109.46432,0.3685,-28.3,-94.95,-95.18,1,stop_loss,45.02231,0.18877,-2.14999,0.05305,new_york,2020
USDJPY,2020-02-03 12:00:00,2020-02-04 12:00:00,108.508,109.17445,108.17478,109.17445,0.31,66.6,188.01,187.78,6,take_profit,47.93136,0.22215,-2.61246,-0.65943,london,2020
USDJPY,2020-02-06 04:00:00,2020-02-07 20:00:00,109.833,109.763,109.50755,110.4839,0.3237,-7.0,-20.62,-20.85,10,time_exit,37.38534,0.21697,2.84074,-0.12835,tokyo,2020
USDJPY,2020-02-10 08:00:00,2020-02-12 00:00:00,109.776,109.87,109.47756,110.37288,0.3523,9.4,30.14,29.91,10,time_exit,28.84712,0.19896,1.53375,0.77029,tokyo,2020
USDJPY,2020-02-12 00:00:00,2020-02-13 16:00:00,109.785,109.768,109.5389,110.27719,0.4285,-1.7,-6.63,-6.86,10,time_exit,17.53178,0.16406,1.2823,1.30972,tokyo,2020
USDJPY,2020-02-19 00:00:00,2020-02-19 08:00:00,109.871,110.24995,109.68152,110.24995,0.5562,37.9,191.8,191.58,2,take_profit,11.28002,0.12632,0.90253,2.13732,tokyo,2020
USDJPY,2020-02-24 20:00:00,2020-02-26 12:00:00,110.368,110.467,109.85542,111.39316,0.2097,9.9,18.89,18.66,10,time_exit,32.34393,0.34172,-1.11257,2.56103,new_york,2020
USDJPY,2020-02-28 20:00:00,2020-03-02 00:00:00,108.158,107.45951,107.45951,109.55498,0.1542,-69.8,-98.01,-98.24,1,stop_loss,40.41542,0.46566,-4.32295,0.60254,new_york,2020
USDJPY,2020-03-02 16:00:00,2020-03-04 00:00:00,107.69,106.90498,106.90498,109.26004,0.1358,-78.5,-97.01,-97.24,8,stop_loss,45.84791,0.52335,-3.98259,-0.05306,new_york,2020
USDJPY,2020-03-11 00:00:00,2020-03-11 08:00:00,105.626,104.09346,104.09346,108.69108,0.0689,-153.3,-96.09,-96.32,2,stop_loss,46.21086,1.02169,-0.55089,-2.25142,tokyo,2020
USDJPY,2020-03-13 16:00:00,2020-03-16 12:00:00,107.299,105.70691,105.70691,110.48318,0.0656,-159.2,-95.04,-95.27,5,stop_loss,26.15869,1.06139,1.56937,-2.20432,new_york,2020
USDJPY,2020-03-20 04:00:00,2020-03-20 08:00:00,111.146,109.80751,109.80751,113.82298,0.0773,-133.8,-94.15,-94.38,1,stop_loss,29.50881,0.89233,4.31587,-0.72788,tokyo,2020
USDJPY,2020-03-25 20:00:00,2020-03-26 08:00:00,111.421,110.35551,110.35551,113.55198,0.0961,-106.5,-93.18,-93.41,3,stop_loss,24.82923,0.71033,2.86084,1.23909,new_york,2020
USDJPY,2020-03-27 20:00:00,2020-03-31 12:00:00,107.994,108.407,106.94629,110.08942,0.0968,41.3,36.38,36.15,10,time_exit,25.89127,0.69847,-2.01662,1.11522,new_york,2020
USDJPY,2020-04-02 04:00:00,2020-04-03 20:00:00,107.415,108.45,106.5512,109.14259,0.1178,103.5,110.95,110.72,10,time_exit,31.16759,0.57586,-1.84858,0.01991,tokyo,2020
USDJPY,2020-04-09 00:00:00,2020-04-09 20:00:00,108.816,108.25614,108.25614,109.93572,0.184,-56.0,-93.74,-93.97,5,stop_loss,19.25756,0.37324,0.5636,0.30448,tokyo,2020
USDJPY,2020-04-10 20:00:00,2020-04-13 04:00:00,108.362,107.93996,107.93996,109.20607,0.2416,-42.2,-92.79,-93.01,2,stop_loss,18.9902,0.28136,-0.85397,0.33592,new_york,2020
USDJPY,2020-04-13 04:00:00,2020-04-13 08:00:00,108.219,107.8131,107.8131,109.0308,0.2487,-40.6,-91.86,-92.09,1,stop_loss,20.12825,0.2706,-1.33351,0.27526,tokyo,2020
USDJPY,2020-04-14 00:00:00,2020-04-14 12:00:00,107.764,107.34454,107.34454,108.60292,0.2382,-41.9,-90.92,-91.15,3,stop_loss,28.88421,0.27964,-2.46154,-0.11197,tokyo,2020
USDJPY,2020-04-21 04:00:00,2020-04-21 12:00:00,107.738,107.28366,107.28366,108.64667,0.2177,-45.4,-90.01,-90.23,2,stop_loss,19.94802,0.30289,-0.40926,-1.24671,tokyo,2020
USDJPY,2020-04-23 08:00:00,2020-04-23 12:00:00,107.78,107.41821,107.41821,108.50358,0.2707,-36.2,-89.12,-89.35,1,stop_loss,14.56145,0.24119,-0.05551,-1.56596,tokyo,2020
USDJPY,2020-04-27 20:00:00,2020-04-28 12:00:00,107.296,106.91137,106.91137,108.06526,0.2521,-38.5,-88.24,-88.47,4,stop_loss,12.79166,0.25642,-1.34815,-1.6837,new_york,2020
USDJPY,2020-04-29 12:00:00,2020-04-30 20:00:00,106.514,107.24451,106.14874,107.24451,0.2628,73.1,174.7,174.47,8,take_profit,27.60506,0.2435,-3.57028,-2.36797,london,2020
USDJPY,2020-05-04 20:00:00,2020-05-05 20:00:00,106.833,106.41839,106.41839,107.66222,0.2361,-41.5,-89.08,-89.31,6,stop_loss,16.89899,0.27641,-0.84817,-2.46815,new_york,2020
USDJPY,2020-05-06 00:00:00,2020-05-06 12:00:00,106.474,106.0952,106.0952,107.23159,0.2558,-37.9,-88.18,-88.4,3,stop_loss,12.16571,0.25253,-1.62968,-2.82845,tokyo,2020
USDJPY,2020-05-08 16:00:00,2020-05-11 16:00:00,106.667,107.41804,106.29148,107.41804,0.2555,75.1,174.62,174.39,6,take_profit,12.65168,0.25035,0.0274,-3.24892,new_york,2020
USDJPY,2020-05-12 04:00:00,2020-05-13 08:00:00,107.471,107.06564,107.06564,108.28172,0.2414,-40.5,-89.05,-89.27,7,stop_loss,30.36653,0.27024,2.37882,-2.29729,tokyo,2020
USDJPY,2020-05-18 12:00:00,2020-05-19 16:00:00,107.29,108.01422,106.92789,108.01422,0.2675,72.4,176.29,176.06,7,take_profit,15.32441,0.24141,1.0818,-1.45053,london,2020
USDJPY,2020-05-19 20:00:00,2020-05-20 16:00:00,107.83,107.45154,107.45154,108.58692,0.2611,-37.8,-89.92,-90.15,5,stop_loss,25.37413,0.25231,2.64233,-0.89403,new_york,2020
USDJPY,2020-05-21 04:00:00,2020-05-22 08:00:00,107.733,107.37049,107.37049,108.45803,0.2698,-36.3,-89.0,-89.23,7,stop_loss,28.28592,0.24168,1.78386,-0.4506,tokyo,2020
USDJPY,2020-05-26 00:00:00,2020-05-26 12:00:00,107.672,107.41362,107.41362,108.18876,0.3748,-25.8,-88.13,-88.35,3,stop_loss,21.49639,0.17225,1.35272,0.14722,tokyo,2020
USDJPY,2020-05-27 08:00:00,2020-05-29 00:00:00,107.467,107.484,107.18127,108.03847,0.3355,1.7,5.19,4.96,10,time_exit,19.04499,0.19049,-0.2111,0.24915,tokyo,2020
USDJPY,2020-06-01 04:00:00,2020-06-01 08:00:00,107.769,107.42303,107.42303,108.46095,0.2773,-34.6,-87.3,-87.53,1,stop_loss,18.80913,0.23065,0.8909,0.33252,tokyo,2020
USDJPY,2020-06-01 16:00:00,2020-06-02 12:00:00,107.709,108.44155,107.34272,108.44155,0.2593,73.3,172.85,172.63,5,take_profit,15.99889,0.24418,0.6014,0.30089,new_york,2020
USDJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,108.793,109.15,108.39559,109.58782,0.2437,35.7,79.17,78.94,10,time_exit,23.5377,0.26494,3.74875,0.90002,london,2020
USDJPY,2020-06-09 20:00:00,2020-06-10 16:00:00,107.716,107.21037,107.21037,108.72727,0.1933,-50.6,-88.94,-89.17,5,stop_loss,34.26527,0.33709,-2.10801,1.69497,new_york,2020
USDJPY,2020-06-15 00:00:00,2020-06-16 16:00:00,107.31,107.335,106.83166,108.26669,0.2023,2.5,4.6,4.37,10,time_exit,34.04643,0.3189,-1.28166,0.06716,tokyo,2020
USDJPY,2020-06-25 04:00:00,2020-06-26 20:00:00,107.069,107.19,106.69333,107.82035,0.2577,12.1,28.38,28.15,10,time_exit,17.70621,0.25045,0.16409,-1.67278,tokyo,2020
USDJPY,2020-06-30 00:00:00,2020-07-01 16:00:00,107.56,107.423,107.18032,108.31935,0.2558,-13.7,-31.89,-32.12,10,time_exit,23.44604,0.25312,1.73452,-1.10019,tokyo,2020
USDJPY,2020-07-03 08:00:00,2020-07-07 00:00:00,107.516,107.289,107.20205,108.14389,0.3082,-22.7,-63.66,-63.89,10,time_exit,16.06488,0.2093,0.63229,-0.30422,tokyo,2020
USDJPY,2020-07-07 04:00:00,2020-07-08 20:00:00,107.288,107.26,107.03542,107.79317,0.3803,-2.8,-9.69,-9.92,10,time_exit,13.2196,0.16839,-0.78953,-0.18104,tokyo,2020
USDJPY,2020-07-10 00:00:00,2020-07-10 04:00:00,107.201,106.94255,106.94255,107.71789,0.3712,-25.8,-87.3,-87.53,1,stop_loss,12.99443,0.1723,-1.21022,-0.21566,tokyo,2020
USDJPY,2020-07-10 12:00:00,2020-07-13 16:00:00,106.761,107.29228,106.49536,107.29228,0.3575,53.1,172.84,172.61,7,take_profit,16.95745,0.17709,-3.35619,-0.43421,london,2020
USDJPY,2020-07-17 08:00:00,2020-07-21 00:00:00,107.192,107.205,106.92818,107.71964,0.3672,1.3,4.34,4.12,10,time_exit,18.36512,0.17588,0.04062,-0.92122,tokyo,2020
USDJPY,2020-07-21 00:00:00,2020-07-21 16:00:00,107.249,106.96583,106.96583,107.81535,0.3423,-28.3,-88.21,-88.43,4,stop_loss,14.27477,0.18878,0.41798,-0.7512,tokyo,2020
USDJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,106.859,106.58249,106.58249,107.41203,0.347,-27.7,-87.31,-87.54,1,stop_loss,12.51657,0.18434,-1.47083,-0.91943,tokyo,2020
USDJPY,2020-07-29 20:00:00,2020-07-31 00:00:00,105.0,104.59591,104.59591,105.80817,0.2351,-40.4,-86.45,-86.68,7,stop_loss,50.01376,0.26939,-4.04453,-3.07555,new_york,2020
USDJPY,2020-08-03 12:00:00,2020-08-05 04:00:00,105.596,105.575,105.00922,106.76956,0.1603,-2.1,-3.06,-3.29,10,time_exit,40.32276,0.39119,-0.2306,-2.49816,london,2020
USDJPY,2020-08-06 12:00:00,2020-08-10 04:00:00,105.674,105.775,105.23154,106.55892,0.2124,10.1,19.52,19.29,10,time_exit,18.71328,0.29497,-0.15485,-2.70829,london,2020
USDJPY,2020-08-10 16:00:00,2020-08-12 04:00:00,105.994,106.77223,105.60488,106.77223,0.2421,77.8,171.45,171.23,9,take_profit,17.09338,0.25941,1.02554,-2.67368,new_york,2020
USDJPY,2020-08-13 16:00:00,2020-08-14 16:00:00,106.922,106.55089,106.55089,107.66422,0.2589,-37.1,-87.43,-87.66,6,stop_loss,31.98587,0.24741,3.10037,-1.13765,new_york,2020
USDJPY,2020-08-19 08:00:00,2020-08-19 12:00:00,105.563,105.18251,105.18251,106.32398,0.25,-38.0,-86.56,-86.79,1,stop_loss,39.28781,0.25366,-2.05315,-1.16342,tokyo,2020
USDJPY,2020-08-20 08:00:00,2020-08-21 08:00:00,106.028,105.61368,105.61368,106.85663,0.2273,-41.4,-85.7,-85.93,6,stop_loss,32.68466,0.27621,0.00929,-1.15172,tokyo,2020
USDJPY,2020-08-21 16:00:00,2020-08-25 08:00:00,105.726,106.334,105.34242,106.49316,0.2431,60.8,134.5,134.27,10,time_exit,25.18208,0.25572,-0.87451,-1.36396,new_york,2020
USDJPY,2020-08-28 16:00:00,2020-09-01 08:00:00,105.539,105.739,105.00771,106.60159,0.1783,20.0,32.45,32.22,10,time_exit,19.8974,0.3542,-1.5809,-0.44643,new_york,2020
USDJPY,2020-09-01 12:00:00,2020-09-03 04:00:00,105.74,106.292,105.27639,106.66722,0.205,55.2,102.98,102.75,10,time_exit,13.42104,0.30907,-0.73142,-0.76046,london,2020
USDJPY,2020-09-03 12:00:00,2020-09-07 04:00:00,106.256,106.249,105.89758,106.97284,0.2684,-0.7,-1.71,-1.94,10,time_exit,17.89803,0.23895,0.95053,-0.67884,london,2020
USDJPY,2020-09-09 08:00:00,2020-09-11 00:00:00,105.902,106.135,105.62216,106.46168,0.3437,23.3,72.87,72.65,10,time_exit,21.79609,0.18656,-1.12905,-0.41311,tokyo,2020
USDJPY,2020-09-14 16:00:00,2020-09-14 20:00:00,105.932,105.69888,105.69888,106.39823,0.416,-23.3,-88.25,-88.48,1,stop_loss,14.67112,0.15541,-1.16591,-0.40984,new_york,2020
