symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-18 16:00:00,2019-02-19 16:00:00,1326.93,1333.05757,1333.05757,1314.67485,1.632,-61.3,-100.0,-100.4,6,stop_loss,14.53231,4.08505,3.31354,2.83743,new_york,2019
XAUUSD,1,2019-02-21 12:00:00,2019-02-21 20:00:00,1333.31,1326.35352,1326.35352,1347.22296,1.4231,-69.6,-99.0,-99.4,2,stop_loss,31.27933,4.63765,1.80085,3.83307,london,2019
XAUUSD,1,2019-02-22 04:00:00,2019-02-25 20:00:00,1325.25,1327.4,1317.90096,1339.94808,1.3335,21.5,28.67,28.27,10,time_exit,28.44029,4.89936,-0.02506,3.5457,,2019
XAUUSD,1,2019-02-25 20:00:00,2019-02-27 12:00:00,1326.31,1326.3,1318.86713,1341.19573,1.3205,-0.1,-0.13,-0.53,10,time_exit,22.14059,4.96191,-0.03626,3.32945,new_york,2019
XAUUSD,1,2019-02-27 12:00:00,2019-02-27 16:00:00,1326.81,1320.83341,1320.83341,1338.76317,1.6444,-59.8,-98.28,-98.68,1,stop_loss,18.70373,3.98439,-0.006,3.8132,london,2019
XAUUSD,-1,2019-03-01 16:00:00,2019-03-01 20:00:00,1305.75,1291.88952,1312.68024,1291.88952,1.4039,138.6,194.59,194.19,1,take_profit,24.17475,4.62016,-3.60023,2.19877,new_york,2019
XAUUSD,1,2019-03-06 12:00:00,2019-03-08 04:00:00,1286.07,1290.74,1278.97885,1300.25231,1.3994,46.7,65.35,64.95,10,time_exit,51.1854,4.72744,-4.12516,-0.62943,london,2019
XAUUSD,1,2019-03-08 12:00:00,2019-03-12 04:00:00,1294.24,1296.79,1287.68254,1307.35491,1.5232,25.5,38.84,38.44,10,time_exit,42.07553,4.37164,-0.98589,-1.72718,london,2019
XAUUSD,-1,2019-03-20 12:00:00,2019-03-20 16:00:00,1302.17,1307.53722,1307.53722,1291.43557,1.8682,-53.7,-100.27,-100.67,1,stop_loss,21.51164,3.57814,0.03026,-0.6575,london,2019
XAUUSD,-1,2019-03-21 04:00:00,2019-03-22 20:00:00,1316.07,1313.29,1323.63638,1300.93724,1.3119,27.8,36.47,36.07,10,time_exit,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,1,2019-03-25 08:00:00,2019-03-27 00:00:00,1315.78,1317.36,1308.90206,1329.53589,1.4484,15.8,22.88,22.48,10,time_exit,14.7875,4.5853,1.91721,0.30712,london,2019
XAUUSD,1,2019-04-01 04:00:00,2019-04-02 20:00:00,1291.7,1292.41,1284.56011,1305.97978,1.3984,7.1,9.93,9.53,10,time_exit,26.71809,4.75993,-2.83473,-0.15762,,2019
XAUUSD,1,2019-04-08 12:00:00,2019-04-10 04:00:00,1297.31,1302.51,1291.22798,1309.47404,1.6432,52.0,85.45,85.05,10,time_exit,20.90919,4.05468,0.51903,-1.64653,london,2019
XAUUSD,-1,2019-04-12 20:00:00,2019-04-16 12:00:00,1292.03,1279.48475,1298.30263,1279.48475,1.6069,125.5,201.59,201.19,10,take_profit,27.48691,4.18175,-1.3998,-0.85464,new_york,2019
XAUUSD,-1,2019-04-17 00:00:00,2019-04-18 16:00:00,1276.57,1273.53,1282.8518,1264.00641,1.6366,30.4,49.75,49.35,10,time_exit,39.53491,4.18786,-3.73109,-1.6772,,2019
XAUUSD,-1,2019-04-25 12:00:00,2019-04-26 08:00:00,1277.16,1282.63763,1282.63763,1266.20474,1.8858,-54.8,-103.3,-103.7,5,stop_loss,25.58687,3.65175,-0.5472,-3.63256,london,2019
XAUUSD,1,2019-04-29 12:00:00,2019-05-01 04:00:00,1282.45,1280.16,1276.69053,1293.96893,1.7755,-22.9,-40.66,-41.06,10,time_exit,23.19399,3.83964,0.54948,-2.83894,london,2019
XAUUSD,1,2019-05-03 16:00:00,2019-05-07 08:00:00,1275.93,1282.01,1269.78845,1288.21311,1.6584,60.8,100.83,100.43,10,time_exit,27.39158,4.09437,-0.48929,-2.50171,new_york,2019
XAUUSD,1,2019-05-13 12:00:00,2019-05-13 16:00:00,1283.62,1295.00266,1277.92867,1295.00266,1.8072,113.8,205.71,205.31,1,take_profit,16.7617,3.79422,0.2211,-1.10511,london,2019
XAUUSD,1,2019-05-14 04:00:00,2019-05-14 16:00:00,1301.01,1294.50972,1294.50972,1314.01056,1.6139,-65.0,-104.91,-105.31,3,stop_loss,24.04654,4.33352,3.68478,-0.53856,,2019
XAUUSD,-1,2019-05-16 00:00:00,2019-05-16 16:00:00,1296.34,1284.21499,1302.40251,1284.21499,1.7131,121.3,207.71,207.31,4,take_profit,20.57477,4.04167,1.72919,0.26615,,2019
XAUUSD,1,2019-05-16 16:00:00,2019-05-17 04:00:00,1291.02,1285.07596,1285.07596,1302.90809,1.7821,-59.4,-105.93,-106.33,3,stop_loss,17.01721,3.9627,0.18473,0.40795,new_york,2019
XAUUSD,1,2019-05-17 04:00:00,2019-05-17 16:00:00,1285.98,1280.01971,1280.01971,1297.90059,1.7594,-59.6,-104.87,-105.27,3,stop_loss,19.71769,3.97353,-0.96717,0.30839,,2019
XAUUSD,-1,2019-05-17 16:00:00,2019-05-21 08:00:00,1284.02,1275.31,1289.76071,1272.53858,1.8084,87.1,157.51,157.11,10,time_exit,21.16788,3.82714,-1.3942,0.22227,new_york,2019
XAUUSD,1,2019-05-23 08:00:00,2019-05-23 12:00:00,1273.11,1282.27009,1268.52996,1282.27009,2.3009,91.6,210.76,210.36,1,take_profit,40.76435,3.05336,-2.55588,-1.62376,london,2019
XAUUSD,1,2019-05-23 16:00:00,2019-05-27 08:00:00,1282.77,1286.1,1277.54711,1293.21579,2.058,33.3,68.53,68.13,10,time_exit,37.79241,3.48193,0.56703,-1.42066,new_york,2019
XAUUSD,-1,2019-05-28 00:00:00,2019-05-28 12:00:00,1285.43,1277.20724,1289.54138,1277.20724,2.631,82.2,216.34,215.94,3,take_profit,26.483,2.74092,0.93029,-1.13793,,2019
XAUUSD,-1,2019-05-29 08:00:00,2019-05-30 16:00:00,1281.41,1285.96096,1285.96096,1272.30808,2.4243,-45.5,-110.33,-110.73,8,stop_loss,22.15422,3.03397,-0.24171,-1.03101,london,2019
XAUUSD,-1,2019-06-06 04:00:00,2019-06-06 16:00:00,1329.1,1338.42321,1338.42321,1310.45358,1.1715,-93.2,-109.22,-109.62,3,stop_loss,54.56032,6.21547,3.59214,2.30967,,2019
XAUUSD,1,2019-06-12 16:00:00,2019-06-14 08:00:00,1334.19,1349.90516,1326.33242,1349.90516,1.3761,157.2,216.26,215.86,10,take_profit,26.77728,5.23839,2.11228,4.06896,new_york,2019
XAUUSD,-1,2019-07-01 04:00:00,2019-07-02 20:00:00,1396.03,1410.6082,1410.6082,1366.87361,0.7565,-145.8,-110.28,-110.68,10,stop_loss,29.63598,9.7188,-0.01975,5.17842,,2019
XAUUSD,1,2019-07-10 00:00:00,2019-07-11 00:00:00,1397.56,1421.1446,1385.7677,1421.1446,0.9258,235.8,218.35,217.95,6,take_profit,23.79538,7.86153,-0.56189,4.62114,,2019
XAUUSD,-1,2019-07-11 20:00:00,2019-07-15 12:00:00,1410.78,1412.21,1423.29936,1385.74129,0.8895,-14.3,-12.72,-13.12,10,time_exit,21.34702,8.34624,0.64025,4.21687,new_york,2019
XAUUSD,-1,2019-07-16 12:00:00,2019-07-17 16:00:00,1414.3,1424.17151,1424.17151,1394.55698,1.1267,-98.7,-111.22,-111.62,7,stop_loss,11.36979,6.58101,0.87091,4.89379,london,2019
XAUUSD,-1,2019-07-19 00:00:00,2019-07-19 20:00:00,1446.69,1420.45492,1459.80754,1420.45492,0.8394,262.4,220.22,219.82,5,take_profit,17.53479,8.74503,3.73108,3.54998,,2019
XAUUSD,-1,2019-07-22 04:00:00,2019-07-23 20:00:00,1424.65,1417.45,1438.1356,1397.6788,0.8328,72.0,59.96,59.56,10,time_exit,19.65659,8.9904,0.74339,3.60458,,2019
XAUUSD,-1,2019-07-24 00:00:00,2019-07-25 12:00:00,1418.0,1429.58948,1429.58948,1394.82104,0.9742,-115.9,-112.9,-113.3,9,stop_loss,11.97877,7.72632,-0.267,3.89632,,2019
XAUUSD,1,2019-07-30 16:00:00,2019-07-31 20:00:00,1427.38,1419.0961,1419.0961,1443.94779,1.3492,-82.8,-111.77,-112.17,7,stop_loss,15.37492,5.5226,1.15292,4.30132,new_york,2019
XAUUSD,1,2019-08-06 04:00:00,2019-08-07 16:00:00,1470.23,1501.82449,1454.43276,1501.82449,0.7004,315.9,221.29,220.89,9,take_profit,34.44555,10.5315,3.4781,2.56591,,2019
XAUUSD,-1,2019-08-08 04:00:00,2019-08-09 20:00:00,1504.47,1496.98,1521.0891,1471.23181,0.6791,74.9,50.86,50.46,10,time_exit,46.04299,11.0794,4.62913,3.42369,,2019
