symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 05:00:00,2019-01-15 11:00:00,0.72121,0.71971,0.71971,0.72421,0.6657,-15.0,-100.0,-100.0,6,stop_loss,15.22558,0.001,1.52721,4.97673,tokyo,2019
AUDUSD,-1,2019-01-16 09:00:00,2019-01-16 13:00:00,0.72018,0.71706,0.72174,0.71706,0.6355,31.2,198.0,198.0,4,take_profit,11.00633,0.00104,0.24804,3.76193,london,2019
AUDUSD,1,2019-01-18 12:00:00,2019-01-18 18:00:00,0.7184,0.71669,0.71669,0.72182,0.5913,-17.1,-100.99,-100.99,6,stop_loss,33.8612,0.00114,0.09754,1.36406,london,2019
AUDUSD,1,2019-01-25 03:00:00,2019-01-25 13:00:00,0.70874,0.7117,0.70709,0.71203,0.607,29.6,179.67,179.67,10,time_exit,29.31886,0.0011,-2.4748,-2.58,tokyo,2019
AUDUSD,1,2019-01-29 01:00:00,2019-01-29 02:00:00,0.71597,0.71465,0.71465,0.71861,0.7723,-13.2,-101.77,-101.77,1,stop_loss,22.11499,0.00088,0.17155,1.03584,tokyo,2019
AUDUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,0.71508,0.71828,0.71348,0.71828,0.6298,32.0,201.48,201.48,10,take_profit,17.1553,0.00107,-0.82006,0.84093,new_york,2019
AUDUSD,-1,2019-01-31 15:00:00,2019-01-31 17:00:00,0.72759,0.72933,0.72933,0.72411,0.5911,-17.4,-102.76,-102.77,2,stop_loss,58.10188,0.00116,4.67061,3.9706,london,2019
AUDUSD,1,2019-02-05 12:00:00,2019-02-05 22:00:00,0.72425,0.72353,0.72246,0.72782,0.5694,-7.2,-41.0,-41.0,10,time_exit,25.32159,0.00119,0.60604,2.24321,london,2019
AUDUSD,1,2019-02-06 05:00:00,2019-02-06 08:00:00,0.71655,0.7145,0.7145,0.72065,0.4942,-20.5,-101.33,-101.33,3,stop_loss,19.19728,0.00137,-4.8283,1.43139,tokyo,2019
AUDUSD,-1,2019-02-06 12:00:00,2019-02-06 22:00:00,0.71354,0.71185,0.71542,0.70977,0.5323,16.9,89.96,89.96,10,time_exit,37.81722,0.00126,-5.88647,0.18013,london,2019
