symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 04:00:00,2019-02-19 16:00:00,142.63,143.77755,142.05623,143.77755,0.1915,114.8,199.98,199.66,3,take_profit,24.97739,0.38252,0.67514,1.86035,,2019
GBPJPY,-1,2019-02-19 16:00:00,2019-02-19 20:00:00,143.312,143.91965,143.91965,142.0967,0.1845,-60.8,-102.02,-102.34,1,stop_loss,25.24109,0.4051,2.12633,1.84712,new_york,2019
GBPJPY,1,2019-02-19 20:00:00,2019-02-21 12:00:00,144.341,144.796,143.6455,145.732,0.1595,45.5,66.04,65.72,10,time_exit,27.21386,0.46367,3.91922,1.71714,new_york,2019
GBPJPY,-1,2019-02-21 12:00:00,2019-02-25 04:00:00,144.65,144.601,145.4018,143.1464,0.1486,4.9,6.63,6.31,10,time_exit,36.07388,0.5012,2.89747,2.39269,london,2019
GBPJPY,1,2019-03-08 00:00:00,2019-03-08 08:00:00,145.934,145.22067,145.22067,147.36067,0.1567,-71.3,-101.72,-102.04,2,stop_loss,21.58765,0.47556,-1.50171,5.21024,,2019
GBPJPY,-1,2019-03-08 08:00:00,2019-03-11 00:00:00,145.392,143.92307,146.12646,143.92307,0.1506,146.9,201.31,200.99,4,take_profit,24.98325,0.48964,-2.47637,4.83926,london,2019
GBPJPY,1,2019-03-15 12:00:00,2019-03-19 04:00:00,147.912,147.723,146.69918,150.33763,0.093,-18.9,-16.0,-16.31,10,time_exit,28.72193,0.80854,1.38961,2.39325,london,2019
GBPJPY,1,2019-03-20 04:00:00,2019-03-20 12:00:00,147.956,147.17499,147.17499,149.51803,0.1442,-78.1,-102.49,-102.8,2,stop_loss,16.89944,0.52068,1.29051,3.81737,,2019
GBPJPY,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,145.043,145.253,146.11867,142.89166,0.1037,-21.0,-19.82,-20.14,10,time_exit,39.69337,0.71711,-2.1565,1.69834,new_york,2019
GBPJPY,1,2019-03-27 16:00:00,2019-03-28 00:00:00,146.247,145.2926,145.2926,148.1558,0.1166,-95.4,-101.27,-101.59,2,stop_loss,25.35851,0.63627,0.25576,1.07149,new_york,2019
GBPJPY,1,2019-04-02 04:00:00,2019-04-03 20:00:00,145.593,146.688,144.5639,147.6512,0.1071,109.5,106.72,106.4,10,time_exit,20.96639,0.68607,0.09518,0.26709,,2019
GBPJPY,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,146.801,145.666,147.75618,144.89065,0.1166,113.5,120.43,120.11,10,time_exit,18.83675,0.63678,1.67509,0.50087,new_york,2019
GBPJPY,-1,2019-04-16 08:00:00,2019-04-18 00:00:00,146.549,146.01,147.08751,145.47197,0.2092,53.9,102.61,102.29,10,time_exit,24.62408,0.35901,1.46573,1.09918,london,2019
GBPJPY,-1,2019-04-19 20:00:00,2019-04-23 12:00:00,145.461,145.095,145.84538,144.69225,0.2961,36.6,98.62,98.3,10,time_exit,26.87766,0.25625,-1.60093,0.83193,new_york,2019
GBPJPY,1,2019-05-01 00:00:00,2019-05-02 16:00:00,145.233,145.22,144.76497,146.16906,0.2455,-1.3,-2.9,-3.22,10,time_exit,20.04758,0.31202,1.45041,-1.49566,,2019
GBPJPY,1,2019-05-08 04:00:00,2019-05-08 12:00:00,143.983,143.36438,143.36438,145.22024,0.1857,-61.9,-104.54,-104.86,2,stop_loss,24.83554,0.41241,-2.52188,-0.64352,,2019
GBPJPY,-1,2019-05-15 04:00:00,2019-05-16 20:00:00,141.495,140.553,142.15861,140.16778,0.1713,94.2,146.84,146.52,10,time_exit,51.12981,0.44241,-3.76514,-3.18121,,2019
GBPJPY,-1,2019-05-17 08:00:00,2019-05-21 00:00:00,140.348,140.187,140.95585,139.13231,0.1897,16.1,27.79,27.47,10,time_exit,63.29241,0.40523,-4.45742,-4.79464,london,2019
GBPJPY,1,2019-05-21 04:00:00,2019-05-21 16:00:00,140.187,141.33622,139.61239,141.33622,0.2012,114.9,210.41,210.09,3,take_profit,62.1783,0.38307,-3.21154,-5.90402,,2019
GBPJPY,1,2019-05-24 04:00:00,2019-05-27 20:00:00,138.876,138.859,138.21441,140.19917,0.1782,-1.7,-2.76,-3.08,10,time_exit,36.46319,0.44106,-3.67747,-5.73231,,2019
GBPJPY,1,2019-05-28 16:00:00,2019-05-29 08:00:00,138.663,138.03934,138.03934,139.91031,0.189,-62.4,-107.26,-107.58,4,stop_loss,21.85845,0.41577,-2.67244,-6.4401,new_york,2019
GBPJPY,1,2019-05-30 12:00:00,2019-05-31 00:00:00,138.526,137.90939,137.90939,139.75923,0.1893,-61.7,-106.22,-106.54,3,stop_loss,24.34009,0.41108,-1.81367,-6.70172,london,2019
GBPJPY,-1,2019-05-31 04:00:00,2019-06-03 20:00:00,137.782,136.852,138.3954,136.5552,0.1883,93.0,159.36,159.04,10,time_exit,25.59692,0.40893,-3.246,-6.76478,,2019
GBPJPY,-1,2019-06-06 04:00:00,2019-06-07 08:00:00,137.431,137.96125,137.96125,136.37049,0.2212,-53.0,-106.74,-107.05,7,stop_loss,27.11374,0.3535,-1.35655,-8.34944,,2019
GBPJPY,1,2019-06-10 00:00:00,2019-06-10 12:00:00,138.164,137.63227,137.63227,139.22746,0.2183,-53.2,-105.63,-105.95,3,stop_loss,21.20923,0.35449,0.02489,-7.65403,,2019
GBPJPY,1,2019-06-13 00:00:00,2019-06-13 08:00:00,137.662,137.1859,137.1859,138.61419,0.2414,-47.6,-104.59,-104.9,2,stop_loss,26.40553,0.3174,-0.54577,-7.05019,,2019
GBPJPY,-1,2019-06-14 12:00:00,2019-06-17 20:00:00,137.053,136.12106,137.51897,136.12106,0.2442,93.2,207.1,206.78,8,take_profit,18.85095,0.31065,-2.13785,-6.89324,london,2019
GBPJPY,1,2019-06-19 16:00:00,2019-06-21 04:00:00,136.6,136.03591,136.03591,137.72818,0.2057,-56.4,-105.59,-105.91,9,stop_loss,33.14713,0.37606,-0.96406,-6.07785,new_york,2019
GBPJPY,1,2019-06-26 00:00:00,2019-06-27 08:00:00,135.96,137.16732,135.35634,137.16732,0.1903,120.7,209.07,208.76,8,take_profit,16.6861,0.40244,-1.70663,-4.87626,,2019
GBPJPY,1,2019-07-02 16:00:00,2019-07-02 20:00:00,136.618,136.02331,136.02331,137.80739,0.1971,-59.5,-106.66,-106.98,1,stop_loss,14.98743,0.39646,-0.39692,-3.53089,new_york,2019
GBPJPY,-1,2019-07-04 12:00:00,2019-07-08 04:00:00,135.63,135.742,136.13213,134.62575,0.231,-11.2,-23.54,-23.86,10,time_exit,27.66147,0.33475,-2.19419,-4.61683,london,2019
GBPJPY,-1,2019-07-08 08:00:00,2019-07-09 00:00:00,135.741,136.17041,136.17041,134.88217,0.2696,-42.9,-105.35,-105.67,4,stop_loss,23.50842,0.28628,-1.39042,-5.39029,london,2019
GBPJPY,1,2019-07-09 00:00:00,2019-07-09 08:00:00,136.066,135.65534,135.65534,136.88733,0.279,-41.1,-104.26,-104.58,2,stop_loss,20.12709,0.27378,-0.09056,-5.47468,,2019
GBPJPY,-1,2019-07-10 12:00:00,2019-07-12 04:00:00,135.96,135.867,136.41307,135.05386,0.2504,9.3,21.19,20.87,10,time_exit,21.02496,0.30205,-0.18166,-4.77628,london,2019
GBPJPY,1,2019-07-15 16:00:00,2019-07-16 08:00:00,135.247,134.78247,134.78247,136.17606,0.2447,-46.5,-103.44,-103.76,4,stop_loss,15.04767,0.30969,-1.87293,-4.26994,new_york,2019
GBPJPY,-1,2019-07-22 20:00:00,2019-07-24 12:00:00,134.649,135.14298,135.14298,133.66104,0.2278,-49.4,-102.4,-102.72,10,stop_loss,19.71335,0.32932,-0.96583,-4.5685,new_york,2019
GBPJPY,-1,2019-07-26 04:00:00,2019-07-29 00:00:00,135.365,134.40259,135.84621,134.40259,0.2315,96.2,202.75,202.43,5,take_profit,15.06888,0.3208,1.34316,-3.88414,,2019
GBPJPY,1,2019-07-30 08:00:00,2019-07-31 16:00:00,131.687,132.97092,131.04504,132.97092,0.177,128.4,206.8,206.48,8,take_profit,32.74458,0.42797,-6.44755,-3.38287,london,2019
