symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-09 16:00:00,2019-05-13 08:00:00,109.76,109.657,109.39349,110.49302,0.2941,-10.3,-27.57,-27.79,10,time_exit,48.22919,0.24434,-4.24433,-1.73095,new_york,2019
USDJPY,2019-05-14 16:00:00,2019-05-16 08:00:00,109.554,109.553,109.12831,110.40539,0.2525,-0.1,-0.23,-0.46,10,time_exit,38.07805,0.2838,-2.22359,-2.72009,new_york,2019
USDJPY,2019-05-16 12:00:00,2019-05-20 04:00:00,109.553,110.217,109.16047,110.33806,0.2738,66.4,165.44,165.21,10,time_exit,28.6388,0.26169,-1.49884,-3.29245,london,2019
USDJPY,2019-05-21 20:00:00,2019-05-22 12:00:00,110.658,110.30021,110.30021,111.37357,0.3055,-35.8,-99.47,-99.69,4,stop_loss,16.87165,0.23852,2.69851,-2.74113,new_york,2019
USDJPY,2019-05-24 16:00:00,2019-05-28 08:00:00,109.518,109.227,109.17196,110.21009,0.3127,-29.1,-82.81,-83.03,10,time_exit,21.3038,0.2307,-2.08814,-2.46375,new_york,2019
USDJPY,2019-05-31 12:00:00,2019-05-31 20:00:00,108.787,108.42299,108.42299,109.51501,0.2948,-36.4,-97.65,-97.88,2,stop_loss,18.97073,0.24267,-3.34495,-2.80998,london,2019
USDJPY,2019-06-05 20:00:00,2019-06-07 12:00:00,108.322,107.88672,107.88672,109.19255,0.244,-43.5,-96.65,-96.88,10,stop_loss,29.39876,0.29018,-1.73397,-3.72147,new_york,2019
USDJPY,2019-06-12 20:00:00,2019-06-13 04:00:00,108.497,108.17418,108.17418,109.14264,0.3257,-32.3,-95.68,-95.91,2,stop_loss,12.35378,0.21521,-0.26537,-4.48735,new_york,2019
USDJPY,2019-06-13 16:00:00,2019-06-14 08:00:00,108.471,108.16859,108.16859,109.07581,0.3442,-30.2,-94.72,-94.95,4,stop_loss,14.9034,0.2016,-0.31475,-4.62809,new_york,2019
USDJPY,2019-06-18 04:00:00,2019-06-18 08:00:00,108.54,108.28135,108.28135,109.05729,0.3984,-25.9,-93.77,-94.0,1,stop_loss,12.20549,0.17243,0.11838,-4.70938,tokyo,2019
USDJPY,2019-06-20 08:00:00,2019-06-20 16:00:00,107.65,107.29063,107.29063,108.36875,0.2839,-35.9,-92.84,-93.07,2,stop_loss,17.14179,0.23958,-3.13712,-3.33125,tokyo,2019
USDJPY,2019-06-21 12:00:00,2019-06-25 04:00:00,107.427,107.00827,107.00827,108.26447,0.2412,-41.9,-91.91,-92.14,10,stop_loss,28.70974,0.27916,-2.62907,-3.2915,london,2019
USDJPY,2019-06-26 00:00:00,2019-06-27 04:00:00,107.178,107.99937,106.76732,107.99937,0.2435,82.1,182.0,181.77,7,take_profit,27.90377,0.27379,-2.165,-3.92743,tokyo,2019
USDJPY,2019-06-28 12:00:00,2019-07-01 00:00:00,107.653,108.34941,107.3048,108.34941,0.2929,69.6,185.62,185.39,3,take_profit,21.17533,0.23214,-0.34073,-4.04298,london,2019
USDJPY,2019-07-03 00:00:00,2019-07-04 16:00:00,107.866,107.795,107.52174,108.55453,0.3022,-7.1,-19.53,-19.75,10,time_exit,27.53202,0.22951,-0.07702,-2.91334,tokyo,2019
USDJPY,2019-07-04 16:00:00,2019-07-05 12:00:00,107.779,108.31412,107.51144,108.31412,0.388,53.5,188.94,188.71,5,take_profit,18.6401,0.17837,-0.53877,-3.61899,new_york,2019
USDJPY,2019-07-08 16:00:00,2019-07-10 08:00:00,108.568,108.942,108.28921,109.12558,0.3798,37.4,129.26,129.03,10,time_exit,24.08173,0.18586,2.9516,-2.51824,new_york,2019
USDJPY,2019-07-10 08:00:00,2019-07-10 12:00:00,108.865,108.59682,108.59682,109.40136,0.4001,-26.8,-97.64,-97.87,1,stop_loss,37.67181,0.17879,3.23315,-1.30549,tokyo,2019
USDJPY,2019-07-11 16:00:00,2019-07-12 16:00:00,108.257,107.92598,107.92598,108.91904,0.3209,-33.1,-96.66,-96.89,6,stop_loss,30.6903,0.22068,-0.17674,-0.94927,new_york,2019
USDJPY,2019-07-15 12:00:00,2019-07-17 04:00:00,107.897,108.197,107.56821,108.55458,0.3198,30.0,87.31,87.08,10,time_exit,20.75167,0.21919,-1.58484,-1.03301,london,2019
USDJPY,2019-07-17 08:00:00,2019-07-18 00:00:00,108.197,107.90281,107.90281,108.78539,0.3607,-29.4,-96.57,-96.79,4,stop_loss,16.6484,0.19613,0.04027,-1.22691,tokyo,2019
USDJPY,2019-07-18 00:00:00,2019-07-18 04:00:00,107.946,107.65951,107.65951,108.51898,0.3667,-28.6,-95.6,-95.83,1,stop_loss,15.16836,0.19099,-1.26971,-1.24063,tokyo,2019
USDJPY,2019-07-19 12:00:00,2019-07-23 04:00:00,107.662,108.149,107.31936,108.34728,0.3035,48.7,134.5,134.27,10,time_exit,20.7199,0.22843,-1.58109,-1.44594,london,2019
USDJPY,2019-08-01 12:00:00,2019-08-01 16:00:00,109.084,108.77061,108.77061,109.71078,0.3366,-31.3,-95.99,-96.22,1,stop_loss,23.33813,0.20893,2.71887,0.59879,london,2019
USDJPY,2019-08-01 16:00:00,2019-08-01 20:00:00,108.645,108.3016,108.3016,109.3318,0.3041,-34.3,-95.03,-95.26,1,stop_loss,21.83309,0.22893,0.54158,0.55752,new_york,2019
USDJPY,2019-08-06 12:00:00,2019-08-07 12:00:00,106.418,105.77368,105.77368,107.70664,0.1604,-64.4,-94.05,-94.27,6,stop_loss,35.47055,0.42955,-2.57972,-1.35716,london,2019
USDJPY,2019-08-09 00:00:00,2019-08-09 16:00:00,106.073,105.52831,105.52831,107.16238,0.1879,-54.5,-93.14,-93.36,4,stop_loss,25.90872,0.36313,-2.29244,-2.56535,tokyo,2019
USDJPY,2019-08-09 20:00:00,2019-08-13 12:00:00,105.54,105.208,105.01686,106.58629,0.1937,-33.2,-58.52,-58.75,10,time_exit,29.06105,0.34876,-3.34824,-2.95606,new_york,2019
USDJPY,2019-08-19 12:00:00,2019-08-21 04:00:00,106.584,106.465,106.08582,107.58036,0.2021,-11.9,-21.89,-22.11,10,time_exit,20.09683,0.33212,1.04017,-2.99639,london,2019
USDJPY,2019-08-21 20:00:00,2019-08-23 12:00:00,106.45,106.506,106.09337,107.16327,0.2816,5.6,14.35,14.12,10,time_exit,15.10295,0.23776,0.50293,-3.37355,new_york,2019
USDJPY,2019-08-27 20:00:00,2019-08-29 12:00:00,105.732,106.268,105.16518,106.86564,0.1774,53.6,86.53,86.3,10,time_exit,16.99571,0.37788,-1.07089,-2.03367,new_york,2019
USDJPY,2019-09-02 12:00:00,2019-09-03 16:00:00,106.27,105.88314,105.88314,107.04372,0.2624,-38.7,-92.38,-92.6,7,stop_loss,13.26253,0.25791,0.40521,-2.2994,london,2019
USDJPY,2019-09-10 20:00:00,2019-09-12 04:00:00,107.454,108.1375,107.11225,108.1375,0.2941,68.3,182.92,182.7,8,take_profit,28.74988,0.22783,3.30112,-0.18833,new_york,2019
USDJPY,2019-09-13 16:00:00,2019-09-16 00:00:00,108.122,107.78583,107.78583,108.79435,0.3049,-33.6,-93.27,-93.5,2,stop_loss,30.9189,0.22412,3.6212,1.70945,new_york,2019
USDJPY,2019-09-19 04:00:00,2019-09-19 08:00:00,108.289,107.99213,107.99213,108.88273,0.3419,-29.7,-92.36,-92.59,1,stop_loss,20.6493,0.19791,2.57252,3.16861,tokyo,2019
USDJPY,2019-09-20 04:00:00,2019-09-20 20:00:00,107.972,107.65391,107.65391,108.60818,0.3158,-31.8,-91.41,-91.64,4,stop_loss,16.46331,0.21206,0.71158,2.93013,tokyo,2019
USDJPY,2019-09-25 00:00:00,2019-09-25 16:00:00,107.06,107.81884,106.68058,107.81884,0.2621,75.9,180.99,180.76,4,take_profit,33.48553,0.25295,-2.40733,1.71264,tokyo,2019
USDJPY,2019-10-02 00:00:00,2019-10-02 16:00:00,107.74,107.36442,107.36442,108.49116,0.2701,-37.6,-92.31,-92.54,4,stop_loss,22.27036,0.25039,-0.33807,1.69422,tokyo,2019
USDJPY,2019-10-03 08:00:00,2019-10-03 16:00:00,107.168,106.79597,106.79597,107.91207,0.27,-37.2,-91.41,-91.64,2,stop_loss,21.85516,0.24802,-2.1757,1.19925,tokyo,2019
USDJPY,2019-10-04 08:00:00,2019-10-08 00:00:00,106.828,107.36,106.44893,107.58614,0.2623,53.2,126.98,126.76,10,time_exit,29.58951,0.25271,-2.80225,0.61406,tokyo,2019
USDJPY,2019-10-08 00:00:00,2019-10-08 12:00:00,107.26,106.88366,106.88366,108.01268,0.2679,-37.6,-91.75,-91.98,3,stop_loss,26.59687,0.25089,-0.33824,0.01434,tokyo,2019
USDJPY,2019-10-10 00:00:00,2019-10-11 12:00:00,107.475,108.20561,107.10969,108.20561,0.2732,73.1,181.64,181.41,9,take_profit,18.74529,0.24354,0.67159,-0.07077,tokyo,2019
USDJPY,2019-10-14 04:00:00,2019-10-15 20:00:00,108.298,108.865,107.86925,109.1555,0.2374,56.7,122.49,122.26,10,time_exit,29.95807,0.28583,2.49595,0.6366,tokyo,2019
USDJPY,2019-10-18 00:00:00,2019-10-21 00:00:00,108.651,108.32438,108.32438,109.30423,0.3158,-32.7,-93.86,-94.09,6,stop_loss,29.22035,0.21774,2.10322,2.53748,tokyo,2019
USDJPY,2019-10-21 16:00:00,2019-10-23 08:00:00,108.524,108.381,108.24113,109.08974,0.361,-14.3,-46.98,-47.2,10,time_exit,17.81827,0.18858,1.12205,3.07726,new_york,2019
USDJPY,2019-10-30 12:00:00,2019-10-30 20:00:00,108.834,109.21817,108.64191,109.21817,0.5289,38.4,184.9,184.67,2,take_profit,12.83263,0.12806,1.2833,4.75994,london,2019
USDJPY,2019-11-01 04:00:00,2019-11-04 16:00:00,107.932,108.50826,107.64387,108.50826,0.3596,57.6,188.57,188.34,9,take_profit,20.89947,0.19209,-3.45537,2.57822,tokyo,2019
USDJPY,2019-11-07 16:00:00,2019-11-11 08:00:00,109.172,108.966,108.88161,109.75279,0.364,-20.6,-68.24,-68.46,10,time_exit,27.05776,0.1936,2.36769,2.4295,new_york,2019
USDJPY,2019-11-20 08:00:00,2019-11-22 00:00:00,108.524,108.685,108.23849,109.09502,0.3675,16.1,53.84,53.61,10,time_exit,20.89143,0.19034,-1.19404,1.38351,tokyo,2019
USDJPY,2019-11-29 08:00:00,2019-12-02 16:00:00,109.478,109.28987,109.28987,109.85426,0.5609,-18.8,-96.02,-96.25,8,stop_loss,44.03579,0.12542,3.42802,3.0914,tokyo,2019
USDJPY,2019-12-04 20:00:00,2019-12-06 12:00:00,108.863,108.55644,108.55644,109.47612,0.3408,-30.7,-95.07,-95.3,10,stop_loss,33.53235,0.20437,-0.82231,1.42323,new_york,2019
USDJPY,2019-12-10 00:00:00,2019-12-11 16:00:00,108.553,108.69,108.29043,109.07814,0.3939,13.7,49.11,48.88,10,time_exit,15.74974,0.17505,-1.65654,0.60794,tokyo,2019
USDJPY,2019-12-17 00:00:00,2019-12-18 16:00:00,109.536,109.606,109.2563,110.0954,0.3717,7.0,23.68,23.45,10,time_exit,15.44188,0.18647,2.74061,1.27902,tokyo,2019
USDJPY,2019-12-20 04:00:00,2019-12-23 20:00:00,109.343,109.388,109.13176,109.76548,0.4933,4.5,20.2,19.97,10,time_exit,17.02182,0.14083,0.43178,2.48153,tokyo,2019
USDJPY,2019-12-23 20:00:00,2019-12-26 12:00:00,109.385,109.604,109.20392,109.74716,0.5767,21.9,114.93,114.7,10,time_exit,11.07367,0.12072,0.54144,2.84101,new_york,2019
USDJPY,2019-12-31 00:00:00,2019-12-31 04:00:00,108.878,108.6779,108.6779,109.2782,0.5282,-20.0,-96.18,-96.41,1,stop_loss,20.46796,0.1334,-3.47898,2.0598,tokyo,2019
USDJPY,2019-12-31 20:00:00,2020-01-02 16:00:00,108.585,108.3698,108.3698,109.01539,0.4862,-21.5,-95.21,-95.44,5,stop_loss,31.69661,0.14346,-4.3519,1.1498,new_york,2019
USDJPY,2020-01-06 00:00:00,2020-01-06 20:00:00,107.844,108.47046,107.53077,108.47046,0.3307,62.6,188.53,188.3,5,take_profit,41.18164,0.20882,-3.59804,-0.46553,tokyo,2020
USDJPY,2020-01-08 04:00:00,2020-01-08 16:00:00,108.034,108.81746,107.64227,108.81746,0.2697,78.3,192.28,192.05,3,take_profit,31.87127,0.26115,-2.30966,-0.94013,tokyo,2020
USDJPY,2020-01-10 16:00:00,2020-01-14 08:00:00,109.652,110.02,109.32471,110.30658,0.3293,36.8,110.28,110.05,10,time_exit,24.80866,0.21819,3.29146,0.00151,new_york,2020
USDJPY,2020-01-21 08:00:00,2020-01-23 00:00:00,109.938,109.74993,109.74993,110.31415,0.5794,-18.8,-99.16,-99.39,10,stop_loss,30.32217,0.12538,0.93849,4.25565,tokyo,2020
USDJPY,2020-01-27 04:00:00,2020-01-28 20:00:00,108.978,109.147,108.69834,109.53731,0.3858,16.9,59.33,59.1,10,time_exit,38.94559,0.18644,-3.7919,1.74046,tokyo,2020
USDJPY,2020-01-31 20:00:00,2020-02-04 08:00:00,108.424,109.12414,108.07393,109.12414,0.31,70.0,197.51,197.28,9,take_profit,46.94275,0.23338,-3.28975,-0.31471,new_york,2020
USDJPY,2020-02-07 00:00:00,2020-02-07 12:00:00,109.988,109.69908,109.69908,110.56584,0.3832,-28.9,-100.75,-100.98,3,stop_loss,40.25432,0.19261,3.38962,0.35042,tokyo,2020
USDJPY,2020-02-12 00:00:00,2020-02-13 16:00:00,109.785,109.768,109.5389,110.27719,0.4453,-1.7,-6.89,-7.12,10,time_exit,17.53178,0.16406,1.2823,1.30972,tokyo,2020
USDJPY,2020-02-14 04:00:00,2020-02-17 20:00:00,109.814,109.872,109.57217,110.29765,0.4529,5.8,23.9,23.68,10,time_exit,14.0652,0.16122,0.7119,1.68825,tokyo,2020
USDJPY,2020-02-19 20:00:00,2020-02-20 08:00:00,111.257,111.86587,110.95256,111.86587,0.3606,60.9,199.8,199.57,3,take_profit,23.67458,0.20296,6.7584,1.72863,new_york,2020
USDJPY,2020-02-25 04:00:00,2020-02-25 08:00:00,110.942,110.40732,110.40732,112.01137,0.2094,-53.5,-101.89,-102.11,1,stop_loss,32.51595,0.35646,0.51925,2.42062,tokyo,2020
USDJPY,2020-02-27 12:00:00,2020-02-27 20:00:00,110.168,109.62726,109.62726,111.24948,0.205,-54.1,-100.88,-101.1,2,stop_loss,31.81541,0.36049,-1.13756,1.72452,london,2020
USDJPY,2020-03-02 00:00:00,2020-03-03 16:00:00,107.402,107.339,106.66426,108.87748,0.1487,-6.3,-8.52,-8.75,10,time_exit,42.72513,0.49183,-4.06919,0.44086,tokyo,2020
USDJPY,2020-03-04 00:00:00,2020-03-05 16:00:00,107.084,106.26545,106.26545,108.7211,0.1339,-81.9,-99.74,-99.97,10,stop_loss,39.52484,0.5457,-3.83091,-0.78097,tokyo,2020
USDJPY,2020-03-09 12:00:00,2020-03-09 16:00:00,102.45,101.31221,101.31221,104.72557,0.0954,-113.8,-98.78,-99.0,1,stop_loss,52.33157,0.75852,-6.33107,-2.24238,london,2020
USDJPY,2020-03-09 20:00:00,2020-03-10 08:00:00,102.07,104.47814,100.86593,104.47814,0.0892,240.8,195.47,195.25,3,take_profit,56.52622,0.80271,-5.97115,-2.43791,new_york,2020
USDJPY,2020-03-12 16:00:00,2020-03-13 12:00:00,104.03,106.8325,102.62875,106.8325,0.0782,280.3,199.43,199.2,5,take_profit,32.63275,0.93417,-1.7059,-2.6698,new_york,2020
USDJPY,2020-03-16 12:00:00,2020-03-18 04:00:00,106.034,107.226,104.33209,109.43783,0.0657,119.2,71.27,71.04,10,time_exit,25.15742,1.13461,0.12473,-1.79572,london,2020
USDJPY,2020-03-19 04:00:00,2020-03-20 20:00:00,108.808,110.749,107.43975,111.54451,0.0823,194.1,145.37,145.14,10,time_exit,19.52512,0.91217,2.46992,-1.385,tokyo,2020
USDJPY,2020-03-23 00:00:00,2020-03-24 16:00:00,110.772,111.478,109.43024,113.45552,0.0851,70.6,54.67,54.45,10,time_exit,31.07996,0.89451,3.20975,-0.21321,tokyo,2020
USDJPY,2020-03-25 12:00:00,2020-03-26 08:00:00,111.309,110.16303,110.16303,113.60094,0.1001,-114.6,-104.39,-104.62,5,stop_loss,25.37859,0.76398,2.72967,1.01045,london,2020
USDJPY,2020-04-01 16:00:00,2020-04-03 08:00:00,107.392,108.264,106.47808,109.21984,0.1243,87.2,98.63,98.41,10,time_exit,29.78584,0.60928,-2.04856,0.21863,new_york,2020
USDJPY,2020-04-08 04:00:00,2020-04-09 20:00:00,108.621,108.486,108.0273,109.80841,0.1932,-13.5,-23.73,-23.96,10,time_exit,23.49542,0.3958,0.14535,0.20862,tokyo,2020
USDJPY,2020-04-10 04:00:00,2020-04-13 04:00:00,108.561,108.0699,108.0699,109.54319,0.233,-49.1,-104.13,-104.35,6,stop_loss,17.56462,0.3274,-0.23614,0.38003,tokyo,2020
USDJPY,2020-04-16 08:00:00,2020-04-16 12:00:00,107.927,107.43695,107.43695,108.9071,0.2312,-49.0,-103.1,-103.33,1,stop_loss,34.35105,0.3267,-0.27836,-0.98319,tokyo,2020
USDJPY,2020-04-16 12:00:00,2020-04-16 16:00:00,107.709,107.22363,107.22363,108.67974,0.2311,-48.5,-102.07,-102.3,1,stop_loss,32.81452,0.32358,-0.91138,-1.01056,london,2020
USDJPY,2020-04-17 08:00:00,2020-04-21 00:00:00,107.728,107.736,107.21692,108.75015,0.2172,0.8,1.58,1.35,10,time_exit,25.0504,0.34072,-0.67301,-1.01241,tokyo,2020
USDJPY,2020-04-22 20:00:00,2020-04-23 12:00:00,107.811,107.41214,107.41214,108.60871,0.2784,-39.9,-101.05,-101.28,4,stop_loss,17.75013,0.2659,0.05899,-1.45537,new_york,2020
USDJPY,2020-04-23 16:00:00,2020-04-27 08:00:00,107.408,107.193,107.03372,108.15656,0.2937,-21.5,-57.46,-57.69,10,time_exit,14.89226,0.24952,-1.46034,-1.54638,new_york,2020
USDJPY,2020-04-28 00:00:00,2020-04-28 12:00:00,107.218,106.84938,106.84938,107.95524,0.2965,-36.9,-99.46,-99.69,3,stop_loss,12.69751,0.24575,-1.53529,-1.7861,tokyo,2020
USDJPY,2020-04-28 16:00:00,2020-04-30 08:00:00,106.64,106.667,106.26034,107.39932,0.285,2.7,7.0,6.77,10,time_exit,15.98826,0.25311,-3.56133,-1.91391,new_york,2020
USDJPY,2020-05-01 04:00:00,2020-05-01 12:00:00,107.203,106.71556,106.71556,108.17789,0.2221,-48.7,-98.52,-98.75,2,stop_loss,28.72026,0.32496,0.03168,-2.01862,tokyo,2020
USDJPY,2020-05-05 08:00:00,2020-05-06 00:00:00,106.606,106.21217,106.21217,107.39366,0.2722,-39.4,-97.55,-97.78,4,stop_loss,14.45516,0.26255,-1.56631,-2.66295,tokyo,2020
USDJPY,2020-05-07 20:00:00,2020-05-11 08:00:00,106.315,107.07483,105.93508,107.07483,0.2793,76.0,193.12,192.89,9,take_profit,13.58427,0.25328,-1.57418,-3.21146,new_york,2020
USDJPY,2020-05-11 12:00:00,2020-05-13 04:00:00,107.231,107.172,106.81469,108.06362,0.26,-5.9,-13.96,-14.19,10,time_exit,20.62021,0.27754,1.90052,-2.6744,london,2020
USDJPY,2020-05-19 04:00:00,2020-05-19 16:00:00,107.318,108.02572,106.96414,108.02572,0.3054,70.8,196.68,196.46,3,take_profit,18.28737,0.23591,1.01341,-1.28281,tokyo,2020
USDJPY,2020-05-21 08:00:00,2020-05-25 00:00:00,107.626,107.673,107.27213,108.33374,0.3115,4.7,13.32,13.1,10,time_exit,28.0673,0.23591,1.32,-0.41681,tokyo,2020
USDJPY,2020-05-25 00:00:00,2020-05-26 16:00:00,107.554,107.566,107.23385,108.1943,0.3448,1.2,3.77,3.54,10,time_exit,20.92883,0.21343,0.8773,-0.09188,tokyo,2020
USDJPY,2020-05-29 08:00:00,2020-05-29 16:00:00,107.14,107.75508,106.83246,107.75508,0.359,61.5,200.94,200.71,2,take_profit,17.87921,0.20503,-2.06642,0.39133,tokyo,2020
USDJPY,2020-06-01 04:00:00,2020-06-01 08:00:00,107.769,107.42303,107.42303,108.46095,0.3255,-34.6,-102.48,-102.71,1,stop_loss,18.80913,0.23065,0.8909,0.33252,tokyo,2020
USDJPY,2020-06-05 08:00:00,2020-06-08 16:00:00,109.15,108.75014,108.75014,109.94971,0.2788,-40.0,-101.45,-101.67,8,stop_loss,30.24357,0.26657,3.50515,1.90869,tokyo,2020
USDJPY,2020-06-12 00:00:00,2020-06-15 16:00:00,106.855,107.239,106.38864,107.78773,0.2367,38.4,82.71,82.48,10,time_exit,43.45464,0.31091,-3.35552,0.42241,tokyo,2020
USDJPY,2020-06-24 20:00:00,2020-06-26 12:00:00,106.829,107.044,106.44945,107.58811,0.2932,21.5,57.36,57.14,10,time_exit,19.73124,0.25304,-0.77464,-1.6978,new_york,2020
USDJPY,2020-06-26 20:00:00,2020-06-29 16:00:00,107.144,107.85321,106.78939,107.85321,0.3156,70.9,203.68,203.46,5,take_profit,16.38893,0.2364,0.34444,-1.50738,new_york,2020
USDJPY,2020-06-30 12:00:00,2020-07-02 00:00:00,107.686,107.33584,107.33584,108.38632,0.326,-35.0,-103.88,-104.11,9,stop_loss,28.80837,0.23344,2.09888,-0.95493,london,2020
USDJPY,2020-07-03 12:00:00,2020-07-07 04:00:00,107.465,107.363,107.16394,108.06711,0.3753,-10.2,-34.84,-35.06,10,time_exit,15.26278,0.2007,0.38936,-0.30223,london,2020
USDJPY,2020-07-08 12:00:00,2020-07-08 16:00:00,107.573,107.31097,107.31097,108.09705,0.4298,-26.2,-102.48,-102.71,1,stop_loss,14.57008,0.17468,0.6476,-0.00011,london,2020
USDJPY,2020-07-10 16:00:00,2020-07-14 00:00:00,106.793,107.3234,106.5278,107.3234,0.4204,53.0,202.91,202.69,8,take_profit,18.91452,0.1768,-3.04514,-0.52335,new_york,2020
USDJPY,2020-07-14 12:00:00,2020-07-15 08:00:00,107.316,107.072,107.072,107.804,0.466,-24.4,-103.47,-103.7,5,stop_loss,18.56684,0.16267,0.37046,-0.8334,london,2020
USDJPY,2020-07-20 04:00:00,2020-07-20 12:00:00,107.386,107.08835,107.08835,107.98131,0.3782,-29.8,-102.44,-102.67,2,stop_loss,16.94598,0.19844,1.02588,-0.78886,tokyo,2020
USDJPY,2020-07-22 16:00:00,2020-07-23 20:00:00,107.06,106.75603,106.75603,107.66795,0.3666,-30.4,-101.41,-101.63,7,stop_loss,15.42396,0.20265,-0.37227,-0.83636,new_york,2020
USDJPY,2020-07-30 08:00:00,2020-07-30 20:00:00,105.106,104.70455,104.70455,105.9089,0.2748,-40.1,-100.39,-100.62,3,stop_loss,50.4626,0.26763,-3.22569,-3.33869,tokyo,2020
USDJPY,2020-07-31 12:00:00,2020-07-31 16:00:00,104.69,105.5844,104.2428,105.5844,0.2442,89.4,198.76,198.53,1,take_profit,49.22616,0.29813,-3.29267,-3.51949,london,2020
USDJPY,2020-07-31 16:00:00,2020-08-03 00:00:00,105.136,106.1058,104.6511,106.1058,0.2297,97.0,202.71,202.49,2,take_profit,46.85628,0.32327,-1.58608,-3.26187,new_york,2020
USDJPY,2020-08-03 08:00:00,2020-08-05 00:00:00,105.822,105.594,105.23808,106.98983,0.1946,-22.8,-40.38,-40.6,10,time_exit,41.66124,0.38928,0.33937,-2.52851,tokyo,2020
USDJPY,2020-08-20 16:00:00,2020-08-21 08:00:00,105.922,105.51381,105.51381,106.73838,0.2773,-40.8,-103.0,-103.23,4,stop_loss,29.26862,0.27213,-0.35378,-1.16541,new_york,2020
USDJPY,2020-08-24 12:00:00,2020-08-25 16:00:00,105.829,106.55323,105.46688,106.55323,0.3094,72.4,203.91,203.68,7,take_profit,18.14046,0.24141,-0.40824,-1.44124,london,2020
USDJPY,2020-08-25 16:00:00,2020-08-26 16:00:00,106.422,106.0774,106.0774,107.11121,0.3317,-34.5,-104.02,-104.25,6,stop_loss,15.85212,0.22974,1.9978,-1.29684,new_york,2020
USDJPY,2020-09-02 20:00:00,2020-09-04 12:00:00,106.173,106.43,105.7677,106.98359,0.2792,25.7,65.3,65.07,10,time_exit,16.08246,0.2702,0.67097,-0.73018,new_york,2020
USDJPY,2020-09-07 04:00:00,2020-09-08 12:00:00,106.36,106.02291,106.02291,107.03418,0.3378,-33.7,-103.62,-103.85,8,stop_loss,22.0781,0.22473,1.14994,-0.42162,tokyo,2020
USDJPY,2020-10-01 16:00:00,2020-10-02 08:00:00,105.576,105.29236,105.29236,106.14328,0.3974,-28.4,-102.57,-102.8,4,stop_loss,13.14438,0.18909,0.82234,-1.31512,new_york,2020
