symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2022-05-10 19:00:00,2022-05-11 05:00:00,1.05312,1.05346,1.05617,1.04703,0.2098,-3.4,-7.13,-7.14,10,time_exit,19.41592,0.00203,-0.96672,-0.94464,new_york,2022
EURUSD,1,2022-05-12 06:00:00,2022-05-12 09:00:00,1.05157,1.04905,1.04905,1.05661,0.2536,-25.2,-63.85,-63.85,3,stop_loss,20.24167,0.00168,-1.20801,-1.36816,,2022
EURUSD,-1,2022-05-12 21:00:00,2022-05-13 07:00:00,1.03684,1.03971,1.04094,1.02865,0.1543,-28.7,-44.28,-44.29,10,time_exit,52.93247,0.00273,-4.32775,-2.00025,new_york,2022
EURUSD,1,2022-05-19 19:00:00,2022-05-20 05:00:00,1.05868,1.056,1.05532,1.06541,0.1865,-26.8,-49.98,-49.98,10,time_exit,25.45567,0.00224,3.62642,0.4015,new_york,2022
EURUSD,-1,2022-05-20 20:00:00,2022-05-23 01:00:00,1.0549,1.05766,1.05766,1.04938,0.2257,-27.6,-62.25,-62.26,5,stop_loss,20.48045,0.00184,0.00624,1.89119,new_york,2022
EURUSD,-1,2022-05-23 04:00:00,2022-05-23 08:00:00,1.05829,1.06076,1.06076,1.05335,0.2493,-24.7,-61.63,-61.63,4,stop_loss,17.4555,0.00165,1.82265,2.12522,,2022
EURUSD,1,2022-05-23 11:00:00,2022-05-23 12:00:00,1.0601,1.0647,1.0578,1.0647,0.2653,46.0,122.03,122.03,1,take_profit,20.61521,0.00153,2.45186,2.62426,london,2022
EURUSD,-1,2022-05-24 05:00:00,2022-05-24 09:00:00,1.06676,1.06921,1.06921,1.06186,0.2542,-24.5,-62.24,-62.24,4,stop_loss,44.20592,0.00163,2.8506,4.46781,,2022
EURUSD,1,2022-05-25 07:00:00,2022-05-25 10:00:00,1.07138,1.069,1.069,1.07614,0.2588,-23.8,-61.62,-61.62,3,stop_loss,42.84902,0.00159,1.92139,6.12072,london,2022
EURUSD,1,2022-05-27 00:00:00,2022-05-27 10:00:00,1.07224,1.07358,1.06974,1.07725,0.2436,13.4,32.64,32.64,10,time_exit,24.11181,0.00167,2.04196,4.38151,,2022
EURUSD,-1,2022-05-30 16:00:00,2022-05-30 17:00:00,1.07527,1.07766,1.07766,1.07048,0.2562,-23.9,-61.34,-61.35,1,stop_loss,29.96279,0.0016,1.24162,4.52101,new_york,2022
EURUSD,-1,2022-05-30 19:00:00,2022-05-31 05:00:00,1.07797,1.07513,1.08034,1.07324,0.2566,28.4,72.87,72.87,10,time_exit,29.58701,0.00158,2.65972,4.67677,new_york,2022
EURUSD,-1,2022-05-31 17:00:00,2022-05-31 21:00:00,1.07128,1.07425,1.07425,1.06534,0.2068,-29.7,-61.46,-61.46,4,stop_loss,37.62433,0.00198,-1.36077,2.99255,new_york,2022
EURUSD,-1,2022-05-31 22:00:00,2022-06-01 08:00:00,1.07368,1.071,1.07678,1.06749,0.1965,26.8,52.66,52.66,10,time_exit,35.07414,0.00206,-0.05263,2.67476,,2022
EURUSD,-1,2022-06-01 18:00:00,2022-06-02 04:00:00,1.06674,1.06548,1.06978,1.06065,0.2017,12.6,25.41,25.41,10,time_exit,24.69469,0.00203,-2.91405,1.83201,new_york,2022
EURUSD,-1,2022-06-02 17:00:00,2022-06-02 18:00:00,1.06995,1.0723,1.0723,1.06524,0.2619,-23.5,-61.62,-61.62,1,stop_loss,28.77955,0.00157,0.43388,0.51455,new_york,2022
EURUSD,1,2022-06-03 20:00:00,2022-06-06 06:00:00,1.0729,1.07254,1.07038,1.07794,0.2419,-3.6,-8.71,-8.71,10,time_exit,31.68744,0.00168,0.25535,1.57167,new_york,2022
EURUSD,1,2022-06-06 11:00:00,2022-06-06 15:00:00,1.07421,1.07229,1.07229,1.07805,0.3175,-19.2,-60.91,-60.91,4,stop_loss,16.10312,0.00128,1.37352,1.76843,london,2022
EURUSD,1,2022-06-07 01:00:00,2022-06-07 04:00:00,1.06944,1.06732,1.06732,1.07369,0.2838,-21.2,-60.31,-60.31,3,stop_loss,27.73312,0.00142,-1.65044,1.07166,,2022
EURUSD,1,2022-06-10 19:00:00,2022-06-13 02:00:00,1.05201,1.04873,1.04873,1.05856,0.1822,-32.8,-59.7,-59.7,7,stop_loss,39.33084,0.00218,-5.42787,-1.97068,new_york,2022
EURUSD,-1,2022-06-13 10:00:00,2022-06-13 17:00:00,1.04703,1.04234,1.04938,1.04234,0.252,46.9,118.21,118.21,7,take_profit,52.91487,0.00156,-6.69468,-5.19775,london,2022
EURUSD,1,2022-06-14 00:00:00,2022-06-14 10:00:00,1.0407,1.04728,1.03741,1.04728,0.1831,65.8,120.55,120.55,10,take_profit,55.50524,0.00219,-4.97907,-5.06424,,2022
EURUSD,1,2022-06-14 15:00:00,2022-06-14 17:00:00,1.04422,1.04098,1.04098,1.0507,0.1897,-32.4,-61.49,-61.5,2,stop_loss,31.8536,0.00216,-1.70382,-5.6418,london,2022
EURUSD,1,2022-06-16 19:00:00,2022-06-17 05:00:00,1.05292,1.05266,1.04807,1.06261,0.1256,-2.6,-3.27,-3.27,10,time_exit,17.99872,0.00323,2.68848,-2.83656,new_york,2022
EURUSD,1,2022-06-17 12:00:00,2022-06-17 14:00:00,1.05201,1.04841,1.04841,1.05921,0.1689,-36.0,-60.85,-60.85,2,stop_loss,25.72398,0.0024,1.30318,-1.91693,london,2022
EURUSD,1,2022-06-17 18:00:00,2022-06-20 04:00:00,1.04583,1.04932,1.04185,1.05379,0.1514,34.9,52.84,52.84,10,time_exit,22.22768,0.00265,-1.17794,-1.61687,new_york,2022
EURUSD,-1,2022-06-20 10:00:00,2022-06-20 20:00:00,1.05244,1.05061,1.05518,1.04695,0.2215,18.3,40.53,40.53,10,time_exit,17.98654,0.00183,1.57628,-1.7455,london,2022
EURUSD,-1,2022-06-22 09:00:00,2022-06-22 11:00:00,1.04886,1.05096,1.05096,1.04467,0.2916,-21.0,-61.16,-61.16,2,stop_loss,21.07413,0.0014,-2.48602,-0.35429,london,2022
EURUSD,-1,2022-06-23 13:00:00,2022-06-23 17:00:00,1.05179,1.05509,1.05509,1.0452,0.1837,-33.0,-60.56,-60.56,4,stop_loss,28.25168,0.0022,-1.10003,0.3762,london,2022
EURUSD,-1,2022-06-24 06:00:00,2022-06-24 16:00:00,1.05345,1.05343,1.05625,1.04786,0.2144,0.2,0.43,0.43,10,time_exit,16.7973,0.00186,0.17798,-0.01474,,2022
EURUSD,-1,2022-06-27 23:00:00,2022-06-28 09:00:00,1.05804,1.06056,1.06056,1.05301,0.2384,-25.2,-59.96,-59.96,10,stop_loss,24.56806,0.00168,1.18309,1.14559,,2022
EURUSD,-1,2022-06-28 16:00:00,2022-06-29 02:00:00,1.05378,1.05221,1.05635,1.04865,0.2312,15.7,36.3,36.3,10,time_exit,19.36634,0.00171,-1.78286,1.25013,new_york,2022
EURUSD,1,2022-06-29 21:00:00,2022-06-30 07:00:00,1.04489,1.04534,1.04186,1.05096,0.1968,4.5,8.86,8.85,10,time_exit,34.31884,0.00202,-3.7409,-0.63322,new_york,2022
EURUSD,-1,2022-06-30 08:00:00,2022-06-30 13:00:00,1.04533,1.04107,1.04746,1.04107,0.2807,42.6,119.61,119.61,5,take_profit,42.15664,0.00142,-3.02597,-2.21406,london,2022
EURUSD,-1,2022-07-01 16:00:00,2022-07-04 02:00:00,1.04067,1.04324,1.04374,1.03453,0.1986,-25.7,-51.04,-51.04,10,time_exit,19.31808,0.00205,-2.86854,-2.04454,new_york,2022
EURUSD,-1,2022-07-04 12:00:00,2022-07-04 14:00:00,1.04378,1.04614,1.04614,1.03906,0.2562,-23.6,-60.49,-60.49,2,stop_loss,17.40724,0.00157,-0.34936,-3.10641,london,2022
EURUSD,1,2022-07-08 18:00:00,2022-07-11 04:00:00,1.01737,1.01396,1.01318,1.02574,0.1431,-34.1,-48.8,-48.8,10,time_exit,26.69434,0.00279,-0.31858,-5.04994,new_york,2022
EURUSD,1,2022-07-12 00:00:00,2022-07-12 04:00:00,1.004,1.00085,1.00085,1.0103,0.1886,-31.5,-59.41,-59.41,4,stop_loss,49.39091,0.0021,-4.30825,-6.64924,,2022
EURUSD,1,2022-07-14 08:00:00,2022-07-14 16:00:00,1.0023,0.99902,0.99902,1.00885,0.1795,-32.8,-58.8,-58.8,8,stop_loss,14.8237,0.00218,-1.34053,-5.50551,london,2022
EURUSD,-1,2022-07-14 16:00:00,2022-07-14 18:00:00,1.00022,1.00364,1.00364,0.99338,0.1701,-34.2,-58.21,-58.22,2,stop_loss,11.77364,0.00228,-1.79118,-5.14907,new_york,2022
EURUSD,1,2022-07-14 21:00:00,2022-07-15 07:00:00,1.00138,1.00305,0.99692,1.0103,0.1293,16.7,21.59,21.59,10,time_exit,13.61939,0.00297,-0.72728,-3.94207,new_york,2022
EURUSD,-1,2022-07-15 07:00:00,2022-07-15 13:00:00,1.00255,1.00575,1.00575,0.99614,0.1806,-32.0,-57.85,-57.86,6,stop_loss,11.47465,0.00214,-0.30289,-5.08153,london,2022
EURUSD,-1,2022-07-15 16:00:00,2022-07-18 02:00:00,1.00725,1.00973,1.01041,1.00093,0.1813,-24.8,-44.96,-44.96,10,time_exit,14.71694,0.00211,1.78367,-4.61119,new_york,2022
EURUSD,-1,2022-07-19 06:00:00,2022-07-19 09:00:00,1.01295,1.0158,1.0158,1.00725,0.1994,-28.5,-56.81,-56.81,3,stop_loss,29.76567,0.0019,1.08815,-1.05047,,2022
EURUSD,1,2022-07-21 16:00:00,2022-07-21 17:00:00,1.02645,1.0226,1.0226,1.03415,0.1462,-38.5,-56.27,-56.27,1,stop_loss,18.40593,0.00257,2.58536,1.27961,new_york,2022
EURUSD,-1,2022-07-22 13:00:00,2022-07-22 16:00:00,1.01594,1.01991,1.01991,1.00801,0.1404,-39.7,-55.68,-55.68,3,stop_loss,16.63789,0.00264,-1.3213,0.898,london,2022
EURUSD,-1,2022-07-22 19:00:00,2022-07-25 05:00:00,1.02269,1.0211,1.02703,1.01401,0.1271,15.9,20.21,20.21,10,time_exit,17.24924,0.00289,1.03374,0.83736,new_york,2022
EURUSD,-1,2022-07-25 06:00:00,2022-07-25 12:00:00,1.02108,1.02452,1.02452,1.0142,0.1609,-34.4,-55.33,-55.33,6,stop_loss,12.25906,0.00229,0.44071,1.0636,,2022
EURUSD,-1,2022-07-26 17:00:00,2022-07-27 03:00:00,1.01436,1.01403,1.0177,1.00768,0.1639,3.3,5.41,5.41,10,time_exit,20.81048,0.00223,-2.7068,0.77906,new_york,2022
EURUSD,1,2022-07-27 07:00:00,2022-07-27 17:00:00,1.01425,1.01186,1.01186,1.01903,0.2296,-23.9,-54.83,-54.83,10,stop_loss,30.78779,0.00159,-1.84312,-0.4361,london,2022
EURUSD,-1,2022-07-29 05:00:00,2022-07-29 09:00:00,1.01972,1.02281,1.02281,1.01354,0.1757,-30.9,-54.28,-54.28,4,stop_loss,16.80734,0.00206,1.01398,-0.01416,,2022
EURUSD,-1,2022-07-29 10:00:00,2022-07-29 15:00:00,1.0242,1.01782,1.02739,1.01782,0.1684,63.8,107.47,107.47,5,take_profit,22.45053,0.00213,2.76055,0.22729,london,2022
EURUSD,-1,2022-07-29 23:00:00,2022-08-01 09:00:00,1.0221,1.02334,1.02598,1.01433,0.1411,-12.4,-17.5,-17.5,10,time_exit,15.19132,0.00259,1.08467,0.42256,,2022
EURUSD,1,2022-08-02 01:00:00,2022-08-02 10:00:00,1.02578,1.02292,1.02292,1.0315,0.191,-28.6,-54.64,-54.64,9,stop_loss,13.12599,0.00191,1.57178,1.6593,,2022
EURUSD,-1,2022-08-02 10:00:00,2022-08-02 17:00:00,1.02418,1.01856,1.02699,1.01856,0.1926,56.2,108.18,108.18,7,take_profit,16.19164,0.00187,0.11822,2.00014,london,2022
EURUSD,1,2022-08-02 17:00:00,2022-08-02 20:00:00,1.02069,1.01751,1.01751,1.02706,0.1733,-31.8,-55.17,-55.17,3,stop_loss,20.72917,0.00212,-1.36643,1.5144,new_york,2022
EURUSD,-1,2022-08-02 21:00:00,2022-08-03 07:00:00,1.0184,1.01861,1.02169,1.01182,0.1661,-2.1,-3.49,-3.49,10,time_exit,27.57328,0.00219,-2.07781,1.19884,new_york,2022
EURUSD,-1,2022-08-03 11:00:00,2022-08-03 14:00:00,1.01782,1.02052,1.02052,1.01243,0.2025,-27.0,-54.59,-54.59,3,stop_loss,32.50945,0.0018,-1.5061,0.31185,london,2022
EURUSD,-1,2022-08-04 04:00:00,2022-08-04 11:00:00,1.0165,1.01898,1.01898,1.01154,0.2178,-24.8,-54.05,-54.05,7,stop_loss,21.53363,0.00165,-1.21196,-0.52919,,2022
EURUSD,-1,2022-08-08 15:00:00,2022-08-09 01:00:00,1.02011,1.01948,1.02253,1.01527,0.2211,6.3,13.93,13.93,10,time_exit,21.27858,0.00161,0.37601,-0.1215,london,2022
EURUSD,1,2022-08-09 08:00:00,2022-08-09 11:00:00,1.01941,1.02276,1.01774,1.02276,0.3207,33.5,107.3,107.3,3,take_profit,9.35003,0.00112,-0.10507,-0.09791,london,2022
EURUSD,1,2022-08-10 06:00:00,2022-08-10 14:00:00,1.02182,1.0252,1.02013,1.0252,0.3238,33.8,109.45,109.45,8,take_profit,11.88667,0.00113,0.92047,0.64605,,2022
EURUSD,1,2022-08-10 16:00:00,2022-08-10 22:00:00,1.03243,1.02949,1.02949,1.03831,0.1897,-29.4,-55.81,-55.82,6,stop_loss,20.65469,0.00196,5.44844,0.69185,new_york,2022
EURUSD,-1,2022-08-11 23:00:00,2022-08-12 09:00:00,1.0317,1.03115,1.03444,1.02623,0.202,5.5,11.11,11.11,10,time_exit,36.53844,0.00182,1.45493,3.08299,,2022
EURUSD,1,2022-08-12 12:00:00,2022-08-12 14:00:00,1.0302,1.02798,1.02798,1.03464,0.2496,-22.2,-55.37,-55.38,2,stop_loss,19.90808,0.00148,0.17519,3.76098,london,2022
EURUSD,-1,2022-08-15 04:00:00,2022-08-15 11:00:00,1.02663,1.02265,1.02862,1.02265,0.2754,39.8,109.61,109.61,7,take_profit,34.72651,0.00133,-1.2596,2.70561,,2022
EURUSD,-1,2022-08-15 16:00:00,2022-08-16 02:00:00,1.02007,1.01616,1.02257,1.01507,0.2234,39.1,87.35,87.35,10,time_exit,47.9092,0.00167,-3.5896,0.94347,new_york,2022
EURUSD,-1,2022-08-17 04:00:00,2022-08-17 14:00:00,1.01706,1.01676,1.01903,1.01312,0.2879,3.0,8.64,8.63,10,time_exit,26.54382,0.00131,-1.21712,-2.56083,,2022
EURUSD,-1,2022-08-18 03:00:00,2022-08-18 13:00:00,1.01777,1.01736,1.01993,1.01346,0.2636,4.1,10.81,10.81,10,time_exit,20.08285,0.00144,-0.04992,-2.23625,,2022
EURUSD,-1,2022-08-18 18:00:00,2022-08-19 04:00:00,1.01288,1.00737,1.01564,1.00737,0.2068,55.1,113.97,113.97,10,take_profit,17.04672,0.00184,-2.33277,-1.77333,new_york,2022
EURUSD,1,2022-08-22 18:00:00,2022-08-22 19:00:00,0.99669,0.9943,0.9943,1.00148,0.2427,-23.9,-58.12,-58.12,1,stop_loss,46.21368,0.0016,-5.47894,-5.62189,new_york,2022
EURUSD,1,2022-08-23 17:00:00,2022-08-23 20:00:00,0.99978,0.99655,0.99655,1.00623,0.1783,-32.3,-57.55,-57.55,3,stop_loss,47.16411,0.00215,0.66835,-5.48279,new_york,2022
EURUSD,1,2022-08-24 03:00:00,2022-08-24 09:00:00,0.99665,0.99403,0.99403,1.00189,0.2174,-26.2,-56.96,-56.96,6,stop_loss,33.65796,0.00175,-0.72259,-6.28777,,2022
EURUSD,-1,2022-08-25 02:00:00,2022-08-25 07:00:00,0.99688,0.99971,0.99971,0.99121,0.1989,-28.3,-56.39,-56.39,5,stop_loss,19.58494,0.00189,0.24597,-5.12203,,2022
