symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-26 20:00:00,2019-02-27 08:00:00,110.721,110.4321,110.4321,111.29879,0.3804,-28.9,-100.01,-100.23,3,stop_loss,16.46154,0.1926,0.3114,3.2927,new_york,2019
USDJPY,1,2019-02-28 04:00:00,2019-02-28 20:00:00,110.892,111.49185,110.59207,111.49185,0.3627,60.0,197.99,197.76,4,take_profit,14.88266,0.19995,1.06482,2.99678,tokyo,2019
USDJPY,1,2019-03-01 16:00:00,2019-03-05 08:00:00,111.852,111.965,111.5136,112.5288,0.3279,11.3,33.72,33.49,10,time_exit,22.38233,0.2256,4.18638,3.16018,new_york,2019
USDJPY,1,2019-03-11 00:00:00,2019-03-12 16:00:00,111.011,111.368,110.67163,111.68974,0.328,35.7,106.56,106.33,10,time_exit,26.66795,0.22625,-1.00829,3.56147,tokyo,2019
USDJPY,-1,2019-03-15 08:00:00,2019-03-19 00:00:00,111.697,111.298,112.04666,110.99768,0.3217,39.9,116.81,116.58,10,time_exit,24.16569,0.23311,1.18459,2.75853,tokyo,2019
USDJPY,-1,2019-03-21 20:00:00,2019-03-22 16:00:00,110.781,110.0147,111.16415,110.0147,0.297,76.6,207.11,206.88,5,take_profit,25.84743,0.25543,-1.92024,1.48202,new_york,2019
USDJPY,1,2019-03-25 16:00:00,2019-03-27 08:00:00,110.067,110.54,109.64373,110.91354,0.2742,47.3,118.02,117.8,10,time_exit,37.3817,0.28218,-2.95326,0.26131,new_york,2019
USDJPY,1,2019-03-27 08:00:00,2019-03-28 04:00:00,110.6,110.19405,110.19405,111.41191,0.2891,-40.6,-106.8,-107.03,5,stop_loss,27.94464,0.27064,-0.42291,-0.23258,tokyo,2019
USDJPY,-1,2019-03-29 04:00:00,2019-04-01 16:00:00,110.849,111.26409,111.26409,110.01883,0.2799,-41.5,-105.73,-105.95,9,stop_loss,20.93098,0.27672,0.77005,-0.40369,tokyo,2019
USDJPY,-1,2019-04-02 00:00:00,2019-04-03 16:00:00,111.342,111.47,111.7343,110.55741,0.2932,-12.8,-34.15,-34.38,10,time_exit,22.71675,0.26153,2.21498,-0.01891,tokyo,2019
USDJPY,-1,2019-04-05 20:00:00,2019-04-09 12:00:00,111.733,111.20285,111.99807,111.20285,0.4324,53.0,208.6,208.38,10,take_profit,32.7633,0.17672,2.87993,1.70474,new_york,2019
USDJPY,1,2019-04-10 00:00:00,2019-04-10 16:00:00,111.13,110.87628,110.87628,111.63744,0.4608,-25.4,-106.39,-106.62,4,stop_loss,27.96353,0.16915,-0.77294,1.76173,tokyo,2019
USDJPY,-1,2019-04-19 04:00:00,2019-04-22 20:00:00,111.944,111.937,112.14354,111.54492,0.5801,0.7,3.7,3.47,10,time_exit,24.64832,0.13303,1.36665,3.78836,tokyo,2019
USDJPY,1,2019-05-07 04:00:00,2019-05-07 16:00:00,110.716,110.35557,110.35557,111.43687,0.3212,-36.0,-105.35,-105.58,3,stop_loss,29.77646,0.24029,-2.66664,-0.15185,tokyo,2019
USDJPY,1,2019-05-15 16:00:00,2019-05-17 08:00:00,109.277,109.616,108.88637,110.05825,0.2934,33.9,90.51,90.28,10,time_exit,32.50521,0.26042,-2.94431,-3.18755,new_york,2019
USDJPY,-1,2019-05-21 08:00:00,2019-05-21 12:00:00,110.176,110.51782,110.51782,109.49237,0.3382,-34.2,-105.2,-105.43,1,stop_loss,15.34793,0.22788,0.96059,-3.1418,tokyo,2019
USDJPY,1,2019-05-23 00:00:00,2019-05-23 12:00:00,110.346,110.02775,110.02775,110.98249,0.3597,-31.8,-104.17,-104.4,3,stop_loss,16.67235,0.21216,1.16466,-2.55234,tokyo,2019
USDJPY,1,2019-05-29 20:00:00,2019-05-31 04:00:00,109.37,109.05121,109.05121,110.00759,0.3554,-31.9,-103.1,-103.33,8,stop_loss,20.02169,0.21253,-1.47173,-3.22488,new_york,2019
USDJPY,1,2019-06-04 20:00:00,2019-06-05 12:00:00,108.229,107.82521,107.82521,109.03659,0.2778,-40.4,-102.08,-102.31,4,stop_loss,33.60603,0.2692,-2.89234,-3.73674,new_york,2019
USDJPY,1,2019-06-11 00:00:00,2019-06-12 16:00:00,108.429,108.497,108.04217,109.20266,0.2871,6.8,17.77,17.54,10,time_exit,16.26817,0.25789,-0.51988,-4.0794,tokyo,2019
USDJPY,-1,2019-06-18 20:00:00,2019-06-20 00:00:00,108.455,107.82799,108.7685,107.82799,0.3548,62.7,202.44,202.21,7,take_profit,14.14808,0.209,-0.17778,-3.8292,new_york,2019
USDJPY,1,2019-06-20 16:00:00,2019-06-20 20:00:00,107.679,107.29549,107.29549,108.44603,0.2959,-38.4,-103.27,-103.5,1,stop_loss,19.90306,0.25568,-2.62528,-3.20903,new_york,2019
