symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-18 12:00:00,2019-02-19 12:00:00,1.13156,1.12775,1.12775,1.13918,0.2624,-38.1,-100.01,-100.01,6,stop_loss,36.90167,0.00254,-0.13234,-2.47775,london,2019
EURUSD,-1,2019-02-20 00:00:00,2019-02-21 16:00:00,1.13394,1.13305,1.13786,1.12609,0.2523,8.9,22.45,22.45,10,time_exit,26.24638,0.00262,0.85207,-2.22369,,2019
EURUSD,1,2019-02-22 20:00:00,2019-02-26 12:00:00,1.13455,1.13723,1.13076,1.14212,0.2621,26.8,70.24,70.24,10,time_exit,13.2006,0.00252,0.64597,-1.64397,new_york,2019
EURUSD,-1,2019-02-27 04:00:00,2019-02-28 12:00:00,1.13855,1.14188,1.14188,1.13189,0.3003,-33.3,-99.94,-99.94,8,stop_loss,13.29686,0.00222,1.89701,-1.16903,,2019
EURUSD,-1,2019-03-05 16:00:00,2019-03-07 08:00:00,1.13308,1.13094,1.1362,1.12683,0.3168,21.4,67.8,67.79,10,time_exit,16.95986,0.00208,-1.04491,-0.71794,new_york,2019
EURUSD,-1,2019-03-13 20:00:00,2019-03-15 12:00:00,1.13055,1.13038,1.13376,1.12413,0.3103,1.7,5.28,5.27,10,time_exit,25.07461,0.00214,0.89015,-2.32685,new_york,2019
EURUSD,1,2019-03-22 20:00:00,2019-03-26 12:00:00,1.12841,1.12878,1.12375,1.13773,0.2139,3.7,7.91,7.91,10,time_exit,28.01723,0.00311,-1.69902,-0.06279,new_york,2019
EURUSD,-1,2019-03-26 20:00:00,2019-03-28 12:00:00,1.12885,1.12213,1.13244,1.12167,0.2777,67.2,186.61,186.61,10,time_exit,26.38861,0.00239,-1.50119,-0.44161,new_york,2019
EURUSD,1,2019-04-02 12:00:00,2019-04-04 04:00:00,1.1198,1.1241,1.11677,1.12586,0.3353,43.0,144.18,144.18,10,time_exit,38.40249,0.00202,-3.11404,-2.45262,london,2019
EURUSD,-1,2019-04-17 20:00:00,2019-04-18 08:00:00,1.12962,1.1244,1.13223,1.1244,0.3951,52.2,206.09,206.09,3,take_profit,20.98491,0.00174,0.77172,-0.43739,new_york,2019
EURUSD,-1,2019-04-18 08:00:00,2019-04-18 12:00:00,1.12948,1.12477,1.13184,1.12477,0.4462,47.1,210.2,210.2,1,take_profit,19.58728,0.00157,0.6607,-0.39278,london,2019
EURUSD,1,2019-04-26 04:00:00,2019-04-29 20:00:00,1.11294,1.11847,1.10999,1.11883,0.3638,55.3,201.18,201.18,10,time_exit,45.62257,0.00196,-4.5694,-2.4167,,2019
EURUSD,-1,2019-05-02 12:00:00,2019-05-03 12:00:00,1.12083,1.11428,1.12411,1.11428,0.3333,65.5,218.43,218.43,6,take_profit,21.48155,0.00218,0.17685,-2.05375,london,2019
EURUSD,1,2019-05-06 08:00:00,2019-05-08 00:00:00,1.1191,1.11925,1.11582,1.12566,0.3397,1.5,5.1,5.09,10,time_exit,17.05451,0.00219,-0.24183,-2.10022,london,2019
EURUSD,1,2019-05-10 08:00:00,2019-05-14 00:00:00,1.12259,1.12363,1.1195,1.12877,0.3607,10.4,37.51,37.51,10,time_exit,16.78702,0.00206,1.31354,-1.65968,london,2019
EURUSD,-1,2019-05-14 12:00:00,2019-05-15 12:00:00,1.12426,1.11862,1.12708,1.11862,0.3967,56.4,223.68,223.68,6,take_profit,23.11062,0.00188,1.52009,-1.02731,london,2019
EURUSD,-1,2019-05-16 16:00:00,2019-05-20 08:00:00,1.11878,1.11552,1.12176,1.11281,0.3823,32.6,124.63,124.63,10,time_exit,11.61417,0.00199,-1.14058,-0.97804,new_york,2019
EURUSD,-1,2019-05-24 12:00:00,2019-05-24 20:00:00,1.11846,1.12118,1.12118,1.11302,0.4236,-27.2,-115.31,-115.31,2,stop_loss,17.6941,0.00181,0.50991,-1.93199,london,2019
EURUSD,-1,2019-06-05 16:00:00,2019-06-06 12:00:00,1.12929,1.12184,1.13301,1.12184,0.3066,74.5,228.34,228.34,5,take_profit,36.68203,0.00248,3.75729,-0.14119,new_york,2019
EURUSD,1,2019-06-07 20:00:00,2019-06-10 08:00:00,1.13399,1.12927,1.12927,1.14343,0.2466,-47.2,-116.44,-116.44,3,stop_loss,42.90423,0.00315,3.52252,0.56357,new_york,2019
EURUSD,-1,2019-06-10 12:00:00,2019-06-12 04:00:00,1.12966,1.1334,1.13383,1.12132,0.2765,-37.4,-103.41,-103.41,10,time_exit,43.69734,0.00278,1.99212,0.941,london,2019
EURUSD,1,2019-07-16 12:00:00,2019-07-16 16:00:00,1.12452,1.12211,1.12211,1.12933,0.4746,-24.1,-114.26,-114.26,1,stop_loss,16.61085,0.0016,-0.99945,-0.34472,london,2019
EURUSD,-1,2019-07-18 08:00:00,2019-07-18 20:00:00,1.12366,1.12598,1.12598,1.11901,0.4867,-23.2,-113.1,-113.1,3,stop_loss,23.85952,0.00155,-0.65452,-0.97718,london,2019
EURUSD,-1,2019-07-24 00:00:00,2019-07-25 16:00:00,1.11519,1.11779,1.11779,1.11,0.4312,-26.0,-111.98,-111.98,10,stop_loss,31.57953,0.00173,-4.24306,-1.61091,,2019
EURUSD,-1,2019-07-30 04:00:00,2019-07-31 20:00:00,1.11415,1.10887,1.11679,1.10887,0.42,52.8,221.68,221.68,10,take_profit,28.83077,0.00176,-1.56948,-3.29165,,2019
EURUSD,1,2019-08-09 16:00:00,2019-08-12 08:00:00,1.12018,1.1164,1.1164,1.12774,0.2989,-37.8,-113.06,-113.06,4,stop_loss,23.38964,0.00252,1.06089,-1.00961,new_york,2019
EURUSD,-1,2019-08-12 12:00:00,2019-08-12 16:00:00,1.11758,1.12128,1.12128,1.11019,0.3029,-37.0,-111.94,-111.94,1,stop_loss,22.59694,0.00246,-0.14928,-0.84932,london,2019
EURUSD,-1,2019-08-15 12:00:00,2019-08-16 08:00:00,1.11484,1.10824,1.11814,1.10824,0.3358,66.0,221.66,221.66,5,take_profit,12.92783,0.0022,-1.29179,-0.90938,london,2019
EURUSD,-1,2019-08-19 20:00:00,2019-08-21 12:00:00,1.10936,1.11034,1.11239,1.1033,0.3729,-9.8,-36.54,-36.55,10,time_exit,24.06816,0.00202,-2.42895,-2.03689,new_york,2019
EURUSD,-1,2019-08-30 12:00:00,2019-08-30 16:00:00,1.10387,1.09895,1.10633,1.09895,0.4578,49.2,225.36,225.35,1,take_profit,20.78563,0.00164,-3.22685,-3.29787,london,2019
EURUSD,1,2019-09-17 00:00:00,2019-09-18 16:00:00,1.09978,1.10632,1.09558,1.10819,0.2733,65.4,178.74,178.74,10,time_exit,21.06179,0.0028,-1.28699,-1.63795,,2019
EURUSD,1,2019-09-24 00:00:00,2019-09-25 16:00:00,1.09932,1.09579,1.09579,1.10639,0.3303,-35.3,-116.7,-116.7,10,stop_loss,25.1144,0.00236,-1.64106,-1.71455,,2019
