symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 16:00:00,2019-01-15 02:00:00,0.71952,0.72071,0.72114,0.71628,0.6176,-11.9,-73.49,-73.5,10,time_exit,20.50586,0.00108,0.18933,4.98477,new_york,2019
AUDUSD,-1,2019-01-15 06:00:00,2019-01-15 16:00:00,0.72127,0.72108,0.72273,0.71834,0.6778,1.9,12.88,12.88,10,time_exit,15.99227,0.00098,1.55425,5.10125,tokyo,2019
AUDUSD,1,2019-01-16 03:00:00,2019-01-16 12:00:00,0.71973,0.71806,0.71806,0.72307,0.5957,-16.7,-99.39,-99.39,9,stop_loss,13.37739,0.00111,-0.18264,3.72947,tokyo,2019
AUDUSD,1,2019-01-18 01:00:00,2019-01-18 11:00:00,0.71875,0.7184,0.71687,0.72251,0.5231,-3.5,-18.31,-18.31,10,time_exit,30.18993,0.00125,0.68062,1.13239,tokyo,2019
AUDUSD,1,2019-01-18 13:00:00,2019-01-18 18:00:00,0.71913,0.71744,0.71744,0.72251,0.582,-16.9,-98.22,-98.23,5,stop_loss,33.15675,0.00113,0.71821,1.38854,london,2019
AUDUSD,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,0.71542,0.71486,0.71698,0.7123,0.6226,5.6,34.87,34.86,10,time_exit,16.29731,0.00104,-1.52115,0.25921,new_york,2019
AUDUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,0.71378,0.71263,0.71263,0.71608,0.8473,-11.5,-97.58,-97.58,1,stop_loss,20.08065,0.00077,-3.131,-0.45165,tokyo,2019
AUDUSD,1,2019-01-24 14:00:00,2019-01-24 21:00:00,0.70976,0.70811,0.70811,0.71306,0.5859,-16.5,-96.6,-96.6,7,stop_loss,24.88422,0.0011,-2.86825,-1.87349,london,2019
AUDUSD,1,2019-01-30 22:00:00,2019-01-30 23:00:00,0.727,0.72497,0.72497,0.73105,0.4721,-20.3,-95.64,-95.64,1,stop_loss,29.73439,0.00135,6.61764,1.55345,,2019
AUDUSD,1,2019-02-01 03:00:00,2019-02-01 04:00:00,0.72626,0.72457,0.72457,0.72964,0.5601,-16.9,-94.69,-94.69,1,stop_loss,48.51386,0.00113,1.92187,4.81343,tokyo,2019
AUDUSD,-1,2019-02-04 08:00:00,2019-02-04 18:00:00,0.7234,0.72179,0.72496,0.72027,0.5991,16.1,96.46,96.45,10,time_exit,20.90009,0.00104,-1.06226,4.1098,tokyo,2019
AUDUSD,1,2019-02-05 01:00:00,2019-02-05 02:00:00,0.72195,0.72073,0.72073,0.7244,0.7744,-12.2,-94.7,-94.7,1,stop_loss,25.00667,0.00082,-1.79498,3.52597,tokyo,2019
AUDUSD,-1,2019-02-05 06:00:00,2019-02-05 16:00:00,0.72519,0.72357,0.72703,0.72151,0.509,16.2,82.46,82.46,10,time_exit,29.46104,0.00123,1.70961,2.0251,tokyo,2019
AUDUSD,1,2019-02-06 08:00:00,2019-02-06 10:00:00,0.71487,0.71295,0.71295,0.71871,0.4923,-19.2,-94.57,-94.58,2,stop_loss,27.65929,0.00128,-5.76934,0.96843,tokyo,2019
AUDUSD,1,2019-02-06 17:00:00,2019-02-06 20:00:00,0.713,0.71129,0.71129,0.71642,0.5482,-17.1,-93.63,-93.63,3,stop_loss,46.12901,0.00114,-5.76255,-0.69992,new_york,2019
AUDUSD,-1,2019-02-07 09:00:00,2019-02-07 19:00:00,0.71042,0.70911,0.71204,0.70718,0.5729,13.1,75.05,75.05,10,time_exit,60.78471,0.00108,-4.70039,-3.24619,london,2019
AUDUSD,1,2019-02-08 19:00:00,2019-02-11 05:00:00,0.70902,0.70924,0.70738,0.7123,0.569,2.2,12.52,12.52,10,time_exit,26.65328,0.00109,-1.46453,-5.04139,new_york,2019
AUDUSD,1,2019-02-11 08:00:00,2019-02-11 14:00:00,0.70943,0.70802,0.70802,0.71225,0.6646,-14.1,-93.57,-93.57,6,stop_loss,22.73377,0.00094,-0.71191,-5.54437,tokyo,2019
AUDUSD,-1,2019-02-13 09:00:00,2019-02-13 19:00:00,0.71267,0.71027,0.71418,0.70965,0.6142,24.0,147.41,147.41,10,time_exit,32.97047,0.00101,3.04666,-3.19506,london,2019
AUDUSD,1,2019-02-14 00:00:00,2019-02-14 05:00:00,0.70872,0.71155,0.70731,0.71155,0.6656,28.3,188.23,188.23,5,take_profit,22.60653,0.00094,-1.33813,-2.60295,tokyo,2019
AUDUSD,1,2019-02-14 07:00:00,2019-02-14 10:00:00,0.71179,0.71028,0.71028,0.71481,0.6352,-15.1,-95.99,-96.0,3,stop_loss,21.47931,0.00101,1.65787,-2.23199,tokyo,2019
AUDUSD,1,2019-02-19 04:00:00,2019-02-19 05:00:00,0.71252,0.71116,0.71116,0.71524,0.6986,-13.6,-95.04,-95.04,1,stop_loss,22.35032,0.00091,-0.4946,0.60376,tokyo,2019
AUDUSD,1,2019-02-20 15:00:00,2019-02-21 01:00:00,0.71601,0.71684,0.71437,0.71928,0.575,8.3,47.72,47.72,10,time_exit,19.58393,0.00109,1.3621,1.3537,london,2019
AUDUSD,-1,2019-02-21 15:00:00,2019-02-22 01:00:00,0.71103,0.71081,0.71377,0.70555,0.345,2.2,7.59,7.59,10,time_exit,19.1032,0.00183,-1.75598,0.47812,london,2019
AUDUSD,1,2019-02-22 07:00:00,2019-02-22 17:00:00,0.70923,0.71396,0.70686,0.71396,0.4,47.3,189.26,189.26,10,take_profit,15.10585,0.00158,-1.7059,-0.54028,tokyo,2019
AUDUSD,-1,2019-02-25 04:00:00,2019-02-25 12:00:00,0.71502,0.71696,0.71696,0.71114,0.4981,-19.4,-96.54,-96.54,8,stop_loss,24.98693,0.00129,1.84296,-0.12699,tokyo,2019
AUDUSD,1,2019-02-26 07:00:00,2019-02-26 10:00:00,0.71588,0.71438,0.71438,0.71888,0.6369,-15.0,-95.56,-95.56,3,stop_loss,24.3603,0.001,0.69473,1.53589,tokyo,2019
