symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-19 20:00:00,2019-02-21 12:00:00,1340.59,1335.36,1346.8259,1328.11821,1.6036,52.3,83.87,83.47,10,time_exit,20.25483,4.15726,5.59955,3.2835,new_york,2019
XAUUSD,-1,2019-02-25 04:00:00,2019-02-26 20:00:00,1330.43,1328.94,1337.88792,1315.51416,1.352,14.9,20.14,19.74,10,time_exit,24.44682,4.97195,0.88859,3.38363,,2019
XAUUSD,1,2019-02-27 20:00:00,2019-02-28 20:00:00,1319.37,1312.86565,1312.86565,1332.37871,1.5533,-65.0,-101.03,-101.43,6,stop_loss,19.9977,4.33624,-1.64693,3.38068,new_york,2019
XAUUSD,-1,2019-03-14 04:00:00,2019-03-14 12:00:00,1308.28,1297.17977,1313.83012,1297.17977,1.8021,111.0,200.04,199.64,2,take_profit,33.18226,3.70008,2.25611,-1.33514,,2019
XAUUSD,1,2019-03-20 00:00:00,2019-03-20 16:00:00,1305.72,1300.153,1300.153,1316.854,1.8325,-55.7,-102.02,-102.42,4,stop_loss,22.76754,3.71133,1.24293,-0.70112,,2019
XAUUSD,1,2019-03-21 04:00:00,2019-03-21 16:00:00,1316.07,1308.50362,1308.50362,1331.20276,1.3347,-75.7,-100.99,-101.39,3,stop_loss,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,1,2019-03-27 00:00:00,2019-03-27 16:00:00,1315.57,1309.23346,1309.23346,1328.24308,1.5778,-63.4,-99.98,-100.38,4,stop_loss,16.70726,4.22436,1.14457,0.93289,,2019
XAUUSD,-1,2019-03-29 08:00:00,2019-03-29 12:00:00,1289.1,1296.14478,1296.14478,1275.01043,1.4049,-70.4,-98.97,-99.37,1,stop_loss,25.83875,4.69652,-3.98908,0.26285,london,2019
XAUUSD,1,2019-03-29 16:00:00,2019-04-01 08:00:00,1297.46,1290.121,1290.121,1312.138,1.335,-73.4,-97.98,-98.38,4,stop_loss,27.73624,4.89267,-1.89933,0.08485,new_york,2019
XAUUSD,-1,2019-04-04 08:00:00,2019-04-04 16:00:00,1292.65,1281.36831,1298.29084,1281.36831,1.7195,112.8,193.99,193.59,2,take_profit,18.45914,3.76056,-1.29393,-1.54019,london,2019
XAUUSD,-1,2019-04-04 20:00:00,2019-04-08 04:00:00,1288.95,1295.52188,1295.52188,1275.80624,1.5054,-65.7,-98.93,-99.33,8,stop_loss,20.28308,4.38125,-1.71861,-1.45778,new_york,2019
XAUUSD,-1,2019-04-08 04:00:00,2019-04-08 12:00:00,1293.91,1300.25471,1300.25471,1281.22058,1.5436,-63.4,-97.94,-98.34,2,stop_loss,23.33904,4.22981,-0.26946,-1.63458,,2019
XAUUSD,1,2019-04-08 16:00:00,2019-04-09 00:00:00,1303.32,1296.89884,1296.89884,1316.16232,1.5099,-64.2,-96.95,-97.35,2,stop_loss,20.66335,4.28077,1.82348,-1.4885,new_york,2019
XAUUSD,-1,2019-04-09 20:00:00,2019-04-10 20:00:00,1304.29,1310.45177,1310.45177,1291.96647,1.5577,-61.6,-95.98,-96.38,6,stop_loss,23.68128,4.10784,1.81526,-1.21678,new_york,2019
XAUUSD,-1,2019-04-18 08:00:00,2019-04-18 12:00:00,1272.11,1277.33329,1277.33329,1261.66342,1.8191,-52.2,-95.02,-95.42,1,stop_loss,46.46358,3.48219,-4.45551,-2.85384,london,2019
XAUUSD,-1,2019-04-22 00:00:00,2019-04-23 16:00:00,1275.78,1272.71,1281.25755,1264.8249,1.7172,30.7,52.72,52.32,10,time_exit,43.99431,3.6517,-2.80621,-3.00058,,2019
XAUUSD,-1,2019-04-24 04:00:00,2019-04-24 16:00:00,1270.61,1275.83818,1275.83818,1260.15364,1.8092,-52.3,-94.59,-94.99,3,stop_loss,34.59089,3.48545,-2.97284,-3.72059,,2019
XAUUSD,-1,2019-04-29 08:00:00,2019-05-01 00:00:00,1285.36,1282.61,1291.0202,1274.03961,1.6543,27.5,45.49,45.09,10,time_exit,24.79869,3.77346,1.35311,-2.93496,london,2019
XAUUSD,-1,2019-05-01 04:00:00,2019-05-02 08:00:00,1282.61,1272.14015,1287.84492,1272.14015,1.7973,104.7,188.17,187.77,7,take_profit,15.85233,3.48995,0.47508,-2.69917,,2019
XAUUSD,1,2019-05-02 16:00:00,2019-05-03 16:00:00,1269.37,1281.96389,1263.07306,1281.96389,1.524,125.9,191.93,191.53,6,take_profit,19.63661,4.19796,-2.43307,-2.29015,new_york,2019
XAUUSD,1,2019-05-08 04:00:00,2019-05-08 16:00:00,1286.19,1280.38968,1280.38968,1297.79064,1.6875,-58.0,-97.88,-98.28,3,stop_loss,13.77871,3.86688,1.62995,-1.92731,,2019
XAUUSD,-1,2019-05-09 04:00:00,2019-05-09 16:00:00,1281.97,1287.76506,1287.76506,1270.37988,1.6721,-58.0,-96.9,-97.3,3,stop_loss,12.7172,3.86337,0.29228,-1.64117,,2019
XAUUSD,1,2019-05-10 08:00:00,2019-05-13 16:00:00,1286.66,1298.25655,1280.86172,1298.25655,1.6544,116.0,191.85,191.45,8,take_profit,13.47036,3.86552,1.29393,-1.37544,london,2019
XAUUSD,1,2019-05-14 12:00:00,2019-05-16 04:00:00,1297.26,1296.45,1290.96249,1309.85502,1.5536,-8.1,-12.58,-12.98,10,time_exit,26.20045,4.19834,2.67392,-0.36422,london,2019
XAUUSD,-1,2019-05-17 20:00:00,2019-05-21 12:00:00,1275.85,1271.97,1282.2478,1263.05439,1.5272,38.8,59.26,58.86,10,time_exit,22.96666,4.2652,-3.04458,0.10472,new_york,2019
XAUUSD,1,2019-05-22 12:00:00,2019-05-23 16:00:00,1274.45,1284.174,1269.588,1284.174,2.0217,97.2,196.59,196.19,7,take_profit,41.21796,3.24133,-2.46182,-1.25291,london,2019
XAUUSD,-1,2019-05-24 08:00:00,2019-05-28 00:00:00,1283.81,1284.56,1289.07788,1273.27424,1.9032,-7.5,-14.27,-14.67,10,time_exit,34.01234,3.51192,0.71876,-1.25097,london,2019
XAUUSD,-1,2019-05-28 08:00:00,2019-05-30 00:00:00,1282.73,1279.84,1286.75302,1274.68395,2.4885,28.9,71.92,71.52,10,time_exit,25.80273,2.68202,0.06028,-1.11559,london,2019
XAUUSD,1,2019-06-05 20:00:00,2019-06-07 12:00:00,1328.78,1341.55,1319.08013,1348.17975,1.0395,127.7,132.74,132.34,10,time_exit,54.81526,6.46658,3.69642,2.04155,new_york,2019
XAUUSD,-1,2019-06-14 12:00:00,2019-06-17 04:00:00,1353.95,1337.59936,1362.12532,1337.59936,1.2495,163.5,204.3,203.9,4,take_profit,33.58687,5.45021,4.56284,4.29112,london,2019
XAUUSD,1,2019-06-17 08:00:00,2019-06-19 00:00:00,1341.39,1345.24,1332.5033,1359.16339,1.1724,38.5,45.14,44.74,10,time_exit,33.91388,5.92446,1.6377,4.07302,london,2019
XAUUSD,1,2019-06-20 20:00:00,2019-06-24 12:00:00,1387.86,1405.88,1375.01922,1413.54156,0.8149,180.2,146.84,146.44,10,time_exit,40.74497,8.56052,4.92167,3.4369,new_york,2019
XAUUSD,-1,2019-07-01 20:00:00,2019-07-02 16:00:00,1386.5,1400.77873,1400.77873,1357.94253,0.7431,-142.8,-106.11,-106.51,5,stop_loss,30.82234,9.51916,-0.93012,5.01331,new_york,2019
XAUUSD,-1,2019-07-03 12:00:00,2019-07-05 04:00:00,1425.01,1417.42,1440.38564,1394.25872,0.6831,75.9,51.85,51.45,10,time_exit,29.76616,10.25043,2.50258,4.5025,london,2019
XAUUSD,-1,2019-07-11 16:00:00,2019-07-15 08:00:00,1415.4,1416.46,1427.84623,1390.50754,0.8481,-10.6,-8.99,-9.39,10,time_exit,22.62375,8.29749,1.22951,4.26446,new_york,2019
XAUUSD,-1,2019-07-19 00:00:00,2019-07-19 20:00:00,1446.69,1420.45492,1459.80754,1420.45492,0.8039,262.4,210.9,210.5,5,take_profit,17.53479,8.74503,3.73108,3.54998,,2019
XAUUSD,1,2019-07-24 08:00:00,2019-07-26 00:00:00,1420.12,1416.48,1409.44453,1441.47094,1.0076,-36.4,-36.68,-37.08,10,time_exit,11.25025,7.11698,0.08356,4.14746,london,2019
XAUUSD,-1,2019-07-31 00:00:00,2019-07-31 20:00:00,1431.09,1414.78762,1439.24119,1414.78762,1.315,163.0,214.38,213.98,5,take_profit,17.3612,5.43413,1.65354,4.37795,,2019
XAUUSD,1,2019-08-02 12:00:00,2019-08-05 16:00:00,1436.52,1465.19041,1422.1848,1465.19041,0.7627,286.7,218.67,218.27,7,take_profit,24.06504,9.5568,1.41634,2.24298,london,2019
