symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-15 21:00:00,2019-01-15 22:00:00,1.1387,1.1414,1.1414,1.1333,0.3704,-27.0,-100.01,-100.01,1,stop_loss,35.53488,0.0018,-4.08011,-0.36219,new_york,2019
EURUSD,-1,2019-01-16 14:00:00,2019-01-16 16:00:00,1.13782,1.14018,1.14018,1.1331,0.4197,-23.6,-98.99,-99.0,2,stop_loss,27.19662,0.00157,-3.46562,-1.56094,london,2019
EURUSD,-1,2019-01-17 03:00:00,2019-01-17 13:00:00,1.1398,1.13997,1.14162,1.13617,0.5393,-1.7,-9.17,-9.17,10,time_exit,22.32053,0.00121,-1.66146,-2.61841,,2019
EURUSD,-1,2019-01-17 17:00:00,2019-01-18 03:00:00,1.1387,1.13951,1.14053,1.13504,0.5347,-8.1,-43.31,-43.31,10,time_exit,25.88171,0.00122,-1.65985,-2.87422,new_york,2019
EURUSD,1,2019-01-22 15:00:00,2019-01-22 16:00:00,1.13548,1.13432,1.13432,1.1378,0.8395,-11.6,-97.48,-97.48,1,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,1,2019-01-22 19:00:00,2019-01-23 05:00:00,1.13592,1.1364,1.13458,1.13861,0.7184,4.8,34.48,34.48,10,time_exit,23.89912,0.0009,-0.99687,-4.19119,new_york,2019
EURUSD,-1,2019-01-23 13:00:00,2019-01-23 14:00:00,1.13578,1.13698,1.13698,1.13339,0.8093,-12.0,-96.85,-96.85,1,stop_loss,16.98065,0.0008,-0.9906,-4.13771,london,2019
EURUSD,-1,2019-01-24 15:00:00,2019-01-24 16:00:00,1.13402,1.1359,1.1359,1.13026,0.5095,-18.8,-95.88,-95.88,1,stop_loss,24.34625,0.00125,-2.34308,-1.86031,london,2019
EURUSD,1,2019-01-25 15:00:00,2019-01-25 16:00:00,1.13419,1.13818,1.13219,1.13818,0.4758,39.9,189.86,189.86,1,take_profit,18.57964,0.00133,0.02075,-2.74803,london,2019
EURUSD,-1,2019-01-28 16:00:00,2019-01-28 17:00:00,1.14172,1.14352,1.14352,1.13811,0.5369,-18.0,-96.82,-96.82,1,stop_loss,30.0159,0.0012,2.77683,-0.0533,new_york,2019
EURUSD,1,2019-01-30 02:00:00,2019-01-30 12:00:00,1.1435,1.1429,1.1419,1.14669,0.6001,-6.0,-36.01,-36.01,10,time_exit,26.66069,0.00106,1.53539,1.94475,,2019
