symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 17:00:00,2019-01-15 02:00:00,108.175,108.36607,108.36607,107.79286,0.5751,-19.1,-99.99,-100.22,9,stop_loss,26.17327,0.12738,-0.797,-1.90979,new_york,2019
USDJPY,-1,2019-01-17 22:00:00,2019-01-18 08:00:00,109.238,109.391,109.47877,108.75645,0.4518,-15.3,-62.9,-63.13,10,time_exit,17.31908,0.16052,2.63737,1.15982,,2019
USDJPY,1,2019-01-18 12:00:00,2019-01-18 14:00:00,109.568,109.36637,109.36637,109.97126,0.5361,-20.2,-98.36,-98.59,2,stop_loss,30.76557,0.13442,3.89279,2.4106,london,2019
USDJPY,1,2019-01-21 19:00:00,2019-01-22 05:00:00,109.615,109.47504,109.47504,109.89491,0.7646,-14.0,-97.38,-97.61,10,stop_loss,14.65741,0.0933,1.63462,5.35138,new_york,2019
USDJPY,-1,2019-01-22 13:00:00,2019-01-22 20:00:00,109.45,109.19016,109.57992,109.19016,0.8154,26.0,192.8,192.58,7,take_profit,25.74365,0.08661,-0.55616,5.0692,london,2019
USDJPY,-1,2019-01-23 12:00:00,2019-01-23 15:00:00,109.666,109.83173,109.83173,109.33453,0.652,-16.6,-98.33,-98.56,3,stop_loss,29.46961,0.11049,1.45524,3.2382,london,2019
USDJPY,1,2019-01-30 13:00:00,2019-01-30 16:00:00,109.402,109.66986,109.26807,109.66986,0.7987,26.8,194.68,194.46,3,take_profit,9.37062,0.08929,0.31622,0.07866,london,2019
USDJPY,-1,2019-01-31 15:00:00,2019-01-31 17:00:00,108.653,108.8451,108.8451,108.2688,0.568,-19.2,-99.29,-99.52,2,stop_loss,40.31435,0.12807,-3.4843,-1.4672,london,2019
USDJPY,1,2019-02-04 08:00:00,2019-02-04 16:00:00,109.749,110.06736,109.58982,110.06736,0.6786,31.8,196.59,196.37,8,take_profit,46.13467,0.10612,4.86559,-0.08971,tokyo,2019
USDJPY,-1,2019-02-04 16:00:00,2019-02-05 02:00:00,109.997,109.998,110.14109,109.70881,0.7646,-0.1,-0.7,-0.92,10,time_exit,58.36082,0.09606,6.12693,1.22736,new_york,2019
USDJPY,-1,2019-02-05 02:00:00,2019-02-05 12:00:00,109.978,109.939,110.12381,109.68639,0.7555,3.9,26.81,26.59,10,time_exit,53.67793,0.0972,4.02518,2.39909,tokyo,2019
USDJPY,-1,2019-02-07 03:00:00,2019-02-07 10:00:00,109.889,110.05973,110.05973,109.54753,0.6469,-17.1,-100.51,-100.74,7,stop_loss,22.49826,0.11382,0.60604,2.342,tokyo,2019
USDJPY,1,2019-02-08 11:00:00,2019-02-08 21:00:00,109.792,109.772,109.63593,110.10415,0.7006,-2.0,-12.75,-12.98,10,time_exit,24.18631,0.10405,-0.10108,1.7236,london,2019
USDJPY,1,2019-02-11 21:00:00,2019-02-12 07:00:00,110.432,110.573,110.28319,110.72961,0.7339,14.1,94.17,93.94,10,time_exit,39.15749,0.0992,4.30482,2.73023,new_york,2019
USDJPY,-1,2019-02-12 08:00:00,2019-02-12 18:00:00,110.573,110.51,110.7321,110.2548,0.6929,6.3,39.72,39.5,10,time_exit,45.26804,0.10607,3.74433,3.43463,tokyo,2019
USDJPY,1,2019-02-12 19:00:00,2019-02-13 05:00:00,110.51,110.649,110.36295,110.8041,0.7526,13.9,95.2,94.97,10,time_exit,32.44541,0.09803,2.19177,4.18622,new_york,2019
USDJPY,-1,2019-02-13 19:00:00,2019-02-13 22:00:00,110.854,110.99636,110.99636,110.56929,0.7848,-14.2,-101.67,-101.89,3,stop_loss,28.10678,0.0949,3.48278,5.02885,new_york,2019
USDJPY,-1,2019-02-14 04:00:00,2019-02-14 05:00:00,110.98,111.11982,111.11982,110.70036,0.791,-14.0,-100.65,-100.87,1,stop_loss,32.48999,0.09321,3.45861,5.70953,tokyo,2019
USDJPY,-1,2019-02-18 02:00:00,2019-02-18 12:00:00,110.574,110.548,110.72655,110.26891,0.7177,2.6,16.98,16.75,10,time_exit,17.91671,0.1017,0.26892,2.48328,tokyo,2019
USDJPY,1,2019-02-19 00:00:00,2019-02-19 03:00:00,110.588,110.49991,110.49991,110.76419,1.2449,-8.8,-99.8,-100.03,3,stop_loss,12.87436,0.05873,0.80285,3.57979,tokyo,2019
USDJPY,1,2019-02-19 17:00:00,2019-02-19 19:00:00,110.641,110.51147,110.51147,110.90006,0.8382,-13.0,-98.8,-99.03,2,stop_loss,22.12416,0.08635,0.33101,2.49518,new_york,2019
USDJPY,1,2019-02-20 01:00:00,2019-02-20 03:00:00,110.583,110.87929,110.43486,110.87929,0.7255,29.6,195.61,195.38,2,take_profit,15.3713,0.09876,-0.23616,1.98443,tokyo,2019
USDJPY,1,2019-02-21 04:00:00,2019-02-21 14:00:00,110.711,110.708,110.55793,111.01714,0.7162,-0.3,-1.96,-2.18,10,time_exit,16.002,0.10205,-0.09042,2.16575,tokyo,2019
USDJPY,1,2019-02-21 21:00:00,2019-02-22 00:00:00,110.77,110.6266,110.6266,111.05681,0.7643,-14.3,-99.74,-99.97,3,stop_loss,13.72549,0.0956,0.44032,2.00666,new_york,2019
USDJPY,1,2019-02-25 05:00:00,2019-02-25 15:00:00,110.611,110.81,110.46736,110.89828,0.7554,19.9,136.8,136.57,10,time_exit,16.81036,0.09576,-1.18146,1.41926,tokyo,2019
USDJPY,-1,2019-02-25 21:00:00,2019-02-26 04:00:00,111.097,110.79612,111.24744,110.79612,0.7313,30.1,200.23,200.0,7,take_profit,21.55671,0.10029,3.27763,1.49006,new_york,2019
USDJPY,-1,2019-02-26 09:00:00,2019-02-26 19:00:00,110.82,110.721,110.95429,110.55143,0.8356,9.9,75.28,75.05,10,time_exit,22.10654,0.08952,-0.07662,1.92579,london,2019
USDJPY,-1,2019-02-27 07:00:00,2019-02-27 15:00:00,110.594,110.72455,110.72455,110.3329,0.8658,-13.1,-102.86,-103.08,8,stop_loss,33.38607,0.08703,-1.57202,0.81463,tokyo,2019
USDJPY,-1,2019-02-28 01:00:00,2019-02-28 11:00:00,110.942,110.789,111.08973,110.64654,0.7575,15.3,105.47,105.24,10,time_exit,37.94136,0.09849,1.97565,0.77183,tokyo,2019
USDJPY,1,2019-03-01 01:00:00,2019-03-01 04:00:00,111.38,111.73691,111.20155,111.73691,0.6335,35.7,205.75,205.52,3,take_profit,36.50328,0.11897,3.49301,1.78022,tokyo,2019
