symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-22 04:00:00,2019-02-22 16:00:00,0.70899,0.71355,0.71355,0.69986,0.2191,-45.6,-100.0,-100.01,3,stop_loss,15.49086,0.00304,-1.20539,-0.08398,tokyo,2019
AUDUSD,-1,2019-02-27 12:00:00,2019-02-28 16:00:00,0.71673,0.7096,0.7203,0.7096,0.2776,71.3,198.0,198.0,7,take_profit,22.19078,0.00238,0.9427,0.45404,london,2019
AUDUSD,-1,2019-03-01 00:00:00,2019-03-04 16:00:00,0.70941,0.70807,0.71283,0.70257,0.2952,13.4,39.56,39.55,10,time_exit,16.93422,0.00228,-2.04036,0.26274,tokyo,2019
AUDUSD,-1,2019-03-07 00:00:00,2019-03-08 16:00:00,0.70319,0.70466,0.70634,0.69689,0.322,-14.7,-47.33,-47.34,10,time_exit,23.09466,0.0021,-3.0165,-1.20314,tokyo,2019
AUDUSD,-1,2019-03-13 12:00:00,2019-03-13 16:00:00,0.70621,0.70889,0.70889,0.70086,0.377,-26.8,-100.91,-100.91,1,stop_loss,17.79881,0.00178,-0.32777,-2.01267,london,2019
AUDUSD,-1,2019-03-20 08:00:00,2019-03-20 16:00:00,0.70745,0.71011,0.71011,0.70212,0.3751,-26.6,-99.9,-99.9,2,stop_loss,16.72355,0.00178,-0.3261,-1.04841,tokyo,2019
AUDUSD,-1,2019-03-25 00:00:00,2019-03-25 16:00:00,0.70768,0.71104,0.71104,0.70097,0.2947,-33.6,-98.88,-98.88,4,stop_loss,13.10079,0.00224,-0.54284,-0.33415,tokyo,2019
AUDUSD,-1,2019-03-26 00:00:00,2019-03-26 16:00:00,0.71118,0.71421,0.71421,0.70512,0.3231,-30.3,-97.91,-97.91,4,stop_loss,12.43648,0.00202,0.9295,-0.3289,tokyo,2019
AUDUSD,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,0.71207,0.71239,0.71507,0.70606,0.3227,-3.2,-10.33,-10.33,10,time_exit,16.20227,0.002,1.11634,-0.08803,new_york,2019
AUDUSD,-1,2019-04-09 20:00:00,2019-04-10 08:00:00,0.71244,0.71495,0.71495,0.70742,0.3854,-25.1,-96.83,-96.83,3,stop_loss,13.07026,0.00167,0.76286,0.45655,new_york,2019
AUDUSD,1,2019-04-15 04:00:00,2019-04-16 04:00:00,0.71687,0.71408,0.71408,0.72246,0.343,-27.9,-95.85,-95.86,6,stop_loss,19.9273,0.00186,1.86046,1.15845,tokyo,2019
