symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-25 00:00:00,2019-02-26 16:00:00,0.71348,0.71781,0.70924,0.72196,0.2359,43.3,102.14,102.14,10,time_exit,13.94125,0.00283,0.10324,-0.11336,tokyo,2019
AUDUSD,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,0.70766,0.70751,0.71122,0.70054,0.2836,1.5,4.25,4.25,10,time_exit,15.43784,0.00237,-2.30522,-0.0158,new_york,2019
AUDUSD,-1,2019-03-06 16:00:00,2019-03-08 08:00:00,0.70355,0.70244,0.70684,0.69698,0.3076,11.1,34.14,34.14,10,time_exit,20.18529,0.00219,-2.97799,-0.98512,new_york,2019
AUDUSD,1,2019-03-12 00:00:00,2019-03-13 16:00:00,0.70686,0.708,0.70405,0.71248,0.3607,11.4,41.12,41.12,10,time_exit,20.99055,0.00187,0.1353,-2.14463,tokyo,2019
AUDUSD,-1,2019-03-15 00:00:00,2019-03-15 04:00:00,0.70635,0.70909,0.70909,0.70087,0.3713,-27.4,-101.81,-101.81,1,stop_loss,14.65248,0.00183,-0.1938,-1.81002,tokyo,2019
AUDUSD,1,2019-03-19 00:00:00,2019-03-20 00:00:00,0.71034,0.70767,0.70767,0.71568,0.3776,-26.7,-100.79,-100.79,6,stop_loss,17.43822,0.00178,1.48806,-1.2682,tokyo,2019
AUDUSD,-1,2019-03-28 12:00:00,2019-04-01 04:00:00,0.70904,0.71204,0.71204,0.70304,0.3325,-30.0,-99.79,-99.8,10,stop_loss,16.12802,0.002,-0.43059,-0.10382,london,2019
AUDUSD,-1,2019-04-05 04:00:00,2019-04-08 20:00:00,0.71145,0.71258,0.71413,0.70608,0.3682,-11.3,-41.61,-41.61,10,time_exit,12.01781,0.00179,0.68568,0.06541,tokyo,2019
AUDUSD,-1,2019-04-09 16:00:00,2019-04-10 20:00:00,0.71497,0.71734,0.71734,0.71023,0.4153,-23.7,-98.38,-98.38,7,stop_loss,13.99319,0.00158,2.4442,0.46421,new_york,2019
AUDUSD,1,2019-04-12 12:00:00,2019-04-16 04:00:00,0.71577,0.71487,0.7129,0.72151,0.3393,-9.0,-30.54,-30.54,10,time_exit,15.25028,0.00191,1.61019,0.88863,london,2019
AUDUSD,-1,2019-04-19 04:00:00,2019-04-22 20:00:00,0.71479,0.7135,0.71776,0.70885,0.327,12.9,42.18,42.18,10,time_exit,13.48936,0.00198,-0.31386,1.51294,tokyo,2019
AUDUSD,-1,2019-04-25 12:00:00,2019-04-26 12:00:00,0.70165,0.7044,0.7044,0.69615,0.3543,-27.5,-97.5,-97.5,6,stop_loss,51.28181,0.00183,-4.96119,-0.52404,london,2019
AUDUSD,1,2019-05-01 00:00:00,2019-05-01 20:00:00,0.7045,0.70185,0.70185,0.7098,0.3645,-26.5,-96.54,-96.54,5,stop_loss,25.61495,0.00177,-1.17556,-1.78601,tokyo,2019
AUDUSD,-1,2019-05-07 12:00:00,2019-05-09 04:00:00,0.70197,0.69748,0.70536,0.69519,0.2817,44.9,126.48,126.48,10,time_exit,32.03138,0.00226,-0.45133,-2.2599,london,2019
AUDUSD,1,2019-05-10 16:00:00,2019-05-13 04:00:00,0.70046,0.6975,0.6975,0.70638,0.3271,-29.6,-96.83,-96.83,3,stop_loss,16.58118,0.00197,-0.35244,-2.78588,new_york,2019
AUDUSD,-1,2019-05-20 12:00:00,2019-05-22 04:00:00,0.69204,0.68789,0.69477,0.68659,0.3516,41.5,145.91,145.91,10,time_exit,36.18375,0.00182,-1.16044,-4.60995,london,2019
AUDUSD,1,2019-05-22 04:00:00,2019-05-23 20:00:00,0.6874,0.68991,0.68476,0.69267,0.3693,25.1,92.69,92.69,10,time_exit,23.1999,0.00176,-2.88618,-5.00161,tokyo,2019
