symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-22 12:00:00,2019-02-22 16:00:00,110.836,110.55864,110.55864,111.39073,0.3962,-27.7,-100.0,-100.23,1,stop_loss,12.51797,0.18491,1.46704,3.52333,london,2019
USDJPY,-1,2019-02-22 20:00:00,2019-02-25 16:00:00,110.58,110.86647,110.86647,110.00707,0.3798,-28.6,-99.01,-99.24,5,stop_loss,11.78134,0.19098,0.0517,3.3647,new_york,2019
USDJPY,1,2019-02-28 12:00:00,2019-02-28 16:00:00,110.789,111.37504,110.49598,111.37504,0.3675,58.6,195.99,195.76,1,take_profit,13.55321,0.19535,0.51572,3.04152,london,2019
USDJPY,1,2019-03-08 20:00:00,2019-03-12 12:00:00,111.041,111.197,110.69364,111.73572,0.3162,15.6,44.89,44.66,10,time_exit,24.54894,0.23157,-1.59963,3.54483,new_york,2019
USDJPY,1,2019-03-13 16:00:00,2019-03-13 20:00:00,111.394,111.08794,111.08794,112.00612,0.3605,-30.6,-100.4,-100.63,1,stop_loss,32.69807,0.20404,0.24259,3.17981,new_york,2019
USDJPY,-1,2019-03-14 00:00:00,2019-03-14 04:00:00,111.138,111.45119,111.45119,110.51162,0.3488,-31.3,-99.41,-99.64,1,stop_loss,33.25257,0.20879,-0.90539,3.00504,tokyo,2019
USDJPY,1,2019-03-19 16:00:00,2019-03-20 20:00:00,111.425,111.13963,111.13963,111.99573,0.3789,-28.5,-98.39,-98.62,7,stop_loss,18.27075,0.19024,-0.04897,2.97888,new_york,2019
USDJPY,-1,2019-04-02 04:00:00,2019-04-03 20:00:00,111.389,111.491,111.76881,110.62938,0.2819,-10.2,-26.17,-26.39,10,time_exit,23.60199,0.25321,2.35745,0.05247,tokyo,2019
USDJPY,1,2019-04-04 04:00:00,2019-04-05 20:00:00,111.479,111.709,111.18093,112.07514,0.3582,23.0,74.97,74.74,10,time_exit,28.63348,0.19871,2.24222,0.91655,tokyo,2019
USDJPY,-1,2019-04-12 04:00:00,2019-04-12 20:00:00,111.771,112.04543,112.04543,111.22214,0.392,-27.4,-97.89,-98.12,4,stop_loss,30.01433,0.18295,2.73897,1.42647,tokyo,2019
USDJPY,-1,2019-04-17 12:00:00,2019-04-19 04:00:00,112.009,111.914,112.22898,111.56904,0.4842,9.5,41.86,41.63,10,time_exit,33.26759,0.14665,2.34815,3.26494,london,2019
USDJPY,1,2019-04-23 00:00:00,2019-04-23 04:00:00,111.933,111.79618,111.79618,112.20663,0.7818,-13.7,-97.34,-97.56,1,stop_loss,15.32163,0.09121,1.25757,5.40826,tokyo,2019
