symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-03-29 12:00:00,2019-04-02 04:00:00,110.76,111.345,110.34672,111.58657,0.2639,58.5,140.49,140.26,10,time_exit,19.89383,0.27552,0.41309,-0.37242,london,2019
USDJPY,2019-04-04 08:00:00,2019-04-08 00:00:00,111.405,111.505,111.11247,111.99006,0.3781,10.0,34.41,34.18,10,time_exit,28.10747,0.19502,1.83053,0.98037,tokyo,2019
USDJPY,2019-04-09 00:00:00,2019-04-09 12:00:00,111.452,111.1929,111.1929,111.9702,0.4283,-25.9,-100.99,-101.21,3,stop_loss,23.28856,0.17273,1.20853,1.8852,tokyo,2019
USDJPY,2019-04-24 04:00:00,2019-04-24 16:00:00,111.904,111.71802,111.71802,112.27595,0.5907,-18.6,-99.97,-100.2,3,stop_loss,21.71048,0.12398,0.59353,3.75826,tokyo,2019
USDJPY,2019-04-30 08:00:00,2019-04-30 12:00:00,111.512,111.25967,111.25967,112.01667,0.431,-25.2,-98.97,-99.19,1,stop_loss,13.98408,0.16822,-1.48123,1.86189,tokyo,2019
USDJPY,2019-05-02 20:00:00,2019-05-03 16:00:00,111.495,111.2094,111.2094,112.0662,0.377,-28.6,-97.98,-98.21,5,stop_loss,16.12837,0.1904,-0.62292,0.88478,new_york,2019
USDJPY,2019-05-07 08:00:00,2019-05-07 20:00:00,110.656,110.30503,110.30503,111.35795,0.3037,-35.1,-97.0,-97.22,3,stop_loss,31.38729,0.23398,-2.87749,-0.24204,tokyo,2019
USDJPY,2019-05-15 00:00:00,2019-05-15 12:00:00,109.612,109.209,109.209,110.418,0.2618,-40.3,-96.01,-96.24,3,stop_loss,34.95218,0.26867,-1.99683,-2.93404,tokyo,2019
USDJPY,2019-05-16 20:00:00,2019-05-20 12:00:00,109.853,109.921,109.45855,110.6419,0.2648,6.8,16.39,16.16,10,time_exit,25.48887,0.26297,-0.30842,-3.24292,new_york,2019
USDJPY,2019-05-21 12:00:00,2019-05-23 04:00:00,110.114,110.332,109.77838,110.78523,0.3118,21.8,61.85,61.63,10,time_exit,14.87763,0.22374,0.67374,-3.14749,london,2019
USDJPY,2019-05-30 12:00:00,2019-05-31 00:00:00,109.707,109.38407,109.38407,110.35286,0.3261,-32.3,-95.83,-96.06,3,stop_loss,18.25724,0.21529,0.15357,-3.08859,london,2019
USDJPY,2019-06-03 08:00:00,2019-06-05 00:00:00,108.071,108.14,107.70368,108.80564,0.2838,6.9,17.82,17.59,10,time_exit,26.96183,0.24488,-5.33761,-3.30951,tokyo,2019
USDJPY,2019-06-05 16:00:00,2019-06-07 08:00:00,107.958,108.5,107.53932,108.79536,0.2495,54.2,123.06,122.83,10,time_exit,29.83649,0.27912,-3.18395,-3.85239,new_york,2019
USDJPY,2019-06-07 20:00:00,2019-06-11 12:00:00,108.124,108.687,107.69813,108.97575,0.2484,56.3,127.26,127.04,10,time_exit,21.71443,0.28392,-1.73675,-3.89011,new_york,2019
USDJPY,2019-06-14 08:00:00,2019-06-18 00:00:00,108.342,108.54,108.06165,108.90271,0.3824,19.8,68.9,68.67,10,time_exit,17.01032,0.1869,-0.90407,-4.88904,tokyo,2019
USDJPY,2019-06-20 04:00:00,2019-06-20 16:00:00,107.642,107.28279,107.28279,108.36042,0.3005,-35.9,-98.23,-98.46,3,stop_loss,14.9572,0.23947,-3.30006,-3.2697,tokyo,2019
USDJPY,2019-06-28 00:00:00,2019-07-01 00:00:00,107.777,108.511,107.41,108.511,0.2912,73.4,194.5,194.28,6,take_profit,24.27032,0.24467,0.11579,-3.92293,tokyo,2019
USDJPY,2019-07-04 08:00:00,2019-07-05 12:00:00,107.796,108.38312,107.50244,108.38312,0.3713,58.7,198.38,198.15,7,take_profit,19.77899,0.19571,-0.43696,-3.34027,tokyo,2019
USDJPY,2019-07-09 16:00:00,2019-07-10 16:00:00,108.808,108.52594,108.52594,109.37213,0.3942,-28.2,-101.18,-101.41,6,stop_loss,32.70038,0.18804,3.32499,-1.70777,new_york,2019
USDJPY,2019-07-11 16:00:00,2019-07-12 16:00:00,108.257,107.92598,107.92598,108.91904,0.3325,-33.1,-100.16,-100.39,6,stop_loss,30.6903,0.22068,-0.17674,-0.94927,new_york,2019
USDJPY,2019-07-15 04:00:00,2019-07-16 20:00:00,107.821,108.234,107.50165,108.4597,0.3412,41.3,128.23,128.01,10,time_exit,22.14906,0.2129,-2.09852,-1.00174,tokyo,2019
USDJPY,2019-07-24 08:00:00,2019-07-25 20:00:00,108.155,108.73218,107.86641,108.73218,0.3825,57.7,200.9,200.67,9,take_profit,14.85657,0.19239,0.6985,-1.43948,tokyo,2019
USDJPY,2019-07-26 20:00:00,2019-07-29 04:00:00,108.708,108.43206,108.43206,109.25989,0.408,-27.6,-102.45,-102.68,2,stop_loss,21.93321,0.18396,2.74773,-0.58781,new_york,2019
USDJPY,2019-07-30 04:00:00,2019-07-30 08:00:00,108.836,108.5722,108.5722,109.3636,0.4225,-26.4,-101.43,-101.65,1,stop_loss,24.70256,0.17587,2.83296,-0.01152,tokyo,2019
USDJPY,2019-08-01 12:00:00,2019-08-01 16:00:00,109.084,108.77061,108.77061,109.71078,0.3521,-31.3,-100.41,-100.64,1,stop_loss,23.33813,0.20893,2.71887,0.59879,london,2019
USDJPY,2019-08-13 00:00:00,2019-08-13 16:00:00,105.278,106.20864,104.81268,106.20864,0.2347,93.1,198.76,198.54,4,take_profit,38.6334,0.31021,-3.49049,-3.8691,tokyo,2019
USDJPY,2019-08-15 12:00:00,2019-08-19 04:00:00,106.072,106.347,105.42815,107.35969,0.173,27.5,43.29,43.07,10,time_exit,24.68288,0.42923,-0.31006,-2.67958,london,2019
USDJPY,2019-08-19 16:00:00,2019-08-21 08:00:00,106.628,106.533,106.14741,107.58919,0.2328,-9.5,-20.13,-20.35,10,time_exit,20.79826,0.3204,1.16489,-3.03963,new_york,2019
USDJPY,2019-08-26 04:00:00,2019-08-26 12:00:00,105.126,106.15915,104.60942,106.15915,0.2162,103.3,203.26,203.04,2,take_profit,20.11117,0.34438,-3.34565,-2.14755,tokyo,2019
USDJPY,2019-08-27 00:00:00,2019-08-28 16:00:00,106.112,105.963,105.51042,107.31517,0.1893,-14.9,-25.67,-25.89,10,time_exit,18.56349,0.40106,-0.2341,-1.86635,tokyo,2019
USDJPY,2019-09-03 20:00:00,2019-09-05 04:00:00,105.874,106.67744,105.47228,106.67744,0.2828,80.3,206.76,206.54,8,take_profit,12.56278,0.26781,-1.09559,-2.04076,new_york,2019
USDJPY,2019-09-06 04:00:00,2019-09-06 16:00:00,107.04,106.65351,106.65351,107.81298,0.2998,-38.6,-105.44,-105.67,3,stop_loss,20.53403,0.25766,2.81712,-1.42598,tokyo,2019
USDJPY,2019-09-10 12:00:00,2019-09-12 00:00:00,107.299,107.96937,106.96382,107.96937,0.3422,67.0,208.75,208.53,9,take_profit,27.9522,0.22346,2.91622,-0.38431,london,2019
USDJPY,2019-09-12 16:00:00,2019-09-16 08:00:00,107.702,107.809,107.36618,108.37363,0.3484,10.7,33.92,33.7,10,time_exit,36.25483,0.22388,2.70766,1.07698,new_york,2019
USDJPY,2019-09-16 08:00:00,2019-09-18 00:00:00,107.814,108.185,107.44815,108.54569,0.3208,37.1,108.31,108.08,10,time_exit,28.04161,0.2439,1.69268,1.78172,tokyo,2019
USDJPY,2019-09-18 04:00:00,2019-09-19 04:00:00,108.185,107.86348,107.86348,108.82804,0.3688,-32.2,-107.91,-108.13,6,stop_loss,18.67462,0.21435,2.49908,2.63914,tokyo,2019
USDJPY,2019-09-19 04:00:00,2019-09-19 08:00:00,108.289,107.99213,107.99213,108.88273,0.3954,-29.7,-106.82,-107.04,1,stop_loss,20.6493,0.19791,2.57252,3.16861,tokyo,2019
USDJPY,2019-09-23 00:00:00,2019-09-23 08:00:00,107.697,107.3812,107.3812,108.32859,0.368,-31.6,-105.75,-105.98,2,stop_loss,18.79577,0.21053,-1.24959,2.80652,tokyo,2019
USDJPY,2019-09-25 04:00:00,2019-09-25 16:00:00,107.068,107.81699,106.69351,107.81699,0.3072,74.9,209.38,209.15,3,take_profit,34.82796,0.24966,-2.40875,1.64451,tokyo,2019
USDJPY,2019-09-26 12:00:00,2019-09-30 04:00:00,107.613,107.879,107.26048,108.31805,0.3328,26.6,80.56,80.33,10,time_exit,24.44799,0.23502,-0.16634,1.56226,london,2019
USDJPY,2019-09-30 04:00:00,2019-10-01 20:00:00,107.907,107.752,107.54903,108.62294,0.3302,-15.5,-46.57,-46.8,10,time_exit,19.18515,0.23865,0.79639,1.58828,tokyo,2019
USDJPY,2019-10-17 04:00:00,2019-10-18 20:00:00,108.696,108.402,108.37237,109.34327,0.3637,-29.4,-97.3,-97.53,10,time_exit,32.47,0.21576,2.80326,2.30865,tokyo,2019
USDJPY,2019-10-21 08:00:00,2019-10-23 00:00:00,108.538,108.396,108.24948,109.11504,0.4042,-14.2,-52.23,-52.46,10,time_exit,20.20808,0.19235,1.28232,2.99509,tokyo,2019
USDJPY,2019-11-04 08:00:00,2019-11-05 04:00:00,108.241,108.78309,107.96995,108.78309,0.4282,54.2,211.23,211.01,5,take_profit,18.0927,0.1807,-1.36156,2.12218,tokyo,2019
USDJPY,2019-11-05 04:00:00,2019-11-06 20:00:00,108.733,108.982,108.46779,109.26342,0.4463,24.9,101.13,100.9,10,time_exit,20.77849,0.17681,1.32582,2.11226,tokyo,2019
USDJPY,2019-11-07 08:00:00,2019-11-07 16:00:00,108.761,109.3043,108.48935,109.3043,0.4398,54.3,217.44,217.21,2,take_profit,27.44069,0.1811,0.44764,2.50859,tokyo,2019
USDJPY,2019-11-08 08:00:00,2019-11-11 08:00:00,109.253,108.94346,108.94346,109.87207,0.3937,-31.0,-110.9,-111.12,6,stop_loss,30.07398,0.20636,2.18609,2.50011,tokyo,2019
USDJPY,2019-11-12 20:00:00,2019-11-13 12:00:00,109.091,108.84264,108.84264,109.58773,0.4858,-24.8,-109.8,-110.02,4,stop_loss,21.47944,0.16558,0.8607,3.29353,new_york,2019
USDJPY,2019-11-19 12:00:00,2019-11-19 16:00:00,108.777,108.48559,108.48559,109.35982,0.4099,-29.1,-108.7,-108.93,1,stop_loss,18.50709,0.19427,-0.11386,1.61092,london,2019
USDJPY,2019-11-20 04:00:00,2019-11-21 20:00:00,108.446,108.61,108.15283,109.03233,0.4033,16.4,60.19,59.96,10,time_exit,19.95618,0.19544,-1.59407,1.3967,tokyo,2019
USDJPY,2019-11-25 00:00:00,2019-11-26 00:00:00,108.633,109.16372,108.36764,109.16372,0.4481,53.1,216.41,216.19,6,take_profit,19.11774,0.17691,-0.13645,0.95566,tokyo,2019
USDJPY,2019-11-26 00:00:00,2019-11-27 16:00:00,108.902,109.37325,108.66638,109.37325,0.5147,47.1,220.72,220.49,10,take_profit,18.99997,0.15708,1.35433,1.22812,tokyo,2019
USDJPY,2019-11-27 16:00:00,2019-11-29 08:00:00,109.229,109.563,109.01244,109.66213,0.5712,33.4,173.61,173.38,10,time_exit,32.96742,0.14438,2.71086,1.82112,new_york,2019
USDJPY,2019-12-02 12:00:00,2019-12-02 16:00:00,109.648,109.4424,109.4424,110.05919,0.6109,-20.6,-114.29,-114.52,1,stop_loss,45.65883,0.13706,3.42453,3.32759,london,2019
USDJPY,2019-12-05 20:00:00,2019-12-09 12:00:00,108.694,108.474,108.39749,109.28702,0.4194,-22.0,-83.96,-84.19,10,time_exit,25.15214,0.19767,-1.49187,1.23024,new_york,2019
USDJPY,2019-12-10 08:00:00,2019-12-12 00:00:00,108.627,108.537,108.38337,109.11426,0.5066,-9.0,-41.49,-41.72,10,time_exit,13.70154,0.16242,-1.19269,0.56791,tokyo,2019
USDJPY,2019-12-13 00:00:00,2019-12-16 16:00:00,109.297,109.618,109.00768,109.87563,0.425,32.1,124.15,123.92,10,time_exit,16.92965,0.19288,2.65481,0.30928,tokyo,2019
USDJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,109.21,109.394,108.99891,109.63219,0.589,18.4,98.62,98.39,10,time_exit,16.86155,0.14073,-0.47381,2.50376,new_york,2019
USDJPY,2019-12-23 12:00:00,2019-12-26 04:00:00,109.376,109.556,109.18467,109.75867,0.6554,18.0,107.35,107.13,10,time_exit,12.28811,0.12756,0.48743,2.70855,london,2019
USDJPY,2019-12-26 16:00:00,2019-12-27 00:00:00,109.604,109.46235,109.46235,109.88731,0.8936,-14.2,-115.19,-115.42,2,stop_loss,11.54219,0.09444,2.46346,3.64798,new_york,2019
USDJPY,2019-12-31 16:00:00,2020-01-02 16:00:00,108.511,108.31237,108.31237,108.90827,0.6309,-19.9,-114.04,-114.27,6,stop_loss,30.95066,0.13242,-5.45846,1.40324,new_york,2019
USDJPY,2020-01-13 20:00:00,2020-01-15 12:00:00,109.918,109.832,109.63218,110.48964,0.434,-8.6,-33.96,-34.19,10,time_exit,26.24937,0.19055,4.18054,0.71706,new_york,2020
USDJPY,2020-01-16 00:00:00,2020-01-17 16:00:00,109.893,110.14,109.64059,110.39781,0.49,24.7,110.14,109.91,10,time_exit,25.42427,0.16827,2.62764,2.11482,tokyo,2020
USDJPY,2020-01-20 12:00:00,2020-01-21 00:00:00,110.168,109.977,109.977,110.55001,0.6539,-19.1,-113.66,-113.88,3,stop_loss,34.49607,0.12734,3.18527,4.05736,london,2020
USDJPY,2020-01-24 16:00:00,2020-01-24 20:00:00,109.536,109.31542,109.31542,109.97715,0.5605,-22.1,-112.51,-112.73,1,stop_loss,34.31255,0.14705,-1.44351,2.60229,new_york,2020
USDJPY,2020-01-28 04:00:00,2020-01-29 20:00:00,109.028,109.02,108.72023,109.64354,0.3977,-0.8,-2.9,-3.12,10,time_exit,45.56633,0.20518,-2.47273,0.95919,tokyo,2020
USDJPY,2020-01-30 20:00:00,2020-02-03 12:00:00,108.605,108.542,108.29642,109.22215,0.3966,-6.3,-22.74,-22.96,10,time_exit,45.94338,0.20572,-3.2733,-0.05151,new_york,2020
USDJPY,2020-02-03 16:00:00,2020-02-04 12:00:00,108.542,109.19492,108.21554,109.19492,0.3741,65.3,222.27,222.05,5,take_profit,47.28699,0.21764,-2.41194,-0.73987,new_york,2020
USDJPY,2020-02-13 16:00:00,2020-02-17 08:00:00,109.753,109.872,109.50864,110.24173,0.5097,11.9,55.2,54.97,10,time_exit,16.9681,0.16291,0.40589,1.65914,new_york,2020
USDJPY,2020-02-19 08:00:00,2020-02-19 12:00:00,110.052,110.43586,109.86007,110.43586,0.6521,38.4,227.79,227.56,1,take_profit,13.63967,0.12795,2.14494,2.1818,tokyo,2020
USDJPY,2020-02-21 16:00:00,2020-02-24 00:00:00,111.846,111.4248,111.4248,112.6884,0.3031,-42.1,-116.18,-116.4,2,stop_loss,44.45556,0.2808,4.54967,2.84588,new_york,2020
USDJPY,2020-02-25 00:00:00,2020-02-25 16:00:00,110.706,110.17807,110.17807,111.76186,0.2394,-52.8,-115.01,-115.24,4,stop_loss,32.8901,0.35195,-0.05784,2.46005,tokyo,2020
USDJPY,2020-02-28 16:00:00,2020-02-28 20:00:00,108.522,107.87812,107.87812,109.80975,0.1943,-64.4,-113.85,-114.07,1,stop_loss,38.11382,0.42925,-4.03306,0.8045,new_york,2020
USDJPY,2020-03-03 04:00:00,2020-03-03 16:00:00,108.1,107.26779,107.26779,109.76441,0.1488,-83.2,-112.69,-112.91,3,stop_loss,41.69904,0.5548,-2.68068,-0.30406,tokyo,2020
USDJPY,2020-03-03 16:00:00,2020-03-03 20:00:00,107.753,106.94232,106.94232,109.37435,0.1513,-81.1,-111.62,-111.84,1,stop_loss,39.05417,0.54045,-3.00833,-0.57272,new_york,2020
USDJPY,2020-03-04 08:00:00,2020-03-05 16:00:00,107.4,106.59711,106.59711,109.00577,0.1512,-80.3,-110.47,-110.7,8,stop_loss,39.13205,0.53526,-3.12101,-0.97877,tokyo,2020
USDJPY,2020-03-05 16:00:00,2020-03-05 20:00:00,106.834,106.17763,106.17763,108.14673,0.1831,-65.6,-109.36,-109.59,1,stop_loss,35.56038,0.43758,-3.99735,-1.90875,new_york,2020
USDJPY,2020-03-10 16:00:00,2020-03-12 08:00:00,104.23,103.755,102.8291,107.03181,0.0849,-47.5,-36.7,-36.93,10,time_exit,51.40416,0.93394,-2.21873,-2.42997,new_york,2020
USDJPY,2020-03-18 12:00:00,2020-03-19 20:00:00,107.556,110.31669,106.17565,110.31669,0.0859,276.1,215.8,215.57,8,take_profit,17.61855,0.92023,1.4017,-1.67036,london,2020
USDJPY,2020-03-20 04:00:00,2020-03-20 08:00:00,111.146,109.80751,109.80751,113.82298,0.0904,-133.8,-110.11,-110.34,1,stop_loss,29.50881,0.89233,4.31587,-0.72788,tokyo,2020
USDJPY,2020-03-27 04:00:00,2020-03-27 16:00:00,109.043,108.04442,108.04442,111.04017,0.1199,-99.9,-108.95,-109.18,3,stop_loss,20.99586,0.66572,-0.77256,1.39706,tokyo,2020
USDJPY,2020-04-01 20:00:00,2020-04-03 12:00:00,107.083,108.588,106.18357,108.88185,0.1318,150.5,180.51,180.28,10,time_exit,30.38801,0.59962,-2.49346,0.144,new_york,2020
USDJPY,2020-04-10 12:00:00,2020-04-13 04:00:00,108.38,107.91949,107.91949,109.30102,0.2617,-46.1,-109.67,-109.9,4,stop_loss,18.44968,0.30701,-0.77982,0.35393,london,2020
USDJPY,2020-04-14 04:00:00,2020-04-14 16:00:00,107.603,107.18864,107.18864,108.43171,0.2879,-41.4,-108.56,-108.78,3,stop_loss,30.57954,0.27624,-2.91238,-0.20093,tokyo,2020
USDJPY,2020-04-24 16:00:00,2020-04-27 04:00:00,107.607,107.23026,107.23026,108.36048,0.3135,-37.7,-107.48,-107.71,3,stop_loss,13.15949,0.25116,-0.54119,-1.5289,new_york,2020
USDJPY,2020-04-28 08:00:00,2020-04-28 12:00:00,107.272,106.9286,106.9286,107.95879,0.3405,-34.3,-106.4,-106.63,1,stop_loss,12.62015,0.22893,-1.43239,-1.96491,tokyo,2020
USDJPY,2020-04-29 20:00:00,2020-04-30 20:00:00,106.684,107.42778,106.31211,107.42778,0.3112,74.4,210.63,210.4,6,take_profit,30.00321,0.24793,-2.59619,-2.44355,new_york,2020
USDJPY,2020-05-15 12:00:00,2020-05-19 04:00:00,107.061,107.446,106.70461,107.77379,0.3312,38.5,116.04,115.81,10,time_exit,18.48407,0.2376,0.28249,-1.67949,london,2020
USDJPY,2020-05-21 04:00:00,2020-05-22 08:00:00,107.733,107.37049,107.37049,108.45803,0.3292,-36.3,-108.6,-108.83,7,stop_loss,28.28592,0.24168,1.78386,-0.4506,tokyo,2020
USDJPY,2020-05-25 08:00:00,2020-05-27 00:00:00,107.666,107.532,107.35417,108.28965,0.3788,-13.4,-46.19,-46.42,10,time_exit,20.97949,0.20788,1.12326,-0.02198,tokyo,2020
USDJPY,2020-05-27 16:00:00,2020-05-28 16:00:00,107.89,107.59597,107.59597,108.47805,0.4,-29.4,-107.03,-107.25,6,stop_loss,18.58497,0.19602,1.85311,0.30778,new_york,2020
USDJPY,2020-05-29 12:00:00,2020-05-29 16:00:00,107.227,107.8485,106.91625,107.8485,0.3747,62.2,211.92,211.69,1,take_profit,19.36774,0.20717,-1.56138,0.33587,london,2020
USDJPY,2020-06-03 00:00:00,2020-06-04 16:00:00,108.665,108.966,108.27731,109.44038,0.3064,30.1,83.93,83.7,10,time_exit,18.73171,0.25846,3.8237,0.62343,tokyo,2020
USDJPY,2020-06-05 16:00:00,2020-06-08 16:00:00,109.583,109.15357,109.15357,110.44186,0.2787,-42.9,-108.91,-109.14,6,stop_loss,31.85891,0.28629,4.45343,1.98187,new_york,2020
USDJPY,2020-06-15 00:00:00,2020-06-16 16:00:00,107.31,107.335,106.83166,108.26669,0.2477,2.5,5.64,5.41,10,time_exit,34.04643,0.3189,-1.28166,0.06716,tokyo,2020
USDJPY,2020-06-24 16:00:00,2020-06-26 08:00:00,106.757,106.864,106.37975,107.5115,0.3142,10.7,30.59,30.37,10,time_exit,20.98983,0.2515,-1.09746,-1.70135,new_york,2020
USDJPY,2020-07-02 00:00:00,2020-07-03 16:00:00,107.466,107.509,107.10543,108.18714,0.3297,4.3,12.9,12.67,10,time_exit,23.775,0.24038,0.54529,-0.43584,tokyo,2020
USDJPY,2020-07-07 00:00:00,2020-07-08 16:00:00,107.282,107.297,107.02649,107.79303,0.4658,1.5,6.36,6.13,10,time_exit,13.11015,0.17034,-0.2018,-0.15675,tokyo,2020
USDJPY,2020-07-09 16:00:00,2020-07-10 04:00:00,107.21,106.95849,106.95849,107.71301,0.4735,-25.2,-108.37,-108.6,3,stop_loss,12.92093,0.16767,-1.26748,-0.16726,new_york,2020
USDJPY,2020-07-10 08:00:00,2020-07-10 16:00:00,106.944,106.68216,106.68216,107.46769,0.4503,-26.2,-107.3,-107.52,2,stop_loss,15.00875,0.17456,-2.48977,-0.34018,tokyo,2020
USDJPY,2020-07-10 20:00:00,2020-07-14 12:00:00,106.906,107.353,106.62621,107.46559,0.4171,44.7,169.66,169.44,10,time_exit,20.98709,0.18653,-2.20139,-0.55818,new_york,2020
USDJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,106.859,106.58249,106.58249,107.41203,0.4288,-27.7,-107.9,-108.13,1,stop_loss,12.51657,0.18434,-1.47083,-0.91943,tokyo,2020
USDJPY,2020-08-06 16:00:00,2020-08-10 08:00:00,105.567,105.946,105.12421,106.45257,0.2651,37.9,91.43,91.2,10,time_exit,17.50167,0.29519,-0.49693,-2.69451,new_york,2020
USDJPY,2020-08-13 08:00:00,2020-08-17 00:00:00,106.79,106.524,106.41836,107.53328,0.3186,-26.6,-77.12,-77.35,10,time_exit,31.94881,0.24776,2.78785,-1.33234,tokyo,2020
USDJPY,2020-08-20 12:00:00,2020-08-21 08:00:00,105.943,105.53503,105.53503,106.75895,0.2881,-40.8,-106.96,-107.19,5,stop_loss,30.61951,0.27198,-0.2912,-1.16686,london,2020
USDJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,105.876,106.422,105.47471,106.67858,0.29,54.6,144.09,143.86,10,time_exit,23.52548,0.26753,-0.26443,-1.29885,new_york,2020
USDJPY,2020-08-26 00:00:00,2020-08-26 16:00:00,106.384,106.03962,106.03962,107.07275,0.3425,-34.4,-107.33,-107.56,4,stop_loss,18.39803,0.22958,1.70804,-1.15941,tokyo,2020
USDJPY,2020-09-07 12:00:00,2020-09-08 16:00:00,106.2,105.8749,105.8749,106.8502,0.3592,-32.5,-106.27,-106.49,7,stop_loss,23.12196,0.21673,0.41955,-0.39603,london,2020
USDJPY,2020-09-11 04:00:00,2020-09-14 16:00:00,106.135,105.87196,105.87196,106.66107,0.4394,-26.3,-105.18,-105.4,9,stop_loss,15.06094,0.17536,0.09362,-0.36995,tokyo,2020
USDJPY,2020-09-15 08:00:00,2020-09-15 12:00:00,105.683,105.44582,105.44582,106.15736,0.4825,-23.7,-104.14,-104.37,1,stop_loss,25.11109,0.15812,-2.32944,-0.67447,tokyo,2020
USDJPY,2020-09-16 04:00:00,2020-09-16 12:00:00,105.349,105.08168,105.08168,105.88364,0.4238,-26.7,-103.09,-103.32,2,stop_loss,34.48724,0.17821,-3.36249,-0.99344,tokyo,2020
USDJPY,2020-09-21 00:00:00,2020-09-21 08:00:00,104.495,104.15107,104.15107,105.18286,0.3261,-34.4,-102.06,-102.29,2,stop_loss,49.73318,0.22929,-3.48893,-2.42954,tokyo,2020
USDJPY,2020-09-24 00:00:00,2020-09-25 16:00:00,105.363,105.615,104.97986,106.12928,0.2898,25.2,66.46,66.23,10,time_exit,27.13117,0.25543,1.04154,-2.4883,tokyo,2020
USDJPY,2020-10-05 20:00:00,2020-10-07 12:00:00,105.756,105.899,105.46247,106.34305,0.3807,14.3,49.54,49.31,10,time_exit,13.47483,0.19568,1.53747,-0.98767,new_york,2020
USDJPY,2020-10-08 04:00:00,2020-10-09 16:00:00,106.047,105.77936,105.77936,106.58227,0.4196,-26.8,-102.19,-102.42,9,stop_loss,14.70567,0.17842,2.50618,-0.36978,tokyo,2020
USDJPY,2020-10-14 00:00:00,2020-10-14 12:00:00,105.471,105.24652,105.24652,105.91996,0.4952,-22.4,-101.16,-101.39,3,stop_loss,24.03426,0.14965,-0.86267,-0.37363,tokyo,2020
USDJPY,2020-10-19 20:00:00,2020-10-21 08:00:00,105.416,105.19744,105.19744,105.85313,0.5035,-21.9,-100.14,-100.37,9,stop_loss,16.14312,0.14571,-0.17068,-1.04311,new_york,2020
USDJPY,2020-10-22 00:00:00,2020-10-23 16:00:00,104.592,104.744,104.30221,105.17158,0.376,15.2,52.01,51.78,10,time_exit,26.56102,0.19319,-3.91419,-1.08801,tokyo,2020
USDJPY,2020-10-30 08:00:00,2020-11-03 00:00:00,104.362,104.739,104.0513,104.9834,0.3525,37.7,120.93,120.7,10,time_exit,17.87098,0.20713,-1.7486,-2.52318,tokyo,2020
USDJPY,2020-11-03 00:00:00,2020-11-04 00:00:00,104.7,104.38671,104.38671,105.32657,0.3538,-31.3,-100.87,-101.09,6,stop_loss,12.83533,0.20886,0.21475,-2.32116,tokyo,2020
USDJPY,2020-11-04 20:00:00,2020-11-05 12:00:00,104.573,104.1211,104.1211,105.47681,0.2428,-45.2,-99.85,-100.07,4,stop_loss,15.10656,0.30127,-0.39224,-1.47959,new_york,2020
