symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-22 00:00:00,2019-02-25 16:00:00,110.679,111.192,110.38071,111.27557,0.3684,51.3,171.98,171.75,10,time_exit,14.41807,0.19886,0.85126,3.2762,tokyo,2019
USDJPY,-1,2019-02-26 04:00:00,2019-02-27 20:00:00,110.914,110.993,111.20956,110.32287,0.3782,-7.9,-27.19,-27.42,10,time_exit,18.11327,0.19704,1.36684,3.28659,tokyo,2019
USDJPY,1,2019-03-01 04:00:00,2019-03-04 20:00:00,111.649,111.747,111.29981,112.34737,0.3192,9.8,28.47,28.24,10,time_exit,16.85915,0.23279,3.6927,2.7725,tokyo,2019
USDJPY,1,2019-03-04 20:00:00,2019-03-06 12:00:00,111.716,111.798,111.38785,112.37229,0.3407,8.2,25.42,25.2,10,time_exit,22.27458,0.21876,2.59146,3.83913,new_york,2019
USDJPY,-1,2019-03-07 12:00:00,2019-03-08 04:00:00,111.704,111.18608,111.96296,111.18608,0.4327,51.8,203.93,203.71,4,take_profit,16.69261,0.17264,1.45144,5.3495,london,2019
USDJPY,1,2019-03-13 20:00:00,2019-03-15 00:00:00,111.249,111.86218,110.94241,111.86218,0.3728,61.3,208.02,207.79,7,take_profit,32.55126,0.20439,-0.44892,3.12904,new_york,2019
USDJPY,1,2019-03-21 04:00:00,2019-03-21 08:00:00,110.671,110.32336,110.32336,111.36627,0.3354,-34.8,-106.1,-106.33,1,stop_loss,19.35926,0.23176,-3.11872,2.09972,tokyo,2019
USDJPY,-1,2019-03-22 12:00:00,2019-03-22 16:00:00,110.519,109.79154,110.88273,109.79154,0.3173,72.7,210.05,209.82,1,take_profit,26.70421,0.24249,-2.76158,1.24834,london,2019
USDJPY,1,2019-03-26 12:00:00,2019-03-28 04:00:00,110.145,110.167,109.73679,110.96142,0.2884,2.2,5.77,5.55,10,time_exit,38.63415,0.27214,-2.22641,-0.14339,london,2019
USDJPY,1,2019-03-29 04:00:00,2019-04-01 20:00:00,110.849,111.347,110.43391,111.67917,0.2838,49.8,128.61,128.38,10,time_exit,20.93098,0.27672,0.77005,-0.40369,tokyo,2019
USDJPY,-1,2019-04-03 08:00:00,2019-04-05 00:00:00,111.36,111.68585,111.68585,110.7083,0.3658,-32.6,-108.47,-108.7,10,stop_loss,27.60005,0.21723,1.95948,0.53083,tokyo,2019
USDJPY,-1,2019-04-05 20:00:00,2019-04-09 12:00:00,111.733,111.20285,111.99807,111.20285,0.4452,53.0,214.78,214.55,10,take_profit,32.7633,0.17672,2.87993,1.70474,new_york,2019
USDJPY,1,2019-04-11 12:00:00,2019-04-11 20:00:00,111.11,111.61346,110.85827,111.61346,0.4781,50.3,219.04,218.81,2,take_profit,33.21502,0.16782,-0.62527,1.36673,london,2019
