symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-22 00:00:00,2019-02-25 16:00:00,110.679,111.192,110.38071,111.27557,0.3684,51.3,171.98,171.75,10,time_exit,14.41807,0.19886,0.85126,3.2762,tokyo,2019
USDJPY,-1,2019-02-26 12:00:00,2019-02-28 04:00:00,110.837,110.808,111.12189,110.26723,0.3924,2.9,10.36,10.13,10,time_exit,17.92363,0.18992,0.94469,3.39273,london,2019
USDJPY,1,2019-02-28 04:00:00,2019-02-28 20:00:00,110.892,111.49185,110.59207,111.49185,0.3731,60.0,203.66,203.44,4,take_profit,14.88266,0.19995,1.06482,2.99678,tokyo,2019
USDJPY,-1,2019-03-05 20:00:00,2019-03-07 12:00:00,111.921,111.722,112.22451,111.31398,0.376,19.9,68.09,67.86,10,time_exit,20.46191,0.20234,3.0577,4.47118,new_york,2019
USDJPY,1,2019-03-11 08:00:00,2019-03-13 00:00:00,111.118,111.303,110.76677,111.82046,0.3271,18.5,55.07,54.84,10,time_exit,31.19857,0.23415,-1.08293,3.27637,tokyo,2019
USDJPY,1,2019-03-21 16:00:00,2019-03-22 16:00:00,110.542,110.17784,110.17784,111.27033,0.3171,-36.4,-105.08,-105.31,6,stop_loss,26.02195,0.24278,-3.08316,1.63713,new_york,2019
USDJPY,1,2019-04-04 04:00:00,2019-04-05 20:00:00,111.479,111.709,111.18093,112.07514,0.3835,23.0,80.27,80.04,10,time_exit,28.63348,0.19871,2.24222,0.91655,tokyo,2019
USDJPY,1,2019-04-08 12:00:00,2019-04-09 12:00:00,111.461,111.19278,111.19278,111.99745,0.4295,-26.8,-104.83,-105.06,6,stop_loss,27.35932,0.17882,1.08002,1.79386,london,2019
USDJPY,-1,2019-04-11 08:00:00,2019-04-11 12:00:00,111.056,111.31348,111.31348,110.54104,0.4429,-25.7,-103.77,-104.0,1,stop_loss,33.90901,0.17165,-0.95085,1.36845,tokyo,2019
USDJPY,1,2019-04-12 04:00:00,2019-04-15 20:00:00,111.771,112.035,111.49657,112.31986,0.4114,26.4,98.83,98.61,10,time_exit,30.01433,0.18295,2.73897,1.42647,tokyo,2019
USDJPY,-1,2019-04-17 00:00:00,2019-04-18 16:00:00,111.967,111.991,112.17778,111.54543,0.5408,-2.4,-11.81,-12.04,10,time_exit,32.72626,0.14052,2.83421,3.25735,tokyo,2019
USDJPY,-1,2019-04-23 04:00:00,2019-04-23 08:00:00,111.701,111.85815,111.85815,111.3867,0.7245,-15.7,-103.61,-103.84,1,stop_loss,17.23817,0.10477,-1.11235,4.62773,tokyo,2019
USDJPY,1,2019-04-26 00:00:00,2019-04-29 16:00:00,111.596,111.801,111.31178,112.16445,0.3965,20.5,73.97,73.74,10,time_exit,19.05056,0.18948,-1.19569,2.24043,tokyo,2019
USDJPY,-1,2019-04-30 00:00:00,2019-05-01 16:00:00,111.643,111.156,111.90989,111.10922,0.4253,48.7,188.48,188.25,10,time_exit,14.77308,0.17793,-0.77465,1.86265,tokyo,2019
USDJPY,-1,2019-05-20 04:00:00,2019-05-21 16:00:00,110.224,110.61293,110.61293,109.44613,0.2972,-38.9,-105.19,-105.42,9,stop_loss,19.95547,0.25929,1.17926,-3.0751,tokyo,2019
USDJPY,1,2019-05-28 20:00:00,2019-05-29 00:00:00,109.543,109.23276,109.23276,110.16347,0.3688,-31.0,-104.12,-104.35,1,stop_loss,18.84044,0.20682,-1.1637,-3.14231,new_york,2019
USDJPY,-1,2019-05-29 12:00:00,2019-05-29 20:00:00,109.255,109.56434,109.56434,108.63631,0.3662,-30.9,-103.09,-103.31,2,stop_loss,20.77423,0.20623,-2.20481,-3.2917,london,2019
USDJPY,1,2019-05-30 04:00:00,2019-05-31 04:00:00,109.501,109.17453,109.17453,110.15394,0.3435,-32.6,-102.05,-102.28,6,stop_loss,18.32862,0.21765,-0.78625,-3.12316,tokyo,2019
USDJPY,-1,2019-06-10 16:00:00,2019-06-12 08:00:00,108.466,108.241,108.86157,107.67486,0.2807,22.5,57.47,57.25,10,time_exit,17.56898,0.26371,-0.47869,-4.04919,new_york,2019
USDJPY,-1,2019-06-14 08:00:00,2019-06-17 00:00:00,108.342,108.62235,108.62235,107.78129,0.3983,-28.0,-101.61,-101.84,4,stop_loss,17.01032,0.1869,-0.90407,-4.88904,tokyo,2019
USDJPY,-1,2019-06-17 16:00:00,2019-06-19 08:00:00,108.556,108.436,108.83204,108.00392,0.4004,12.0,43.72,43.5,10,time_exit,13.52431,0.18403,0.2168,-4.56141,new_york,2019
USDJPY,1,2019-06-20 08:00:00,2019-06-20 16:00:00,107.65,107.29063,107.29063,108.36875,0.3089,-35.9,-101.02,-101.25,2,stop_loss,17.14179,0.23958,-3.13712,-3.33125,tokyo,2019
USDJPY,-1,2019-06-27 12:00:00,2019-07-01 00:00:00,107.942,108.32553,108.32553,107.17493,0.2865,-38.4,-99.99,-100.22,9,stop_loss,24.98695,0.25569,0.81037,-3.88846,london,2019
USDJPY,-1,2019-07-01 00:00:00,2019-07-01 08:00:00,108.178,108.51814,108.51814,107.49771,0.3199,-34.0,-99.02,-99.25,2,stop_loss,20.16692,0.22676,0.77462,-3.96984,tokyo,2019
USDJPY,1,2019-07-02 16:00:00,2019-07-02 20:00:00,108.178,107.85034,107.85034,108.83333,0.3287,-32.8,-98.01,-98.24,1,stop_loss,31.0206,0.21844,1.1094,-3.11245,new_york,2019
USDJPY,-1,2019-07-03 12:00:00,2019-07-05 04:00:00,107.691,107.869,108.02447,107.02407,0.3198,-17.8,-51.8,-52.03,10,time_exit,25.21633,0.22231,-0.9439,-3.02449,london,2019
USDJPY,1,2019-07-10 04:00:00,2019-07-10 12:00:00,108.966,108.69219,108.69219,109.51362,0.3873,-27.4,-96.5,-96.73,2,stop_loss,36.40128,0.18254,3.8602,-1.38893,tokyo,2019
USDJPY,1,2019-07-12 00:00:00,2019-07-12 16:00:00,108.49,108.16468,108.16468,109.14063,0.3227,-32.5,-95.53,-95.76,4,stop_loss,26.9058,0.21688,0.83979,-0.8993,tokyo,2019
USDJPY,-1,2019-07-16 00:00:00,2019-07-16 12:00:00,107.91,108.21115,108.21115,107.30769,0.3451,-30.1,-94.57,-94.8,3,stop_loss,19.10937,0.20077,-1.48635,-1.23791,tokyo,2019
USDJPY,-1,2019-07-18 12:00:00,2019-07-22 04:00:00,107.736,108.02042,108.02042,107.16716,0.3618,-28.4,-93.64,-93.87,10,stop_loss,17.73555,0.18961,-2.07709,-1.41395,london,2019
USDJPY,-1,2019-07-22 20:00:00,2019-07-23 12:00:00,107.882,108.20683,108.20683,107.23233,0.3136,-32.5,-92.7,-92.93,4,stop_loss,14.26181,0.21656,-0.43315,-1.56367,new_york,2019
USDJPY,1,2019-07-24 16:00:00,2019-07-25 16:00:00,108.036,108.60567,107.75116,108.60567,0.354,57.0,183.51,183.29,6,take_profit,12.90056,0.18989,0.07003,-1.42143,new_york,2019
USDJPY,-1,2019-07-30 12:00:00,2019-07-31 20:00:00,108.571,108.84413,108.84413,108.02474,0.3766,-27.3,-93.6,-93.83,8,stop_loss,23.24273,0.18209,1.17679,0.06635,london,2019
USDJPY,1,2019-07-31 20:00:00,2019-08-01 00:00:00,108.593,109.07372,108.35264,109.07372,0.4236,48.1,185.31,185.08,1,take_profit,15.93839,0.16024,1.08666,0.34839,new_york,2019
USDJPY,-1,2019-08-05 00:00:00,2019-08-06 04:00:00,106.528,107.03961,107.03961,105.50478,0.203,-51.2,-94.51,-94.74,7,stop_loss,34.05178,0.34107,-4.37402,-0.49814,tokyo,2019
USDJPY,1,2019-08-07 20:00:00,2019-08-09 12:00:00,105.814,105.724,105.19566,107.05068,0.1663,-9.0,-13.62,-13.85,10,time_exit,28.72322,0.41223,-3.24786,-1.95605,new_york,2019
USDJPY,1,2019-08-15 20:00:00,2019-08-19 12:00:00,106.112,106.627,105.46254,107.41092,0.1581,51.5,74.09,73.87,10,time_exit,23.50856,0.43297,-0.2063,-2.6103,new_york,2019
USDJPY,-1,2019-08-22 04:00:00,2019-08-23 16:00:00,106.598,105.91431,106.93985,105.91431,0.3027,68.4,188.33,188.1,9,take_profit,14.39293,0.2279,1.08167,-3.38118,tokyo,2019
USDJPY,-1,2019-08-27 04:00:00,2019-08-28 20:00:00,105.842,106.112,106.43801,104.64999,0.1771,-27.0,-43.51,-43.74,10,time_exit,18.10597,0.39734,-0.90408,-1.89261,tokyo,2019
USDJPY,-1,2019-08-29 00:00:00,2019-08-29 16:00:00,106.11,106.57976,106.57976,105.17047,0.2237,-47.0,-95.63,-95.86,4,stop_loss,13.49363,0.31318,0.12927,-2.44171,tokyo,2019
USDJPY,1,2019-09-03 20:00:00,2019-09-05 04:00:00,105.874,106.67744,105.47228,106.67744,0.2589,80.3,189.29,189.06,8,take_profit,12.56278,0.26781,-1.09559,-2.04076,new_york,2019
USDJPY,-1,2019-09-16 00:00:00,2019-09-16 04:00:00,107.469,107.78691,107.78691,106.83318,0.3337,-31.8,-96.54,-96.77,1,stop_loss,28.75871,0.21194,3.49378,1.98936,tokyo,2019
USDJPY,-1,2019-09-19 16:00:00,2019-09-23 08:00:00,107.967,107.358,108.29657,107.30786,0.3187,60.9,176.62,176.39,10,time_exit,18.36867,0.21971,0.76579,2.83675,new_york,2019
USDJPY,1,2019-09-23 08:00:00,2019-09-23 12:00:00,107.72,107.41889,107.41889,108.32221,0.3552,-30.1,-97.33,-97.55,1,stop_loss,21.68232,0.20074,-0.45993,2.85279,tokyo,2019
USDJPY,1,2019-09-24 04:00:00,2019-09-24 16:00:00,107.648,107.32969,107.32969,108.28462,0.3327,-31.8,-96.37,-96.6,3,stop_loss,30.66607,0.21221,-0.52437,2.38507,tokyo,2019
USDJPY,-1,2019-09-27 00:00:00,2019-09-30 16:00:00,107.825,108.145,108.19418,107.08664,0.284,-32.0,-82.7,-82.93,10,time_exit,21.03866,0.24612,0.7296,1.482,tokyo,2019
USDJPY,1,2019-10-03 16:00:00,2019-10-04 12:00:00,106.988,106.61035,106.61035,107.74329,0.2752,-37.8,-94.57,-94.8,5,stop_loss,22.98117,0.25176,-2.65724,1.00866,new_york,2019
USDJPY,-1,2019-10-07 00:00:00,2019-10-07 16:00:00,106.65,107.0393,107.0393,105.87139,0.2643,-38.9,-93.63,-93.86,4,stop_loss,29.74872,0.25954,-2.07256,0.31615,tokyo,2019
USDJPY,1,2019-10-07 16:00:00,2019-10-09 08:00:00,106.909,107.269,106.55219,107.62262,0.2854,36.0,93.5,93.27,10,time_exit,29.38894,0.23787,-1.8763,0.05502,new_york,2019
USDJPY,-1,2019-10-11 04:00:00,2019-10-11 12:00:00,108.056,108.47652,108.47652,107.21495,0.2446,-42.1,-93.6,-93.83,2,stop_loss,20.85513,0.28035,2.32231,0.19018,tokyo,2019
USDJPY,-1,2019-10-14 12:00:00,2019-10-15 16:00:00,108.257,108.66034,108.66034,107.45032,0.2525,-40.3,-92.68,-92.9,7,stop_loss,31.66205,0.26889,2.29057,0.81104,london,2019
USDJPY,1,2019-10-17 20:00:00,2019-10-21 12:00:00,108.518,108.524,108.18587,109.18225,0.3036,0.6,1.66,1.43,10,time_exit,30.74763,0.22142,1.52498,2.45683,new_york,2019
USDJPY,1,2019-10-22 20:00:00,2019-10-23 00:00:00,108.575,108.32462,108.32462,109.07576,0.4027,-25.0,-91.75,-91.98,1,stop_loss,13.33426,0.16692,1.1635,3.53737,new_york,2019
USDJPY,1,2019-10-25 12:00:00,2019-10-28 16:00:00,108.578,109.01706,108.35847,109.01706,0.4547,43.9,181.67,181.45,7,take_profit,10.1413,0.14635,0.68837,3.89977,london,2019
USDJPY,1,2019-10-29 08:00:00,2019-10-29 16:00:00,108.999,108.79059,108.79059,109.41582,0.4885,-20.8,-92.65,-92.87,2,stop_loss,17.25715,0.13894,2.83065,4.34332,tokyo,2019
USDJPY,-1,2019-11-11 00:00:00,2019-11-12 16:00:00,109.194,109.091,109.49109,108.59982,0.3393,10.3,31.8,31.58,10,time_exit,30.22407,0.19806,1.89008,2.76495,tokyo,2019
USDJPY,-1,2019-11-19 04:00:00,2019-11-20 20:00:00,108.586,108.614,108.88095,107.9961,0.3429,-2.8,-8.74,-8.96,10,time_exit,18.35589,0.19663,-1.1095,1.6546,tokyo,2019
USDJPY,-1,2019-11-28 12:00:00,2019-11-29 12:00:00,109.426,109.64911,109.64911,108.97979,0.4529,-22.3,-91.95,-92.18,6,stop_loss,40.55749,0.14874,3.21022,2.22633,london,2019
USDJPY,-1,2019-12-03 16:00:00,2019-12-05 08:00:00,108.718,108.948,109.00078,108.15245,0.3538,-23.0,-74.05,-74.28,10,time_exit,35.09933,0.18852,-2.29847,2.14757,new_york,2019
USDJPY,-1,2019-12-11 20:00:00,2019-12-12 16:00:00,108.69,108.90869,108.90869,108.25262,0.4537,-21.9,-90.29,-90.52,5,stop_loss,11.92466,0.14579,-0.64346,0.39822,new_york,2019
USDJPY,1,2019-12-20 12:00:00,2019-12-24 04:00:00,109.333,109.411,109.13042,109.73817,0.4849,7.8,34.42,34.19,10,time_exit,16.24926,0.13506,0.34866,2.5568,london,2019
USDJPY,1,2019-12-26 04:00:00,2019-12-27 20:00:00,109.528,109.455,109.3714,109.84119,0.6296,-7.3,-41.82,-42.05,10,time_exit,9.33202,0.1044,1.74302,3.2156,tokyo,2019
USDJPY,-1,2020-01-03 00:00:00,2020-01-03 04:00:00,108.564,108.06993,108.81104,108.06993,0.3973,49.4,178.63,178.4,1,take_profit,31.61691,0.16469,-3.14927,0.34583,tokyo,2020
USDJPY,-1,2020-01-03 08:00:00,2020-01-06 16:00:00,108.124,108.4093,108.4093,107.55341,0.3509,-28.5,-91.1,-91.33,8,stop_loss,35.51996,0.1902,-4.63462,0.01956,tokyo,2020
USDJPY,-1,2020-01-13 04:00:00,2020-01-13 12:00:00,109.601,109.91139,109.91139,108.98022,0.3193,-31.0,-90.19,-90.41,2,stop_loss,23.54295,0.20693,2.90099,0.2405,tokyo,2020
USDJPY,1,2020-01-15 16:00:00,2020-01-17 08:00:00,109.832,110.177,109.57317,110.34965,0.379,34.5,118.99,118.76,10,time_exit,26.2739,0.17255,2.36668,1.94502,new_york,2020
USDJPY,-1,2020-01-27 00:00:00,2020-01-27 04:00:00,108.865,109.10282,109.10282,108.38935,0.418,-23.8,-90.46,-90.69,1,stop_loss,36.70999,0.15855,-2.72982,2.20436,tokyo,2020
