symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-07-30 20:00:00,2019-08-01 12:00:00,132.149,131.46804,131.46804,133.51091,0.1751,-68.1,-108.5,-108.82,10,stop_loss,41.35365,0.45397,-4.49013,-3.5212,new_york,2019
GBPJPY,2019-08-02 12:00:00,2019-08-05 04:00:00,129.574,128.79438,128.79438,131.13323,0.1514,-78.0,-107.41,-107.73,4,stop_loss,47.84964,0.51974,-6.29805,-4.42459,london,2019
GBPJPY,2019-08-05 08:00:00,2019-08-07 00:00:00,128.877,129.434,128.01351,130.60397,0.1353,55.7,68.58,68.26,10,time_exit,50.43161,0.57566,-5.82581,-4.58403,london,2019
GBPJPY,2019-08-08 04:00:00,2019-08-09 12:00:00,128.842,127.96392,127.96392,130.59816,0.1339,-87.8,-106.99,-107.31,8,stop_loss,37.60161,0.58539,-3.10669,-5.63801,,2019
GBPJPY,2019-08-09 12:00:00,2019-08-09 16:00:00,128.326,127.50215,127.50215,129.9737,0.1413,-82.4,-105.93,-106.25,1,stop_loss,37.04843,0.54923,-3.28272,-6.24398,london,2019
GBPJPY,2019-08-16 12:00:00,2019-08-20 04:00:00,129.122,129.261,128.24074,130.88453,0.1308,13.9,16.54,16.23,10,time_exit,23.16368,0.58751,0.87714,-5.89897,london,2019
GBPJPY,2019-08-21 12:00:00,2019-08-23 04:00:00,129.395,130.352,128.71359,130.75781,0.1694,95.7,147.53,147.21,10,time_exit,25.72811,0.45427,1.0479,-5.90524,london,2019
GBPJPY,2019-08-28 08:00:00,2019-08-28 12:00:00,129.987,129.21354,129.21354,131.53391,0.1513,-77.3,-106.49,-106.81,1,stop_loss,13.52464,0.51564,1.00233,-3.20939,london,2019
GBPJPY,2019-08-29 04:00:00,2019-08-30 20:00:00,129.461,129.237,128.63368,131.11564,0.1401,-22.4,-28.56,-28.88,10,time_exit,15.81856,0.55155,0.03313,-2.87908,,2019
GBPJPY,2019-09-19 20:00:00,2019-09-20 20:00:00,134.86,134.129,134.129,136.322,0.1581,-73.1,-105.17,-105.49,6,stop_loss,16.11734,0.48733,2.28793,3.70492,new_york,2019
GBPJPY,2019-09-27 16:00:00,2019-09-27 20:00:00,133.185,132.47884,132.47884,134.59732,0.162,-70.6,-104.1,-104.42,1,stop_loss,29.39981,0.47077,-0.73976,2.30138,new_york,2019
GBPJPY,2019-09-30 00:00:00,2019-10-01 16:00:00,132.748,132.04173,132.04173,134.16055,0.1604,-70.6,-103.09,-103.41,10,stop_loss,30.35894,0.47085,-1.75297,2.15624,,2019
GBPJPY,2019-10-02 00:00:00,2019-10-02 08:00:00,132.534,131.77794,131.77794,134.04611,0.1483,-75.6,-102.03,-102.35,2,stop_loss,23.47885,0.50404,-1.28536,1.43334,,2019
GBPJPY,2019-10-04 08:00:00,2019-10-08 00:00:00,131.77,131.937,131.06537,133.17926,0.1575,16.7,23.94,23.62,10,time_exit,32.97695,0.46975,-1.91936,0.52802,london,2019
GBPJPY,2019-10-10 12:00:00,2019-10-10 16:00:00,131.351,132.77125,130.64088,132.77125,0.1567,142.0,202.52,202.2,1,take_profit,29.1296,0.47342,-1.03088,-0.75683,london,2019
GBPJPY,2019-10-15 16:00:00,2019-10-16 12:00:00,137.114,139.33806,136.00197,139.33806,0.102,222.4,206.44,206.12,5,take_profit,45.39551,0.74135,4.09367,1.67793,new_york,2019
GBPJPY,2019-10-18 16:00:00,2019-10-22 08:00:00,139.909,140.476,138.58739,142.55223,0.0876,56.7,45.2,44.88,10,time_exit,46.18593,0.88108,3.50692,3.30468,new_york,2019
GBPJPY,2019-10-22 20:00:00,2019-10-23 00:00:00,140.601,139.50231,139.50231,142.79838,0.1058,-109.9,-105.78,-106.1,1,stop_loss,35.60015,0.73246,3.06776,4.95458,new_york,2019
GBPJPY,2019-10-31 08:00:00,2019-10-31 16:00:00,140.475,139.86231,139.86231,141.70038,0.1878,-61.3,-104.71,-105.03,2,stop_loss,14.06278,0.40846,2.09302,7.9096,london,2019
GBPJPY,2019-10-31 16:00:00,2019-11-04 08:00:00,140.204,140.023,139.57517,141.46165,0.1812,-18.1,-29.85,-30.16,10,time_exit,14.26976,0.41922,1.24455,7.66221,new_york,2019
GBPJPY,2019-11-07 12:00:00,2019-11-07 16:00:00,140.337,139.82054,139.82054,141.36992,0.2199,-51.6,-103.35,-103.67,1,stop_loss,17.26816,0.34431,0.9639,7.57959,london,2019
GBPJPY,2019-11-18 08:00:00,2019-11-18 12:00:00,140.644,141.5557,140.18815,141.5557,0.2467,91.2,204.67,204.35,1,take_profit,15.93085,0.3039,2.14661,5.71029,london,2019
GBPJPY,2019-11-27 12:00:00,2019-11-27 20:00:00,140.408,141.38898,139.91751,141.38898,0.2338,98.1,208.71,208.39,2,take_profit,11.96682,0.32699,0.63927,3.77867,london,2019
GBPJPY,2019-11-27 20:00:00,2019-11-29 12:00:00,140.979,141.288,140.4739,141.9892,0.2316,30.9,65.12,64.81,10,time_exit,12.53421,0.33673,2.16834,3.70682,new_york,2019
GBPJPY,2019-12-02 04:00:00,2019-12-02 16:00:00,141.646,141.17407,141.17407,142.58986,0.2494,-47.2,-107.11,-107.42,3,stop_loss,28.00383,0.31462,2.81752,4.57842,,2019
GBPJPY,2019-12-03 00:00:00,2019-12-04 08:00:00,140.992,141.97719,140.4994,141.97719,0.2365,98.5,212.03,211.71,8,take_profit,24.52508,0.3284,0.48072,4.4103,,2019
GBPJPY,2019-12-04 12:00:00,2019-12-05 08:00:00,141.961,143.10716,141.38792,143.10716,0.2074,114.6,216.32,216.0,5,take_profit,17.58118,0.38205,2.50618,3.72145,london,2019
GBPJPY,2019-12-05 08:00:00,2019-12-09 00:00:00,142.654,142.727,142.09191,143.77817,0.2156,7.3,14.32,14.0,10,time_exit,27.55712,0.37472,3.64692,4.16378,london,2019
GBPJPY,2019-12-11 04:00:00,2019-12-12 20:00:00,142.798,143.9093,142.24235,143.9093,0.2184,111.1,220.86,220.55,10,take_profit,22.70611,0.37043,1.48914,5.05336,,2019
GBPJPY,2019-12-16 08:00:00,2019-12-17 00:00:00,146.46,145.35293,145.35293,148.67413,0.1118,-110.7,-112.63,-112.95,4,stop_loss,23.80071,0.73804,3.76334,3.46299,london,2019
GBPJPY,2019-12-18 08:00:00,2019-12-19 16:00:00,143.519,142.46248,142.46248,145.63204,0.116,-105.7,-111.53,-111.84,8,stop_loss,23.73334,0.70435,-0.7853,3.59167,london,2019
GBPJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,142.396,141.45541,141.45541,144.27718,0.129,-94.1,-110.42,-110.73,10,stop_loss,27.30833,0.62706,-2.25846,3.38684,new_york,2019
GBPJPY,2019-12-24 20:00:00,2019-12-27 08:00:00,141.812,143.11483,141.16059,143.11483,0.1844,130.3,218.62,218.3,9,take_profit,34.28426,0.43428,-2.40386,2.56841,new_york,2019
GBPJPY,2020-01-03 12:00:00,2020-01-06 20:00:00,141.224,142.76237,140.45481,142.76237,0.1593,153.8,223.01,222.69,8,take_profit,21.81336,0.51279,-3.21504,1.5692,london,2020
GBPJPY,2020-01-08 04:00:00,2020-01-09 20:00:00,141.703,143.121,140.80857,143.49187,0.1397,141.8,180.27,179.95,10,time_exit,18.37968,0.59629,-1.36747,0.75701,,2020
GBPJPY,2020-01-10 16:00:00,2020-01-13 08:00:00,143.311,142.52808,142.52808,144.87684,0.1621,-78.3,-115.49,-115.81,4,stop_loss,10.37169,0.52195,1.11753,1.03112,new_york,2020
GBPJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,142.504,143.252,141.80968,143.89265,0.181,74.8,123.2,122.88,10,time_exit,10.88373,0.46288,-0.5343,1.14253,london,2020
GBPJPY,2020-01-16 04:00:00,2020-01-17 20:00:00,143.392,143.29,142.78262,144.61076,0.2084,-10.2,-19.34,-19.66,10,time_exit,11.10695,0.40625,1.22842,1.35652,,2020
GBPJPY,2020-01-20 20:00:00,2020-01-22 12:00:00,143.234,144.33954,142.68123,144.33954,0.2294,110.6,230.78,230.47,10,take_profit,15.59609,0.36851,0.1219,1.81569,new_york,2020
GBPJPY,2020-01-23 08:00:00,2020-01-24 16:00:00,143.802,143.19811,143.19811,145.00978,0.2141,-60.4,-117.66,-117.98,8,stop_loss,21.2581,0.40259,0.93039,1.85293,london,2020
GBPJPY,2020-01-30 20:00:00,2020-02-03 12:00:00,142.217,141.746,141.56122,143.52856,0.1952,-47.1,-83.66,-83.98,10,time_exit,22.23162,0.43719,-0.94425,0.00902,new_york,2020
GBPJPY,2020-02-03 16:00:00,2020-02-04 00:00:00,141.749,141.07192,141.07192,143.10315,0.1877,-67.7,-115.65,-115.97,2,stop_loss,18.55619,0.45138,-2.01664,0.04399,new_york,2020
GBPJPY,2020-02-04 00:00:00,2020-02-04 16:00:00,141.22,142.58567,140.53716,142.58567,0.1843,136.6,229.04,228.72,4,take_profit,21.75248,0.45522,-2.83846,-0.12876,,2020
GBPJPY,2020-02-05 08:00:00,2020-02-07 00:00:00,142.456,142.2,141.7518,143.86441,0.1822,-25.6,-42.45,-42.76,10,time_exit,17.35916,0.46947,-0.01041,-0.24715,london,2020
GBPJPY,2020-02-11 08:00:00,2020-02-13 00:00:00,141.919,142.473,141.37874,142.99952,0.2367,55.4,119.33,119.01,10,time_exit,18.66301,0.36017,-0.8002,-0.7625,london,2020
GBPJPY,2020-02-13 00:00:00,2020-02-13 08:00:00,142.654,142.15326,142.15326,143.65548,0.258,-50.1,-117.56,-117.88,2,stop_loss,21.13697,0.33383,1.0826,-0.5763,,2020
GBPJPY,2020-02-14 00:00:00,2020-02-17 16:00:00,143.184,143.027,142.60802,144.33597,0.222,-15.7,-31.72,-32.04,10,time_exit,21.287,0.38399,2.17791,-0.26802,,2020
GBPJPY,2020-02-17 16:00:00,2020-02-18 08:00:00,143.003,142.50178,142.50178,144.00543,0.2544,-50.1,-116.03,-116.35,4,stop_loss,19.69552,0.33414,1.06603,0.26873,new_york,2020
GBPJPY,2020-02-20 04:00:00,2020-02-21 12:00:00,143.675,144.81456,143.10522,144.81456,0.2216,114.0,229.8,229.48,8,take_profit,20.68949,0.37985,2.07458,0.65754,,2020
GBPJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,142.888,142.13474,142.13474,144.39451,0.171,-75.3,-117.21,-117.53,4,stop_loss,25.8441,0.50217,-1.01359,0.978,new_york,2020
GBPJPY,2020-02-27 16:00:00,2020-02-28 00:00:00,141.69,140.93779,140.93779,143.19443,0.1695,-75.2,-116.03,-116.34,2,stop_loss,31.57439,0.50148,-2.91457,0.56491,new_york,2020
GBPJPY,2020-03-04 20:00:00,2020-03-06 08:00:00,137.955,136.81941,136.81941,140.22619,0.1111,-113.6,-114.81,-115.13,9,stop_loss,50.06239,0.75706,-2.79894,-2.41209,new_york,2020
GBPJPY,2020-03-10 04:00:00,2020-03-11 20:00:00,134.935,133.938,133.34021,138.12458,0.0783,-99.7,-71.04,-71.36,10,time_exit,48.11913,1.06319,-2.83918,-2.78444,,2020
GBPJPY,2020-03-18 16:00:00,2020-03-18 20:00:00,127.496,125.521,125.521,131.446,0.0629,-197.5,-113.05,-113.37,1,stop_loss,34.16132,1.31667,-4.02031,-4.01599,new_york,2020
GBPJPY,2020-03-27 08:00:00,2020-03-31 00:00:00,132.741,133.762,130.65756,136.90787,0.059,102.1,54.82,54.5,10,time_exit,24.76614,1.38896,1.30195,-3.17484,london,2020
GBPJPY,2020-04-01 04:00:00,2020-04-02 20:00:00,133.455,133.722,131.89821,136.56858,0.0793,26.7,19.27,18.95,10,time_exit,26.44705,1.03786,1.12818,-2.69371,,2020
GBPJPY,2020-04-03 12:00:00,2020-04-07 04:00:00,133.177,133.562,131.98211,135.56677,0.1035,38.5,36.26,35.94,10,time_exit,14.99693,0.79659,0.5912,-2.68085,london,2020
GBPJPY,2020-04-13 12:00:00,2020-04-15 04:00:00,135.081,134.982,134.30233,136.63833,0.1594,-9.9,-14.36,-14.68,10,time_exit,25.37659,0.51911,1.73172,-1.04562,london,2020
GBPJPY,2020-04-15 08:00:00,2020-04-15 12:00:00,134.982,134.27682,134.27682,136.39236,0.1758,-70.5,-112.81,-113.13,1,stop_loss,21.30513,0.47012,1.06796,-0.58437,london,2020
GBPJPY,2020-04-16 20:00:00,2020-04-20 12:00:00,133.991,134.025,133.22423,135.52454,0.16,3.4,4.95,4.63,10,time_exit,20.64612,0.51118,-0.9019,-0.52644,new_york,2020
GBPJPY,2020-04-24 00:00:00,2020-04-27 16:00:00,132.802,133.069,131.91731,134.57138,0.1388,26.7,33.72,33.41,10,time_exit,31.48324,0.58979,-1.1901,-1.34105,,2020
GBPJPY,2020-04-28 08:00:00,2020-04-29 08:00:00,133.169,132.48406,132.48406,134.53889,0.1798,-68.5,-112.07,-112.39,6,stop_loss,17.76673,0.45663,-0.42595,-1.8241,london,2020
GBPJPY,2020-04-29 20:00:00,2020-04-30 16:00:00,132.657,133.94757,132.01172,133.94757,0.1889,129.1,221.85,221.53,5,take_profit,15.91925,0.43019,-1.2583,-2.04782,new_york,2020
GBPJPY,2020-05-05 00:00:00,2020-05-06 08:00:00,132.766,131.98507,131.98507,134.32786,0.1592,-78.1,-113.14,-113.45,8,stop_loss,14.90253,0.52062,-1.01724,-1.2734,,2020
GBPJPY,2020-05-06 16:00:00,2020-05-07 00:00:00,131.521,130.82897,130.82897,132.90505,0.1778,-69.2,-111.97,-112.29,2,stop_loss,14.61001,0.46135,-3.16725,-1.80821,new_york,2020
GBPJPY,2020-05-08 08:00:00,2020-05-12 00:00:00,131.823,132.253,131.0882,133.2926,0.1658,43.0,64.88,64.56,10,time_exit,18.43265,0.48987,-1.2541,-2.3271,london,2020
GBPJPY,2020-05-12 08:00:00,2020-05-12 20:00:00,132.346,131.55062,131.55062,133.93676,0.1541,-79.5,-111.54,-111.86,3,stop_loss,14.24436,0.53025,-0.19271,-1.89111,london,2020
GBPJPY,2020-05-12 20:00:00,2020-05-13 16:00:00,131.967,131.13577,131.13577,133.62946,0.146,-83.1,-110.44,-110.76,5,stop_loss,12.96027,0.55415,-0.85982,-1.76132,new_york,2020
GBPJPY,2020-05-20 12:00:00,2020-05-22 04:00:00,131.804,131.191,130.97146,133.46908,0.1443,-61.3,-80.49,-80.81,10,time_exit,24.3107,0.55503,0.6593,-2.31396,london,2020
GBPJPY,2020-05-25 00:00:00,2020-05-26 08:00:00,131.002,132.40241,130.3018,132.40241,0.1703,140.0,217.03,216.71,8,take_profit,14.742,0.4668,-1.06642,-2.43082,,2020
GBPJPY,2020-05-27 04:00:00,2020-05-27 16:00:00,132.501,131.87773,131.87773,133.74754,0.1951,-62.3,-110.66,-110.97,3,stop_loss,23.38456,0.41551,2.14989,-2.032,,2020
GBPJPY,2020-06-01 04:00:00,2020-06-02 08:00:00,133.364,135.04088,132.52556,135.04088,0.1436,167.7,219.13,218.81,7,take_profit,21.31622,0.55896,2.36015,-0.72268,,2020
GBPJPY,2020-06-02 20:00:00,2020-06-04 12:00:00,136.283,136.324,135.39651,138.05598,0.1385,4.1,5.17,4.85,10,time_exit,39.0292,0.59099,5.745,0.41002,new_york,2020
GBPJPY,2020-06-12 04:00:00,2020-06-12 12:00:00,133.932,135.96898,132.91351,135.96898,0.1206,203.7,223.55,223.23,2,take_profit,38.87113,0.67899,-3.12549,2.75708,,2020
GBPJPY,2020-06-12 20:00:00,2020-06-16 12:00:00,134.414,136.047,133.2644,136.7132,0.109,163.3,161.98,161.66,10,time_exit,37.08379,0.7664,-1.93058,2.19263,new_york,2020
GBPJPY,2020-06-19 12:00:00,2020-06-23 04:00:00,132.724,133.556,131.7442,134.6836,0.1297,83.2,98.2,97.88,10,time_exit,34.06802,0.6532,-3.03611,0.71759,london,2020
GBPJPY,2020-06-23 12:00:00,2020-06-23 16:00:00,133.63,132.664,132.664,135.562,0.1327,-96.6,-116.65,-116.97,1,stop_loss,24.6155,0.644,-0.59102,-0.10552,london,2020
GBPJPY,2020-06-29 04:00:00,2020-06-30 20:00:00,132.532,133.841,131.84184,133.91231,0.1838,130.9,218.94,218.62,10,time_exit,21.587,0.4601,-1.86385,-1.03704,,2020
GBPJPY,2020-07-01 00:00:00,2020-07-01 04:00:00,133.83,133.11304,133.11304,135.26393,0.1803,-71.7,-117.63,-117.95,1,stop_loss,21.19833,0.47798,1.51291,-1.28865,,2020
GBPJPY,2020-07-03 16:00:00,2020-07-07 08:00:00,133.919,134.292,133.31174,135.13352,0.2107,37.3,71.52,71.2,10,time_exit,16.39764,0.40484,1.01324,-0.62464,new_york,2020
GBPJPY,2020-07-07 16:00:00,2020-07-09 08:00:00,134.919,135.614,134.3439,136.06921,0.2239,69.5,141.61,141.29,10,time_exit,19.31072,0.3834,2.84819,0.00172,new_york,2020
GBPJPY,2020-07-15 12:00:00,2020-07-16 08:00:00,134.759,134.19042,134.19042,135.89615,0.2292,-56.9,-118.59,-118.91,5,stop_loss,13.41736,0.37905,0.35956,1.23741,london,2020
GBPJPY,2020-07-20 04:00:00,2020-07-20 20:00:00,134.737,135.88062,134.16519,135.88062,0.2256,114.4,234.78,234.46,4,take_profit,12.11838,0.38121,0.36166,1.00458,,2020
GBPJPY,2020-07-23 08:00:00,2020-07-23 12:00:00,136.529,135.90488,135.90488,137.77725,0.2108,-62.4,-119.72,-120.04,1,stop_loss,23.15617,0.41608,2.8892,1.97048,london,2020
GBPJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,136.129,135.47805,135.47805,137.4309,0.2001,-65.1,-118.53,-118.85,1,stop_loss,18.30948,0.43397,1.58872,2.00938,,2020
GBPJPY,2020-07-30 08:00:00,2020-07-31 12:00:00,136.383,137.47051,135.83925,137.47051,0.2371,108.8,234.64,234.32,7,take_profit,16.33739,0.3625,1.84322,2.38994,london,2020
GBPJPY,2020-07-31 12:00:00,2020-07-31 16:00:00,137.427,138.6277,136.82665,138.6277,0.2191,120.1,239.4,239.08,1,take_profit,21.08336,0.40023,3.47707,2.59789,london,2020
GBPJPY,2020-08-03 16:00:00,2020-08-05 08:00:00,138.407,138.461,137.65524,139.91051,0.1784,5.4,8.77,8.45,10,time_exit,36.30811,0.50117,3.51956,2.79968,new_york,2020
GBPJPY,2020-08-07 04:00:00,2020-08-07 16:00:00,138.7,138.07888,138.07888,139.94223,0.2161,-62.1,-122.14,-122.46,3,stop_loss,31.97414,0.41408,2.34218,4.51508,,2020
GBPJPY,2020-08-11 16:00:00,2020-08-13 08:00:00,139.021,139.687,138.50328,140.05644,0.2567,66.6,155.58,155.26,10,time_exit,20.63537,0.34515,2.68167,5.40288,new_york,2020
GBPJPY,2020-08-21 08:00:00,2020-08-21 12:00:00,139.867,139.29026,139.29026,141.02047,0.2334,-57.7,-122.5,-122.81,1,stop_loss,18.85261,0.38449,1.87467,4.59148,london,2020
GBPJPY,2020-08-24 20:00:00,2020-08-25 12:00:00,138.387,139.6794,137.7408,139.6794,0.2062,129.2,242.51,242.19,4,take_profit,21.41203,0.4308,-1.38862,3.47801,new_york,2020
GBPJPY,2020-09-01 16:00:00,2020-09-01 20:00:00,142.571,141.82998,141.82998,144.05304,0.1834,-74.1,-123.67,-123.99,1,stop_loss,41.90054,0.49401,4.58566,3.91044,new_york,2020
GBPJPY,2020-09-07 20:00:00,2020-09-08 08:00:00,140.036,139.279,139.279,141.55,0.1777,-75.7,-122.41,-122.73,3,stop_loss,25.06099,0.50467,-1.40134,3.49347,new_york,2020
GBPJPY,2020-09-11 16:00:00,2020-09-15 08:00:00,135.99,136.268,134.95958,138.05084,0.1293,27.8,32.71,32.39,10,time_exit,45.4505,0.68695,-3.94761,0.02015,new_york,2020
GBPJPY,2020-09-16 20:00:00,2020-09-17 12:00:00,136.149,135.38895,135.38895,137.66909,0.1757,-76.0,-121.52,-121.84,4,stop_loss,28.77563,0.5067,-2.14392,-1.93269,new_york,2020
GBPJPY,2020-09-18 20:00:00,2020-09-21 08:00:00,135.184,134.36408,134.36408,136.82383,0.1613,-82.0,-120.35,-120.67,3,stop_loss,31.92926,0.54661,-2.62646,-2.38274,new_york,2020
GBPJPY,2020-09-21 08:00:00,2020-09-21 12:00:00,135.131,134.39124,134.39124,136.61051,0.1769,-74.0,-119.09,-119.4,1,stop_loss,35.09779,0.49317,-2.68274,-2.8094,london,2020
