symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 16:00:00,2019-01-14 17:00:00,138.979,139.39516,139.39516,138.14668,0.2641,-41.6,-100.02,-100.33,1,stop_loss,16.39438,0.27744,0.79885,1.01396,new_york,2019
GBPJPY,-1,2019-01-15 06:00:00,2019-01-15 14:00:00,140.036,139.14854,140.47973,139.14854,0.2452,88.7,198.02,197.7,8,take_profit,34.07953,0.29582,3.27906,1.56239,,2019
GBPJPY,1,2019-01-16 03:00:00,2019-01-16 13:00:00,139.443,139.858,138.77006,140.78888,0.1649,41.5,62.27,61.96,10,time_exit,23.42128,0.44863,0.39041,1.1229,,2019
GBPJPY,1,2019-01-18 01:00:00,2019-01-18 11:00:00,141.775,141.769,141.29647,142.73207,0.2333,-0.6,-1.27,-1.59,10,time_exit,34.37349,0.31902,4.34578,3.23576,,2019
GBPJPY,1,2019-01-18 13:00:00,2019-01-18 21:00:00,141.617,141.20384,141.20384,142.44332,0.2702,-41.3,-101.59,-101.91,8,stop_loss,37.99588,0.27544,2.48673,4.70929,london,2019
GBPJPY,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,141.349,141.183,141.7223,140.60239,0.296,16.6,44.71,44.4,10,time_exit,21.65734,0.24887,1.11065,4.22238,new_york,2019
GBPJPY,1,2019-01-22 08:00:00,2019-01-22 12:00:00,140.87,141.44061,140.58469,141.44061,0.389,57.1,201.99,201.67,4,take_profit,18.4165,0.1902,-1.42064,5.0374,london,2019
GBPJPY,1,2019-01-24 14:00:00,2019-01-25 00:00:00,142.865,143.168,142.51273,143.56953,0.3214,30.3,88.62,88.3,10,time_exit,33.45491,0.23484,1.15961,6.16456,london,2019
GBPJPY,1,2019-01-30 22:00:00,2019-01-31 08:00:00,142.875,142.834,142.47975,143.6655,0.2889,-4.1,-10.78,-11.1,10,time_exit,21.39361,0.2635,-2.01245,2.47621,,2019
GBPJPY,1,2019-02-01 03:00:00,2019-02-01 11:00:00,142.668,142.3062,142.3062,143.39161,0.3152,-36.2,-103.78,-104.1,8,stop_loss,12.2688,0.2412,-1.19498,0.83063,,2019
GBPJPY,-1,2019-02-04 08:00:00,2019-02-04 10:00:00,143.487,143.80019,143.80019,142.86062,0.3605,-31.3,-102.74,-103.06,2,stop_loss,20.71813,0.20879,2.31516,0.96347,london,2019
GBPJPY,1,2019-02-05 01:00:00,2019-02-05 11:00:00,143.271,143.19,142.94606,143.92089,0.344,-8.1,-25.36,-25.67,10,time_exit,20.25635,0.21663,0.08609,1.54783,,2019
GBPJPY,1,2019-02-06 08:00:00,2019-02-06 09:00:00,142.182,141.88937,141.88937,142.76727,0.381,-29.3,-101.46,-101.78,1,stop_loss,39.2559,0.19509,-3.1826,-0.31835,london,2019
GBPJPY,1,2019-02-06 17:00:00,2019-02-07 03:00:00,142.305,141.98741,141.98741,142.94018,0.3476,-31.8,-100.46,-100.78,10,stop_loss,41.30214,0.21173,-1.44135,-0.91658,new_york,2019
GBPJPY,-1,2019-02-07 09:00:00,2019-02-07 12:00:00,142.249,141.71187,142.51757,141.71187,0.4069,53.7,198.89,198.57,3,take_profit,24.81405,0.17904,-0.8824,-1.70757,london,2019
GBPJPY,-1,2019-02-07 18:00:00,2019-02-08 04:00:00,142.393,142.132,142.81592,141.54717,0.2635,26.1,62.58,62.27,10,time_exit,25.20449,0.28194,0.3662,-1.28491,new_york,2019
GBPJPY,1,2019-02-08 19:00:00,2019-02-11 05:00:00,141.953,142.164,141.61561,142.62779,0.3324,21.1,63.82,63.51,10,time_exit,16.7462,0.22493,-1.15413,-1.48223,new_york,2019
GBPJPY,1,2019-02-11 08:00:00,2019-02-11 09:00:00,142.235,141.9971,141.9971,142.71081,0.4743,-23.8,-102.68,-103.0,1,stop_loss,13.51487,0.1586,0.49841,-2.08815,london,2019
GBPJPY,-1,2019-02-13 09:00:00,2019-02-13 13:00:00,142.865,143.11184,143.11184,142.37133,0.4525,-24.7,-101.64,-101.96,4,stop_loss,28.62206,0.16456,3.08643,-0.35707,london,2019
GBPJPY,1,2019-02-14 00:00:00,2019-02-14 10:00:00,142.574,142.431,142.24192,143.23815,0.333,-14.3,-43.33,-43.65,10,time_exit,25.56772,0.22138,0.25853,0.30659,,2019
GBPJPY,1,2019-02-19 04:00:00,2019-02-19 10:00:00,142.63,143.11884,142.38558,143.11884,0.4505,48.9,200.4,200.08,6,take_profit,33.31198,0.16295,0.53433,0.9745,,2019
GBPJPY,1,2019-02-20 15:00:00,2019-02-21 01:00:00,144.455,144.462,144.11634,145.13233,0.3316,0.7,2.11,1.79,10,time_exit,35.95645,0.22578,2.9258,4.09088,london,2019
GBPJPY,-1,2019-02-21 15:00:00,2019-02-22 01:00:00,144.742,144.361,145.15967,143.90666,0.2689,38.1,93.23,92.91,10,time_exit,15.94542,0.27845,1.66862,3.75125,london,2019
GBPJPY,1,2019-02-22 07:00:00,2019-02-22 14:00:00,144.335,144.03081,144.03081,144.94338,0.3726,-30.4,-103.14,-103.46,7,stop_loss,19.50878,0.20279,-0.00878,4.57482,london,2019
GBPJPY,-1,2019-02-25 04:00:00,2019-02-25 14:00:00,144.633,144.96343,144.96343,143.97214,0.3396,-33.0,-102.11,-102.43,10,stop_loss,18.66733,0.22029,1.02975,3.6457,,2019
GBPJPY,1,2019-02-26 07:00:00,2019-02-26 12:00:00,145.503,146.17495,145.16703,146.17495,0.3306,67.2,202.15,201.83,5,take_profit,43.69817,0.22398,2.45907,4.39744,london,2019
GBPJPY,-1,2019-02-27 17:00:00,2019-02-28 03:00:00,147.661,147.612,148.08761,146.80777,0.2656,4.9,11.84,11.52,10,time_exit,47.67588,0.28441,5.15001,5.24835,new_york,2019
GBPJPY,1,2019-02-28 22:00:00,2019-03-01 08:00:00,147.815,148.125,147.40709,148.63082,0.2781,31.0,78.45,78.13,10,time_exit,31.29481,0.27194,2.40267,6.36296,,2019
GBPJPY,1,2019-03-01 14:00:00,2019-03-01 16:00:00,147.868,148.52908,147.53746,148.52908,0.3457,66.1,207.97,207.65,2,take_profit,40.62298,0.22036,1.3333,7.98296,london,2019
GBPJPY,-1,2019-03-04 11:00:00,2019-03-04 17:00:00,148.068,147.40825,148.39787,147.40825,0.3534,66.0,212.17,211.85,6,take_profit,21.83084,0.21992,0.9404,7.36586,london,2019
GBPJPY,1,2019-03-04 18:00:00,2019-03-05 04:00:00,147.335,147.368,146.9515,148.102,0.31,3.3,9.31,8.99,10,time_exit,24.24208,0.25567,-1.95669,5.81728,new_york,2019
GBPJPY,-1,2019-03-06 00:00:00,2019-03-06 10:00:00,147.444,147.082,147.82534,146.68131,0.312,36.2,102.78,102.46,10,time_exit,19.04076,0.25423,0.11351,3.31619,,2019
GBPJPY,-1,2019-03-06 14:00:00,2019-03-07 00:00:00,147.01,147.143,147.33974,146.35053,0.3643,-13.3,-44.09,-44.41,10,time_exit,17.23574,0.21982,-1.01216,2.72513,london,2019
