symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-15 21:00:00,2019-01-15 22:00:00,137.902,138.44002,138.44002,136.82597,0.2043,-53.8,-100.02,-100.34,1,stop_loss,29.2172,0.35868,-3.48794,1.2443,new_york,2019
GBPJPY,-1,2019-01-16 14:00:00,2019-01-16 22:00:00,139.858,140.41076,140.41076,138.75247,0.1968,-55.3,-98.99,-99.31,8,stop_loss,15.66848,0.36851,1.286,1.45351,london,2019
GBPJPY,-1,2019-01-17 03:00:00,2019-01-17 13:00:00,140.312,140.356,140.83223,139.27153,0.207,-4.4,-8.29,-8.61,10,time_exit,30.93862,0.34682,1.68942,2.05857,,2019
GBPJPY,-1,2019-01-17 17:00:00,2019-01-17 19:00:00,140.697,141.15897,141.15897,139.77307,0.2329,-46.2,-97.91,-98.23,2,stop_loss,21.63124,0.30798,2.38367,2.55212,new_york,2019
GBPJPY,1,2019-01-17 21:00:00,2019-01-18 07:00:00,141.436,141.904,140.95825,142.39149,0.223,46.8,94.97,94.65,10,time_exit,25.10475,0.3185,4.08138,2.76715,new_york,2019
GBPJPY,1,2019-01-22 15:00:00,2019-01-22 17:00:00,141.139,141.81721,140.79989,141.81721,0.3172,67.8,195.77,195.45,2,take_profit,18.3648,0.22607,0.02192,3.93383,london,2019
GBPJPY,1,2019-01-22 19:00:00,2019-01-23 05:00:00,141.653,142.067,141.25866,142.44167,0.2782,41.4,104.81,104.49,10,time_exit,18.49715,0.26289,1.72052,3.43708,new_york,2019
GBPJPY,-1,2019-01-23 13:00:00,2019-01-23 14:00:00,142.435,142.81701,142.81701,141.67099,0.2902,-38.2,-100.88,-101.2,1,stop_loss,24.43338,0.25467,3.23115,4.07612,london,2019
GBPJPY,-1,2019-01-24 15:00:00,2019-01-24 22:00:00,142.881,143.23125,143.23125,142.18051,0.3133,-35.0,-99.86,-100.17,7,stop_loss,31.39915,0.2335,1.18639,6.17453,london,2019
GBPJPY,1,2019-01-25 15:00:00,2019-01-25 19:00:00,143.804,144.63415,143.38893,144.63415,0.2617,83.0,197.7,197.38,4,take_profit,32.39,0.27672,2.15357,5.58009,london,2019
GBPJPY,-1,2019-01-28 16:00:00,2019-01-29 02:00:00,144.041,143.477,144.43536,143.25229,0.281,56.4,144.22,143.9,10,time_exit,19.95478,0.2629,0.68293,6.16326,new_york,2019
GBPJPY,1,2019-01-30 02:00:00,2019-01-30 12:00:00,143.127,143.291,142.62265,144.1357,0.2229,16.4,33.27,32.95,10,time_exit,26.17156,0.33623,-1.72346,3.10454,,2019
GBPJPY,-1,2019-01-30 16:00:00,2019-01-31 02:00:00,143.305,142.8,143.70033,142.51435,0.2852,50.5,131.06,130.75,10,time_exit,26.15987,0.26355,-0.68368,2.86476,new_york,2019
GBPJPY,-1,2019-01-31 16:00:00,2019-01-31 17:00:00,142.413,142.79267,142.79267,141.65367,0.3008,-38.0,-103.93,-104.24,1,stop_loss,18.26219,0.25311,-2.57074,1.23339,new_york,2019
GBPJPY,1,2019-02-01 10:00:00,2019-02-01 11:00:00,142.825,142.49049,142.49049,143.49402,0.338,-33.5,-102.89,-103.21,1,stop_loss,11.02205,0.22301,-0.24014,0.58704,london,2019
GBPJPY,-1,2019-02-05 05:00:00,2019-02-05 15:00:00,143.432,142.85798,143.71901,142.85798,0.3899,57.4,203.67,203.35,10,take_profit,16.59635,0.19134,0.84786,1.76255,,2019
GBPJPY,-1,2019-02-06 16:00:00,2019-02-07 02:00:00,142.313,142.126,142.63483,141.66934,0.3547,18.7,60.36,60.04,10,time_exit,42.96701,0.21455,-1.44314,-0.86984,new_york,2019
GBPJPY,1,2019-02-08 05:00:00,2019-02-08 15:00:00,142.132,142.392,141.80711,142.78177,0.3534,26.0,83.61,83.3,10,time_exit,16.21438,0.21659,-0.59767,-1.59451,,2019
GBPJPY,-1,2019-02-08 17:00:00,2019-02-11 03:00:00,142.029,142.032,142.36879,141.34942,0.3406,-0.3,-0.93,-1.25,10,time_exit,16.0066,0.22653,-0.88334,-1.44292,new_york,2019
GBPJPY,-1,2019-02-12 14:00:00,2019-02-12 16:00:00,142.093,142.39242,142.39242,141.49416,0.3865,-29.9,-105.31,-105.63,2,stop_loss,13.45799,0.19961,-0.20706,-1.30285,london,2019
GBPJPY,-1,2019-02-12 21:00:00,2019-02-13 05:00:00,142.567,142.87955,142.87955,141.9419,0.3665,-31.3,-104.24,-104.56,8,stop_loss,18.70968,0.20837,1.8219,-0.97317,new_york,2019
GBPJPY,1,2019-02-13 09:00:00,2019-02-13 11:00:00,142.865,142.61816,142.61816,143.35867,0.4594,-24.7,-103.19,-103.51,2,stop_loss,28.62206,0.16456,3.08643,-0.35707,london,2019
GBPJPY,-1,2019-02-13 19:00:00,2019-02-14 05:00:00,142.599,142.91,142.99532,141.80636,0.2833,-31.1,-80.18,-80.5,10,time_exit,30.59467,0.26421,0.32018,0.22245,new_york,2019
GBPJPY,-1,2019-02-15 03:00:00,2019-02-15 12:00:00,141.241,141.59421,141.59421,140.53458,0.3153,-35.3,-101.34,-101.66,9,stop_loss,33.64018,0.23547,-3.85352,-0.94875,,2019
GBPJPY,-1,2019-02-15 13:00:00,2019-02-15 17:00:00,141.527,141.88652,141.88652,140.80796,0.3067,-36.0,-100.34,-100.66,4,stop_loss,29.88934,0.23968,-1.40532,-1.68401,london,2019
GBPJPY,1,2019-02-18 08:00:00,2019-02-18 18:00:00,142.675,142.897,142.39736,143.23028,0.3932,22.2,79.43,79.12,10,time_exit,40.11434,0.18509,2.90834,-0.74989,london,2019
GBPJPY,1,2019-02-18 21:00:00,2019-02-19 03:00:00,142.934,142.67655,142.67655,143.44891,0.4274,-25.7,-100.13,-100.45,6,stop_loss,39.68186,0.17164,2.86609,0.53911,new_york,2019
GBPJPY,-1,2019-02-19 23:00:00,2019-02-20 03:00:00,144.521,144.89691,144.89691,143.76918,0.2898,-37.6,-99.13,-99.45,4,stop_loss,41.61604,0.25061,5.6775,2.1009,,2019
GBPJPY,-1,2019-02-21 13:00:00,2019-02-21 23:00:00,144.725,144.311,145.11086,143.95328,0.2794,41.4,105.26,104.94,10,time_exit,17.9284,0.25724,1.86134,4.04471,london,2019
GBPJPY,-1,2019-02-22 06:00:00,2019-02-22 16:00:00,144.362,144.126,144.6807,143.72459,0.342,23.6,73.45,73.13,10,time_exit,19.01743,0.21247,0.11835,4.41062,,2019
GBPJPY,1,2019-02-26 09:00:00,2019-02-26 12:00:00,145.561,146.21017,145.23642,146.21017,0.3382,64.9,199.79,199.47,3,take_profit,42.53653,0.21639,2.61588,4.60838,london,2019
GBPJPY,1,2019-02-27 01:00:00,2019-02-27 11:00:00,146.568,146.665,146.11097,147.48207,0.245,9.7,21.63,21.31,10,time_exit,54.22439,0.30469,2.9735,4.3143,,2019
GBPJPY,-1,2019-02-27 13:00:00,2019-02-27 14:00:00,146.828,147.19769,147.19769,146.08861,0.3035,-37.0,-102.1,-102.42,1,stop_loss,43.91283,0.24646,3.3911,5.66928,london,2019
GBPJPY,1,2019-03-01 02:00:00,2019-03-01 12:00:00,147.711,148.133,147.36513,148.40274,0.3212,42.2,123.35,123.03,10,time_exit,31.19747,0.23058,2.01861,7.48053,,2019
GBPJPY,-1,2019-03-01 12:00:00,2019-03-01 16:00:00,148.201,148.5191,148.5191,147.56479,0.3535,-31.8,-102.33,-102.65,4,stop_loss,41.41399,0.21207,3.12699,8.33664,london,2019
GBPJPY,-1,2019-03-04 00:00:00,2019-03-04 10:00:00,148.162,148.068,148.56064,147.36472,0.2792,9.4,23.88,23.56,10,time_exit,29.18912,0.26576,0.51661,6.31575,,2019
GBPJPY,-1,2019-03-04 12:00:00,2019-03-04 14:00:00,148.118,147.4608,148.4466,147.4608,0.3395,65.7,203.04,202.72,2,take_profit,21.05038,0.21907,1.13071,7.35534,london,2019
GBPJPY,1,2019-03-04 14:00:00,2019-03-04 18:00:00,147.613,147.2583,147.2583,148.32239,0.3208,-35.5,-103.55,-103.86,4,stop_loss,21.24133,0.23646,-1.05017,6.6446,london,2019
GBPJPY,-1,2019-03-06 06:00:00,2019-03-06 11:00:00,146.747,147.11137,147.11137,146.01827,0.3092,-36.4,-102.52,-102.84,5,stop_loss,17.99051,0.24291,-2.3719,2.97672,,2019
GBPJPY,-1,2019-03-07 12:00:00,2019-03-07 14:00:00,147.058,146.51373,147.33013,146.51373,0.4098,54.4,202.97,202.65,2,take_profit,8.54008,0.18142,-0.57958,2.43575,london,2019
GBPJPY,1,2019-03-07 20:00:00,2019-03-07 21:00:00,146.547,146.1248,146.1248,147.39139,0.2694,-42.2,-103.5,-103.82,1,stop_loss,25.76715,0.28146,-1.55677,0.98612,new_york,2019
GBPJPY,1,2019-03-08 01:00:00,2019-03-08 07:00:00,145.984,145.58718,145.58718,146.77765,0.2838,-39.7,-102.48,-102.8,6,stop_loss,28.63751,0.26455,-3.07021,0.47876,,2019
GBPJPY,1,2019-03-08 08:00:00,2019-03-08 15:00:00,145.392,144.99032,144.99032,146.19536,0.2775,-40.2,-101.43,-101.75,7,stop_loss,28.02856,0.26779,-4.36336,-0.20148,london,2019
GBPJPY,1,2019-03-11 14:00:00,2019-03-11 16:00:00,144.521,145.46493,144.04903,145.46493,0.2338,94.4,200.83,200.51,2,take_profit,31.6676,0.31464,-1.99587,-3.02099,london,2019
GBPJPY,1,2019-03-12 00:00:00,2019-03-12 01:00:00,146.23,147.29191,145.69905,147.29191,0.212,106.2,204.86,204.54,1,take_profit,31.67469,0.35397,2.55148,-2.00481,,2019
GBPJPY,1,2019-03-12 06:00:00,2019-03-12 13:00:00,147.222,146.66867,146.66867,148.32866,0.2075,-55.3,-104.48,-104.8,7,stop_loss,41.64921,0.36889,3.99236,-1.0275,,2019
GBPJPY,1,2019-03-12 17:00:00,2019-03-12 20:00:00,146.133,145.2761,145.2761,147.8468,0.1326,-85.7,-103.4,-103.72,3,stop_loss,37.94134,0.57127,0.13839,-0.22608,new_york,2019
GBPJPY,1,2019-03-13 01:00:00,2019-03-13 11:00:00,145.553,146.43,144.77384,147.11131,0.1444,87.7,115.24,114.92,10,time_exit,29.05042,0.51944,-0.74994,-0.38511,,2019
GBPJPY,-1,2019-03-13 12:00:00,2019-03-13 18:00:00,146.43,146.99807,146.99807,145.29385,0.2003,-56.8,-103.54,-103.86,6,stop_loss,19.6444,0.37872,1.44053,-0.5742,london,2019
GBPJPY,-1,2019-03-15 02:00:00,2019-03-15 12:00:00,147.97,148.053,148.6092,146.6916,0.1762,-8.3,-13.31,-13.63,10,time_exit,35.36528,0.42613,1.38379,1.83097,,2019
GBPJPY,1,2019-03-15 15:00:00,2019-03-18 01:00:00,148.14,148.181,147.64392,149.13215,0.2268,4.1,8.46,8.14,10,time_exit,20.882,0.33072,1.56396,2.5838,london,2019
GBPJPY,1,2019-03-18 08:00:00,2019-03-18 11:00:00,148.205,147.87688,147.87688,148.86123,0.3431,-32.8,-102.44,-102.76,3,stop_loss,14.81506,0.21874,1.39417,4.17588,london,2019
GBPJPY,1,2019-03-19 14:00:00,2019-03-20 00:00:00,147.845,147.776,147.51163,148.51174,0.3343,-6.9,-20.99,-21.31,10,time_exit,16.92329,0.22225,0.43622,2.59908,london,2019
GBPJPY,1,2019-03-21 05:00:00,2019-03-21 07:00:00,146.316,145.87944,145.87944,147.18911,0.2548,-43.7,-101.22,-101.54,2,stop_loss,37.19923,0.29104,-3.02019,-0.00921,,2019
GBPJPY,1,2019-03-22 06:00:00,2019-03-22 11:00:00,145.509,144.97956,144.97956,146.56787,0.208,-52.9,-100.21,-100.53,5,stop_loss,35.26726,0.35296,-1.45347,-2.18879,,2019
GBPJPY,1,2019-03-25 12:00:00,2019-03-25 19:00:00,145.459,144.95912,144.95912,146.45876,0.2181,-50.0,-99.21,-99.53,7,stop_loss,18.3971,0.33325,0.18166,-2.89863,london,2019
GBPJPY,-1,2019-03-26 02:00:00,2019-03-26 12:00:00,145.346,145.733,145.88247,144.27306,0.2011,-38.7,-70.82,-71.14,10,time_exit,13.50548,0.35765,0.09405,-2.52991,,2019
GBPJPY,1,2019-03-29 16:00:00,2019-03-29 17:00:00,145.086,144.51926,144.51926,146.21948,0.189,-56.7,-97.47,-97.79,1,stop_loss,25.23154,0.37783,0.32684,-1.86169,new_york,2019
GBPJPY,1,2019-04-01 20:00:00,2019-04-02 00:00:00,146.178,145.69461,145.69461,147.14477,0.2194,-48.3,-96.51,-96.83,4,stop_loss,33.67209,0.32226,3.46588,-1.34056,new_york,2019
GBPJPY,1,2019-04-02 01:00:00,2019-04-02 11:00:00,145.423,145.283,144.92144,146.42613,0.2093,-14.0,-26.66,-26.98,10,time_exit,35.86325,0.33438,0.61379,-0.87724,,2019
GBPJPY,1,2019-04-03 09:00:00,2019-04-03 10:00:00,146.366,147.13925,145.97938,147.13925,0.2708,77.3,190.55,190.23,1,take_profit,31.7767,0.25775,2.61119,0.41672,london,2019
GBPJPY,1,2019-04-03 15:00:00,2019-04-03 16:00:00,146.788,146.36182,146.36182,147.64036,0.2506,-42.6,-97.19,-97.51,1,stop_loss,34.56185,0.28412,2.93064,1.02159,london,2019
GBPJPY,-1,2019-04-03 21:00:00,2019-04-04 07:00:00,146.584,146.715,147.0849,145.5822,0.211,-13.1,-25.15,-25.47,10,time_exit,25.67291,0.33393,1.41043,1.16002,new_york,2019
GBPJPY,-1,2019-04-04 13:00:00,2019-04-04 18:00:00,146.585,145.86841,146.9433,145.86841,0.2942,71.7,191.85,191.53,5,take_profit,13.3928,0.23886,0.68191,2.27141,london,2019
GBPJPY,1,2019-04-04 20:00:00,2019-04-05 06:00:00,145.926,146.219,145.55148,146.67503,0.2871,29.3,76.55,76.23,10,time_exit,22.34788,0.24968,-1.71508,1.82595,new_york,2019
GBPJPY,-1,2019-04-05 20:00:00,2019-04-08 06:00:00,145.419,145.567,145.78947,144.67807,0.2925,-14.8,-39.39,-39.71,10,time_exit,25.52164,0.24698,-2.63414,0.67045,new_york,2019
GBPJPY,1,2019-04-08 07:00:00,2019-04-08 16:00:00,145.567,145.26866,145.26866,146.16368,0.3618,-29.8,-98.23,-98.54,9,stop_loss,31.51888,0.19889,-1.59032,0.08189,london,2019
GBPJPY,1,2019-04-09 08:00:00,2019-04-09 11:00:00,145.594,145.36756,145.36756,146.04689,0.4719,-22.6,-97.24,-97.56,3,stop_loss_ambiguous,21.18076,0.15096,-0.52707,-0.8048,london,2019
GBPJPY,1,2019-04-10 13:00:00,2019-04-10 17:00:00,145.318,145.03641,145.03641,145.88119,0.3756,-28.2,-96.25,-96.57,4,stop_loss,13.64711,0.18773,-0.11923,-1.63498,london,2019
GBPJPY,-1,2019-04-10 17:00:00,2019-04-11 03:00:00,145.166,145.4876,145.4876,144.5228,0.3256,-32.2,-95.29,-95.61,10,stop_loss,17.5072,0.2144,-0.82674,-1.36294,new_york,2019
GBPJPY,-1,2019-04-12 02:00:00,2019-04-12 04:00:00,145.742,146.01763,146.01763,145.19074,0.3761,-27.6,-94.33,-94.65,2,stop_loss,17.16951,0.18375,1.29862,-0.53762,,2019
GBPJPY,1,2019-04-12 14:00:00,2019-04-12 16:00:00,146.47,146.99043,146.20979,146.99043,0.3944,52.0,186.78,186.46,2,take_profit,36.25311,0.17348,4.22219,0.45574,london,2019
GBPJPY,-1,2019-04-16 07:00:00,2019-04-16 17:00:00,146.538,146.125,146.77703,146.05995,0.4379,41.3,164.58,164.26,10,time_exit,25.90472,0.15935,0.44739,3.01741,london,2019
GBPJPY,-1,2019-04-19 10:00:00,2019-04-19 20:00:00,145.443,145.417,145.63216,145.06468,0.5629,2.6,13.32,13.0,10,time_exit,45.90535,0.12611,-2.12798,-1.64068,london,2019
GBPJPY,-1,2019-04-25 01:00:00,2019-04-25 11:00:00,144.643,144.242,144.92481,144.07937,0.3784,40.1,138.08,137.76,10,time_exit,24.74682,0.18788,-1.41293,-2.70777,,2019
GBPJPY,-1,2019-04-26 22:00:00,2019-04-29 08:00:00,144.328,144.423,144.54805,143.88791,0.4914,-9.5,-42.48,-42.8,10,time_exit,20.97695,0.1467,-0.00192,-4.47838,,2019
GBPJPY,-1,2019-04-30 06:00:00,2019-04-30 09:00:00,144.465,144.0909,144.65205,144.0909,0.5756,37.4,195.95,195.63,3,take_profit,17.83458,0.1247,0.35985,-3.33303,,2019
GBPJPY,1,2019-04-30 15:00:00,2019-04-30 17:00:00,144.774,145.2929,144.51455,145.2929,0.4233,51.9,199.88,199.56,2,take_profit,23.2157,0.17297,1.90005,-2.08522,london,2019
GBPJPY,1,2019-05-02 13:00:00,2019-05-02 14:00:00,145.629,145.37573,145.37573,146.13554,0.4423,-25.3,-101.94,-102.26,1,stop_loss,19.02675,0.16885,1.67387,1.75701,london,2019
GBPJPY,1,2019-05-02 23:00:00,2019-05-03 09:00:00,145.348,145.169,145.06221,145.91959,0.388,-17.9,-63.2,-63.52,10,time_exit,24.59145,0.19053,0.04385,1.38071,,2019
GBPJPY,-1,2019-05-03 14:00:00,2019-05-03 15:00:00,144.925,145.15122,145.15122,144.47255,0.4871,-22.6,-100.28,-100.6,1,stop_loss,27.20509,0.15082,-2.34266,1.21015,london,2019
GBPJPY,1,2019-05-03 17:00:00,2019-05-03 18:00:00,145.201,145.69319,144.9549,145.69319,0.4433,49.2,198.55,198.23,1,take_profit,26.73065,0.16406,-0.40046,1.00514,new_york,2019
GBPJPY,1,2019-05-06 15:00:00,2019-05-07 01:00:00,145.208,145.043,144.80619,146.01162,0.2769,-16.5,-41.58,-41.9,10,time_exit,20.82583,0.26787,-0.71134,0.78331,london,2019
GBPJPY,-1,2019-05-07 06:00:00,2019-05-07 14:00:00,145.25,144.67555,145.53722,144.67555,0.3858,57.4,201.68,201.36,8,take_profit,19.63953,0.19148,-0.19202,0.53005,,2019
GBPJPY,-1,2019-05-07 14:00:00,2019-05-07 17:00:00,144.723,144.11362,145.02769,144.11362,0.3709,60.9,205.68,205.36,3,take_profit,17.37875,0.20313,-2.38759,0.17371,london,2019
GBPJPY,-1,2019-05-08 03:00:00,2019-05-08 12:00:00,144.09,143.52918,144.37041,143.52918,0.4111,56.1,209.8,209.48,9,take_profit,36.56867,0.18694,-3.64659,-1.47177,,2019
GBPJPY,1,2019-05-13 09:00:00,2019-05-13 15:00:00,142.78,142.52283,142.52283,143.29434,0.4572,-25.7,-107.0,-107.31,6,stop_loss,14.32327,0.17145,-1.0259,-5.6313,london,2019
GBPJPY,-1,2019-05-14 04:00:00,2019-05-14 14:00:00,141.879,141.961,142.2286,141.1798,0.3329,-8.2,-24.84,-25.16,10,time_exit,35.25456,0.23307,-2.26198,-5.06521,,2019
GBPJPY,-1,2019-05-15 09:00:00,2019-05-15 12:00:00,141.64,141.16086,141.87957,141.16086,0.4847,47.9,211.34,211.02,3,take_profit,27.00574,0.15971,-1.64103,-7.59411,london,2019
GBPJPY,-1,2019-05-22 10:00:00,2019-05-22 20:00:00,139.963,139.909,140.30306,139.28289,0.3483,5.4,17.12,16.8,10,time_exit,24.85625,0.2267,-1.76153,-3.58895,london,2019
GBPJPY,-1,2019-05-22 22:00:00,2019-05-23 08:00:00,139.721,139.453,140.11229,138.93843,0.3032,26.8,73.94,73.63,10,time_exit,19.17849,0.26086,-1.57726,-3.39059,,2019
GBPJPY,-1,2019-05-23 08:00:00,2019-05-23 10:00:00,139.519,138.95348,139.80176,138.95348,0.4224,56.6,217.38,217.06,2,take_profit,19.21653,0.18851,-2.27766,-4.94364,london,2019
GBPJPY,-1,2019-05-23 15:00:00,2019-05-24 01:00:00,139.161,138.649,139.48049,138.52201,0.3813,51.2,177.66,177.34,10,time_exit,27.98081,0.213,-2.77978,-4.74347,london,2019
GBPJPY,1,2019-05-24 15:00:00,2019-05-27 01:00:00,138.734,139.241,138.36104,139.47991,0.3318,50.7,153.08,152.76,10,time_exit,27.07323,0.24864,-1.82533,-4.65585,london,2019
GBPJPY,-1,2019-05-27 16:00:00,2019-05-28 02:00:00,138.821,138.871,139.11782,138.22736,0.4226,-5.0,-19.23,-19.55,10,time_exit,21.12116,0.19788,-1.67351,-4.68425,new_york,2019
GBPJPY,1,2019-05-28 07:00:00,2019-05-28 10:00:00,138.781,138.55877,138.55877,139.22545,0.5635,-22.2,-113.95,-114.27,3,stop_loss,19.78396,0.14815,-1.57762,-6.02367,london,2019
GBPJPY,1,2019-05-28 12:00:00,2019-05-28 16:00:00,138.403,138.9497,138.12965,138.9497,0.4535,54.7,225.62,225.3,4,take_profit,18.91864,0.18223,-3.05091,-4.89175,london,2019
GBPJPY,-1,2019-05-29 02:00:00,2019-05-29 12:00:00,138.417,137.87928,138.68586,137.87928,0.4703,53.8,230.13,229.81,10,take_profit,18.77069,0.17924,-2.09983,-4.96609,,2019
GBPJPY,1,2019-05-30 20:00:00,2019-05-31 02:00:00,138.339,138.01381,138.01381,138.98937,0.3966,-32.5,-117.36,-117.68,6,stop_loss,14.64646,0.21679,-0.58318,-3.52706,new_york,2019
GBPJPY,1,2019-05-31 03:00:00,2019-05-31 07:00:00,137.836,137.52956,137.52956,138.44889,0.4167,-30.6,-116.2,-116.52,4,stop_loss,21.78174,0.2043,-2.68915,-3.7785,,2019
GBPJPY,1,2019-06-03 19:00:00,2019-06-04 05:00:00,136.782,136.792,136.43258,137.48084,0.3617,1.0,3.29,2.97,10,time_exit,26.01194,0.23295,-1.8945,-5.23327,new_york,2019
GBPJPY,1,2019-06-05 06:00:00,2019-06-05 11:00:00,137.276,137.76961,137.0292,137.76961,0.5123,49.4,230.12,229.8,5,take_profit,32.42678,0.16454,0.78342,-5.37308,,2019
GBPJPY,-1,2019-06-05 16:00:00,2019-06-06 02:00:00,137.466,137.436,137.72917,136.93965,0.49,3.0,13.38,13.06,10,time_exit,30.50162,0.17545,1.1406,-4.08169,new_york,2019
GBPJPY,1,2019-06-06 09:00:00,2019-06-06 14:00:00,137.186,137.63389,136.96206,137.63389,0.5765,44.8,234.97,234.65,5,take_profit,19.70712,0.1493,-1.02332,-3.72264,london,2019
GBPJPY,-1,2019-06-06 19:00:00,2019-06-06 22:00:00,137.407,137.72142,137.72142,136.77816,0.4188,-31.4,-119.83,-120.15,3,stop_loss,19.78137,0.20961,0.25059,-2.33446,new_york,2019
GBPJPY,1,2019-06-07 18:00:00,2019-06-10 04:00:00,137.817,137.957,137.5178,138.4154,0.4357,14.0,55.51,55.19,10,time_exit,26.57717,0.19947,1.12138,-1.14802,new_york,2019
GBPJPY,-1,2019-06-10 11:00:00,2019-06-10 14:00:00,138.085,137.63134,138.31183,137.63134,0.5774,45.4,238.37,238.05,3,take_profit,28.31791,0.15122,2.05781,-0.42464,london,2019
GBPJPY,1,2019-06-11 16:00:00,2019-06-11 20:00:00,138.199,137.94399,137.94399,138.70901,0.5238,-25.5,-121.55,-121.87,4,stop_loss,25.73197,0.17,2.42612,-0.20388,new_york,2019
GBPJPY,1,2019-06-12 18:00:00,2019-06-12 19:00:00,138.006,137.75578,137.75578,138.50644,0.5285,-25.0,-120.34,-120.66,1,stop_loss,20.36632,0.16681,0.40773,0.42022,new_york,2019
GBPJPY,1,2019-06-18 06:00:00,2019-06-18 15:00:00,135.714,135.4696,135.4696,136.2028,0.5357,-24.4,-119.14,-119.46,9,stop_loss,48.90527,0.16293,-5.52484,-4.24647,,2019
GBPJPY,-1,2019-06-19 19:00:00,2019-06-20 05:00:00,136.819,136.437,137.11954,136.21792,0.4312,38.2,149.89,149.58,10,time_exit,24.70833,0.20036,2.46867,-3.11418,new_york,2019
GBPJPY,1,2019-06-21 12:00:00,2019-06-21 22:00:00,136.17,136.818,135.83714,136.83573,0.3943,64.8,232.51,232.19,10,time_exit,24.29015,0.22191,-1.12157,-1.72001,london,2019
