symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-22 04:00:00,2019-02-25 20:00:00,1.13375,1.13569,1.13777,1.12572,0.2491,-19.4,-48.33,-48.33,10,time_exit,14.95471,0.00268,0.38083,-1.66741,,2019
EURUSD,-1,2019-02-27 12:00:00,2019-03-01 04:00:00,1.1395,1.13705,1.14276,1.13298,0.3054,24.5,74.82,74.82,10,time_exit,13.89815,0.00217,2.22159,-1.05653,london,2019
EURUSD,-1,2019-03-01 16:00:00,2019-03-04 16:00:00,1.13818,1.13169,1.14142,1.13169,0.3092,64.9,200.54,200.54,6,take_profit,13.6137,0.00216,1.07571,-0.55154,new_york,2019
EURUSD,-1,2019-03-07 00:00:00,2019-03-07 16:00:00,1.1306,1.12459,1.1336,1.12459,0.3406,60.1,204.55,204.55,4,take_profit,26.95759,0.002,-1.63699,-1.17313,,2019
EURUSD,-1,2019-03-13 12:00:00,2019-03-13 20:00:00,1.12943,1.13267,1.13267,1.12296,0.3224,-32.4,-104.31,-104.32,2,stop_loss,23.83151,0.00216,0.41522,-2.39391,london,2019
EURUSD,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,1.13461,1.13713,1.13713,1.12956,0.4091,-25.2,-103.26,-103.26,3,stop_loss,30.21366,0.00168,1.6818,-1.01968,london,2019
EURUSD,-1,2019-03-25 00:00:00,2019-03-26 16:00:00,1.12885,1.12885,1.13339,1.11977,0.2253,-0.0,-0.0,-0.0,10,time_exit,28.89482,0.00303,-1.1649,-0.09931,,2019
EURUSD,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,1.12443,1.1236,1.12754,1.11821,0.329,8.3,27.31,27.31,10,time_exit,31.48007,0.00207,-0.2942,-2.5687,new_york,2019
EURUSD,-1,2019-04-09 20:00:00,2019-04-11 12:00:00,1.12704,1.126,1.1296,1.12191,0.3998,10.4,41.58,41.58,10,time_exit,29.60459,0.00171,1.35427,-2.53114,new_york,2019
EURUSD,1,2019-04-15 04:00:00,2019-04-16 20:00:00,1.13039,1.12806,1.12758,1.13601,0.3666,-23.3,-85.42,-85.42,10,time_exit,24.86926,0.00187,2.01381,-1.18562,,2019
EURUSD,-1,2019-04-22 16:00:00,2019-04-23 16:00:00,1.12493,1.12087,1.12696,1.12087,0.5033,40.6,204.14,204.14,6,take_profit,22.62822,0.00135,-1.26645,-1.32112,new_york,2019
EURUSD,1,2019-04-25 16:00:00,2019-04-29 08:00:00,1.11308,1.11652,1.11003,1.11918,0.3415,34.4,117.48,117.47,10,time_exit,41.17364,0.00203,-4.89029,-1.99479,new_york,2019
EURUSD,-1,2019-04-30 16:00:00,2019-05-01 16:00:00,1.12195,1.12497,1.12497,1.1159,0.3481,-30.2,-105.29,-105.29,6,stop_loss,31.07922,0.00202,1.05122,-2.72529,new_york,2019
EURUSD,1,2019-05-13 08:00:00,2019-05-14 20:00:00,1.12297,1.12022,1.12022,1.12846,0.3796,-27.5,-104.24,-104.24,9,stop_loss,19.49207,0.00183,1.27983,-1.46002,london,2019
EURUSD,1,2019-05-21 08:00:00,2019-05-23 00:00:00,1.11602,1.11527,1.11382,1.12042,0.4686,-7.5,-35.15,-35.15,10,time_exit,24.17934,0.00147,-1.99642,-2.1183,london,2019
EURUSD,-1,2019-05-24 08:00:00,2019-05-24 16:00:00,1.1181,1.12074,1.12074,1.11281,0.3889,-26.4,-102.83,-102.84,2,stop_loss,16.47525,0.00176,0.34214,-2.02506,london,2019
EURUSD,1,2019-05-24 16:00:00,2019-05-28 08:00:00,1.11956,1.11926,1.11679,1.1251,0.3679,-3.0,-11.04,-11.04,10,time_exit,18.60801,0.00185,1.05463,-1.84916,new_york,2019
EURUSD,1,2019-06-03 12:00:00,2019-06-03 20:00:00,1.11796,1.12356,1.11516,1.12356,0.3635,56.0,203.41,203.41,2,take_profit,24.65255,0.00187,0.79489,-1.71946,london,2019
EURUSD,-1,2019-06-05 04:00:00,2019-06-05 12:00:00,1.1258,1.12927,1.12927,1.11886,0.2991,-34.7,-103.76,-103.76,2,stop_loss,33.42359,0.00231,2.96031,-0.48527,,2019
EURUSD,1,2019-06-07 08:00:00,2019-06-11 00:00:00,1.12671,1.13148,1.12245,1.13523,0.241,47.7,114.96,114.95,10,time_exit,40.38562,0.00284,1.70064,0.37098,london,2019
EURUSD,-1,2019-06-11 12:00:00,2019-06-13 04:00:00,1.1313,1.12979,1.13488,1.12414,0.2902,15.1,43.82,43.82,10,time_exit,40.87579,0.00239,2.35971,1.5044,london,2019
EURUSD,-1,2019-06-13 04:00:00,2019-06-14 16:00:00,1.12908,1.12285,1.13219,1.12285,0.3349,62.3,208.55,208.55,9,take_profit,30.89482,0.00208,0.70454,2.21934,,2019
EURUSD,1,2019-07-02 20:00:00,2019-07-03 08:00:00,1.13065,1.12718,1.12718,1.13759,0.3064,-34.7,-106.39,-106.39,3,stop_loss,20.64363,0.00231,-1.00235,2.25471,new_york,2019
EURUSD,-1,2019-07-12 04:00:00,2019-07-15 20:00:00,1.12585,1.12578,1.12851,1.12054,0.3966,0.7,2.78,2.77,10,time_exit,30.78527,0.00177,-0.10547,-0.39496,,2019
EURUSD,-1,2019-07-16 16:00:00,2019-07-18 08:00:00,1.12193,1.12394,1.12456,1.11667,0.4009,-20.1,-80.58,-80.58,10,time_exit,18.3104,0.00175,-2.30034,-0.38276,new_york,2019
EURUSD,1,2019-07-19 08:00:00,2019-07-19 12:00:00,1.12594,1.1229,1.1229,1.13203,0.3435,-30.4,-104.52,-104.52,1,stop_loss,22.20027,0.00203,0.61855,-0.69668,london,2019
