symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-21 00:00:00,2019-02-21 04:00:00,0.71628,0.71294,0.71294,0.72296,0.2993,-33.4,-99.98,-99.99,1,stop_loss,15.0439,0.00223,1.30211,0.14912,tokyo,2019
AUDUSD,1,2019-02-25 12:00:00,2019-02-27 04:00:00,0.71638,0.71886,0.71226,0.72461,0.2405,24.8,59.64,59.64,10,time_exit,15.72224,0.00274,1.27352,-0.02264,london,2019
AUDUSD,1,2019-02-28 12:00:00,2019-02-28 16:00:00,0.71394,0.71056,0.71056,0.7207,0.2946,-33.8,-99.58,-99.58,1,stop_loss,16.90392,0.00225,-0.2126,0.42833,london,2019
AUDUSD,-1,2019-03-13 12:00:00,2019-03-13 16:00:00,0.70621,0.70889,0.70889,0.70086,0.3684,-26.8,-98.61,-98.61,1,stop_loss,17.79881,0.00178,-0.32777,-2.01267,london,2019
AUDUSD,-1,2019-03-19 04:00:00,2019-03-20 20:00:00,0.70973,0.71236,0.71236,0.70446,0.3707,-26.3,-97.6,-97.6,10,stop_loss,17.21627,0.00176,1.10461,-1.23928,tokyo,2019
AUDUSD,1,2019-03-22 08:00:00,2019-03-25 00:00:00,0.71054,0.70707,0.70707,0.71748,0.2787,-34.7,-96.66,-96.66,4,stop_loss,15.45064,0.00231,0.51908,-0.31445,tokyo,2019
AUDUSD,-1,2019-03-26 08:00:00,2019-03-28 00:00:00,0.71205,0.7081,0.71495,0.70624,0.3294,39.5,130.11,130.11,10,time_exit,13.48845,0.00194,1.30372,-0.25837,tokyo,2019
AUDUSD,1,2019-03-29 08:00:00,2019-04-02 00:00:00,0.70877,0.71091,0.70581,0.71468,0.328,21.4,70.19,70.19,10,time_exit,16.04932,0.00197,-0.40067,-0.22304,tokyo,2019
AUDUSD,1,2019-04-05 08:00:00,2019-04-05 16:00:00,0.71246,0.70984,0.70984,0.7177,0.3728,-26.2,-97.67,-97.67,2,stop_loss,11.26523,0.00175,1.23023,0.10379,tokyo,2019
AUDUSD,-1,2019-04-05 20:00:00,2019-04-08 16:00:00,0.70997,0.71274,0.71274,0.70443,0.3491,-27.7,-96.7,-96.7,5,stop_loss,11.63549,0.00185,-0.26228,0.1521,new_york,2019
AUDUSD,1,2019-04-09 12:00:00,2019-04-09 16:00:00,0.71499,0.71256,0.71256,0.71985,0.3943,-24.3,-95.72,-95.72,1,stop_loss,13.36743,0.00162,2.49475,0.38415,london,2019
