symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-19 08:00:00,2019-02-19 16:00:00,1.12997,1.13332,1.13332,1.12327,0.2985,-33.5,-100.0,-100.0,2,stop_loss,31.51834,0.00223,-0.78268,-2.74065,london,2019
EURUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,1.13397,1.1359,1.13026,1.1414,0.2666,19.3,51.45,51.45,10,time_exit,14.53483,0.00248,0.47602,-1.73975,london,2019
EURUSD,-1,2019-03-06 16:00:00,2019-03-07 16:00:00,1.13048,1.12417,1.13363,1.12417,0.3155,63.1,199.0,199.0,6,take_profit,26.19273,0.0021,-1.76106,-1.04383,new_york,2019
EURUSD,1,2019-03-12 00:00:00,2019-03-13 16:00:00,1.12447,1.13123,1.12109,1.13123,0.3003,67.6,202.99,202.99,10,take_profit,31.25286,0.00225,-1.90729,-2.44729,,2019
EURUSD,1,2019-03-14 00:00:00,2019-03-15 16:00:00,1.13266,1.13177,1.12927,1.13945,0.3051,-8.9,-27.15,-27.16,10,time_exit,26.61235,0.00226,1.80242,-2.1237,,2019
EURUSD,1,2019-03-20 08:00:00,2019-03-20 20:00:00,1.13461,1.13966,1.13209,1.13966,0.4091,50.5,206.53,206.52,3,take_profit,30.21366,0.00168,1.6818,-1.01968,london,2019
EURUSD,1,2019-03-20 20:00:00,2019-03-21 00:00:00,1.13498,1.14023,1.13236,1.14023,0.4015,52.5,210.64,210.63,1,take_profit,28.38493,0.00175,1.62694,-0.80216,new_york,2019
EURUSD,-1,2019-04-02 00:00:00,2019-04-03 08:00:00,1.12121,1.12442,1.12442,1.11479,0.3347,-32.1,-107.42,-107.42,8,stop_loss,37.39119,0.00214,-2.63274,-2.1186,,2019
EURUSD,1,2019-04-09 04:00:00,2019-04-10 16:00:00,1.12592,1.12334,1.12334,1.13107,0.4127,-25.8,-106.36,-106.36,9,stop_loss,23.84953,0.00172,0.9712,-2.82765,,2019
EURUSD,-1,2019-04-15 20:00:00,2019-04-17 12:00:00,1.13066,1.13036,1.13335,1.12527,0.3909,3.0,11.73,11.72,10,time_exit,27.42377,0.0018,1.87455,-0.91203,new_york,2019
EURUSD,1,2019-05-06 04:00:00,2019-05-07 20:00:00,1.11853,1.11917,1.11514,1.1253,0.3112,6.4,19.92,19.91,10,time_exit,17.11735,0.00226,-0.50051,-2.04647,,2019
EURUSD,1,2019-05-10 00:00:00,2019-05-13 16:00:00,1.12134,1.12354,1.11809,1.12784,0.3249,22.0,71.48,71.48,10,time_exit,15.71471,0.00217,0.72703,-1.69312,,2019
EURUSD,1,2019-05-21 12:00:00,2019-05-23 04:00:00,1.11472,1.11491,1.11248,1.1192,0.4747,1.9,9.02,9.02,10,time_exit,25.55591,0.00149,-2.70943,-2.14445,london,2019
EURUSD,1,2019-06-13 16:00:00,2019-06-14 12:00:00,1.12786,1.12486,1.12486,1.13387,0.3544,-30.0,-106.42,-106.43,5,stop_loss,25.53143,0.002,0.05673,2.28784,new_york,2019
EURUSD,1,2019-06-18 08:00:00,2019-06-18 12:00:00,1.12332,1.12054,1.12054,1.12888,0.3787,-27.8,-105.35,-105.35,1,stop_loss,23.29544,0.00185,-1.32515,1.35589,london,2019
EURUSD,-1,2019-06-20 04:00:00,2019-06-20 08:00:00,1.12575,1.12903,1.12903,1.11919,0.318,-32.8,-104.31,-104.31,1,stop_loss,24.5903,0.00219,0.78289,0.47431,,2019
EURUSD,-1,2019-06-26 20:00:00,2019-06-28 12:00:00,1.1383,1.13855,1.14182,1.13125,0.2929,-2.5,-7.32,-7.32,10,time_exit,27.17644,0.00235,2.64596,2.57932,new_york,2019
EURUSD,1,2019-06-28 20:00:00,2019-07-01 08:00:00,1.13589,1.13255,1.13255,1.14258,0.3086,-33.4,-103.17,-103.18,3,stop_loss,15.09418,0.00223,0.86841,3.00746,new_york,2019
EURUSD,1,2019-07-02 12:00:00,2019-07-04 04:00:00,1.12935,1.12858,1.12601,1.13603,0.3058,-7.7,-23.55,-23.55,10,time_exit,21.76821,0.00223,-1.72322,2.46816,london,2019
EURUSD,1,2019-07-09 00:00:00,2019-07-10 16:00:00,1.12138,1.12593,1.11878,1.12658,0.392,45.5,178.36,178.36,10,time_exit,30.16341,0.00173,-3.90595,0.48759,,2019
EURUSD,-1,2019-07-10 16:00:00,2019-07-11 04:00:00,1.12502,1.12759,1.12759,1.11988,0.4038,-25.7,-103.7,-103.7,3,stop_loss,37.31062,0.00171,-0.56287,-0.47072,new_york,2019
EURUSD,1,2019-07-11 16:00:00,2019-07-12 12:00:00,1.12676,1.1241,1.1241,1.13209,0.3853,-26.6,-102.66,-102.66,5,stop_loss,34.29641,0.00178,0.36941,-0.3812,new_york,2019
EURUSD,-1,2019-07-18 00:00:00,2019-07-18 20:00:00,1.12236,1.12477,1.12477,1.11755,0.4223,-24.1,-101.63,-101.63,5,stop_loss,26.1139,0.0016,-1.39835,-0.92501,,2019
EURUSD,1,2019-07-19 12:00:00,2019-07-19 16:00:00,1.12512,1.12213,1.12213,1.1311,0.3367,-29.9,-100.62,-100.62,1,stop_loss,21.27524,0.00199,0.20967,-0.69594,london,2019
EURUSD,-1,2019-07-22 00:00:00,2019-07-23 16:00:00,1.12149,1.115,1.12473,1.115,0.307,64.9,199.21,199.2,10,take_profit,20.76519,0.00216,-1.04803,-0.70595,,2019
EURUSD,1,2019-08-09 04:00:00,2019-08-12 20:00:00,1.11928,1.12136,1.11502,1.12779,0.2387,20.8,49.65,49.65,10,time_exit,25.55751,0.00284,0.72806,-0.99984,,2019
EURUSD,1,2019-08-13 08:00:00,2019-08-14 16:00:00,1.11897,1.11533,1.11533,1.12625,0.2805,-36.4,-102.1,-102.1,8,stop_loss,17.65726,0.00243,0.22484,-0.67724,london,2019
EURUSD,1,2019-08-15 12:00:00,2019-08-15 16:00:00,1.11484,1.11154,1.11154,1.12144,0.3063,-33.0,-101.09,-101.1,1,stop_loss,12.92783,0.0022,-1.29179,-0.90938,london,2019
EURUSD,1,2019-08-16 12:00:00,2019-08-20 04:00:00,1.10839,1.10868,1.10501,1.11514,0.2964,2.9,8.6,8.59,10,time_exit,21.94011,0.00225,-3.44968,-1.32584,london,2019
EURUSD,-1,2019-08-22 00:00:00,2019-08-22 08:00:00,1.10843,1.11104,1.11104,1.10321,0.3834,-26.1,-100.15,-100.15,2,stop_loss,20.45602,0.00174,-2.15254,-2.90262,,2019
EURUSD,1,2019-08-23 08:00:00,2019-08-23 16:00:00,1.10695,1.11249,1.10418,1.11249,0.3577,55.4,198.34,198.34,2,take_profit,17.59971,0.00185,-2.24169,-2.95616,london,2019
EURUSD,1,2019-08-23 16:00:00,2019-08-23 20:00:00,1.10632,1.11173,1.10361,1.11173,0.3737,54.1,202.27,202.27,1,take_profit,19.50268,0.0018,-2.43559,-3.11198,new_york,2019
EURUSD,-1,2019-09-05 12:00:00,2019-09-05 16:00:00,1.10376,1.10671,1.10671,1.09787,0.3502,-29.5,-103.16,-103.16,1,stop_loss,33.21277,0.00196,0.35851,-4.14272,london,2019
EURUSD,1,2019-09-06 12:00:00,2019-09-10 04:00:00,1.10374,1.10428,1.1008,1.10963,0.347,5.4,18.74,18.74,10,time_exit,29.58666,0.00196,0.23899,-3.83355,london,2019
