symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-03-04 16:00:00,2019-03-05 16:00:00,1.13428,1.13097,1.13097,1.1409,0.3022,-33.1,-100.0,-100.0,6,stop_loss,13.9086,0.00221,-0.69669,-0.52254,new_york,2019
EURUSD,-1,2019-03-15 00:00:00,2019-03-15 16:00:00,1.13026,1.1334,1.1334,1.12397,0.315,-31.4,-99.01,-99.01,4,stop_loss,26.54677,0.0021,0.54392,-1.98113,,2019
EURUSD,1,2019-03-18 12:00:00,2019-03-20 04:00:00,1.13446,1.13461,1.13143,1.14053,0.323,1.5,4.84,4.84,10,time_exit,28.14655,0.00202,2.09352,-1.55584,london,2019
EURUSD,1,2019-03-22 04:00:00,2019-03-22 08:00:00,1.13672,1.13284,1.13284,1.14447,0.2529,-38.8,-98.05,-98.05,1,stop_loss,27.8557,0.00258,1.0306,0.02906,,2019
EURUSD,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,1.12548,1.12282,1.12885,1.11874,0.2881,26.6,76.63,76.63,10,time_exit,31.58435,0.00225,-2.23585,-1.05017,london,2019
EURUSD,-1,2019-04-01 08:00:00,2019-04-03 00:00:00,1.1234,1.12164,1.12651,1.11719,0.315,17.6,55.44,55.44,10,time_exit,40.39758,0.00207,-2.03355,-1.9941,london,2019
EURUSD,1,2019-04-04 12:00:00,2019-04-08 04:00:00,1.12317,1.12308,1.12031,1.12889,0.344,-0.9,-3.1,-3.1,10,time_exit,24.50701,0.00191,-0.88039,-2.75464,london,2019
EURUSD,1,2019-04-08 12:00:00,2019-04-10 04:00:00,1.12337,1.12614,1.12077,1.12856,0.3788,27.7,104.93,104.93,10,time_exit,18.51097,0.00173,-0.32253,-3.0676,london,2019
EURUSD,1,2019-04-18 12:00:00,2019-04-18 16:00:00,1.12607,1.12323,1.12323,1.13175,0.3501,-28.4,-99.42,-99.42,1,stop_loss,20.25131,0.00189,-1.20406,-0.35923,london,2019
EURUSD,1,2019-04-19 20:00:00,2019-04-23 12:00:00,1.12451,1.12218,1.12218,1.12916,0.423,-23.3,-98.42,-98.43,10,stop_loss,23.44601,0.00155,-1.70146,-0.95977,new_york,2019
