symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-18 20:00:00,2019-02-19 16:00:00,1326.47,1338.26335,1320.57332,1338.26335,1.6959,117.9,200.0,199.6,5,take_profit,15.43648,3.93112,3.20072,3.01669,new_york,2019
XAUUSD,1,2019-02-21 20:00:00,2019-02-25 12:00:00,1327.61,1330.98,1320.24896,1342.33209,1.3856,33.7,46.69,46.29,10,time_exit,28.37998,4.90736,0.43742,3.62535,new_york,2019
XAUUSD,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,1286.61,1284.7,1294.91545,1269.99911,1.2336,19.1,23.56,23.16,10,time_exit,40.79827,5.53696,-5.10647,0.72817,new_york,2019
XAUUSD,-1,2019-03-07 00:00:00,2019-03-08 08:00:00,1286.09,1292.85346,1292.85346,1272.56307,1.5183,-67.6,-102.69,-103.09,8,stop_loss,50.187,4.50898,-3.75658,-1.00615,,2019
XAUUSD,-1,2019-03-11 20:00:00,2019-03-12 12:00:00,1291.29,1297.80329,1297.80329,1278.26342,1.5608,-65.1,-101.66,-102.06,4,stop_loss,29.68595,4.34219,-1.53654,-1.7033,new_york,2019
XAUUSD,1,2019-03-13 00:00:00,2019-03-14 16:00:00,1301.5,1295.33142,1295.33142,1313.83715,1.6315,-61.7,-100.64,-101.04,10,stop_loss,23.68426,4.11238,0.90227,-1.7206,,2019
XAUUSD,-1,2019-03-15 00:00:00,2019-03-15 08:00:00,1296.29,1301.9953,1301.9953,1284.87941,1.7462,-57.1,-99.63,-100.03,2,stop_loss,27.90565,3.80353,-0.94815,-1.29004,,2019
XAUUSD,1,2019-03-22 08:00:00,2019-03-25 20:00:00,1308.17,1323.24303,1300.63348,1323.24303,1.3087,150.7,197.26,196.86,9,take_profit,19.79258,5.02434,0.56502,0.04049,london,2019
XAUUSD,-1,2019-03-27 16:00:00,2019-03-28 12:00:00,1315.23,1302.80717,1321.44142,1302.80717,1.6196,124.2,201.2,200.8,5,take_profit,14.02831,4.14094,0.89471,1.04908,new_york,2019
XAUUSD,-1,2019-03-29 00:00:00,2019-03-29 12:00:00,1290.27,1297.64129,1297.64129,1275.52742,1.392,-73.7,-102.61,-103.01,3,stop_loss,21.47197,4.91419,-3.86429,0.47912,,2019
XAUUSD,1,2019-04-04 12:00:00,2019-04-04 16:00:00,1291.28,1285.7635,1285.7635,1302.313,1.8413,-55.2,-101.58,-101.98,1,stop_loss,17.45654,3.67767,-1.62912,-1.60886,london,2019
