symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-08-14 16:00:00,2019-08-15 04:00:00,0.67467,0.67812,0.67812,0.66777,0.2865,-34.5,-98.78,-98.78,3,stop_loss,20.29806,0.0023,-1.98495,-4.06702,new_york,2019
AUDUSD,-1,2019-08-15 20:00:00,2019-08-19 12:00:00,0.6782,0.67794,0.68142,0.67176,0.3038,2.6,7.9,7.9,10,time_exit,16.27932,0.00215,-0.20395,-4.26637,new_york,2019
AUDUSD,-1,2019-08-22 00:00:00,2019-08-23 16:00:00,0.67805,0.67486,0.68036,0.67343,0.4233,31.9,135.03,135.03,10,time_exit,14.71654,0.00154,-0.09592,-4.78752,tokyo,2019
AUDUSD,-1,2019-08-29 20:00:00,2019-09-02 12:00:00,0.67316,0.67121,0.67581,0.66786,0.3744,19.5,73.01,73.01,10,time_exit,25.13577,0.00177,-1.45526,-3.84376,new_york,2019
AUDUSD,1,2019-09-06 08:00:00,2019-09-09 08:00:00,0.68173,0.68634,0.67942,0.68634,0.4334,46.1,199.9,199.9,6,take_profit,38.91399,0.00154,3.22602,-2.56496,tokyo,2019
AUDUSD,1,2019-09-16 04:00:00,2019-09-17 04:00:00,0.68735,0.68497,0.68497,0.6921,0.4291,-23.8,-101.96,-101.97,6,stop_loss,41.00878,0.00158,1.93315,1.17895,tokyo,2019
AUDUSD,1,2019-09-17 04:00:00,2019-09-17 08:00:00,0.68622,0.68396,0.68396,0.69074,0.4468,-22.6,-100.93,-100.93,1,stop_loss,30.49066,0.00151,0.92025,1.43067,tokyo,2019
AUDUSD,1,2019-09-18 08:00:00,2019-09-18 20:00:00,0.68458,0.68222,0.68222,0.6893,0.4236,-23.6,-99.92,-99.92,3,stop_loss,22.93798,0.00157,-0.17961,1.2921,tokyo,2019
AUDUSD,1,2019-09-19 00:00:00,2019-09-19 04:00:00,0.68276,0.68004,0.68004,0.6882,0.3634,-27.2,-98.93,-98.93,1,stop_loss,23.86114,0.00181,-0.99402,1.02358,tokyo,2019
AUDUSD,-1,2019-09-20 08:00:00,2019-09-24 00:00:00,0.67953,0.67739,0.68224,0.6741,0.3611,21.4,77.28,77.27,10,time_exit,32.99612,0.00181,-2.09598,0.37704,tokyo,2019
AUDUSD,1,2019-10-01 12:00:00,2019-10-03 04:00:00,0.66984,0.67168,0.66698,0.67557,0.3445,18.4,63.39,63.39,10,time_exit,15.46583,0.00191,-3.82725,-1.70869,london,2019
AUDUSD,1,2019-10-07 20:00:00,2019-10-09 12:00:00,0.6738,0.67425,0.67132,0.67877,0.4001,4.5,18.0,18.0,10,time_exit,17.73761,0.00166,-0.57779,-2.38892,new_york,2019
AUDUSD,-1,2019-10-14 08:00:00,2019-10-16 00:00:00,0.6786,0.67395,0.68136,0.67308,0.3606,46.5,167.68,167.68,10,time_exit,20.64703,0.00184,1.62157,-1.27822,tokyo,2019
AUDUSD,-1,2019-10-16 00:00:00,2019-10-17 00:00:00,0.67528,0.67797,0.67797,0.66991,0.3767,-26.9,-101.19,-101.2,6,stop_loss,14.38581,0.00179,-0.19032,-1.07304,tokyo,2019
AUDUSD,-1,2019-10-28 04:00:00,2019-10-28 20:00:00,0.68227,0.68442,0.68442,0.67798,0.4669,-21.5,-100.2,-100.2,4,stop_loss,16.5834,0.00143,-0.066,1.75454,tokyo,2019
AUDUSD,-1,2019-10-29 04:00:00,2019-10-29 16:00:00,0.68434,0.68637,0.68637,0.68027,0.4876,-20.3,-99.18,-99.19,3,stop_loss,15.04664,0.00136,1.32685,1.83446,tokyo,2019
AUDUSD,1,2019-11-01 00:00:00,2019-11-04 16:00:00,0.68934,0.68971,0.68644,0.69514,0.3388,3.7,12.54,12.53,10,time_exit,26.75778,0.00193,2.03684,2.14758,tokyo,2019
AUDUSD,1,2019-11-06 08:00:00,2019-11-06 16:00:00,0.68988,0.68728,0.68728,0.69509,0.3778,-26.0,-98.32,-98.33,2,stop_loss,16.77822,0.00174,1.02572,2.96847,tokyo,2019
AUDUSD,-1,2019-11-13 16:00:00,2019-11-14 12:00:00,0.68285,0.67802,0.68527,0.67802,0.4027,48.3,194.69,194.69,5,take_profit,29.47492,0.00161,-2.17912,1.56066,new_york,2019
AUDUSD,1,2019-11-29 16:00:00,2019-12-02 16:00:00,0.67634,0.67969,0.67467,0.67969,0.5932,33.5,198.56,198.56,6,take_profit,17.03723,0.00112,-2.14501,-2.38151,new_york,2019
AUDUSD,1,2019-12-06 00:00:00,2019-12-09 16:00:00,0.68319,0.68306,0.68096,0.68766,0.4532,-1.3,-5.89,-5.89,10,time_exit,23.1308,0.00149,1.27973,-0.17832,tokyo,2019
AUDUSD,1,2019-12-13 20:00:00,2019-12-17 12:00:00,0.68662,0.68406,0.6838,0.69225,0.3592,-25.6,-91.96,-91.96,10,time_exit,35.13106,0.00188,0.79802,1.25051,new_york,2019
AUDUSD,-1,2019-12-18 04:00:00,2019-12-19 00:00:00,0.68445,0.68695,0.68695,0.67945,0.4008,-25.0,-100.28,-100.29,5,stop_loss,21.51811,0.00167,-0.7776,1.47212,tokyo,2019
AUDUSD,-1,2019-12-23 12:00:00,2019-12-26 04:00:00,0.69167,0.69281,0.69382,0.68738,0.4628,-11.4,-52.76,-52.76,10,time_exit,24.8581,0.00143,3.04817,2.18271,london,2019
AUDUSD,-1,2020-01-03 00:00:00,2020-01-03 08:00:00,0.6992,0.69505,0.70128,0.69505,0.4758,41.5,197.51,197.5,2,take_profit,47.2544,0.00138,2.25384,5.40879,tokyo,2020
AUDUSD,1,2020-01-07 16:00:00,2020-01-09 08:00:00,0.68666,0.68577,0.68381,0.69236,0.3535,-8.9,-31.46,-31.46,10,time_exit,41.795,0.0019,-4.1836,2.89117,new_york,2020
AUDUSD,1,2020-01-10 04:00:00,2020-01-10 16:00:00,0.6855,0.69064,0.68293,0.69064,0.3908,51.4,200.82,200.82,3,take_profit,53.01641,0.00171,-3.18885,1.28385,tokyo,2020
AUDUSD,-1,2020-01-14 08:00:00,2020-01-16 00:00:00,0.68963,0.69102,0.69228,0.68433,0.3867,-13.9,-53.75,-53.75,10,time_exit,26.11946,0.00177,-0.5206,0.93404,tokyo,2020
AUDUSD,-1,2020-01-16 12:00:00,2020-01-20 04:00:00,0.69195,0.68856,0.69448,0.6869,0.4033,33.9,136.72,136.72,10,time_exit,16.73546,0.00168,0.88993,0.82259,london,2020
AUDUSD,1,2020-01-23 00:00:00,2020-01-24 16:00:00,0.68442,0.68198,0.68198,0.68931,0.4227,-24.4,-103.26,-103.26,10,stop_loss,27.90221,0.00163,-2.06093,-0.49761,tokyo,2020
AUDUSD,1,2020-01-28 08:00:00,2020-01-29 16:00:00,0.67636,0.67368,0.67368,0.68172,0.3814,-26.8,-102.22,-102.23,8,stop_loss,38.0854,0.00179,-4.29378,-1.82211,tokyo,2020
AUDUSD,-1,2020-01-31 12:00:00,2020-02-04 04:00:00,0.66888,0.67175,0.67175,0.66314,0.3528,-28.7,-101.19,-101.19,10,stop_loss,43.93847,0.00191,-4.96473,-3.42968,london,2020
AUDUSD,1,2020-02-04 08:00:00,2020-02-06 00:00:00,0.67156,0.67532,0.66857,0.67754,0.3349,37.6,125.92,125.92,10,time_exit,40.80245,0.00199,-1.88193,-4.03418,tokyo,2020
AUDUSD,-1,2020-02-11 20:00:00,2020-02-12 08:00:00,0.6712,0.67416,0.67416,0.66529,0.3433,-29.6,-101.46,-101.46,3,stop_loss,23.15027,0.00197,-0.554,-3.95159,new_york,2020
AUDUSD,-1,2020-02-13 04:00:00,2020-02-14 20:00:00,0.67267,0.67135,0.67544,0.66713,0.3628,13.2,47.89,47.89,10,time_exit,22.88641,0.00185,0.06845,-3.79464,tokyo,2020
AUDUSD,-1,2020-02-21 12:00:00,2020-02-21 16:00:00,0.65927,0.66208,0.66208,0.65366,0.3596,-28.1,-100.91,-100.91,1,stop_loss,33.98257,0.00187,-4.7587,-4.16784,london,2020
AUDUSD,1,2020-02-21 20:00:00,2020-02-24 00:00:00,0.66303,0.66001,0.66001,0.66907,0.3309,-30.2,-99.91,-99.91,1,stop_loss,34.3613,0.00201,-2.30661,-3.97735,new_york,2020
AUDUSD,-1,2020-02-26 00:00:00,2020-02-26 20:00:00,0.66029,0.65437,0.66325,0.65437,0.3343,59.2,197.84,197.83,5,take_profit,33.56945,0.00197,-2.35385,-4.60843,tokyo,2020
AUDUSD,-1,2020-02-28 04:00:00,2020-02-28 12:00:00,0.65595,0.64983,0.65901,0.64983,0.3295,61.2,201.77,201.76,2,take_profit,34.37834,0.00204,-2.71055,-5.03024,tokyo,2020
AUDUSD,-1,2020-03-11 12:00:00,2020-03-12 12:00:00,0.65237,0.63747,0.65982,0.63747,0.1382,149.0,205.87,205.87,6,take_profit,36.32723,0.00497,-1.05923,-1.68878,london,2020
AUDUSD,-1,2020-03-13 04:00:00,2020-03-16 00:00:00,0.62886,0.61078,0.6379,0.61078,0.1161,180.8,209.96,209.96,5,take_profit,48.96652,0.00603,-3.80561,-1.95862,tokyo,2020
AUDUSD,-1,2020-03-19 04:00:00,2020-03-19 16:00:00,0.57174,0.58338,0.58338,0.54847,0.092,-116.4,-107.05,-107.05,3,stop_loss,64.34774,0.00776,-6.35688,-3.87568,tokyo,2020
AUDUSD,-1,2020-03-24 00:00:00,2020-03-25 00:00:00,0.58357,0.59873,0.59873,0.55325,0.0699,-151.6,-105.96,-105.97,6,stop_loss,33.14372,0.01011,-1.77676,-3.90432,tokyo,2020
AUDUSD,1,2020-04-06 16:00:00,2020-04-08 08:00:00,0.60835,0.61371,0.60101,0.62302,0.143,53.6,76.65,76.65,10,time_exit,12.73795,0.00489,0.56842,-3.9226,new_york,2020
AUDUSD,1,2020-04-08 12:00:00,2020-04-09 12:00:00,0.61371,0.62707,0.60703,0.62707,0.1583,133.6,211.42,211.42,6,take_profit,22.63847,0.00445,1.11817,-3.35488,london,2020
AUDUSD,-1,2020-04-09 12:00:00,2020-04-09 16:00:00,0.62237,0.62887,0.62887,0.60937,0.1658,-65.0,-107.81,-107.81,1,stop_loss,27.24813,0.00433,2.47568,-2.75663,london,2020
AUDUSD,1,2020-04-13 08:00:00,2020-04-14 20:00:00,0.63384,0.64409,0.62871,0.64409,0.2082,102.5,213.43,213.42,9,take_profit,40.41276,0.00342,4.23249,-1.5267,tokyo,2020
AUDUSD,1,2020-04-27 00:00:00,2020-04-28 08:00:00,0.63765,0.64785,0.63255,0.64785,0.2135,102.0,217.76,217.76,8,take_profit,16.07343,0.0034,1.94279,1.16083,tokyo,2020
AUDUSD,1,2020-04-30 16:00:00,2020-05-01 00:00:00,0.65203,0.6474,0.6474,0.66129,0.2399,-46.3,-111.05,-111.05,2,stop_loss,41.51683,0.00309,2.83425,3.29549,new_york,2020
AUDUSD,-1,2020-05-01 16:00:00,2020-05-05 08:00:00,0.64418,0.6423,0.6491,0.63433,0.2233,18.8,41.98,41.98,10,time_exit,32.41539,0.00328,-0.01277,3.13015,new_york,2020
AUDUSD,-1,2020-05-08 04:00:00,2020-05-11 20:00:00,0.65266,0.64882,0.65781,0.64236,0.2144,38.4,82.33,82.33,10,time_exit,20.82692,0.00343,2.49959,2.2892,tokyo,2020
AUDUSD,-1,2020-05-18 04:00:00,2020-05-18 12:00:00,0.64251,0.64745,0.64745,0.63263,0.225,-49.4,-111.18,-111.18,2,stop_loss,14.78606,0.00329,-0.98684,1.88779,tokyo,2020
AUDUSD,-1,2020-05-18 12:00:00,2020-05-18 16:00:00,0.64455,0.64944,0.64944,0.63478,0.2252,-48.9,-110.06,-110.06,1,stop_loss,13.22209,0.00326,-0.3365,1.84485,london,2020
AUDUSD,1,2020-05-19 12:00:00,2020-05-21 04:00:00,0.65569,0.65649,0.65041,0.66624,0.2065,8.0,16.52,16.52,10,time_exit,19.15826,0.00352,2.45393,1.90279,london,2020
AUDUSD,1,2020-05-21 20:00:00,2020-05-22 16:00:00,0.65586,0.65081,0.65081,0.66595,0.2162,-50.5,-109.12,-109.12,5,stop_loss,33.25585,0.00336,1.38733,2.58455,new_york,2020
AUDUSD,1,2020-05-25 16:00:00,2020-05-26 08:00:00,0.65422,0.66222,0.65022,0.66222,0.2702,80.0,216.11,216.11,4,take_profit,19.92124,0.00267,0.79482,3.16951,new_york,2020
AUDUSD,-1,2020-05-28 16:00:00,2020-05-29 12:00:00,0.66333,0.66822,0.66822,0.65354,0.2252,-48.9,-110.2,-110.2,5,stop_loss,27.32969,0.00326,1.96136,3.17765,new_york,2020
AUDUSD,-1,2020-06-03 04:00:00,2020-06-04 20:00:00,0.69526,0.69428,0.7012,0.68338,0.1837,9.8,18.0,18.0,10,time_exit,45.96277,0.00396,6.8123,4.11617,tokyo,2020
AUDUSD,-1,2020-06-15 00:00:00,2020-06-15 20:00:00,0.68393,0.69172,0.69172,0.66834,0.1402,-77.9,-109.26,-109.26,5,stop_loss,22.68831,0.0052,-0.44689,4.12689,tokyo,2020
AUDUSD,1,2020-06-22 08:00:00,2020-06-24 00:00:00,0.68695,0.69474,0.68071,0.69943,0.1734,77.9,135.08,135.08,10,time_exit,10.77705,0.00416,-0.18992,3.52753,tokyo,2020
AUDUSD,-1,2020-06-29 08:00:00,2020-07-01 00:00:00,0.68724,0.69083,0.69181,0.6781,0.2397,-35.9,-86.05,-86.05,10,time_exit,14.52696,0.00305,-0.47521,3.72363,tokyo,2020
AUDUSD,1,2020-07-01 00:00:00,2020-07-02 16:00:00,0.69026,0.69182,0.68578,0.69922,0.2426,15.6,37.85,37.84,10,time_exit,16.47949,0.00299,0.69387,3.32174,tokyo,2020
AUDUSD,1,2020-07-20 04:00:00,2020-07-21 08:00:00,0.69902,0.7059,0.69558,0.7059,0.3168,68.8,218.09,218.09,7,take_profit,24.48052,0.00229,0.8466,3.89826,tokyo,2020
AUDUSD,-1,2020-07-21 20:00:00,2020-07-22 08:00:00,0.71186,0.71568,0.71568,0.70422,0.2913,-38.2,-111.25,-111.25,3,stop_loss,32.20695,0.00255,4.96695,3.78888,new_york,2020
AUDUSD,-1,2020-07-22 16:00:00,2020-07-24 04:00:00,0.71689,0.70796,0.72136,0.70796,0.2465,89.3,220.24,220.24,9,take_profit,45.26043,0.00298,5.04628,3.73138,new_york,2020
AUDUSD,1,2020-07-27 20:00:00,2020-07-29 12:00:00,0.71323,0.71769,0.70862,0.72245,0.2437,44.6,108.69,108.69,10,time_exit,35.53475,0.00307,1.99618,4.13779,new_york,2020
AUDUSD,-1,2020-08-03 20:00:00,2020-08-04 20:00:00,0.71144,0.71632,0.71632,0.70168,0.2324,-48.8,-113.42,-113.42,6,stop_loss,28.35341,0.00325,-0.49858,4.02855,new_york,2020
AUDUSD,-1,2020-08-06 04:00:00,2020-08-07 20:00:00,0.72085,0.71591,0.72549,0.71158,0.2422,49.4,119.65,119.64,10,time_exit,24.70505,0.00309,1.94203,4.10565,tokyo,2020
AUDUSD,-1,2020-08-13 08:00:00,2020-08-17 00:00:00,0.71637,0.7196,0.72046,0.70819,0.2773,-32.3,-89.57,-89.57,10,time_exit,14.4669,0.00273,0.07495,3.66685,tokyo,2020
AUDUSD,-1,2020-08-19 00:00:00,2020-08-20 04:00:00,0.72425,0.71708,0.72783,0.71708,0.3142,71.7,225.13,225.12,7,take_profit,27.06365,0.00239,2.50775,4.00124,tokyo,2020
AUDUSD,-1,2020-08-26 04:00:00,2020-08-26 20:00:00,0.71997,0.72383,0.72383,0.71226,0.2977,-38.6,-114.82,-114.82,4,stop_loss,17.38729,0.00257,0.66144,2.68469,tokyo,2020
AUDUSD,-1,2020-09-01 12:00:00,2020-09-03 04:00:00,0.7385,0.7315,0.74289,0.72973,0.2591,70.0,181.37,181.37,10,time_exit,54.88,0.00292,3.89398,3.88302,london,2020
AUDUSD,-1,2020-09-03 04:00:00,2020-09-04 16:00:00,0.73219,0.72417,0.7362,0.72417,0.2879,80.2,231.02,231.02,9,take_profit,39.05249,0.00267,0.93218,4.52269,tokyo,2020
AUDUSD,1,2020-09-04 20:00:00,2020-09-08 12:00:00,0.72815,0.72374,0.72374,0.73697,0.267,-44.1,-117.8,-117.8,10,stop_loss,33.02662,0.00294,-0.37727,3.6126,new_york,2020
AUDUSD,-1,2020-09-16 04:00:00,2020-09-16 12:00:00,0.72973,0.73361,0.73361,0.72198,0.3009,-38.8,-116.63,-116.63,2,stop_loss,20.10815,0.00258,0.50829,2.53463,tokyo,2020
AUDUSD,1,2020-09-18 12:00:00,2020-09-21 12:00:00,0.73084,0.72645,0.72645,0.73963,0.2627,-43.9,-115.44,-115.44,6,stop_loss,14.68674,0.00293,0.525,2.1522,london,2020
AUDUSD,-1,2020-09-22 04:00:00,2020-09-23 08:00:00,0.72144,0.71158,0.72637,0.71158,0.2318,98.6,228.6,228.6,7,take_profit,18.20669,0.00329,-2.12417,1.53628,tokyo,2020
AUDUSD,-1,2020-09-25 20:00:00,2020-09-28 12:00:00,0.70165,0.7066,0.7066,0.69175,0.2355,-49.5,-116.59,-116.59,4,stop_loss,47.89135,0.0033,-4.5732,-1.17663,new_york,2020
AUDUSD,-1,2020-10-01 04:00:00,2020-10-01 12:00:00,0.71557,0.71997,0.71997,0.70676,0.2621,-44.0,-115.42,-115.43,2,stop_loss,27.92491,0.00294,0.67863,-1.76596,tokyo,2020
AUDUSD,1,2020-10-07 16:00:00,2020-10-09 08:00:00,0.71441,0.71901,0.71029,0.72264,0.2776,46.0,127.7,127.69,10,time_exit,17.48041,0.00274,-0.25218,-1.111,new_york,2020
AUDUSD,-1,2020-10-12 16:00:00,2020-10-13 20:00:00,0.72151,0.71513,0.7247,0.71513,0.3622,63.8,231.09,231.08,7,take_profit,20.82457,0.00213,2.04817,-0.50449,new_york,2020
AUDUSD,1,2020-10-15 00:00:00,2020-10-15 04:00:00,0.71616,0.71292,0.71292,0.72263,0.3641,-32.4,-117.85,-117.85,1,stop_loss,13.82607,0.00216,-0.53789,-0.35807,tokyo,2020
AUDUSD,-1,2020-10-20 00:00:00,2020-10-21 12:00:00,0.7062,0.70977,0.70977,0.69905,0.3264,-35.7,-116.67,-116.67,9,stop_loss,28.32368,0.00238,-2.59327,-1.51834,tokyo,2020
AUDUSD,1,2020-10-21 20:00:00,2020-10-22 04:00:00,0.71297,0.70897,0.70897,0.72098,0.2886,-40.0,-115.53,-115.53,2,stop_loss,26.94252,0.00267,0.78973,-1.78527,new_york,2020
AUDUSD,1,2020-10-22 12:00:00,2020-10-26 04:00:00,0.71029,0.71153,0.70645,0.71797,0.2979,12.4,36.94,36.94,10,time_exit,22.16637,0.00256,-0.19808,-1.80751,london,2020
AUDUSD,1,2020-10-30 16:00:00,2020-10-30 20:00:00,0.70673,0.70226,0.70226,0.71567,0.2565,-44.7,-114.72,-114.72,1,stop_loss,24.99976,0.00298,-0.72885,-1.56308,new_york,2020
AUDUSD,1,2020-11-03 00:00:00,2020-11-03 12:00:00,0.70548,0.7142,0.70112,0.7142,0.2606,87.2,227.19,227.19,3,take_profit,24.44164,0.00291,-0.56237,-1.85953,tokyo,2020
AUDUSD,-1,2020-11-06 08:00:00,2020-11-09 12:00:00,0.72619,0.73254,0.73254,0.71349,0.1825,-63.5,-115.87,-115.87,7,stop_loss,30.91633,0.00423,3.01682,-0.04007,tokyo,2020
AUDUSD,1,2020-11-27 00:00:00,2020-11-30 16:00:00,0.73557,0.73568,0.732,0.7427,0.3217,1.1,3.54,3.54,10,time_exit,13.15751,0.00238,1.66626,3.5273,tokyo,2020
AUDUSD,-1,2020-12-04 20:00:00,2020-12-08 12:00:00,0.74357,0.74132,0.74691,0.73689,0.3433,22.5,77.24,77.24,10,time_exit,26.61303,0.00223,2.51027,4.37561,new_york,2020
AUDUSD,1,2020-12-08 16:00:00,2020-12-10 08:00:00,0.74133,0.74873,0.73763,0.74873,0.3121,74.0,231.0,230.99,10,take_profit,19.67711,0.00247,0.73928,3.97535,new_york,2020
AUDUSD,1,2020-12-21 08:00:00,2020-12-21 12:00:00,0.75637,0.75245,0.75245,0.76422,0.3003,-39.2,-117.82,-117.82,1,stop_loss,21.8196,0.00262,0.65407,5.64329,tokyo,2020
AUDUSD,1,2020-12-22 08:00:00,2020-12-24 00:00:00,0.75596,0.75871,0.75114,0.7656,0.242,27.5,66.55,66.55,10,time_exit,23.34712,0.00321,0.35691,4.36284,tokyo,2020
AUDUSD,-1,2020-12-24 12:00:00,2020-12-29 04:00:00,0.75947,0.75966,0.76378,0.75086,0.2724,-1.9,-5.18,-5.18,10,time_exit,16.67094,0.00287,1.41647,4.44288,london,2020
AUDUSD,1,2020-12-29 08:00:00,2020-12-30 12:00:00,0.75966,0.76712,0.75593,0.76712,0.3144,74.6,234.49,234.49,7,take_profit,13.08826,0.00249,1.12178,5.01071,tokyo,2020
AUDUSD,1,2021-01-06 12:00:00,2021-01-07 08:00:00,0.78078,0.77583,0.77583,0.79068,0.2416,-49.5,-119.58,-119.58,5,stop_loss,34.96491,0.0033,4.25361,4.72577,london,2021
AUDUSD,1,2021-01-12 04:00:00,2021-01-13 20:00:00,0.77033,0.77335,0.76519,0.7806,0.2306,30.2,69.64,69.64,10,time_exit,22.55828,0.00342,-0.22354,4.46732,tokyo,2021
AUDUSD,-1,2021-01-15 00:00:00,2021-01-18 00:00:00,0.7778,0.76813,0.78264,0.76813,0.2462,96.7,238.18,238.18,6,take_profit,14.35389,0.00322,1.45846,4.44808,tokyo,2021
AUDUSD,-1,2021-02-01 00:00:00,2021-02-02 16:00:00,0.76189,0.75848,0.76712,0.75143,0.2323,34.1,79.21,79.21,10,time_exit,20.54269,0.00349,-1.53145,1.45571,tokyo,2021
AUDUSD,-1,2021-02-08 16:00:00,2021-02-09 00:00:00,0.76721,0.77094,0.77094,0.75975,0.3279,-37.3,-122.25,-122.25,2,stop_loss,17.81723,0.00249,0.90646,0.35336,new_york,2021
AUDUSD,1,2021-02-10 08:00:00,2021-02-12 00:00:00,0.77397,0.77482,0.77053,0.78085,0.3517,8.5,29.89,29.89,10,time_exit,28.20775,0.00229,2.82971,1.1317,tokyo,2021
AUDUSD,1,2021-02-12 16:00:00,2021-02-16 00:00:00,0.77228,0.77893,0.76895,0.77893,0.3648,66.5,242.71,242.71,8,take_profit,30.11915,0.00222,0.92174,1.88452,new_york,2021
AUDUSD,1,2021-02-16 12:00:00,2021-02-16 16:00:00,0.779,0.77581,0.77581,0.78537,0.3884,-31.9,-123.78,-123.78,1,stop_loss,39.20153,0.00212,2.84443,2.67245,london,2021
AUDUSD,-1,2021-02-16 16:00:00,2021-02-18 08:00:00,0.77548,0.77793,0.77895,0.76854,0.3532,-24.5,-86.53,-86.54,10,time_exit,38.12006,0.00231,1.04823,2.46245,new_york,2021
AUDUSD,-1,2021-02-26 00:00:00,2021-02-26 12:00:00,0.78716,0.77669,0.79239,0.77669,0.2325,104.7,243.32,243.32,3,take_profit,41.29946,0.00349,0.25832,3.47676,tokyo,2021
AUDUSD,1,2021-03-01 00:00:00,2021-03-02 16:00:00,0.77098,0.78217,0.76435,0.78424,0.1872,111.9,209.48,209.47,10,time_exit,40.7122,0.00442,-3.15035,2.29204,tokyo,2021
AUDUSD,-1,2021-03-15 00:00:00,2021-03-16 16:00:00,0.775,0.77466,0.77986,0.76528,0.2597,3.4,8.83,8.83,10,time_exit,14.29276,0.00324,0.32503,0.15032,tokyo,2021
