symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-25 12:00:00,2019-02-25 16:00:00,144.796,145.46666,145.46666,143.45469,0.1639,-67.1,-100.03,-100.35,1,stop_loss,29.98069,0.4471,2.50037,3.13619,london,2019
GBPJPY,1,2019-02-26 16:00:00,2019-02-27 12:00:00,145.888,147.42335,145.12032,147.42335,0.1417,153.5,197.98,197.66,5,take_profit,40.31654,0.51178,3.41775,3.20829,new_york,2019
GBPJPY,-1,2019-03-04 16:00:00,2019-03-06 08:00:00,147.838,147.071,148.53192,146.45016,0.1599,76.7,111.61,111.29,10,time_exit,47.88482,0.46261,3.27204,5.92511,new_york,2019
GBPJPY,-1,2019-03-07 04:00:00,2019-03-08 04:00:00,147.081,145.75162,147.74569,145.75162,0.1688,132.9,204.2,203.88,6,take_profit,20.53915,0.44313,0.87953,5.89269,,2019
GBPJPY,-1,2019-03-08 12:00:00,2019-03-11 00:00:00,145.405,143.94307,146.13597,143.94307,0.1565,146.2,208.2,207.88,3,take_profit,27.05281,0.48731,-2.36895,4.74187,london,2019
GBPJPY,1,2019-03-12 00:00:00,2019-03-12 12:00:00,146.23,145.27289,145.27289,148.14423,0.1219,-95.7,-106.17,-106.49,3,stop_loss,34.13365,0.63808,0.28506,2.77207,,2019
GBPJPY,1,2019-03-13 16:00:00,2019-03-15 08:00:00,146.692,147.912,145.53055,149.0149,0.0995,122.0,110.46,110.15,10,time_exit,24.17185,0.7743,0.73198,2.11276,new_york,2019
GBPJPY,1,2019-03-15 08:00:00,2019-03-19 00:00:00,147.933,147.618,146.69866,150.40168,0.0946,-31.5,-27.12,-27.44,10,time_exit,29.00763,0.82289,1.44784,2.33314,london,2019
GBPJPY,-1,2019-03-19 12:00:00,2019-03-21 04:00:00,147.58,145.864,148.438,145.864,0.1357,171.6,211.9,211.59,10,take_profit,19.56342,0.572,0.69593,3.48138,london,2019
GBPJPY,-1,2019-03-21 20:00:00,2019-03-22 08:00:00,144.545,145.62415,145.62415,142.38671,0.1101,-107.9,-108.12,-108.44,3,stop_loss,30.52609,0.71943,-3.28053,2.11401,new_york,2019
GBPJPY,1,2019-03-25 04:00:00,2019-03-26 20:00:00,144.783,146.084,143.73051,146.88797,0.1117,130.1,132.24,131.92,10,time_exit,44.11578,0.70166,-2.32452,1.49546,,2019
GBPJPY,-1,2019-04-03 16:00:00,2019-04-05 08:00:00,146.775,146.105,147.71065,144.9037,0.1272,67.0,77.55,77.24,10,time_exit,19.02703,0.62377,1.73977,0.46385,new_york,2019
