symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-15 03:00:00,2019-01-15 07:00:00,108.332,108.67681,108.1596,108.67681,0.6374,34.5,200.0,199.77,4,take_profit,17.12628,0.11494,0.63596,-2.02408,tokyo,2019
USDJPY,-1,2019-01-15 15:00:00,2019-01-15 18:00:00,108.506,108.69985,108.69985,108.1183,0.5782,-19.4,-102.0,-102.22,3,stop_loss,26.01962,0.12923,1.07907,-1.00622,london,2019
USDJPY,-1,2019-01-17 18:00:00,2019-01-17 21:00:00,109.01,109.22071,109.22071,108.58859,0.5266,-21.1,-100.97,-101.2,3,stop_loss,15.86506,0.14047,1.70027,1.14179,new_york,2019
USDJPY,-1,2019-01-17 21:00:00,2019-01-17 22:00:00,109.014,109.22103,109.22103,108.59995,0.5306,-20.7,-99.96,-100.19,1,stop_loss,15.44648,0.13802,1.57675,1.26808,new_york,2019
USDJPY,1,2019-01-18 03:00:00,2019-01-18 13:00:00,109.291,109.506,109.05446,109.76408,0.4597,21.5,89.94,89.71,10,time_exit,22.94524,0.15769,2.55832,1.46561,tokyo,2019
USDJPY,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,109.765,109.552,109.99068,109.31363,0.4862,21.3,94.24,94.01,10,time_exit,35.80331,0.15046,3.6595,2.78188,new_york,2019
USDJPY,-1,2019-01-21 11:00:00,2019-01-21 21:00:00,109.628,109.645,109.80011,109.28377,0.6436,-1.7,-9.96,-10.18,10,time_exit,20.83573,0.11474,2.01426,4.26871,london,2019
USDJPY,-1,2019-01-23 16:00:00,2019-01-23 18:00:00,109.844,109.50647,110.01276,109.50647,0.6557,33.8,201.4,201.17,2,take_profit,27.41972,0.11251,2.77535,3.24258,new_york,2019
USDJPY,-1,2019-01-24 08:00:00,2019-01-24 12:00:00,109.615,109.78547,109.78547,109.27405,0.6621,-17.0,-102.71,-102.94,4,stop_loss,12.45747,0.11365,0.61147,2.80116,tokyo,2019
USDJPY,1,2019-01-28 00:00:00,2019-01-28 02:00:00,109.538,109.31709,109.31709,109.97983,0.5058,-22.1,-101.68,-101.91,2,stop_loss,15.57642,0.14728,-0.8571,1.96062,tokyo,2019
USDJPY,-1,2019-01-28 13:00:00,2019-01-28 23:00:00,109.451,109.331,109.63791,109.07718,0.5918,12.0,64.62,64.4,10,time_exit,21.19524,0.12461,-0.83466,1.37614,london,2019
USDJPY,1,2019-01-29 22:00:00,2019-01-30 08:00:00,109.273,109.259,109.11998,109.57904,0.7275,-1.4,-9.27,-9.5,10,time_exit,14.57795,0.10201,-1.24268,0.28525,,2019
USDJPY,-1,2019-01-30 13:00:00,2019-01-30 15:00:00,109.402,109.53593,109.53593,109.13414,0.8304,-13.4,-101.2,-101.43,2,stop_loss,9.37062,0.08929,0.31622,0.07866,london,2019
USDJPY,1,2019-01-30 20:00:00,2019-01-30 21:00:00,109.524,109.38277,109.38277,109.80646,0.7796,-14.1,-100.19,-100.42,1,stop_loss,19.65345,0.09415,1.1614,0.38551,new_york,2019
USDJPY,-1,2019-02-04 20:00:00,2019-02-05 06:00:00,109.906,109.892,110.06793,109.58213,0.6731,1.4,8.58,8.35,10,time_exit,61.26865,0.10796,3.80096,1.64883,new_york,2019
USDJPY,-1,2019-02-05 06:00:00,2019-02-05 16:00:00,109.957,109.946,110.0916,109.68779,0.8105,1.1,8.11,7.89,10,time_exit,50.55307,0.08974,3.45399,2.98226,tokyo,2019
USDJPY,-1,2019-02-11 12:00:00,2019-02-11 15:00:00,110.251,110.39043,110.39043,109.97213,0.783,-13.9,-99.35,-99.58,3,stop_loss,22.6771,0.09296,4.22198,1.94754,london,2019
USDJPY,1,2019-02-11 17:00:00,2019-02-12 03:00:00,110.408,110.467,110.25095,110.7221,0.6882,5.9,36.95,36.72,10,time_exit,32.98782,0.1047,4.54217,2.16251,new_york,2019
USDJPY,-1,2019-02-13 11:00:00,2019-02-13 15:00:00,110.674,110.80199,110.80199,110.41803,0.8477,-12.8,-98.73,-98.96,4,stop_loss,23.87037,0.08532,2.86738,5.19469,london,2019
USDJPY,1,2019-02-13 21:00:00,2019-02-14 07:00:00,110.931,111.027,110.79354,111.20591,0.7814,9.6,68.26,68.04,10,time_exit,29.61412,0.09164,4.12254,5.34618,new_york,2019
USDJPY,1,2019-02-14 10:00:00,2019-02-14 15:00:00,111.066,110.93415,110.93415,111.3297,0.8203,-13.2,-98.42,-98.65,5,stop_loss,35.34486,0.0879,3.73137,6.36808,london,2019
USDJPY,-1,2019-02-14 17:00:00,2019-02-15 03:00:00,110.616,110.343,110.78887,110.27026,0.6193,27.3,153.85,153.63,10,time_exit,34.72374,0.11525,-1.41098,4.77781,new_york,2019
USDJPY,1,2019-02-15 06:00:00,2019-02-15 16:00:00,110.31,110.425,110.13919,110.65162,0.6367,11.5,66.63,66.4,10,time_exit,37.71573,0.11387,-3.03183,3.47344,tokyo,2019
USDJPY,1,2019-02-19 08:00:00,2019-02-19 18:00:00,110.621,110.677,110.50771,110.84757,0.9664,5.6,49.25,49.02,10,time_exit,16.02176,0.07552,0.81001,2.59865,tokyo,2019
USDJPY,1,2019-02-20 08:00:00,2019-02-20 18:00:00,110.874,110.71423,110.71423,111.19354,0.6886,-16.0,-100.12,-100.34,10,stop_loss,19.80153,0.10651,2.08691,2.02616,tokyo,2019
USDJPY,-1,2019-02-21 01:00:00,2019-02-21 11:00:00,110.799,110.702,110.948,110.501,0.731,9.7,64.53,64.3,10,time_exit,17.53363,0.09933,0.79354,2.30001,tokyo,2019
USDJPY,-1,2019-02-22 19:00:00,2019-02-25 02:00:00,110.704,110.8366,110.8366,110.43881,0.8268,-13.3,-99.76,-99.99,7,stop_loss,15.28688,0.0884,-0.43788,1.86261,new_york,2019
USDJPY,1,2019-02-26 02:00:00,2019-02-26 04:00:00,111.041,110.9045,110.9045,111.31401,0.795,-13.7,-98.75,-98.98,2,stop_loss,26.75503,0.091,2.39451,1.9939,tokyo,2019
